date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,54.9,68.4,46.2,0.0
2003-10-02,0.0,0.0,45.9,54.1,38.8,0.0
2003-10-03,0.1,0.0,44.2,57.2,37.0,0.0
2003-10-04,0.1,0.0,47.5,58.5,40.5,0.0
2003-10-05,0.1,0.0,49.3,61.2,40.6,0.0
2003-10-06,0.1,0.0,51.8,63.5,45.9,0.0
2003-10-07,0.2,0.0,51.1,61.5,43.9,0.0
2003-10-08,0.2,0.0,51.4,62.1,43.2,0.0
2003-10-09,0.3,0.0,55.0,66.6,45.9,0.0
2003-10-10,0.3,0.0,44.1,61.9,25.0,0.0
2003-10-11,0.3,0.0,34.3,45.9,21.2,0.0
2003-10-12,0.3,0.0,46.2,57.6,39.4,0.0
2003-10-13,0.3,0.0,32.7,41.2,25.3,0.0
2003-10-14,0.3,0.0,36.7,49.8,25.2,0.0
2003-10-15,0.3,0.0,43.2,47.7,39.2,0.0
2003-10-16,0.3,0.0,43.9,50.4,38.8,0.0
2003-10-17,0.3,0.0,50.4,61.0,40.8,0.0
2003-10-18,0.3,0.0,53.2,64.8,45.3,0.0
2003-10-19,0.3,0.0,54.3,65.7,45.9,0.0
2003-10-20,0.3,0.0,51.8,62.2,43.9,0.0
2003-10-21,0.3,0.0,54.7,66.2,48.6,0.0
2003-10-22,0.3,0.0,56.5,68.0,50.0,0.0
2003-10-23,0.3,0.0,51.1,63.0,35.8,0.0
2003-10-24,0.3,0.0,34.2,46.2,18.3,0.0
2003-10-25,0.4,0.0,24.3,33.1,15.6,0.0
2003-10-26,0.6,0.0,33.8,39.9,26.2,0.0
2003-10-27,0.6,0.0,39.9,48.0,33.8,0.0
2003-10-28,0.7,0.0,41.0,48.2,33.3,0.0
2003-10-29,0.7,0.0,40.5,55.6,26.6,0.0
2003-10-30,0.7,,13.8,26.4,7.3,0.0
2003-10-31,0.9,5.0,17.8,28.4,7.3,0.6
2003-11-01,1.2,7.0,24.3,30.6,21.0,1.0
2003-11-02,1.4,,27.1,31.8,22.5,1.3
2003-11-03,2.3,18.0,25.2,29.5,18.0,2.3
2003-11-04,2.4,,16.7,20.5,13.3,2.4
2003-11-05,2.6,21.0,16.2,21.9,10.6,2.6
2003-11-06,2.7,17.0,14.5,22.3,9.7,2.6
2003-11-07,2.9,15.0,21.6,29.8,15.8,2.7
2003-11-08,3.0,14.0,26.2,29.7,23.7,2.7
2003-11-09,3.2,15.0,30.4,36.3,25.0,2.9
2003-11-10,3.4,,26.4,29.7,22.5,3.1
2003-11-11,3.4,15.0,24.1,27.5,19.8,3.1
2003-11-12,3.4,14.0,25.3,32.4,21.9,3.1
2003-11-13,3.9,17.0,32.7,47.3,27.0,3.6
2003-11-14,4.2,17.0,24.4,27.1,21.6,3.9
2003-11-15,4.2,16.0,24.8,28.8,21.2,3.9
2003-11-16,4.3,18.0,26.6,32.5,23.4,4.0
2003-11-17,4.9,22.0,20.5,24.4,15.6,4.5
2003-11-18,5.0,21.0,20.8,25.3,14.7,4.5
2003-11-19,5.1,20.0,30.6,37.2,24.3,4.5
2003-11-20,5.1,19.0,32.2,37.4,26.6,4.5
2003-11-21,5.2,25.0,21.7,31.8,9.5,4.8
2003-11-22,5.5,25.0,5.0,10.4,-3.1,5.0
2003-11-23,5.7,25.0,1.0,9.0,-5.8,5.1
2003-11-24,5.9,22.0,14.7,21.4,8.2,5.1
2003-11-25,6.0,25.0,12.6,16.3,10.0,5.5
2003-11-26,6.3,29.0,11.8,16.0,5.5,5.7
2003-11-27,6.3,29.0,8.6,13.3,4.6,5.7
2003-11-28,6.5,26.0,19.6,25.9,9.5,5.7
2003-11-29,6.5,24.0,29.1,34.0,21.2,5.7
2003-11-30,6.5,23.0,32.7,37.9,30.4,5.7
