date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,53.6,71.8,33.8,0.0
2003-10-02,0.5,0.0,48.0,56.7,42.1,0.0
2003-10-03,0.5,0.0,47.7,58.6,38.8,0.0
2003-10-04,0.5,0.0,45.5,63.1,27.0,0.0
2003-10-05,0.5,0.0,48.6,65.8,34.3,0.0
2003-10-06,0.5,0.0,48.9,67.8,32.7,0.0
2003-10-07,0.5,0.0,52.5,68.0,37.9,0.0
2003-10-08,0.5,0.0,52.9,68.0,41.4,0.0
2003-10-09,0.5,0.0,57.0,73.0,42.3,0.0
2003-10-10,0.5,0.0,47.5,68.5,23.0,0.0
2003-10-11,0.5,0.0,36.1,51.4,20.1,0.0
2003-10-12,0.5,0.0,49.3,64.0,35.8,0.0
2003-10-13,0.5,0.0,36.7,49.3,19.0,0.0
2003-10-14,0.5,0.0,39.2,55.9,18.7,0.0
2003-10-15,0.5,0.0,44.4,55.8,32.5,0.0
2003-10-16,0.5,0.0,48.4,57.2,41.4,0.0
2003-10-17,0.5,0.0,51.8,67.3,37.9,0.0
2003-10-18,0.5,0.0,54.1,71.4,40.3,0.0
2003-10-19,0.5,0.0,55.9,71.1,44.2,0.0
2003-10-20,0.5,0.0,53.1,68.0,38.3,0.0
2003-10-21,0.5,0.0,53.4,71.2,38.7,0.0
2003-10-22,0.5,0.0,55.2,74.1,38.1,0.0
2003-10-23,0.5,0.0,53.4,70.2,35.2,0.0
2003-10-24,0.5,0.0,36.7,53.8,19.2,0.0
2003-10-25,0.5,0.0,23.5,38.3,8.6,0.0
2003-10-26,0.5,0.0,34.9,46.4,24.1,0.0
2003-10-27,0.6,0.0,42.8,55.4,32.2,0.0
2003-10-28,0.6,0.0,45.7,54.9,34.3,0.0
2003-10-29,0.6,0.0,44.2,62.6,28.8,0.0
2003-10-30,0.6,0.0,14.4,28.8,8.8,0.0
2003-10-31,0.7,4.0,11.1,17.6,6.6,0.1
2003-11-01,1.3,8.0,23.9,31.5,16.9,0.7
2003-11-02,1.4,6.0,27.7,38.1,23.7,1.0
2003-11-03,2.3,14.0,28.8,34.2,21.4,1.7
2003-11-04,2.5,18.0,20.5,27.3,14.2,1.7
2003-11-05,2.6,16.0,19.4,28.0,14.0,1.7
2003-11-06,2.6,13.0,14.4,28.0,4.5,1.7
2003-11-07,2.6,12.0,21.2,34.0,5.2,1.7
2003-11-08,2.6,11.0,27.7,38.3,22.5,1.7
2003-11-09,2.7,10.0,32.0,41.0,23.0,1.9
2003-11-10,2.8,11.0,30.0,33.8,22.5,1.9
2003-11-11,2.8,10.0,28.4,34.3,21.2,1.9
2003-11-12,2.8,10.0,28.8,38.3,19.4,1.9
2003-11-13,3.1,9.0,32.4,50.2,23.2,2.2
2003-11-14,3.3,11.0,28.4,33.1,23.5,2.2
2003-11-15,3.3,11.0,27.9,37.4,22.3,2.2
2003-11-16,3.4,10.0,29.8,39.6,21.4,2.3
2003-11-17,4.0,16.0,24.4,29.3,17.2,2.6
2003-11-18,4.0,15.0,24.3,29.7,17.2,2.6
2003-11-19,4.0,14.0,31.5,41.0,22.1,2.6
2003-11-20,4.0,14.0,32.7,42.4,21.4,2.6
2003-11-21,4.4,20.0,23.9,36.9,12.6,3.0
2003-11-22,4.6,20.0,5.5,13.1,-10.3,3.1
2003-11-23,4.7,19.0,3.9,11.1,-6.5,3.2
2003-11-24,4.7,18.0,15.8,23.4,7.0,3.3
2003-11-25,4.9,20.0,16.2,22.5,11.3,3.4
2003-11-26,5.0,19.0,15.1,24.8,5.0,3.5
2003-11-27,5.0,19.0,9.3,19.9,1.4,3.5
2003-11-28,5.0,19.0,19.0,28.4,8.6,3.6
2003-11-29,5.0,17.0,29.7,36.7,19.6,3.6
2003-11-30,5.0,17.0,32.7,40.3,27.0,3.6
2003-12-01,5.0,17.0,34.5,42.8,25.0,3.6
2003-12-02,5.0,17.0,30.6,39.4,19.4,3.6
2003-12-03,5.0,16.0,25.2,36.0,17.8,3.6
2003-12-04,5.0,16.0,20.1,32.4,11.3,3.6
2003-12-05,5.0,16.0,25.0,38.3,6.8,3.7
2003-12-06,5.0,15.0,31.8,38.3,27.3,3.7
2003-12-07,5.1,16.0,32.2,39.2,25.5,3.7
2003-12-08,5.2,21.0,21.4,26.8,13.3,3.9
2003-12-09,5.2,20.0,13.8,21.9,6.8,3.9
2003-12-10,5.5,25.0,17.8,26.6,11.7,4.3
2003-12-11,5.6,25.0,18.9,27.3,13.5,4.4
2003-12-12,5.7,24.0,17.4,23.4,13.8,4.5
2003-12-13,5.7,24.0,21.9,27.0,16.2,4.6
2003-12-14,5.9,25.0,27.1,35.8,17.4,4.7
2003-12-15,6.1,27.0,11.3,19.8,1.0,4.8
2003-12-16,6.1,26.0,10.4,18.3,1.0,4.8
2003-12-17,6.1,24.0,19.8,29.7,13.3,4.8
2003-12-18,6.1,24.0,24.3,36.0,16.9,4.8
