date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,,,,,0.0
2003-10-02,0.0,,,,,0.0
2003-10-03,0.0,,,,,0.0
2003-10-04,0.0,,,,,0.0
2003-10-05,0.0,,,,,0.0
2003-10-06,0.0,0.0,61.3,76.3,45.9,0.0
2003-10-07,0.0,0.0,57.2,69.4,43.5,0.0
2003-10-08,0.0,0.0,53.1,71.4,39.4,0.0
2003-10-09,0.0,0.0,51.1,65.7,36.0,0.0
2003-10-10,0.0,0.0,39.4,52.0,26.8,0.0
2003-10-11,0.0,0.0,40.3,53.4,23.7,0.0
2003-10-12,0.0,0.0,42.8,54.9,27.1,0.0
2003-10-13,0.0,0.0,38.8,57.2,24.4,0.0
2003-10-14,0.0,0.0,40.1,57.2,27.7,0.0
2003-10-15,0.0,0.0,40.8,56.1,25.7,0.0
2003-10-16,0.0,0.0,48.2,62.2,38.5,0.0
2003-10-17,0.0,0.0,52.0,72.0,37.2,0.0
2003-10-18,0.0,0.0,55.2,76.3,41.9,0.0
2003-10-19,0.0,0.0,53.1,72.3,40.3,0.0
2003-10-20,0.1,0.0,55.8,76.3,40.3,0.0
2003-10-21,0.1,0.0,56.5,75.9,41.7,0.0
2003-10-22,0.1,0.0,56.8,77.0,43.7,0.0
2003-10-23,0.1,0.0,49.6,65.1,30.6,0.0
2003-10-24,0.1,0.0,42.6,60.8,25.9,0.0
2003-10-25,0.1,0.0,38.7,55.8,23.7,0.0
2003-10-26,0.1,0.0,47.5,64.0,32.0,0.0
2003-10-27,0.1,0.0,53.4,70.3,38.3,0.0
2003-10-28,0.1,0.0,49.8,60.4,34.5,0.0
2003-10-29,0.1,0.0,38.5,57.2,23.4,0.0
2003-10-30,0.1,0.0,24.4,32.2,18.0,0.0
2003-10-31,0.1,0.0,19.4,35.6,7.0,0.0
2003-11-01,0.1,0.0,20.7,37.9,8.8,0.0
2003-11-02,0.2,1.0,24.3,34.5,9.7,0.1
2003-11-03,0.2,1.0,27.1,35.8,22.5,0.1
2003-11-04,0.2,0.0,18.0,28.8,4.5,0.0
2003-11-05,0.2,0.0,17.8,30.6,1.4,0.0
2003-11-06,0.2,0.0,21.0,38.5,9.3,0.0
2003-11-07,0.2,0.0,24.6,42.8,9.3,0.0
2003-11-08,0.3,1.0,30.9,46.6,19.2,0.1
2003-11-09,0.3,1.0,34.0,44.2,27.0,0.1
2003-11-10,0.3,1.0,33.8,46.4,23.7,0.1
2003-11-11,0.3,0.0,35.2,44.2,24.1,0.0
2003-11-12,0.3,0.0,32.2,45.0,21.2,0.0
2003-11-13,0.3,0.0,30.9,40.3,20.5,0.0
2003-11-14,0.4,1.0,29.5,44.4,16.7,0.1
2003-11-15,0.6,2.0,30.6,36.3,27.7,0.3
2003-11-16,1.4,9.0,31.3,34.5,29.8,1.0
2003-11-17,1.5,9.0,30.9,38.3,25.7,1.1
2003-11-18,1.5,6.0,33.4,47.5,27.1,1.1
2003-11-19,1.5,6.0,36.1,46.6,27.0,1.1
2003-11-20,1.5,6.0,26.6,39.9,13.5,1.0
2003-11-21,1.5,6.0,19.6,30.2,7.7,1.0
2003-11-22,1.5,6.0,8.6,23.2,-0.4,1.0
2003-11-23,1.5,6.0,16.3,31.8,5.2,1.0
2003-11-24,1.6,6.0,18.7,30.2,10.8,1.1
2003-11-25,1.9,10.0,19.6,30.2,9.5,1.4
2003-11-26,1.9,9.0,22.1,34.7,12.2,1.4
2003-11-27,1.9,9.0,17.8,34.3,5.5,1.4
2003-11-28,1.9,8.0,25.9,42.1,14.0,1.4
2003-11-29,2.1,7.0,32.9,38.7,30.4,1.6
2003-11-30,2.1,6.0,34.0,39.6,30.9,1.6
2003-12-01,2.1,6.0,35.8,49.8,28.8,1.6
2003-12-02,2.1,6.0,36.7,49.3,26.8,1.6
2003-12-03,2.1,6.0,35.2,46.0,25.3,1.6
2003-12-04,2.2,6.0,31.6,42.4,20.7,1.7
2003-12-05,2.7,6.0,34.9,40.6,32.0,2.1
2003-12-06,3.9,8.0,34.3,38.1,31.8,2.3
2003-12-07,3.9,9.0,28.8,41.0,17.6,2.2
2003-12-08,3.9,9.0,20.8,36.7,11.5,2.1
2003-12-09,4.0,9.0,21.2,34.5,8.1,2.2
2003-12-10,4.0,9.0,23.5,32.4,17.4,2.2
2003-12-11,4.0,9.0,21.0,35.6,13.6,2.2
2003-12-12,4.3,11.0,21.9,30.2,11.7,2.5
2003-12-13,5.2,17.0,30.2,37.8,25.0,3.4
2003-12-14,5.5,19.0,27.0,35.1,12.7,3.6
2003-12-15,5.5,18.0,19.2,33.4,7.5,3.5
2003-12-16,5.5,17.0,19.8,32.4,7.7,3.5
2003-12-17,5.5,17.0,22.3,34.9,14.7,3.5
2003-12-18,5.6,16.0,27.0,45.9,16.2,3.6
2003-12-19,5.6,16.0,32.0,49.3,23.2,3.6
2003-12-20,5.6,16.0,30.6,37.9,24.8,3.6
2003-12-21,5.6,16.0,30.6,43.7,21.6,3.6
2003-12-22,5.6,15.0,22.1,41.7,14.9,3.6
2003-12-23,5.7,15.0,25.5,42.1,12.7,3.7
2003-12-24,6.8,25.0,28.8,31.8,24.1,4.8
