date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,70.7,84.4,63.9,0.0
2003-10-02,0.1,0.0,65.7,80.1,55.6,0.0
2003-10-03,0.1,0.0,63.3,77.0,51.6,0.0
2003-10-04,0.1,0.0,66.2,79.9,57.7,0.0
2003-10-05,0.1,0.0,66.2,79.0,57.4,0.0
2003-10-06,0.1,0.0,67.5,79.9,58.6,0.0
2003-10-07,0.1,0.0,58.5,68.4,51.8,0.0
2003-10-08,0.1,0.0,59.5,73.8,49.6,0.0
2003-10-09,0.1,0.0,46.4,56.1,37.0,0.0
2003-10-10,0.1,0.0,40.1,55.8,30.2,0.0
2003-10-11,0.1,0.0,43.2,52.5,34.3,0.0
2003-10-12,0.1,0.0,43.5,53.4,35.6,0.0
2003-10-13,0.1,0.0,42.6,55.8,32.9,0.0
2003-10-14,0.1,0.0,43.9,55.8,36.3,0.0
2003-10-15,0.1,0.0,40.3,51.6,34.5,0.0
2003-10-16,0.2,0.0,47.3,54.9,38.7,0.0
2003-10-17,0.3,0.0,59.9,71.6,49.8,0.0
2003-10-18,0.3,0.0,63.9,78.1,55.4,0.0
2003-10-19,0.3,0.0,62.1,71.2,56.8,0.0
2003-10-20,0.3,0.0,63.0,74.7,54.3,0.0
2003-10-21,0.3,0.0,65.3,79.7,55.6,0.0
2003-10-22,0.3,0.0,63.9,76.8,53.2,0.0
2003-10-23,0.3,0.0,47.8,61.5,34.5,0.0
2003-10-24,0.3,0.0,42.6,54.9,34.2,0.0
2003-10-25,0.3,0.0,46.0,57.7,34.5,0.0
2003-10-26,0.3,0.0,54.9,67.5,43.9,0.0
2003-10-27,0.3,0.0,55.4,66.2,49.1,0.0
2003-10-28,0.3,0.0,53.8,66.0,45.0,0.0
2003-10-29,0.3,0.0,36.0,54.3,23.9,0.0
2003-10-30,0.3,0.0,25.7,31.3,20.5,0.0
2003-10-31,0.3,0.0,24.4,36.3,16.7,0.0
2003-11-01,0.3,0.0,25.0,37.2,17.1,0.0
2003-11-02,0.3,0.0,27.7,36.5,22.3,0.0
2003-11-03,0.4,1.0,24.6,29.8,14.5,0.1
2003-11-04,0.4,1.0,20.1,31.8,12.4,0.1
2003-11-05,0.4,1.0,23.2,35.8,14.7,0.1
2003-11-06,0.5,1.0,28.0,40.8,19.8,0.2
2003-11-07,0.5,0.0,32.0,42.6,24.1,0.2
2003-11-08,0.6,1.0,38.3,47.3,32.7,0.3
2003-11-09,0.9,1.0,36.5,43.0,32.0,0.5
2003-11-10,1.0,1.0,35.2,37.9,32.7,0.3
2003-11-11,1.0,0.0,36.9,46.0,30.9,0.0
2003-11-12,1.0,0.0,35.1,46.2,28.2,0.0
2003-11-13,1.0,0.0,33.3,45.7,27.1,0.0
2003-11-14,1.0,0.0,34.2,44.6,27.9,0.0
2003-11-15,1.2,1.0,33.8,39.0,29.8,0.2
2003-11-16,1.8,3.0,32.4,34.7,29.1,0.7
2003-11-17,1.8,2.0,32.0,36.7,27.9,0.7
2003-11-18,1.8,1.0,38.3,45.7,32.4,0.7
2003-11-19,1.8,1.0,42.6,52.9,29.1,0.4
2003-11-20,1.8,1.0,25.5,36.9,18.7,0.4
2003-11-21,1.8,1.0,22.1,32.7,14.9,0.4
2003-11-22,1.8,1.0,16.5,26.8,10.8,0.4
2003-11-23,1.8,1.0,21.4,33.1,13.8,0.4
2003-11-24,1.9,1.0,23.9,34.5,17.8,0.5
2003-11-25,2.3,4.0,21.7,26.8,17.1,0.9
2003-11-26,2.4,4.0,25.0,32.2,21.2,1.0
2003-11-27,2.4,3.0,25.3,36.0,19.8,1.0
2003-11-28,2.4,3.0,31.6,40.6,22.5,1.0
2003-11-29,3.3,3.0,34.5,38.8,30.7,1.7
2003-11-30,3.5,2.0,37.2,40.6,35.8,1.5
2003-12-01,3.6,2.0,38.5,49.6,35.1,1.3
2003-12-02,3.6,2.0,38.7,42.3,36.1,1.0
2003-12-03,3.6,2.0,35.8,40.6,27.9,0.9
2003-12-04,3.6,2.0,34.5,43.9,25.3,0.9
2003-12-05,3.8,1.0,42.1,49.6,38.1,0.5
2003-12-06,4.2,1.0,39.4,43.9,32.2,0.5
2003-12-07,4.4,1.0,30.2,35.6,25.5,0.5
2003-12-08,4.4,1.0,28.0,33.8,23.2,0.5
2003-12-09,4.4,1.0,27.1,35.8,21.0,0.5
2003-12-10,4.4,2.0,28.0,31.8,25.2,0.5
2003-12-11,4.5,2.0,28.8,32.2,24.8,0.6
2003-12-12,5.0,6.0,28.2,30.0,25.9,1.1
2003-12-13,6.1,6.0,32.7,38.7,28.8,2.1
2003-12-14,6.1,6.0,28.8,39.6,19.9,2.0
2003-12-15,6.1,6.0,23.9,32.7,20.3,2.0
2003-12-16,6.1,7.0,27.0,35.2,20.5,2.0
2003-12-17,6.2,7.0,30.9,42.4,25.2,2.1
2003-12-18,6.2,6.0,31.3,44.2,25.7,2.1
2003-12-19,6.2,7.0,33.8,47.5,25.7,2.1
2003-12-20,6.2,7.0,30.9,34.3,28.8,2.1
2003-12-21,6.3,7.0,31.8,42.1,27.3,2.2
2003-12-22,6.4,7.0,29.1,39.9,25.0,2.3
2003-12-23,6.6,7.0,28.4,35.1,22.3,2.5
2003-12-24,7.3,13.0,32.4,36.7,29.8,3.2
2003-12-25,7.3,12.0,27.9,33.3,21.4,3.2
2003-12-26,7.3,13.0,19.6,28.0,11.1,3.2
2003-12-27,7.5,14.0,17.1,25.2,10.9,3.4
2003-12-28,8.1,18.0,23.7,27.0,18.7,4.0
2003-12-29,9.1,23.0,25.2,30.0,15.3,5.1
2003-12-30,9.3,25.0,14.7,26.2,9.0,5.3
2003-12-31,9.7,30.0,22.6,25.9,16.0,5.7
2004-01-01,10.2,32.0,26.8,31.8,22.5,6.3
2004-01-02,10.4,32.0,20.7,25.2,18.0,6.5
2004-01-03,10.4,30.0,16.5,19.6,13.3,6.5
2004-01-04,10.4,31.0,15.1,26.2,0.1,6.5
2004-01-05,10.4,30.0,5.7,16.3,-0.9,6.5
2004-01-06,10.7,30.0,12.2,22.3,5.0,6.8
2004-01-07,11.1,29.0,23.2,28.8,14.2,7.2
2004-01-08,11.5,30.0,31.5,36.0,25.5,7.5
2004-01-09,11.5,30.0,33.4,48.9,27.7,7.4
2004-01-10,11.5,30.0,34.3,47.3,27.9,7.3
2004-01-11,11.5,29.0,30.7,45.0,25.7,7.3
2004-01-12,11.5,29.0,28.4,40.8,22.3,7.3
2004-01-13,11.5,28.0,29.1,42.4,22.1,7.3
2004-01-14,11.5,28.0,27.7,41.4,21.9,7.3
2004-01-15,11.5,28.0,25.0,40.1,19.0,7.2
2004-01-16,11.5,27.0,23.5,32.9,18.3,7.2
2004-01-17,11.5,27.0,21.2,27.0,18.0,7.2
2004-01-18,11.5,26.0,20.5,25.7,18.3,7.2
2004-01-19,11.5,26.0,23.2,31.3,18.7,7.2
2004-01-20,11.5,25.0,22.3,32.5,18.7,7.2
2004-01-21,11.5,26.0,19.4,24.8,16.5,7.1
2004-01-22,11.5,26.0,17.4,22.1,14.4,7.1
2004-01-23,12.2,27.0,21.7,30.4,16.5,7.8
2004-01-24,13.0,38.0,22.1,27.5,15.6,8.6
2004-01-25,13.1,38.0,20.8,33.3,16.7,8.7
2004-01-26,13.1,38.0,22.1,27.0,19.0,8.7
2004-01-27,13.4,42.0,27.0,30.7,23.2,8.9
2004-01-28,14.2,42.0,29.3,30.6,27.9,9.6
2004-01-29,14.5,40.0,32.5,35.2,28.8,9.9
2004-01-30,14.5,38.0,29.8,37.4,19.6,9.9
2004-01-31,14.6,38.0,20.3,30.0,15.1,9.9
2004-02-01,14.7,39.0,20.8,32.0,14.0,9.9
2004-02-02,14.9,38.0,24.8,32.5,14.9,10.0
2004-02-03,14.9,39.0,28.2,36.7,23.5,10.0
2004-02-04,15.0,38.0,28.4,39.4,24.8,10.1
2004-02-05,15.0,39.0,25.9,38.3,19.0,10.1
2004-02-06,15.1,40.0,26.4,40.1,18.3,10.2
2004-02-07,15.3,40.0,25.7,36.5,22.6,10.3
2004-02-08,15.3,39.0,25.5,35.6,21.4,10.3
2004-02-09,15.3,38.0,26.2,39.6,19.6,10.3
2004-02-10,15.3,38.0,23.7,38.3,17.2,10.3
2004-02-11,15.3,37.0,19.0,28.2,15.3,10.3
2004-02-12,15.3,37.0,17.1,24.6,14.5,10.3
2004-02-13,15.3,37.0,16.7,29.8,11.7,10.3
2004-02-14,15.3,37.0,21.7,34.0,13.6,10.3
2004-02-15,15.6,39.0,24.8,34.5,19.9,10.6
2004-02-16,16.4,42.0,28.8,34.9,21.9,11.2
2004-02-17,16.7,38.0,38.3,43.5,31.3,10.9
2004-02-18,16.7,36.0,37.2,43.9,30.2,10.9
2004-02-19,16.7,35.0,31.3,42.6,24.6,10.8
2004-02-20,16.7,35.0,29.8,42.1,23.4,10.8
2004-02-21,16.7,35.0,26.8,39.2,21.0,10.7
2004-02-22,16.7,34.0,29.7,46.0,20.8,10.6
2004-02-23,16.8,33.0,36.0,50.0,27.0,10.6
2004-02-24,17.0,35.0,31.5,36.5,23.2,10.8
2004-02-25,17.3,34.0,30.7,36.9,23.2,11.1
2004-02-26,17.4,34.0,33.4,45.9,28.8,11.2
2004-02-27,17.4,33.0,33.4,45.3,27.1,11.2
2004-02-28,17.4,32.0,32.2,40.8,27.0,11.2
2004-02-29,17.4,32.0,30.0,42.6,21.7,11.2
2004-03-01,17.4,32.0,31.6,41.4,25.0,11.2
2004-03-02,17.4,32.0,30.2,42.1,21.2,11.2
2004-03-03,17.6,34.0,25.7,37.4,19.2,11.3
2004-03-04,17.9,36.0,27.3,32.5,23.0,11.4
2004-03-05,18.0,35.0,27.1,35.8,20.1,11.5
2004-03-06,18.0,35.0,30.0,42.8,23.2,11.4
2004-03-07,18.2,33.0,39.9,52.2,27.9,11.2
2004-03-08,18.2,32.0,45.0,63.0,36.5,11.2
2004-03-09,18.2,31.0,40.5,58.6,32.7,11.2
2004-03-10,18.2,30.0,39.9,50.9,30.7,11.1
2004-03-11,18.2,29.0,41.2,51.8,35.8,11.0
2004-03-12,18.2,28.0,43.0,57.0,35.6,10.8
2004-03-13,18.2,27.0,40.5,53.1,32.5,10.5
2004-03-14,18.3,26.0,41.9,55.9,36.5,10.3
2004-03-15,18.3,24.0,41.4,53.4,33.8,10.0
2004-03-16,18.3,23.0,42.8,55.0,32.0,9.6
2004-03-17,18.4,22.0,46.0,59.4,37.4,9.1
2004-03-18,18.4,20.0,47.8,55.8,40.3,8.3
2004-03-19,18.4,18.0,42.1,51.6,34.3,7.8
2004-03-20,18.4,17.0,49.1,63.7,37.9,7.4
2004-03-21,18.4,15.0,55.2,67.3,47.5,6.4
2004-03-22,18.4,13.0,54.7,68.4,45.9,5.4
2004-03-23,18.4,11.0,52.9,67.3,45.5,4.4
2004-03-24,18.4,8.0,46.0,59.0,38.5,3.6
2004-03-25,18.8,6.0,41.7,54.3,33.3,2.8
2004-03-26,18.8,5.0,34.2,46.2,27.5,2.4
2004-03-27,19.1,5.0,34.3,52.7,28.2,2.4
2004-03-28,19.1,3.0,40.5,60.1,27.7,1.7
2004-03-29,19.1,2.0,50.0,67.5,36.3,1.0
2004-03-30,19.1,1.0,54.7,71.2,41.0,0.4
2004-03-31,19.1,0.0,39.9,52.7,28.0,0.0
2004-04-01,19.1,0.0,35.2,53.8,25.7,0.0
2004-04-02,19.1,0.0,46.8,69.1,30.2,0.0
2004-04-03,19.2,0.0,53.6,72.0,43.9,0.0
2004-04-04,19.2,0.0,57.6,75.6,46.4,0.0
2004-04-05,19.2,0.0,56.7,76.5,46.6,0.0
2004-04-06,19.2,0.0,54.1,75.6,41.7,0.0
2004-04-07,19.2,0.0,53.1,74.3,38.8,0.0
2004-04-08,19.2,0.0,50.2,71.2,36.7,0.0
