date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.0,0.0,59.0,75.9,48.2,0.0
2003-10-02,0.0,0.0,55.2,72.5,44.1,0.0
2003-10-03,0.0,0.0,53.8,69.4,42.1,0.0
2003-10-04,0.0,0.0,55.2,73.2,43.9,0.0
2003-10-05,0.0,0.0,56.1,74.5,45.5,0.0
2003-10-06,0.0,0.0,56.8,74.8,45.3,0.0
2003-10-07,0.0,0.0,52.7,63.3,46.4,0.0
2003-10-08,0.0,0.0,52.2,67.5,41.9,0.0
2003-10-09,0.0,0.0,43.9,57.2,30.7,0.0
2003-10-10,0.0,0.0,32.9,44.8,23.9,0.0
2003-10-11,0.0,0.0,39.0,50.9,23.7,0.0
2003-10-12,0.0,0.0,37.9,48.9,30.9,0.0
2003-10-13,0.0,0.0,36.0,49.6,25.9,0.0
2003-10-14,0.1,0.0,38.1,50.7,28.2,0.0
2003-10-15,0.5,0.0,35.1,50.7,26.2,0.0
2003-10-16,0.6,0.0,40.8,52.0,30.7,0.0
2003-10-17,0.6,0.0,50.0,68.0,40.1,0.0
2003-10-18,0.6,0.0,54.3,73.6,44.6,0.0
2003-10-19,0.6,0.0,51.8,66.9,44.6,0.0
2003-10-20,0.6,0.0,53.2,69.6,43.9,0.0
2003-10-21,0.6,0.0,54.3,74.3,44.1,0.0
2003-10-22,0.6,0.0,55.6,75.2,47.7,0.0
2003-10-23,0.6,0.0,43.7,55.4,30.0,0.0
2003-10-24,0.6,0.0,36.5,50.0,27.7,0.0
2003-10-25,0.6,0.0,38.7,53.2,26.8,0.0
2003-10-26,0.6,0.0,47.3,64.9,33.1,0.0
2003-10-27,0.6,0.0,49.3,62.8,39.0,0.0
2003-10-28,0.6,0.0,46.8,54.0,39.9,0.0
2003-10-29,0.6,0.0,31.5,49.8,19.2,0.0
2003-10-30,0.6,0.0,20.5,24.6,13.8,0.0
2003-10-31,0.6,0.0,18.7,31.3,9.7,0.0
2003-11-01,0.6,0.0,18.0,32.9,11.1,0.0
2003-11-02,0.6,0.0,23.0,34.7,12.0,0.0
2003-11-03,0.7,2.0,23.4,28.8,16.2,0.2
2003-11-04,0.7,2.0,14.2,25.9,5.0,0.2
2003-11-05,0.7,2.0,14.2,27.0,2.8,0.2
2003-11-06,0.7,2.0,19.0,35.1,9.9,0.2
2003-11-07,0.8,2.0,23.7,37.9,11.3,0.4
2003-11-08,0.8,1.0,31.5,44.2,22.3,0.4
2003-11-09,1.0,2.0,32.0,40.3,27.3,0.6
2003-11-10,1.3,4.0,31.8,35.2,29.5,0.9
2003-11-11,1.9,9.0,30.2,37.0,23.0,1.6
2003-11-12,1.9,9.0,23.9,34.2,16.9,1.6
2003-11-13,1.9,8.0,25.5,37.0,18.7,1.6
2003-11-14,2.0,8.0,25.5,39.9,17.6,1.7
2003-11-15,2.2,10.0,30.6,33.4,28.4,1.9
2003-11-16,4.0,22.0,29.8,34.5,28.8,3.8
2003-11-17,4.2,22.0,27.1,29.7,23.5,4.0
2003-11-18,4.2,20.0,31.3,40.8,25.9,4.0
2003-11-19,4.2,20.0,36.1,43.9,28.4,4.0
2003-11-20,4.2,21.0,20.5,28.4,14.4,4.0
2003-11-21,4.2,20.0,15.8,25.9,7.2,4.0
2003-11-22,4.2,20.0,7.5,16.2,1.6,4.0
2003-11-23,4.2,20.0,15.3,26.4,5.7,4.0
2003-11-24,4.7,24.0,19.0,25.3,9.7,4.5
2003-11-25,5.5,32.0,16.9,23.0,9.1,5.3
2003-11-26,5.8,33.0,21.0,27.1,16.2,5.6
2003-11-27,5.8,30.0,17.4,26.4,11.1,5.6
2003-11-28,5.9,28.0,27.1,35.2,18.3,5.7
2003-11-29,6.6,30.0,31.8,34.5,29.5,6.4
2003-11-30,6.7,28.0,33.8,40.5,32.0,6.5
2003-12-01,6.7,27.0,34.3,39.0,32.4,6.5
2003-12-02,6.7,27.0,34.0,41.7,30.7,6.5
2003-12-03,6.7,26.0,32.5,36.1,25.2,6.5
2003-12-04,6.8,25.0,29.1,37.2,19.0,6.6
2003-12-05,7.0,24.0,36.1,39.4,32.9,6.7
2003-12-06,8.2,27.0,34.2,36.3,31.5,7.7
2003-12-07,8.5,28.0,27.7,34.7,22.1,7.9
2003-12-08,8.5,29.0,22.1,30.2,13.1,7.9
2003-12-09,8.7,28.0,19.4,28.8,10.0,8.0
2003-12-10,8.8,28.0,25.3,30.7,21.2,8.1
2003-12-11,8.8,28.0,23.4,32.5,16.2,8.1
2003-12-12,9.5,33.0,24.6,29.7,16.7,8.8
2003-12-13,11.6,45.0,30.4,32.4,27.5,10.9
2003-12-14,12.1,49.0,24.6,32.5,16.3,11.4
2003-12-15,12.1,46.0,17.6,28.8,10.8,11.4
2003-12-16,12.1,44.0,19.0,29.3,9.9,11.4
2003-12-17,12.1,44.0,24.1,30.6,18.7,11.4
2003-12-18,12.1,43.0,24.1,30.2,19.0,11.4
2003-12-19,12.1,42.0,29.8,36.5,24.6,11.4
2003-12-20,12.2,42.0,30.6,34.3,28.0,11.5
2003-12-21,12.2,41.0,27.1,35.6,21.6,11.5
2003-12-22,12.3,41.0,21.2,27.5,14.4,11.6
2003-12-23,12.4,39.0,28.4,40.3,21.9,11.7
2003-12-24,13.8,52.0,29.7,32.4,27.0,13.1
2003-12-25,14.0,54.0,23.0,29.7,14.0,13.3
2003-12-26,14.0,53.0,16.9,24.1,7.2,13.3
2003-12-27,14.1,51.0,10.0,19.8,3.6,13.4
2003-12-28,15.8,66.0,18.3,22.3,10.2,15.1
2003-12-29,17.8,80.0,23.4,26.2,19.6,17.1
2003-12-30,17.8,76.0,15.1,23.9,7.0,17.1
2003-12-31,18.7,80.0,22.6,26.2,18.3,18.0
2004-01-01,19.9,86.0,24.3,29.3,20.1,19.2
2004-01-02,20.3,90.0,16.7,21.7,9.1,19.6
2004-01-03,20.8,95.0,13.5,21.6,5.9,20.1
2004-01-04,21.2,96.0,13.1,22.6,-2.2,20.4
2004-01-05,21.2,91.0,0.3,8.4,-8.7,20.4
2004-01-06,21.5,87.0,14.5,22.5,2.1,20.7
2004-01-07,22.2,89.0,25.3,29.3,19.9,21.4
2004-01-08,22.6,87.0,29.3,34.9,23.0,21.8
2004-01-09,22.6,84.0,30.6,36.0,27.3,21.8
2004-01-10,22.6,81.0,31.6,42.1,27.7,21.8
2004-01-11,22.6,80.0,29.8,43.9,24.8,21.8
2004-01-12,22.6,78.0,29.3,37.4,23.4,21.8
2004-01-13,22.6,77.0,30.2,38.7,25.0,21.8
2004-01-14,22.6,76.0,29.3,39.9,24.3,21.8
2004-01-15,22.6,75.0,25.5,33.8,21.0,21.8
2004-01-16,22.6,74.0,23.2,32.5,17.8,21.8
2004-01-17,22.6,73.0,22.1,33.3,16.2,21.8
2004-01-18,22.6,71.0,22.3,31.8,16.7,21.8
2004-01-19,22.6,71.0,23.5,34.0,17.8,21.8
2004-01-20,22.6,70.0,21.9,34.3,15.4,21.8
2004-01-21,22.6,69.0,16.3,25.9,10.2,21.8
2004-01-22,22.6,69.0,15.3,23.0,8.4,21.8
2004-01-23,22.7,70.0,24.4,30.2,15.4,21.9
2004-01-24,23.5,79.0,23.4,28.8,14.4,22.8
2004-01-25,23.6,78.0,16.2,23.0,14.0,22.9
2004-01-26,23.7,80.0,18.3,25.3,13.5,23.0
2004-01-27,24.1,79.0,24.4,33.3,17.6,23.4
2004-01-28,25.1,86.0,28.0,30.7,27.0,24.4
2004-01-29,26.7,91.0,30.2,32.7,27.1,25.9
2004-01-30,26.9,91.0,25.9,32.7,16.9,26.1
2004-01-31,26.9,89.0,15.3,23.4,7.9,26.1
2004-02-01,27.1,90.0,15.6,30.2,5.9,26.3
2004-02-02,27.2,89.0,20.8,29.1,8.2,26.4
2004-02-03,27.3,88.0,25.3,32.0,21.0,26.4
2004-02-04,27.3,88.0,25.2,36.1,21.0,26.4
2004-02-05,27.3,86.0,20.5,33.4,12.6,26.4
2004-02-06,27.5,86.0,21.6,38.8,10.4,26.5
2004-02-07,27.7,88.0,23.2,32.4,18.3,26.7
2004-02-08,27.7,87.0,21.4,30.9,14.5,26.7
2004-02-09,27.7,86.0,18.9,34.2,11.7,26.7
2004-02-10,27.7,85.0,18.3,34.2,10.9,26.7
2004-02-11,27.7,83.0,14.4,28.4,7.3,26.7
2004-02-12,27.7,83.0,13.8,29.8,5.7,26.7
2004-02-13,27.7,81.0,19.8,35.6,9.9,26.7
2004-02-14,27.7,82.0,22.3,32.2,14.0,26.7
2004-02-15,28.3,87.0,22.6,27.5,14.5,27.3
2004-02-16,29.0,91.0,25.7,36.1,12.6,28.0
2004-02-17,29.6,89.0,34.0,39.2,29.7,28.7
2004-02-18,29.6,88.0,32.7,36.0,29.1,28.7
2004-02-19,29.6,87.0,27.0,40.3,17.2,28.7
2004-02-20,29.6,86.0,21.0,43.0,13.1,28.7
2004-02-21,29.6,86.0,20.8,40.3,11.5,28.7
2004-02-22,29.6,85.0,25.3,43.2,14.0,28.7
2004-02-23,29.6,84.0,30.7,47.1,21.7,28.7
2004-02-24,30.0,89.0,28.8,41.4,16.2,29.2
2004-02-25,30.4,92.0,31.3,34.2,30.2,29.6
2004-02-26,30.9,94.0,29.8,39.6,23.9,30.1
2004-02-27,30.9,93.0,28.4,42.6,21.2,30.1
2004-02-28,30.9,92.0,30.4,41.7,25.2,30.1
2004-02-29,30.9,91.0,24.6,41.0,15.3,30.1
2004-03-01,30.9,90.0,24.6,36.0,14.2,30.1
2004-03-02,30.9,90.0,24.1,38.3,14.4,30.1
2004-03-03,31.1,91.0,20.8,35.6,10.4,30.3
2004-03-04,31.6,95.0,24.3,31.5,16.9,30.8
2004-03-05,32.2,97.0,22.6,34.0,11.1,31.4
2004-03-06,32.3,96.0,23.9,36.7,16.0,31.5
2004-03-07,32.4,94.0,32.7,51.6,20.3,31.6
