date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,0.0,31.8,41.0,24.8,0.0
2014-10-02,0.2,0.0,29.5,35.8,23.0,0.0
2014-10-03,0.2,0.0,34.3,42.6,27.1,0.0
2014-10-04,0.3,0.0,39.4,48.0,32.5,0.0
2014-10-05,0.3,0.0,39.4,48.2,32.7,0.0
2014-10-06,0.3,0.0,42.8,52.7,35.6,0.0
2014-10-07,0.3,0.0,43.9,57.0,31.6,0.0
2014-10-08,0.3,0.0,41.9,59.5,29.1,0.0
2014-10-09,1.0,2.0,34.3,42.6,30.6,0.5
2014-10-10,1.1,2.0,33.3,38.3,30.4,0.3
2014-10-11,1.1,1.0,38.5,47.7,31.5,0.2
2014-10-12,1.2,1.0,30.6,38.1,25.0,0.2
2014-10-13,1.2,0.0,28.8,36.9,23.0,0.0
2014-10-14,1.2,0.0,41.2,56.8,28.8,0.0
2014-10-15,1.2,0.0,50.9,62.6,40.6,0.0
2014-10-16,1.2,0.0,44.1,55.0,34.2,0.0
2014-10-17,1.2,0.0,39.6,54.3,28.8,0.0
2014-10-18,1.2,0.0,38.8,55.4,29.1,0.0
2014-10-19,1.2,0.0,37.0,53.2,28.0,0.0
2014-10-20,1.2,0.0,39.0,56.5,27.1,0.0
2014-10-21,1.3,0.0,41.9,53.2,33.1,0.0
2014-10-22,1.3,0.0,35.6,45.7,32.0,0.0
2014-10-23,1.4,0.0,41.0,49.6,34.7,0.0
2014-10-24,1.4,0.0,46.6,57.2,38.3,0.0
2014-10-25,1.4,0.0,47.5,60.6,34.7,0.0
2014-10-26,1.4,0.0,43.2,51.6,31.8,0.0
2014-10-27,1.9,2.0,22.6,31.6,17.4,0.3
2014-10-28,1.9,2.0,28.8,36.0,20.8,0.3
2014-10-29,1.9,1.0,35.1,41.9,30.0,0.3
2014-10-30,1.9,1.0,32.7,46.2,21.2,0.2
2014-10-31,2.0,1.0,39.6,52.0,20.3,0.2
2014-11-01,2.0,0.0,42.3,52.0,29.7,0.0
2014-11-02,2.0,0.0,35.8,45.7,26.8,0.0
2014-11-03,2.1,0.0,23.2,28.8,17.8,0.0
2014-11-04,2.2,0.0,27.0,39.6,9.3,0.0
2014-11-05,2.2,0.0,33.8,46.4,26.2,0.0
2014-11-06,2.2,0.0,41.4,50.2,30.7,0.0
2014-11-07,2.2,0.0,35.6,43.7,26.8,0.0
2014-11-08,2.3,1.0,33.8,42.8,19.0,0.1
2014-11-09,2.3,1.0,38.1,44.8,34.3,0.1
2014-11-10,2.7,4.0,22.6,36.9,2.5,0.2
2014-11-11,2.9,4.0,3.0,19.2,-13.0,0.2
2014-11-12,3.2,7.0,-9.0,5.2,-16.1,0.6
2014-11-13,3.3,9.0,15.4,21.9,3.2,1.0
2014-11-14,3.5,9.0,22.3,27.0,19.6,1.1
2014-11-15,4.1,13.0,14.4,21.9,1.4,1.4
2014-11-16,4.3,12.0,3.9,12.9,-2.6,1.5
2014-11-17,4.3,12.0,5.7,9.7,0.9,1.6
2014-11-18,4.3,11.0,14.5,19.4,7.9,1.7
2014-11-19,4.4,11.0,22.5,27.1,16.9,1.7
2014-11-20,4.4,10.0,28.2,37.2,23.4,1.7
2014-11-21,4.4,10.0,24.1,31.5,13.6,1.7
2014-11-22,4.4,11.0,26.4,34.3,20.8,1.8
2014-11-23,4.8,14.0,12.2,20.8,5.2,1.9
2014-11-24,5.2,15.0,8.1,12.9,5.4,2.2
2014-11-25,5.9,19.0,13.3,22.1,5.9,3.1
2014-11-26,6.3,19.0,24.3,25.9,21.9,3.3
2014-11-27,6.4,18.0,29.3,35.6,23.0,3.3
2014-11-28,6.4,17.0,36.3,43.2,32.2,3.3
2014-11-29,6.4,16.0,32.5,39.9,28.4,3.3
2014-11-30,6.4,16.0,28.4,35.6,12.7,3.3
2014-12-01,6.4,17.0,25.2,29.7,15.1,3.4
2014-12-02,6.4,16.0,29.3,36.1,24.4,3.4
2014-12-03,6.4,16.0,29.5,41.0,22.3,3.4
2014-12-04,6.4,16.0,30.2,34.5,27.1,3.4
2014-12-05,6.4,16.0,25.7,32.9,14.9,3.4
2014-12-06,6.5,15.0,26.2,38.1,14.5,3.4
2014-12-07,6.5,15.0,27.1,31.5,23.5,3.4
2014-12-08,6.5,15.0,30.4,40.3,22.5,3.4
2014-12-09,6.5,15.0,32.5,41.0,19.2,3.4
2014-12-10,6.5,15.0,30.6,44.8,20.1,3.4
2014-12-11,6.5,15.0,32.5,42.4,21.4,3.4
2014-12-12,6.5,14.0,34.5,49.1,20.8,3.4
2014-12-13,6.5,15.0,30.6,40.6,18.3,3.4
2014-12-14,6.8,20.0,20.3,25.9,13.5,3.7
2014-12-15,6.9,20.0,14.2,20.3,10.0,3.8
2014-12-16,7.0,19.0,25.9,36.1,18.9,3.8
2014-12-17,7.0,19.0,21.2,29.8,12.7,3.8
2014-12-18,7.0,19.0,18.0,25.7,13.8,3.8
2014-12-19,7.0,19.0,16.5,23.2,11.7,3.8
2014-12-20,7.0,19.0,20.8,25.3,17.8,3.9
2014-12-21,7.8,26.0,20.7,23.9,17.1,4.7
2014-12-22,8.3,28.0,12.2,17.1,5.9,4.9
2014-12-23,8.4,27.0,6.1,11.8,3.4,4.9
2014-12-24,8.5,26.0,17.6,24.3,5.4,5.1
2014-12-25,8.8,31.0,16.7,28.8,1.6,5.4
2014-12-26,9.0,30.0,0.7,8.4,-3.6,5.5
2014-12-27,9.0,29.0,3.6,9.5,-2.2,5.6
2014-12-28,9.2,30.0,8.2,14.0,4.6,5.8
2014-12-29,9.4,31.0,-3.3,4.6,-13.2,5.9
