date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.3,0.0,31.5,40.3,26.2,0.0
2014-10-02,0.3,0.0,36.3,44.8,27.5,0.0
2014-10-03,0.3,0.0,42.8,53.1,33.3,0.0
2014-10-04,0.3,0.0,45.9,56.7,37.8,0.0
2014-10-05,0.3,0.0,48.2,58.3,38.3,0.0
2014-10-06,0.3,0.0,49.5,59.4,39.9,0.0
2014-10-07,0.3,0.0,51.1,61.7,43.9,0.0
2014-10-08,0.3,0.0,51.4,63.1,43.5,0.0
2014-10-09,0.3,0.0,50.9,61.9,43.9,0.0
2014-10-10,0.3,0.0,49.6,62.2,40.1,0.0
2014-10-11,0.3,0.0,46.6,53.8,38.8,0.0
2014-10-12,0.4,0.0,34.3,44.6,28.8,0.0
2014-10-13,0.4,0.0,38.5,48.4,27.9,0.0
2014-10-14,0.4,0.0,49.5,61.7,36.5,0.0
2014-10-15,0.4,0.0,49.6,57.6,37.9,0.0
2014-10-16,0.4,0.0,44.1,55.6,32.9,0.0
2014-10-17,0.4,0.0,50.7,59.2,39.2,0.0
2014-10-18,0.4,0.0,49.5,59.2,41.2,0.0
2014-10-19,0.4,0.0,50.0,61.5,41.4,0.0
2014-10-20,0.4,0.0,51.6,63.3,43.5,0.0
2014-10-21,0.4,0.0,42.1,57.7,30.0,0.0
2014-10-22,0.4,0.0,40.5,48.4,30.6,0.0
2014-10-23,0.4,0.0,51.3,59.2,40.5,0.0
2014-10-24,0.4,0.0,53.2,61.9,45.7,0.0
2014-10-25,0.4,0.0,53.2,61.2,44.1,0.0
2014-10-26,0.4,0.0,37.2,48.0,26.2,0.0
2014-10-27,0.4,0.0,27.7,34.9,24.6,0.0
2014-10-28,0.4,0.0,35.8,44.4,25.2,0.0
2014-10-29,0.4,0.0,42.6,52.0,36.1,0.0
2014-10-30,0.4,0.0,46.6,59.2,37.2,0.0
2014-10-31,0.4,0.0,47.8,60.4,37.4,0.0
2014-11-01,0.4,0.0,41.4,56.8,29.8,0.0
2014-11-02,0.5,0.0,27.0,30.6,23.4,0.0
2014-11-03,0.6,0.0,22.6,28.4,18.3,0.0
2014-11-04,0.6,0.0,29.8,39.4,19.0,0.0
2014-11-05,0.6,0.0,35.1,44.8,27.9,0.0
2014-11-06,0.6,0.0,45.0,53.2,35.6,0.0
2014-11-07,0.6,0.0,41.2,49.5,30.0,0.0
2014-11-08,0.6,0.0,39.9,49.3,30.0,0.0
2014-11-09,0.6,0.0,45.5,52.2,35.1,0.0
2014-11-10,0.8,1.0,25.7,41.7,17.2,0.2
2014-11-11,0.8,1.0,20.3,27.5,11.3,0.2
2014-11-12,1.0,2.0,6.4,13.6,2.1,0.4
2014-11-13,1.3,4.0,23.5,27.9,11.8,0.7
2014-11-14,1.6,6.0,28.8,32.4,26.2,1.0
2014-11-15,2.1,9.0,12.9,26.8,-0.4,1.3
2014-11-16,2.1,9.0,8.2,16.7,-2.2,1.3
2014-11-17,2.1,9.0,16.5,24.4,8.8,1.3
2014-11-18,2.1,9.0,25.7,33.4,14.0,1.3
2014-11-19,2.1,9.0,33.1,40.1,28.0,1.3
2014-11-20,2.1,9.0,31.8,37.4,27.1,1.3
