date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.7,6.0,28.8,34.0,23.2,1.1
2014-10-02,0.7,5.0,28.2,36.3,20.5,1.0
2014-10-03,0.8,5.0,30.0,41.9,22.5,1.0
2014-10-04,0.8,4.0,34.7,48.4,25.5,0.9
2014-10-05,0.9,4.0,36.9,49.5,28.2,0.8
2014-10-06,1.0,3.0,39.9,55.0,30.0,0.7
2014-10-07,1.1,2.0,42.4,56.8,32.7,0.5
2014-10-08,1.1,1.0,44.4,57.2,38.3,0.3
2014-10-09,1.1,0.0,38.1,44.4,33.1,0.0
2014-10-10,1.1,0.0,36.3,46.0,30.9,0.0
2014-10-11,1.1,0.0,38.3,47.8,31.8,0.0
2014-10-12,1.3,2.0,28.0,36.7,23.5,0.6
2014-10-13,1.3,2.0,25.9,36.3,21.6,0.6
2014-10-14,1.5,1.0,36.9,53.1,23.2,0.6
2014-10-15,1.6,1.0,45.5,55.4,39.4,0.6
2014-10-16,1.6,1.0,41.9,53.2,34.3,0.5
2014-10-17,1.6,1.0,41.4,55.9,32.5,0.5
2014-10-18,1.6,1.0,41.4,55.9,33.8,0.4
2014-10-19,1.6,1.0,41.7,55.8,34.5,0.2
2014-10-20,1.6,0.0,41.7,54.0,35.8,0.0
2014-10-21,1.6,0.0,38.8,47.7,29.8,0.0
2014-10-22,1.6,0.0,33.4,44.6,29.8,0.0
2014-10-23,1.7,1.0,38.8,51.4,28.2,0.1
2014-10-24,1.7,1.0,44.8,56.7,36.9,0.1
2014-10-25,1.9,2.0,45.9,58.8,35.6,0.3
2014-10-26,1.9,2.0,39.6,50.4,25.5,0.3
2014-10-27,2.1,4.0,20.8,29.1,15.3,0.5
2014-10-28,2.1,4.0,24.1,38.1,14.0,0.5
2014-10-29,2.2,3.0,31.5,45.3,20.8,0.6
2014-10-30,2.3,3.0,36.0,50.7,27.7,0.6
2014-10-31,2.4,3.0,41.7,53.1,34.0,0.6
2014-11-01,2.5,3.0,41.4,50.2,36.3,0.6
2014-11-02,2.5,2.0,30.2,37.9,24.6,0.6
2014-11-03,2.8,7.0,20.1,28.0,12.4,0.9
2014-11-04,2.9,8.0,20.5,36.7,10.9,1.0
2014-11-05,3.0,9.0,27.7,42.6,17.2,1.1
2014-11-06,3.1,9.0,34.9,47.5,23.2,1.1
2014-11-07,3.1,9.0,33.1,42.3,26.2,1.1
2014-11-08,3.1,8.0,31.6,46.0,22.6,1.1
2014-11-09,3.1,8.0,35.2,46.4,28.2,1.1
2014-11-10,3.1,11.0,21.6,34.0,12.6,1.3
2014-11-11,3.1,11.0,14.4,24.8,6.1,1.3
2014-11-12,3.1,11.0,5.7,13.8,-3.6,1.3
2014-11-13,3.5,14.0,12.7,21.6,-3.3,2.0
2014-11-14,3.7,16.0,21.6,24.1,19.2,2.4
2014-11-15,4.3,26.0,12.0,21.0,-4.7,2.9
2014-11-16,4.4,24.0,-1.3,13.8,-10.7,2.9
2014-11-17,4.5,22.0,5.0,17.2,-3.5,3.0
