date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.5,0.0,31.8,38.8,27.3,0.3
2014-10-02,0.5,0.0,30.7,39.6,24.4,0.3
2014-10-03,0.5,0.0,32.5,46.2,23.5,0.3
2014-10-04,0.5,1.0,34.9,51.8,21.2,0.3
2014-10-05,0.5,1.0,38.5,51.1,24.1,0.2
2014-10-06,0.5,0.0,41.0,55.9,27.5,0.0
2014-10-07,0.5,3.0,38.3,58.5,25.2,0.0
2014-10-08,0.5,3.0,41.9,58.8,27.7,0.0
2014-10-09,0.6,2.0,39.2,48.2,32.5,0.0
2014-10-10,0.6,1.0,38.1,51.6,27.5,0.0
2014-10-11,0.6,1.0,40.1,52.0,28.8,0.0
2014-10-12,1.1,0.0,30.6,40.8,26.2,0.3
2014-10-13,1.1,0.0,25.9,35.2,17.2,0.3
2014-10-14,1.1,0.0,29.8,53.4,14.9,0.3
2014-10-15,1.1,0.0,41.9,59.7,22.1,0.3
2014-10-16,1.1,0.0,40.5,57.7,27.3,0.1
2014-10-17,1.1,0.0,37.2,55.4,25.2,0.0
2014-10-18,1.1,2.0,37.8,57.4,24.6,0.0
2014-10-19,1.1,2.0,37.0,54.7,25.0,0.0
2014-10-20,1.1,2.0,38.5,57.7,25.5,0.0
2014-10-21,1.3,1.0,36.7,51.6,27.1,0.0
2014-10-22,1.3,1.0,35.6,47.3,26.4,0.0
2014-10-23,1.3,0.0,37.2,52.9,25.0,0.0
2014-10-24,1.3,0.0,38.8,58.3,25.5,0.0
2014-10-25,1.4,0.0,39.0,59.5,23.7,0.0
2014-10-26,1.8,0.0,42.6,53.6,29.5,0.5
2014-10-27,1.8,0.0,20.7,29.5,10.8,0.5
2014-10-28,1.9,0.0,22.5,37.0,11.1,0.6
2014-10-29,1.9,0.0,28.0,46.4,12.6,0.6
2014-10-30,1.9,0.0,31.5,48.2,20.5,0.6
2014-10-31,1.9,0.0,33.3,53.8,20.3,0.6
2014-11-01,1.9,3.0,35.1,52.5,26.6,0.6
2014-11-02,2.0,3.0,32.7,44.2,24.3,0.7
2014-11-03,2.4,3.0,23.0,28.8,8.4,1.2
2014-11-04,2.4,3.0,17.1,33.1,2.5,1.2
