date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,32.4,45.3,24.1,0.0
2014-10-02,0.1,0.0,30.4,37.9,23.0,0.0
2014-10-03,0.1,0.0,35.8,44.1,28.0,0.0
2014-10-04,0.1,0.0,39.6,51.1,31.8,0.0
2014-10-05,0.1,0.0,40.3,50.4,32.7,0.0
2014-10-06,0.1,0.0,43.9,53.8,34.9,0.0
2014-10-07,0.1,0.0,45.3,59.4,30.6,0.0
2014-10-08,0.1,0.0,43.2,57.6,30.6,0.0
2014-10-09,0.8,1.0,35.2,41.7,31.5,0.3
2014-10-10,0.9,1.0,33.4,37.8,31.3,0.3
2014-10-11,0.9,0.0,37.4,49.1,30.6,0.0
2014-10-12,1.2,3.0,28.8,38.7,23.5,0.4
2014-10-13,1.2,1.0,27.5,34.7,22.6,0.4
2014-10-14,1.2,1.0,36.5,54.3,25.5,0.4
2014-10-15,1.3,1.0,41.4,59.7,26.8,0.2
2014-10-16,1.3,0.0,43.2,57.6,32.4,0.0
2014-10-17,1.3,0.0,41.0,58.5,29.3,0.0
2014-10-18,1.3,0.0,39.2,54.9,28.4,0.0
2014-10-19,1.3,0.0,39.9,55.0,28.8,0.0
2014-10-20,1.3,0.0,37.2,53.2,27.5,0.0
2014-10-21,1.3,0.0,38.1,52.0,27.7,0.0
2014-10-22,1.3,0.0,36.1,46.4,29.3,0.0
2014-10-23,1.3,0.0,39.4,54.3,29.7,0.0
2014-10-24,1.3,0.0,40.5,59.7,29.5,0.0
2014-10-25,1.3,0.0,42.1,63.0,28.8,0.0
2014-10-26,1.3,0.0,43.7,56.8,33.1,0.0
2014-10-27,1.4,0.0,25.3,34.0,16.5,0.0
2014-10-28,1.4,0.0,30.6,41.7,20.5,0.0
2014-10-29,1.5,0.0,36.3,48.4,28.0,0.0
2014-10-30,1.5,0.0,35.6,48.9,23.2,0.0
2014-10-31,1.5,0.0,32.5,53.2,20.3,0.0
2014-11-01,1.5,0.0,33.3,51.1,25.7,0.0
2014-11-02,1.5,0.0,30.7,36.7,26.8,0.0
2014-11-03,1.6,0.0,24.1,30.4,18.7,0.0
2014-11-04,1.6,0.0,27.1,38.8,15.8,0.0
2014-11-05,1.6,0.0,33.3,46.6,25.0,0.0
2014-11-06,1.6,0.0,40.5,53.6,29.1,0.0
2014-11-07,1.6,0.0,37.9,45.0,30.6,0.0
2014-11-08,1.6,0.0,37.2,49.1,26.4,0.0
2014-11-09,1.6,0.0,40.1,49.3,33.8,0.0
2014-11-10,1.8,1.0,27.3,41.0,13.8,0.3
2014-11-11,1.8,1.0,16.3,30.2,3.7,0.3
2014-11-12,2.3,7.0,3.9,7.9,-1.1,0.6
2014-11-13,2.6,8.0,16.9,24.4,6.1,1.1
2014-11-14,2.8,6.0,23.0,30.6,19.0,1.2
2014-11-15,3.1,10.0,16.2,24.6,3.6,1.5
2014-11-16,3.2,10.0,3.0,7.9,-2.7,1.5
2014-11-17,3.3,9.0,7.0,13.8,0.3,1.5
2014-11-18,3.3,8.0,16.7,23.0,8.1,1.5
2014-11-19,3.3,7.0,24.4,30.6,18.0,1.5
2014-11-20,3.3,7.0,26.8,35.1,19.6,1.5
2014-11-21,3.3,7.0,21.0,31.3,9.5,1.5
2014-11-22,3.4,7.0,26.4,36.0,9.5,1.6
2014-11-23,3.7,12.0,12.0,20.7,5.4,2.0
2014-11-24,4.0,13.0,7.7,12.0,5.4,2.2
2014-11-25,4.3,13.0,14.5,22.5,5.9,2.5
2014-11-26,4.4,13.0,26.6,30.4,22.5,2.5
2014-11-27,4.4,12.0,34.5,41.2,27.5,2.5
2014-11-28,4.4,11.0,37.8,44.6,29.3,2.5
2014-11-29,4.4,11.0,31.6,41.7,20.5,2.5
2014-11-30,4.4,11.0,29.5,37.9,20.7,2.5
2014-12-01,4.4,11.0,25.2,30.0,21.2,2.5
2014-12-02,4.4,11.0,28.2,37.9,19.9,2.5
2014-12-03,4.4,11.0,29.8,41.9,22.1,2.5
2014-12-04,4.4,10.0,30.9,36.9,27.1,2.5
2014-12-05,4.5,10.0,24.1,32.7,12.9,2.5
2014-12-06,4.5,10.0,23.4,34.0,12.7,2.5
2014-12-07,4.5,10.0,25.3,33.1,14.5,2.5
2014-12-08,4.5,10.0,27.1,43.7,14.5,2.5
2014-12-09,4.5,10.0,27.5,42.1,13.5,2.5
2014-12-10,4.5,10.0,29.5,42.4,19.4,2.5
2014-12-11,4.5,10.0,30.2,43.9,18.0,2.5
2014-12-12,4.5,10.0,30.6,49.5,18.3,2.5
2014-12-13,4.5,10.0,26.6,37.4,23.0,2.5
2014-12-14,5.0,15.0,19.0,24.3,13.6,2.9
2014-12-15,5.0,13.0,14.2,20.1,9.7,2.9
2014-12-16,5.0,13.0,20.7,32.5,11.1,2.9
2014-12-17,5.0,13.0,18.3,30.0,9.7,2.9
2014-12-18,5.0,13.0,17.4,25.2,12.2,2.9
2014-12-19,5.0,13.0,15.1,21.4,10.9,2.9
2014-12-20,5.1,13.0,21.4,31.3,17.1,2.9
2014-12-21,6.1,25.0,21.0,24.1,17.2,4.0
2014-12-22,6.7,31.0,12.7,17.1,6.1,4.7
2014-12-23,6.8,28.0,5.0,9.1,2.7,4.7
2014-12-24,6.8,26.0,18.3,29.1,1.9,4.8
2014-12-25,6.9,26.0,15.8,28.8,3.2,4.8
