date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,31.5,34.3,27.7,0.0
2014-10-02,0.0,0.0,32.5,39.9,26.8,0.0
2014-10-03,0.0,0.0,35.2,45.9,28.0,0.0
2014-10-04,0.2,0.0,39.6,53.2,25.9,0.0
2014-10-05,0.2,0.0,39.4,53.8,28.2,0.0
2014-10-06,0.2,0.0,43.9,55.8,33.1,0.0
2014-10-07,0.2,0.0,41.4,59.5,30.0,0.0
2014-10-08,0.4,0.0,43.7,61.5,31.3,0.0
2014-10-09,0.4,0.0,42.6,55.0,34.7,0.0
2014-10-10,0.4,0.0,39.0,55.6,30.9,0.0
2014-10-11,0.4,0.0,41.4,52.9,31.6,0.0
2014-10-12,0.4,0.0,32.5,42.1,27.5,0.0
2014-10-13,0.4,0.0,29.3,38.8,23.7,0.0
2014-10-14,0.5,0.0,34.9,54.1,23.4,0.0
2014-10-15,0.6,,45.9,60.1,30.0,0.1
2014-10-16,0.6,0.0,41.7,54.7,30.7,0.0
2014-10-17,0.6,0.0,39.2,57.4,28.8,0.0
2014-10-18,0.6,0.0,41.2,60.8,30.2,0.0
2014-10-19,0.7,0.0,42.1,61.2,29.7,0.0
2014-10-20,0.7,0.0,42.4,61.0,32.5,0.0
2014-10-21,1.0,0.0,39.6,51.6,32.5,0.0
2014-10-22,1.0,0.0,35.2,44.2,29.1,0.0
2014-10-23,1.0,0.0,39.4,57.2,27.7,0.0
2014-10-24,1.1,0.0,43.7,61.0,31.6,0.0
2014-10-25,1.4,0.0,44.8,63.5,30.2,0.0
2014-10-26,1.4,0.0,41.4,52.2,28.4,0.0
2014-10-27,1.4,0.0,22.1,32.4,14.5,0.0
2014-10-28,1.4,0.0,24.4,40.1,13.3,0.0
2014-10-29,1.4,0.0,32.0,47.1,18.7,0.0
2014-10-30,1.4,0.0,34.3,51.6,25.3,0.0
2014-10-31,1.5,0.0,40.3,57.6,27.9,0.0
2014-11-01,1.8,2.0,43.2,56.8,32.5,0.2
2014-11-02,1.8,4.0,34.2,44.4,27.9,0.7
2014-11-03,1.8,3.0,23.4,27.9,12.6,0.6
2014-11-04,1.8,2.0,22.3,36.3,10.6,0.7
2014-11-05,1.8,2.0,28.4,39.6,21.4,0.7
2014-11-06,1.9,2.0,32.2,50.7,20.8,0.7
2014-11-07,2.0,2.0,34.2,46.0,25.9,0.7
2014-11-08,2.2,2.0,34.2,47.5,22.1,0.8
2014-11-09,2.2,2.0,37.9,51.3,26.6,0.7
2014-11-10,2.2,5.0,22.1,39.9,7.5,1.3
2014-11-11,2.2,5.0,11.5,18.9,-2.0,1.3
2014-11-12,2.2,6.0,-2.0,11.1,-9.8,1.4
2014-11-13,2.9,10.0,8.4,21.9,-12.3,1.8
2014-11-14,3.5,17.0,25.2,27.9,21.7,2.5
2014-11-15,4.1,24.0,8.6,25.5,-11.9,3.1
2014-11-16,4.1,20.0,-4.0,10.0,-16.4,3.1
2014-11-17,4.1,18.0,4.3,18.3,-6.7,3.1
2014-11-18,4.1,16.0,13.5,23.4,-3.5,3.1
2014-11-19,4.1,15.0,20.8,34.9,10.6,3.1
2014-11-20,4.1,14.0,21.7,32.2,12.9,3.1
2014-11-21,4.1,14.0,21.4,36.5,13.6,3.1
2014-11-22,5.5,21.0,26.4,38.1,18.3,4.3
2014-11-23,5.5,25.0,16.0,22.1,10.8,4.7
2014-11-24,6.0,31.0,12.9,19.4,6.1,5.4
2014-11-25,7.9,36.0,18.3,28.8,11.1,6.8
2014-11-26,7.9,31.0,29.3,32.9,26.4,6.9
2014-11-27,7.9,29.0,27.0,36.3,20.3,6.9
2014-11-28,7.9,26.0,27.9,40.5,19.2,6.9
2014-11-29,8.1,25.0,33.4,38.8,27.0,6.9
2014-11-30,8.1,25.0,29.5,34.0,24.1,6.9
2014-12-01,8.3,25.0,28.2,31.6,25.0,7.1
2014-12-02,8.3,25.0,28.8,38.8,19.0,7.1
2014-12-03,8.3,24.0,27.7,31.8,20.7,7.2
2014-12-04,8.3,23.0,30.2,36.7,25.5,7.2
2014-12-05,8.3,23.0,27.1,35.2,18.3,7.2
2014-12-06,8.3,23.0,29.1,38.5,20.7,7.2
2014-12-07,8.3,23.0,28.2,36.9,18.3,7.2
2014-12-08,8.3,23.0,23.9,41.0,17.2,7.2
2014-12-09,8.3,23.0,24.4,45.7,15.8,7.1
2014-12-10,8.3,23.0,24.8,44.2,15.6,7.2
2014-12-11,8.3,22.0,27.3,45.7,17.1,7.1
2014-12-12,8.6,22.0,32.7,45.0,23.5,7.2
2014-12-13,8.7,24.0,30.7,45.3,25.9,7.4
2014-12-14,8.8,27.0,22.3,26.2,17.2,7.8
2014-12-15,8.8,31.0,11.8,19.2,1.4,8.0
2014-12-16,8.8,30.0,19.8,29.1,1.6,8.3
2014-12-17,8.8,29.0,17.4,28.8,6.1,8.3
2014-12-18,8.8,30.0,15.4,26.4,4.5,8.3
2014-12-19,9.2,32.0,17.1,21.6,12.6,8.4
2014-12-20,9.8,32.0,20.8,23.4,17.8,8.6
2014-12-21,11.2,37.0,25.0,28.8,21.0,10.3
2014-12-22,11.2,37.0,17.4,22.5,12.2,10.5
2014-12-23,11.2,35.0,9.9,16.7,-2.0,10.6
2014-12-24,11.2,38.0,14.0,27.5,-2.2,10.8
2014-12-25,11.6,42.0,19.2,25.2,9.3,11.4
2014-12-26,11.6,42.0,6.6,13.8,-4.5,11.3
2014-12-27,11.6,42.0,2.7,12.7,-4.4,11.4
2014-12-28,12.4,50.0,8.6,12.6,2.1,12.0
2014-12-29,12.4,47.0,-0.6,9.0,-8.5,11.9
2014-12-30,12.4,46.0,-8.1,6.3,-15.9,11.9
2014-12-31,12.4,45.0,0.1,24.3,-16.1,11.9
2015-01-01,12.6,42.0,12.7,26.4,-0.9,11.8
2015-01-02,12.6,41.0,13.5,22.5,4.1,11.8
2015-01-03,12.9,44.0,14.5,18.7,10.9,12.1
2015-01-04,13.2,45.0,16.2,21.7,10.9,12.2
2015-01-05,14.3,47.0,25.3,30.0,18.3,13.4
2015-01-06,14.3,45.0,29.3,37.4,21.2,13.5
2015-01-07,14.3,44.0,25.2,41.7,17.2,13.5
2015-01-08,14.3,43.0,27.1,40.3,17.6,13.5
2015-01-09,14.3,42.0,23.0,37.4,14.9,13.6
2015-01-10,14.6,42.0,26.2,32.9,17.2,13.6
2015-01-11,14.6,43.0,26.4,28.0,24.4,13.8
2015-01-12,14.6,43.0,25.0,29.5,16.5,14.0
2015-01-13,14.6,43.0,21.9,36.1,9.5,14.0
2015-01-14,14.6,43.0,12.4,34.3,4.6,14.1
2015-01-15,14.6,42.0,15.6,38.7,4.5,14.1
2015-01-16,14.6,42.0,23.5,38.5,9.5,14.1
2015-01-17,14.6,43.0,21.0,30.6,13.6,14.1
2015-01-18,14.6,43.0,26.4,36.9,16.9,14.1
2015-01-19,14.6,42.0,27.0,33.1,18.0,14.1
2015-01-20,14.6,41.0,12.0,24.8,2.8,14.1
2015-01-21,14.6,42.0,3.9,19.9,-8.9,14.1
2015-01-22,14.6,42.0,2.7,25.2,-11.2,14.1
2015-01-23,14.6,41.0,14.7,30.6,1.2,14.0
2015-01-24,14.8,41.0,18.7,25.9,3.0,13.8
2015-01-25,14.8,40.0,25.0,35.1,17.1,13.8
2015-01-26,14.8,41.0,28.8,53.4,16.2,13.8
2015-01-27,14.8,41.0,34.2,50.7,21.4,13.8
2015-01-28,14.8,41.0,29.7,31.6,28.0,13.8
2015-01-29,15.2,41.0,28.4,41.2,21.6,14.1
2015-01-30,15.4,42.0,29.8,40.1,24.1,14.3
2015-01-31,15.4,42.0,24.6,30.6,8.4,14.3
2015-02-01,15.4,43.0,16.3,25.0,4.6,14.6
2015-02-02,16.0,47.0,25.2,28.8,21.4,15.1
2015-02-03,16.7,51.0,30.4,36.7,27.3,15.7
2015-02-04,18.0,60.0,28.2,30.4,25.7,17.2
2015-02-05,18.0,57.0,28.8,45.0,20.1,17.4
2015-02-06,18.0,56.0,34.3,48.4,22.3,17.4
2015-02-07,18.0,55.0,34.7,45.5,22.5,17.4
2015-02-08,18.0,53.0,31.3,43.0,21.2,17.4
2015-02-09,18.3,55.0,32.4,48.0,21.6,17.8
2015-02-10,18.3,56.0,25.9,33.3,16.0,18.1
2015-02-11,18.3,56.0,22.6,42.3,13.3,18.0
2015-02-12,18.3,55.0,26.2,43.7,14.2,18.0
2015-02-13,18.3,54.0,25.3,47.1,13.3,18.0
2015-02-14,18.3,54.0,34.0,52.5,17.6,18.1
2015-02-15,18.3,54.0,26.2,36.3,14.4,18.1
2015-02-16,18.3,56.0,13.5,27.0,-2.0,18.4
2015-02-17,18.4,55.0,13.8,25.2,4.5,18.4
2015-02-18,18.4,54.0,21.2,36.3,9.7,18.4
2015-02-19,18.7,52.0,30.9,44.6,13.6,18.6
2015-02-20,18.8,53.0,24.8,30.4,18.9,18.8
2015-02-21,18.9,57.0,16.3,32.9,3.6,19.0
2015-02-22,18.9,57.0,4.6,14.2,-0.9,19.1
2015-02-23,18.9,56.0,10.4,38.3,-2.6,19.1
2015-02-24,19.1,54.0,16.7,40.3,-2.9,19.3
2015-02-25,19.1,55.0,17.8,29.3,0.7,19.4
2015-02-26,19.2,56.0,7.9,24.4,-4.4,19.5
2015-02-27,19.4,56.0,4.5,25.2,-7.4,19.5
2015-02-28,19.6,55.0,14.5,33.1,-3.6,19.6
2015-03-01,19.8,57.0,21.4,33.3,14.9,19.8
2015-03-02,21.4,71.0,27.1,35.2,21.6,21.3
2015-03-03,21.9,77.0,16.9,23.5,6.3,21.9
2015-03-04,21.9,75.0,1.4,15.3,-9.4,21.9
2015-03-05,21.9,72.0,11.8,27.9,0.1,22.1
2015-03-06,21.9,69.0,18.0,38.3,5.0,22.2
2015-03-07,22.0,67.0,22.3,44.1,8.4,22.5
2015-03-08,22.0,65.0,23.9,44.2,11.8,22.5
2015-03-09,22.0,63.0,22.6,42.1,9.3,22.5
2015-03-10,22.0,61.0,25.2,47.7,9.5,22.5
2015-03-11,22.2,60.0,30.9,46.6,14.0,22.5
2015-03-12,22.4,59.0,30.2,39.0,22.6,22.4
2015-03-13,22.4,59.0,32.0,51.3,18.7,22.3
2015-03-14,22.4,57.0,33.1,50.7,16.7,22.2
2015-03-15,22.4,55.0,39.4,59.5,27.5,22.0
2015-03-16,22.4,53.0,40.1,57.6,27.3,21.6
2015-03-17,22.4,52.0,39.9,57.6,27.5,21.3
2015-03-18,22.4,50.0,37.4,46.4,25.7,21.0
2015-03-19,22.4,51.0,27.3,43.2,16.2,21.2
2015-03-20,22.4,50.0,30.6,51.3,14.5,20.9
2015-03-21,22.4,49.0,35.2,54.9,20.8,20.8
2015-03-22,22.4,48.0,34.7,50.2,24.4,20.6
2015-03-23,23.0,50.0,32.5,48.4,24.3,21.1
2015-03-24,23.5,58.0,26.6,37.0,17.2,21.8
2015-03-25,23.5,56.0,21.7,34.5,11.5,22.0
2015-03-26,24.0,54.0,27.9,41.4,9.7,22.1
2015-03-27,24.1,52.0,34.9,51.8,20.8,21.9
2015-03-28,24.1,50.0,40.5,59.0,24.6,21.6
2015-03-29,24.1,48.0,35.8,52.7,20.8,21.7
2015-03-30,24.1,48.0,36.1,53.2,22.1,21.7
2015-03-31,24.1,46.0,41.2,59.7,24.8,20.9
2015-04-01,24.1,46.0,34.7,43.0,24.6,20.9
2015-04-02,24.1,48.0,23.4,30.7,16.9,21.2
2015-04-03,24.1,50.0,18.9,35.1,7.5,22.1
2015-04-04,24.1,46.0,28.2,47.5,7.5,22.6
2015-04-05,24.2,45.0,35.8,52.9,18.7,21.6
2015-04-06,24.2,44.0,38.1,53.2,22.5,21.5
2015-04-07,24.2,43.0,33.8,49.5,20.5,22.0
2015-04-08,24.2,43.0,30.0,45.9,23.7,21.4
2015-04-09,24.2,43.0,26.2,38.3,16.3,22.1
2015-04-10,24.3,42.0,30.7,47.5,16.2,22.0
2015-04-11,24.3,42.0,36.0,51.4,20.5,21.9
2015-04-12,24.3,42.0,32.4,44.1,19.9,21.4
2015-04-13,24.6,40.0,34.2,53.2,17.8,20.6
2015-04-14,24.6,35.0,41.7,57.6,25.5,19.8
2015-04-15,24.6,35.0,23.9,30.0,16.3,19.4
2015-04-16,25.0,36.0,26.4,34.9,20.3,19.2
2015-04-17,25.4,42.0,28.8,36.0,21.7,19.6
2015-04-18,26.6,50.0,27.0,32.0,21.4,20.6
2015-04-19,26.6,45.0,27.3,39.6,18.9,21.0
2015-04-20,26.6,46.0,28.8,42.4,16.3,21.0
2015-04-21,26.7,44.0,34.9,52.7,18.3,20.8
2015-04-22,26.7,41.0,38.3,57.9,23.7,20.4
2015-04-23,26.7,40.0,36.3,54.9,26.8,20.2
2015-04-24,27.0,40.0,34.2,52.7,26.4,19.9
2015-04-25,27.7,42.0,34.0,44.4,29.1,20.3
2015-04-26,27.8,42.0,35.8,47.5,28.4,20.1
2015-04-27,27.8,41.0,36.0,50.2,27.1,19.7
2015-04-28,27.8,39.0,37.2,54.7,23.7,19.2
2015-04-29,27.8,36.0,41.0,58.6,26.4,17.9
2015-04-30,27.8,35.0,42.3,60.4,31.5,17.3
2015-05-01,27.9,33.0,42.1,59.7,30.4,16.8
2015-05-02,27.9,30.0,39.2,59.5,29.8,16.6
2015-05-03,28.1,30.0,40.5,60.1,30.0,15.9
2015-05-04,28.1,28.0,37.8,55.6,30.6,15.9
2015-05-05,28.4,27.0,40.1,56.8,29.7,14.6
2015-05-06,28.6,26.0,37.8,48.9,33.1,13.6
2015-05-07,28.6,26.0,36.0,47.3,29.5,13.6
2015-05-08,28.8,24.0,35.6,45.3,28.0,13.2
2015-05-09,28.8,25.0,30.7,40.3,21.6,13.5
2015-05-10,29.2,25.0,25.2,34.0,20.3,14.3
2015-05-11,29.5,25.0,32.5,46.6,17.1,14.1
2015-05-12,29.7,24.0,43.2,57.2,30.6,12.4
2015-05-13,29.7,23.0,38.3,48.0,30.4,12.0
2015-05-14,29.9,21.0,40.1,57.7,28.4,10.7
2015-05-15,29.9,22.0,33.8,39.9,26.2,11.5
2015-05-16,30.3,22.0,34.3,44.4,24.1,11.4
2015-05-17,30.6,22.0,35.6,46.8,29.1,11.0
2015-05-18,30.9,20.0,39.6,56.5,29.7,10.0
2015-05-19,31.4,20.0,34.2,40.6,30.9,10.2
2015-05-20,31.5,21.0,35.2,44.8,30.7,10.3
