date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,45.9,56.8,38.8,0.0
2014-10-02,0.0,0.0,50.2,61.5,42.1,0.0
2014-10-03,0.0,0.0,55.0,65.8,46.6,0.0
2014-10-04,0.0,0.0,59.4,70.3,51.3,0.0
2014-10-05,0.0,0.0,63.1,73.8,55.6,0.0
2014-10-06,0.0,0.0,64.4,74.8,57.2,0.0
2014-10-07,0.0,0.0,65.8,76.5,58.6,0.0
2014-10-08,0.0,0.0,63.1,73.0,55.9,0.0
2014-10-09,0.0,0.0,57.7,68.9,50.4,0.0
2014-10-10,0.0,0.0,56.1,66.0,48.9,0.0
2014-10-11,0.0,0.0,52.7,62.6,42.6,0.0
2014-10-12,0.0,0.0,45.0,54.9,37.2,0.0
2014-10-13,0.0,0.0,53.8,64.9,43.0,0.0
2014-10-14,0.0,0.0,60.6,65.8,56.5,0.0
2014-10-15,0.1,0.0,48.0,59.4,40.5,0.0
2014-10-16,0.1,0.0,45.7,53.1,38.5,0.0
2014-10-17,0.1,0.0,52.7,60.8,45.7,0.0
2014-10-18,0.1,0.0,55.6,65.7,47.7,0.0
2014-10-19,0.1,0.0,58.5,68.0,50.2,0.0
2014-10-20,0.1,0.0,59.5,69.8,44.8,0.0
2014-10-21,0.4,0.0,41.7,49.6,38.3,0.0
2014-10-22,0.5,0.0,44.8,52.7,38.3,0.0
2014-10-23,1.2,0.0,43.7,45.0,41.9,0.0
2014-10-24,1.4,0.0,48.2,55.6,42.3,0.0
2014-10-25,1.4,0.0,52.5,62.8,43.9,0.0
2014-10-26,1.4,0.0,38.1,45.5,31.5,0.0
2014-10-27,1.4,0.0,34.3,41.4,29.1,0.0
2014-10-28,1.4,0.0,42.1,52.0,33.1,0.0
2014-10-29,1.5,0.0,46.4,54.7,40.1,0.0
2014-10-30,1.5,0.0,53.1,60.8,46.6,0.0
2014-10-31,1.5,0.0,53.2,63.3,44.4,0.0
2014-11-01,2.1,2.0,38.8,46.4,31.5,0.4
2014-11-02,2.1,0.0,33.1,40.8,30.2,0.0
2014-11-03,2.1,0.0,36.7,42.8,31.6,0.0
2014-11-04,2.2,0.0,38.1,40.8,36.7,0.0
2014-11-05,2.3,0.0,44.6,51.3,40.1,0.0
2014-11-06,2.3,0.0,50.7,57.7,45.7,0.0
2014-11-07,2.3,0.0,43.9,52.7,37.8,0.0
2014-11-08,2.3,0.0,43.9,51.1,36.9,0.0
2014-11-09,2.3,0.0,42.6,47.5,33.3,0.0
2014-11-10,2.3,0.0,31.5,39.4,25.5,0.0
2014-11-11,2.3,0.0,23.7,32.7,15.1,0.0
2014-11-12,2.3,0.0,15.1,22.3,8.2,0.0
2014-11-13,2.6,3.0,16.3,21.7,13.8,0.4
2014-11-14,2.8,4.0,21.9,30.0,13.1,0.6
2014-11-15,2.8,4.0,14.0,25.0,8.6,0.6
2014-11-16,2.8,4.0,16.0,25.7,9.3,0.6
2014-11-17,2.9,4.0,15.6,27.1,10.4,0.6
2014-11-18,2.9,3.0,19.8,27.9,13.3,0.6
2014-11-19,2.9,3.0,25.9,35.6,19.2,0.7
2014-11-20,3.0,4.0,31.5,36.0,26.2,0.8
2014-11-21,3.3,4.0,31.8,34.3,28.4,1.1
2014-11-22,3.5,5.0,34.2,41.2,27.5,1.1
2014-11-23,3.5,3.0,28.0,33.1,24.3,1.0
2014-11-24,3.5,2.0,30.0,37.9,24.8,1.2
2014-11-25,3.9,2.0,37.4,42.3,29.7,1.2
2014-11-26,3.9,1.0,41.7,47.3,37.8,0.9
2014-11-27,4.2,1.0,44.2,48.6,40.1,0.3
2014-11-28,4.2,0.0,44.1,47.3,41.7,0.0
2014-11-29,4.2,0.0,34.3,42.6,18.3,0.0
2014-11-30,4.2,1.0,19.8,28.2,15.4,0.2
2014-12-01,4.4,1.0,25.0,30.9,16.5,0.6
2014-12-02,4.4,1.0,33.1,40.1,30.0,0.6
2014-12-03,4.7,2.0,34.2,38.1,29.7,0.8
2014-12-04,4.9,1.0,39.0,44.2,36.3,0.3
2014-12-05,4.9,0.0,40.6,47.3,36.7,0.0
2014-12-06,5.1,0.0,38.8,41.9,36.7,0.0
2014-12-07,5.1,0.0,40.6,47.3,36.1,0.0
2014-12-08,5.1,0.0,39.2,45.0,36.1,0.0
2014-12-09,5.1,0.0,41.9,46.8,37.9,0.0
2014-12-10,5.1,0.0,43.5,48.9,38.1,0.0
2014-12-11,5.1,0.0,47.3,50.4,43.7,0.0
2014-12-12,5.4,1.0,44.2,50.7,30.2,0.2
2014-12-13,5.4,1.0,29.8,35.2,26.4,0.2
2014-12-14,5.4,1.0,28.4,38.1,23.5,0.3
2014-12-15,5.5,2.0,29.1,36.9,25.2,0.5
2014-12-16,5.5,2.0,29.7,31.8,27.5,0.5
2014-12-17,5.5,1.0,32.5,36.9,29.7,0.5
2014-12-18,5.7,1.0,31.8,33.4,30.4,0.6
2014-12-19,6.0,3.0,32.0,33.4,30.6,0.9
2014-12-20,7.4,12.0,30.9,33.1,29.1,2.4
2014-12-21,7.8,8.0,34.5,38.1,32.0,2.4
2014-12-22,7.8,7.0,30.4,33.3,25.3,2.4
2014-12-23,7.8,7.0,29.7,35.6,25.0,2.4
2014-12-24,8.1,10.0,29.1,33.4,24.4,2.6
2014-12-25,8.1,10.0,23.7,27.1,21.9,2.6
2014-12-26,8.1,10.0,23.5,30.6,20.3,2.6
2014-12-27,8.6,14.0,20.3,23.9,18.3,3.0
2014-12-28,8.7,16.0,23.2,27.1,19.9,3.1
2014-12-29,8.8,16.0,19.9,23.9,13.1,3.2
2014-12-30,8.8,13.0,11.7,23.2,6.1,3.2
2014-12-31,8.8,13.0,7.2,14.5,4.1,3.2
2015-01-01,8.8,13.0,7.0,17.4,2.3,3.2
2015-01-02,8.8,15.0,9.7,18.3,2.1,3.2
2015-01-03,8.8,13.0,21.2,28.4,13.6,3.2
2015-01-04,9.2,16.0,24.3,30.6,16.7,3.6
2015-01-05,9.3,16.0,33.8,38.1,30.6,3.7
2015-01-06,9.3,13.0,42.1,48.4,38.1,3.8
2015-01-07,9.3,14.0,38.3,49.3,32.7,3.8
2015-01-08,9.3,14.0,36.9,46.6,20.8,3.8
2015-01-09,9.3,13.0,29.7,35.6,20.8,3.8
2015-01-10,9.3,13.0,28.4,32.4,24.1,3.8
2015-01-11,9.3,13.0,30.9,36.9,27.7,3.8
2015-01-12,9.4,14.0,30.0,33.3,28.0,3.9
2015-01-13,9.4,14.0,29.3,40.5,22.6,3.9
2015-01-14,9.4,13.0,23.0,25.9,20.7,3.9
2015-01-15,9.4,14.0,23.2,32.5,20.5,3.9
2015-01-16,9.9,18.0,29.1,32.9,23.5,4.4
2015-01-17,10.3,16.0,30.6,36.0,26.8,4.7
2015-01-18,10.5,15.0,38.3,43.5,31.6,4.2
2015-01-19,10.5,15.0,32.4,41.7,26.8,4.2
2015-01-20,10.5,15.0,29.3,39.2,24.3,4.1
2015-01-21,10.5,14.0,23.0,31.8,15.6,3.8
2015-01-22,10.5,14.0,20.8,25.5,16.3,3.9
2015-01-23,10.5,15.0,30.2,42.1,22.3,3.9
2015-01-24,10.5,13.0,33.1,37.9,28.0,4.0
2015-01-25,10.5,13.0,38.5,47.7,29.3,4.1
2015-01-26,10.5,13.0,37.4,49.5,28.8,4.2
2015-01-27,10.5,13.0,36.7,43.7,30.7,4.2
2015-01-28,10.5,13.0,36.0,45.3,32.2,4.2
2015-01-29,10.5,13.0,31.6,36.3,27.1,4.2
2015-01-30,10.5,13.0,31.6,39.9,27.5,4.2
2015-01-31,10.5,13.0,35.1,41.7,30.2,4.2
2015-02-01,10.7,13.0,32.4,36.9,28.8,4.3
2015-02-02,11.0,14.0,33.4,38.3,29.3,4.4
2015-02-03,11.2,14.0,34.5,40.3,32.4,4.4
2015-02-04,11.3,13.0,36.0,40.6,30.7,4.5
2015-02-05,11.4,11.0,45.0,52.0,39.4,4.2
2015-02-06,11.5,5.0,47.1,54.7,40.1,3.3
2015-02-07,11.7,3.0,44.2,52.0,40.1,1.9
2015-02-08,11.8,1.0,45.5,53.4,39.6,1.3
2015-02-09,12.0,1.0,40.6,44.2,34.0,0.4
2015-02-10,12.2,0.0,35.2,43.7,32.0,0.0
2015-02-11,12.2,0.0,39.2,47.5,33.3,0.0
2015-02-12,12.2,0.0,43.5,52.5,37.9,0.0
2015-02-13,12.2,0.0,43.9,53.2,39.6,0.0
2015-02-14,12.2,0.0,45.5,54.3,36.7,0.0
2015-02-15,12.2,0.0,38.1,44.6,32.9,0.0
2015-02-16,12.2,0.0,35.8,46.2,29.1,0.0
2015-02-17,12.2,0.0,35.6,44.8,28.8,0.0
2015-02-18,12.2,0.0,41.0,50.7,33.3,0.0
2015-02-19,12.2,0.0,41.9,51.8,35.1,0.0
2015-02-20,12.2,0.0,35.2,44.1,30.7,0.0
2015-02-21,12.2,0.0,30.4,37.9,22.6,0.0
2015-02-22,12.2,1.0,25.5,35.6,18.3,0.2
2015-02-23,12.2,2.0,28.2,38.5,21.0,0.3
2015-02-24,12.3,2.0,36.1,45.9,27.1,0.3
2015-02-25,12.3,1.0,37.0,46.4,31.3,0.2
2015-02-26,12.3,0.0,32.2,40.8,28.8,0.0
2015-02-27,12.3,0.0,33.3,40.8,27.9,0.0
2015-02-28,12.3,0.0,32.5,42.8,24.3,0.0
2015-03-01,12.3,0.0,30.7,42.1,25.5,0.0
2015-03-02,12.3,0.0,31.8,41.0,23.9,0.0
2015-03-03,12.3,0.0,25.9,33.1,21.7,0.0
2015-03-04,12.3,0.0,27.7,38.8,18.3,0.0
2015-03-05,12.3,0.0,37.4,48.9,28.4,0.0
2015-03-06,12.3,0.0,45.0,55.2,36.1,0.0
2015-03-07,12.3,0.0,46.4,56.8,40.6,0.0
2015-03-08,12.3,0.0,45.7,56.7,37.2,0.0
2015-03-09,12.3,0.0,48.0,59.4,39.0,0.0
2015-03-10,12.3,0.0,52.2,63.1,43.5,0.0
2015-03-11,12.3,0.0,45.3,51.4,39.9,0.0
2015-03-12,12.3,0.0,45.9,57.2,37.8,0.0
2015-03-13,12.3,0.0,50.9,61.9,41.0,0.0
2015-03-14,12.7,0.0,47.3,53.2,41.4,0.0
2015-03-15,12.7,0.0,50.4,59.4,45.0,0.0
2015-03-16,12.7,0.0,44.2,49.8,40.6,0.0
2015-03-17,12.8,0.0,42.6,46.4,36.1,0.0
2015-03-18,12.8,0.0,41.0,51.8,33.1,0.0
2015-03-19,12.8,0.0,45.3,54.7,36.7,0.0
2015-03-20,12.8,0.0,51.1,62.1,41.9,0.0
2015-03-21,12.8,0.0,48.6,55.2,42.8,0.0
2015-03-22,12.8,0.0,47.7,58.8,38.8,0.0
2015-03-23,13.0,0.0,35.2,39.4,30.9,0.0
2015-03-24,13.4,0.0,32.9,41.2,28.4,0.0
2015-03-25,13.5,0.0,35.1,39.9,29.7,0.0
2015-03-26,13.5,0.0,47.1,58.3,35.6,0.0
2015-03-27,13.5,0.0,55.9,67.3,44.8,0.0
2015-03-28,13.5,0.0,45.5,56.1,34.2,0.0
