date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.1,,29.1,39.4,19.9,0.1
2014-10-02,0.1,0.0,25.3,34.3,16.3,0.0
2014-10-03,0.1,0.0,31.3,40.1,25.3,0.0
2014-10-04,0.1,0.0,34.7,46.8,26.8,0.0
2014-10-05,0.1,0.0,35.2,45.7,27.1,0.0
2014-10-06,0.1,0.0,38.8,49.5,31.8,0.0
2014-10-07,0.1,0.0,40.5,55.9,29.5,0.0
2014-10-08,0.1,0.0,42.3,54.7,34.7,0.0
2014-10-09,0.8,2.0,32.5,37.8,28.2,0.4
2014-10-10,0.9,2.0,30.0,34.9,27.5,0.4
2014-10-11,0.9,1.0,32.5,41.7,26.6,0.4
2014-10-12,1.5,5.0,24.3,33.1,19.0,0.9
2014-10-13,1.6,5.0,20.5,26.2,16.7,0.9
2014-10-14,1.6,3.0,33.1,48.2,17.1,0.9
2014-10-15,1.6,2.0,45.7,59.0,37.9,0.9
2014-10-16,1.6,2.0,41.4,53.2,35.8,0.8
2014-10-17,1.6,1.0,39.2,53.4,28.2,0.8
2014-10-18,1.6,1.0,37.0,50.4,29.5,0.8
2014-10-19,1.6,1.0,37.0,50.2,29.8,0.6
2014-10-20,1.6,1.0,36.7,50.2,30.6,0.5
2014-10-21,1.6,1.0,36.5,51.6,28.8,0.4
2014-10-22,1.7,1.0,31.8,42.8,27.3,0.4
2014-10-23,1.7,1.0,36.3,48.9,26.8,0.4
2014-10-24,1.7,1.0,42.3,56.8,35.8,0.3
2014-10-25,1.7,0.0,43.5,57.6,33.3,0.0
2014-10-26,1.7,0.0,39.4,51.1,28.0,0.0
2014-10-27,2.0,2.0,22.5,34.5,12.2,0.4
2014-10-28,2.0,1.0,25.2,38.7,12.2,0.4
2014-10-29,2.0,1.0,30.6,42.8,19.4,0.4
2014-10-30,2.0,1.0,32.5,46.4,25.0,0.4
2014-10-31,2.0,1.0,38.1,52.9,25.2,0.4
2014-11-01,2.0,1.0,35.6,49.3,27.7,0.4
2014-11-02,2.0,1.0,28.8,35.1,19.9,0.4
2014-11-03,2.2,1.0,18.7,26.4,14.2,0.5
2014-11-04,2.3,2.0,19.4,32.4,11.3,0.6
2014-11-05,2.3,1.0,25.9,40.8,15.8,0.6
2014-11-06,2.3,1.0,34.2,48.6,25.2,0.6
2014-11-07,2.3,1.0,32.9,40.1,25.3,0.5
2014-11-08,2.3,1.0,31.6,44.1,19.2,0.5
2014-11-09,2.3,1.0,35.8,43.7,27.3,0.5
2014-11-10,2.5,2.0,22.5,35.1,9.0,0.6
2014-11-11,2.6,2.0,17.2,24.3,7.9,0.7
2014-11-12,2.9,5.0,11.7,20.5,3.9,0.9
2014-11-13,3.4,13.0,14.4,19.8,4.5,1.5
2014-11-14,3.6,12.0,18.3,23.0,14.7,1.7
2014-11-15,4.5,21.0,11.5,18.9,-1.7,2.5
2014-11-16,4.6,18.0,-3.1,2.8,-8.9,2.7
2014-11-17,4.6,16.0,1.9,9.3,-6.0,2.7
2014-11-18,4.7,14.0,11.3,17.4,1.2,2.8
2014-11-19,4.7,13.0,18.9,26.6,12.9,2.8
2014-11-20,4.7,12.0,19.9,30.4,12.9,2.8
2014-11-21,4.7,12.0,18.0,28.2,11.1,2.8
2014-11-22,4.9,16.0,23.2,32.2,18.9,3.0
2014-11-23,5.3,19.0,7.2,18.9,0.0,3.5
2014-11-24,5.5,20.0,3.0,8.2,-0.2,3.8
2014-11-25,6.1,27.0,10.4,19.9,0.1,4.5
2014-11-26,6.3,25.0,22.3,25.5,19.6,4.7
2014-11-27,6.3,22.0,30.2,38.5,24.1,4.7
2014-11-28,6.3,21.0,31.8,40.1,25.3,4.7
2014-11-29,6.3,20.0,27.7,38.1,22.3,4.7
2014-11-30,6.3,19.0,24.4,32.9,18.0,4.7
2014-12-01,6.3,19.0,21.0,27.1,17.2,4.7
2014-12-02,6.3,18.0,24.8,34.2,18.3,4.7
2014-12-03,6.3,18.0,26.2,41.9,19.9,4.7
2014-12-04,6.3,18.0,25.7,32.4,21.4,4.7
2014-12-05,6.3,18.0,22.1,32.0,15.6,4.7
2014-12-06,6.3,18.0,23.0,33.4,15.6,4.7
2014-12-07,6.3,18.0,21.4,28.8,15.8,4.7
2014-12-08,6.3,18.0,29.1,39.0,19.9,4.7
2014-12-09,6.3,18.0,29.7,39.6,22.5,4.7
2014-12-10,6.3,18.0,27.0,37.2,19.8,4.7
2014-12-11,6.3,17.0,26.8,38.1,17.8,4.7
2014-12-12,6.3,17.0,33.1,47.8,25.7,4.7
2014-12-13,6.4,18.0,27.1,36.3,18.9,4.8
2014-12-14,6.9,23.0,14.7,19.9,8.6,5.5
2014-12-15,7.1,24.0,7.5,14.9,2.8,5.6
2014-12-16,7.1,24.0,19.8,26.8,12.9,5.6
2014-12-17,7.1,22.0,16.2,25.5,9.7,5.6
2014-12-18,7.2,22.0,11.8,21.2,7.7,5.7
2014-12-19,7.2,22.0,8.2,14.7,3.9,5.7
2014-12-20,7.3,25.0,15.4,25.3,10.6,5.8
2014-12-21,7.9,31.0,17.6,21.0,13.3,6.8
