date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,0.0,28.4,33.1,23.2,0.0
2014-10-02,0.2,0.0,27.9,34.5,22.6,0.0
2014-10-03,0.3,0.0,29.5,37.4,23.0,0.0
2014-10-04,0.3,0.0,35.8,45.9,25.9,0.0
2014-10-05,0.3,0.0,37.0,46.6,28.2,0.0
2014-10-06,0.3,0.0,40.6,50.9,32.7,0.0
2014-10-07,0.3,0.0,40.8,54.7,30.9,0.0
2014-10-08,0.3,0.0,41.9,54.7,32.5,0.0
2014-10-09,0.3,0.0,39.0,48.9,34.0,0.0
2014-10-10,0.3,,37.8,49.8,29.5,0.1
2014-10-11,0.3,,38.3,48.0,29.7,0.1
2014-10-12,0.9,1.0,27.5,36.5,23.0,0.6
2014-10-13,0.9,1.0,25.5,33.4,21.6,0.4
2014-10-14,1.0,1.0,36.1,50.2,23.2,0.4
2014-10-15,1.0,1.0,44.4,56.1,35.1,0.2
2014-10-16,1.0,0.0,37.8,49.3,29.1,0.0
2014-10-17,1.0,0.0,36.7,51.1,27.7,0.0
2014-10-18,1.0,0.0,40.5,54.9,30.6,0.0
2014-10-19,1.0,0.0,41.9,55.0,33.4,0.0
2014-10-20,1.0,0.0,41.9,57.6,34.7,0.0
2014-10-21,1.2,0.0,37.0,46.0,31.6,0.0
2014-10-22,1.3,0.0,30.7,36.9,27.1,0.0
2014-10-23,1.3,0.0,37.2,46.6,27.3,0.0
2014-10-24,1.3,0.0,42.8,56.1,34.0,0.0
2014-10-25,1.3,1.0,45.7,57.0,36.7,0.2
2014-10-26,1.7,2.0,37.2,49.1,23.7,0.4
2014-10-27,1.7,2.0,19.6,27.0,15.4,0.3
2014-10-28,1.7,2.0,22.5,35.8,11.5,0.4
2014-10-29,1.8,2.0,29.8,39.0,18.3,0.4
2014-10-30,1.8,2.0,33.1,45.7,26.4,0.4
2014-10-31,1.8,2.0,38.8,51.8,30.4,0.5
2014-11-01,1.8,2.0,40.8,49.6,34.3,0.5
2014-11-02,2.2,6.0,30.7,39.6,24.4,0.9
2014-11-03,2.5,9.0,21.0,25.3,12.4,1.2
2014-11-04,2.5,7.0,20.1,31.3,11.1,1.2
2014-11-05,2.5,5.0,25.7,34.3,21.2,1.2
