date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.1,0.0,33.8,40.1,29.7,0.0
2014-10-02,0.2,0.0,35.8,45.7,26.6,0.0
2014-10-03,0.2,0.0,36.1,48.6,27.0,0.0
2014-10-04,0.3,0.0,41.9,56.1,24.8,0.0
2014-10-05,0.3,0.0,42.6,55.2,27.5,0.0
2014-10-06,0.3,0.0,47.3,58.8,32.2,0.0
2014-10-07,0.3,0.0,45.7,61.7,30.7,0.0
2014-10-08,0.3,0.0,45.3,62.1,32.0,0.0
2014-10-09,0.3,0.0,46.0,56.7,34.9,0.0
2014-10-10,0.3,0.0,43.7,60.1,29.8,0.0
2014-10-11,0.3,0.0,45.3,55.9,30.0,0.0
2014-10-12,0.5,0.0,32.7,43.9,28.4,0.0
2014-10-13,0.6,0.0,32.0,40.1,25.5,0.0
2014-10-14,0.6,0.0,40.8,58.6,23.7,0.0
2014-10-15,0.7,0.0,51.4,64.9,34.5,0.0
2014-10-16,0.7,0.0,43.9,57.0,29.8,0.0
2014-10-17,0.7,0.0,40.1,56.1,27.3,0.0
2014-10-18,0.7,0.0,43.7,62.2,28.8,0.0
2014-10-19,0.7,0.0,44.2,61.2,28.8,0.0
2014-10-20,0.7,0.0,47.5,64.8,34.3,0.0
2014-10-21,0.9,0.0,42.4,53.4,34.9,0.0
2014-10-22,0.9,0.0,36.5,48.2,27.1,0.0
2014-10-23,0.9,0.0,43.9,56.1,27.7,0.0
2014-10-24,0.9,0.0,48.9,65.1,32.9,0.0
2014-10-25,1.0,0.0,50.9,66.0,31.6,0.0
2014-10-26,1.0,0.0,44.1,57.4,29.8,0.0
2014-10-27,1.0,0.0,26.6,32.9,18.3,0.0
2014-10-28,1.0,0.0,27.7,44.1,15.3,0.0
2014-10-29,1.1,0.0,36.0,50.2,19.2,0.0
2014-10-30,1.1,0.0,37.8,51.4,25.5,0.0
2014-10-31,1.2,1.0,45.3,60.4,34.2,0.2
2014-11-01,1.3,1.0,48.4,58.3,37.2,0.2
2014-11-02,1.3,1.0,36.5,48.2,29.7,0.2
2014-11-03,1.4,3.0,24.8,30.6,12.7,0.4
2014-11-04,1.4,2.0,25.5,39.0,11.1,0.4
2014-11-05,1.5,2.0,31.3,41.9,23.2,0.4
2014-11-06,1.6,2.0,39.9,55.0,21.9,0.5
2014-11-07,1.6,2.0,38.1,45.3,25.3,0.4
2014-11-08,1.6,2.0,33.8,51.1,21.9,0.4
2014-11-09,1.6,2.0,42.3,53.2,25.3,0.4
2014-11-10,1.6,3.0,20.1,42.6,7.0,0.5
2014-11-11,1.6,6.0,5.7,14.0,-5.6,0.7
2014-11-12,1.6,6.0,-7.2,3.6,-15.5,0.7
2014-11-13,1.9,7.0,8.8,23.5,-14.8,0.9
2014-11-14,1.9,7.0,27.3,29.8,23.5,1.0
2014-11-15,1.9,9.0,6.3,28.2,-15.9,1.1
2014-11-16,1.9,8.0,0.0,10.8,-17.1,1.1
2014-11-17,1.9,8.0,5.0,18.3,-9.4,1.1
2014-11-18,2.2,7.0,16.7,29.8,-1.3,1.2
2014-11-19,2.3,7.0,24.3,34.5,12.2,1.2
2014-11-20,2.3,7.0,27.7,38.7,15.4,1.2
2014-11-21,2.3,7.0,29.5,40.5,21.4,1.2
2014-11-22,2.4,8.0,30.4,39.9,23.0,1.3
2014-11-23,2.4,9.0,16.5,23.0,10.9,1.4
2014-11-24,2.5,10.0,14.7,18.7,10.6,1.5
2014-11-25,2.7,10.0,22.3,30.4,8.2,1.6
2014-11-26,2.8,9.0,32.7,36.3,30.4,1.6
2014-11-27,2.8,8.0,35.1,41.2,27.5,1.6
2014-11-28,2.8,8.0,38.3,45.5,33.3,1.6
2014-11-29,2.8,8.0,38.3,44.2,33.8,1.6
2014-11-30,3.0,12.0,27.7,35.6,21.7,1.9
2014-12-01,3.0,11.0,29.3,34.3,22.6,2.0
2014-12-02,3.0,11.0,32.2,40.8,23.2,2.0
2014-12-03,3.0,10.0,30.4,36.9,21.6,2.0
2014-12-04,3.0,10.0,31.5,39.2,22.1,2.0
2014-12-05,3.0,9.0,29.7,38.5,20.8,1.9
2014-12-06,3.0,9.0,32.2,39.4,25.2,2.0
2014-12-07,3.0,9.0,30.4,36.7,18.9,1.9
2014-12-08,3.0,9.0,30.2,44.4,16.0,1.9
2014-12-09,3.0,9.0,28.2,46.0,16.3,1.9
2014-12-10,3.0,9.0,28.2,45.0,16.2,1.9
2014-12-11,3.0,10.0,34.7,49.1,20.7,1.9
2014-12-12,3.2,9.0,38.8,51.3,29.3,2.0
2014-12-13,3.2,10.0,34.5,47.5,26.8,2.0
2014-12-14,3.7,18.0,23.7,27.7,19.0,2.6
2014-12-15,3.9,22.0,14.0,20.3,3.6,2.9
2014-12-16,3.9,20.0,22.1,32.4,2.7,3.0
2014-12-17,3.9,19.0,20.1,34.2,7.3,2.9
2014-12-18,3.9,18.0,18.7,30.2,9.3,2.9
2014-12-19,4.0,17.0,19.8,28.4,11.1,2.9
2014-12-20,4.1,16.0,24.4,28.4,22.3,3.0
2014-12-21,4.4,17.0,26.4,30.4,19.9,3.3
2014-12-22,4.5,20.0,16.7,21.6,11.8,3.6
2014-12-23,4.5,20.0,11.1,16.3,0.9,3.7
2014-12-24,4.7,19.0,16.5,27.9,-1.8,3.7
2014-12-25,4.8,22.0,20.5,27.7,11.3,4.0
2014-12-26,4.8,22.0,6.3,12.9,-4.5,4.0
2014-12-27,4.8,21.0,4.6,16.5,-6.7,4.0
2014-12-28,4.8,23.0,11.3,14.7,1.4,4.1
2014-12-29,4.8,22.0,2.8,14.0,-5.1,4.1
