date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.1,0.0,30.2,39.4,24.3,0.0
2014-10-02,0.1,0.0,29.3,39.4,21.6,0.0
2014-10-03,0.1,0.0,32.9,44.6,25.5,0.0
2014-10-04,0.1,0.0,35.8,51.1,25.3,0.0
2014-10-05,0.1,0.0,36.7,51.1,27.5,0.0
2014-10-06,0.1,0.0,40.1,55.6,29.1,0.0
2014-10-07,0.1,0.0,39.6,57.7,27.7,0.0
2014-10-08,0.1,0.0,42.4,60.6,30.2,0.0
2014-10-09,0.2,0.0,38.1,43.2,34.2,0.0
2014-10-10,0.3,0.0,36.1,42.3,31.3,0.0
2014-10-11,0.3,0.0,36.5,48.2,28.0,0.0
2014-10-12,0.9,4.0,29.3,39.0,21.7,0.5
2014-10-13,0.9,4.0,24.8,33.4,17.1,0.4
2014-10-14,0.9,2.0,30.6,57.2,16.3,0.2
2014-10-15,0.9,0.0,42.3,61.7,25.3,0.0
2014-10-16,0.9,0.0,41.2,57.6,29.7,0.0
2014-10-17,0.9,0.0,38.1,57.0,27.1,0.0
2014-10-18,0.9,0.0,38.1,53.4,27.3,0.0
2014-10-19,1.0,0.0,37.4,55.0,28.8,0.0
2014-10-20,1.0,0.0,37.4,55.2,27.9,0.0
2014-10-21,1.1,0.0,36.9,50.9,29.3,0.0
2014-10-22,1.2,0.0,33.1,43.7,27.3,0.0
2014-10-23,1.2,0.0,34.9,52.2,25.7,0.0
2014-10-24,1.2,0.0,38.5,59.2,27.5,0.0
2014-10-25,1.2,0.0,40.3,61.7,27.0,0.0
2014-10-26,1.2,0.0,42.3,53.6,33.3,0.0
2014-10-27,1.3,0.0,24.3,37.0,14.2,0.0
2014-10-28,1.4,0.0,25.9,43.0,13.3,0.0
2014-10-29,1.4,0.0,30.6,47.1,18.9,0.0
2014-10-30,1.4,0.0,32.9,49.6,24.4,0.0
2014-10-31,1.4,0.0,35.6,55.9,24.4,0.0
2014-11-01,1.4,0.0,39.4,52.9,29.5,0.0
2014-11-02,1.4,0.0,31.6,40.8,22.1,0.0
2014-11-03,1.6,,21.9,33.3,14.5,0.2
2014-11-04,1.6,1.0,21.9,40.3,10.8,0.2
2014-11-05,1.7,1.0,27.3,48.9,15.1,0.3
2014-11-06,1.7,1.0,32.4,53.8,21.0,0.3
2014-11-07,1.7,1.0,33.3,45.3,25.2,0.4
2014-11-08,1.7,1.0,31.5,48.2,19.6,0.4
2014-11-09,1.7,1.0,34.0,50.7,24.3,0.4
