date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,,,,0.0
2014-10-02,0.0,0.0,,,,0.0
2014-10-03,0.0,0.0,,,,0.0
2014-10-04,0.0,0.0,,,,0.0
2014-10-05,0.0,0.0,,,,0.0
2014-10-06,0.0,0.0,,,,0.0
2014-10-07,0.0,0.0,,,,0.0
2014-10-08,0.0,0.0,,,,0.0
2014-10-09,0.0,0.0,,,,0.0
2014-10-10,0.0,0.0,,,,0.0
2014-10-11,0.6,0.0,,,,0.0
2014-10-12,0.6,0.0,,,,0.0
2014-10-13,0.6,0.0,,,,0.0
2014-10-14,0.9,0.0,,,,0.0
2014-10-15,1.6,0.0,,,,0.0
2014-10-16,1.6,0.0,,,,0.0
2014-10-17,2.0,0.0,,,,0.0
2014-10-18,2.0,0.0,,,,0.0
2014-10-19,2.0,0.0,,,,0.0
2014-10-20,2.5,0.0,,,,0.0
2014-10-21,2.8,0.0,35.1,37.0,33.1,0.0
2014-10-22,4.3,0.0,39.0,41.7,33.8,0.0
2014-10-23,5.3,0.0,32.2,34.7,30.6,0.0
2014-10-24,5.7,0.0,32.2,34.3,30.0,0.0
2014-10-25,6.7,2.0,35.8,40.1,30.2,0.6
2014-10-26,7.3,6.0,28.8,30.7,27.0,1.3
2014-10-27,7.4,5.0,29.5,36.7,23.5,1.3
2014-10-28,8.0,2.0,37.9,42.4,31.8,1.0
2014-10-29,8.4,1.0,37.4,41.7,35.6,0.4
2014-10-30,9.7,0.0,39.6,42.6,37.0,0.0
2014-10-31,10.0,0.0,33.8,37.4,29.5,0.0
2014-11-01,10.0,0.0,28.8,31.3,27.3,0.0
2014-11-02,10.2,0.0,30.7,34.9,26.8,0.0
2014-11-03,10.4,0.0,37.0,39.0,34.5,0.0
2014-11-04,10.8,0.0,36.7,40.6,30.9,0.0
2014-11-05,10.9,0.0,42.3,50.0,30.7,0.0
2014-11-06,11.4,0.0,39.9,51.1,30.0,0.0
2014-11-07,11.5,0.0,32.5,43.5,26.2,0.0
2014-11-08,11.5,0.0,43.9,56.1,34.5,0.0
