date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,0.0,31.5,36.1,27.0,0.0
2014-10-02,0.2,0.0,31.3,41.2,24.6,0.0
2014-10-03,0.2,0.0,33.8,46.0,27.0,0.0
2014-10-04,0.2,0.0,40.1,53.8,28.8,0.0
2014-10-05,0.2,0.0,41.7,53.1,32.0,0.0
2014-10-06,0.2,0.0,43.7,57.2,36.0,0.0
2014-10-07,0.2,0.0,43.9,59.5,34.2,0.0
2014-10-08,0.2,0.0,43.5,61.3,32.2,0.0
2014-10-09,0.4,0.0,39.4,48.9,34.3,0.0
2014-10-10,0.6,0.0,37.0,52.5,30.9,0.0
2014-10-11,0.6,0.0,39.9,53.1,29.5,0.0
2014-10-12,0.8,0.0,30.7,38.1,23.5,0.0
2014-10-13,0.8,0.0,29.8,39.2,22.3,0.0
2014-10-14,0.8,0.0,38.7,57.4,26.8,0.0
2014-10-15,0.8,0.0,45.3,63.9,30.0,0.0
2014-10-16,0.8,0.0,41.9,56.5,28.8,0.0
2014-10-17,0.8,0.0,38.3,57.4,27.0,0.0
2014-10-18,0.8,0.0,42.1,60.6,28.8,0.0
2014-10-19,0.8,0.0,42.1,60.4,29.5,0.0
2014-10-20,0.8,0.0,43.0,61.5,31.5,0.0
2014-10-21,0.9,0.0,38.5,54.0,30.6,0.0
2014-10-22,0.9,0.0,34.5,45.9,26.6,0.0
2014-10-23,0.9,0.0,39.6,52.7,25.7,0.0
2014-10-24,0.9,0.0,44.4,61.0,32.5,0.0
2014-10-25,0.9,0.0,44.8,62.8,29.5,0.0
2014-10-26,1.4,0.0,40.5,54.3,25.9,0.4
2014-10-27,1.5,0.0,21.6,30.0,,0.4
2014-10-28,1.5,0.0,25.2,37.9,,0.4
2014-10-29,1.5,0.0,33.3,44.1,24.6,0.4
2014-10-30,1.5,0.0,35.6,52.0,27.5,0.4
2014-10-31,1.5,3.0,38.3,56.1,27.5,0.4
2014-11-01,1.5,3.0,40.1,54.0,32.2,0.4
2014-11-02,1.7,3.0,34.2,41.2,26.4,0.5
2014-11-03,1.9,4.0,23.9,32.0,,0.6
2014-11-04,1.9,4.0,23.2,37.0,,0.6
2014-11-05,1.9,4.0,29.5,41.0,23.5,0.6
2014-11-06,1.9,4.0,36.1,51.1,23.2,0.7
2014-11-07,1.9,4.0,35.8,44.8,25.3,0.8
2014-11-08,1.9,4.0,33.1,48.9,22.3,0.8
2014-11-09,1.9,4.0,38.3,49.5,32.0,0.8
2014-11-10,2.4,5.0,19.8,37.2,,1.0
2014-11-11,2.5,11.0,0.1,14.2,,1.2
2014-11-12,2.5,9.0,,,,1.2
2014-11-13,3.2,9.0,6.6,20.5,,1.6
2014-11-14,3.6,12.0,23.4,26.4,20.5,2.0
2014-11-15,3.8,17.0,7.3,24.1,,2.2
2014-11-16,3.9,15.0,0.3,13.6,,2.2
