date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,31.3,37.9,26.4,0.0
2014-10-02,0.0,0.0,31.3,38.7,25.2,0.0
2014-10-03,0.0,0.0,35.6,44.8,25.3,0.0
2014-10-04,0.0,0.0,41.2,52.7,29.7,0.0
2014-10-05,0.0,0.0,42.1,52.5,32.7,0.0
2014-10-06,0.0,0.0,45.0,54.3,36.0,0.0
2014-10-07,0.0,0.0,43.5,57.6,33.3,0.0
2014-10-08,0.0,0.0,44.4,59.7,33.1,0.0
2014-10-09,0.0,0.0,42.4,53.8,36.3,0.0
2014-10-10,0.1,0.0,39.9,52.5,30.6,0.0
2014-10-11,0.1,0.0,42.1,52.2,32.7,0.0
2014-10-12,0.8,3.0,30.6,39.9,25.3,0.5
2014-10-13,0.8,3.0,29.3,37.0,21.4,0.4
2014-10-14,0.8,1.0,39.6,52.9,28.8,0.4
2014-10-15,0.8,1.0,47.7,56.5,40.1,0.2
2014-10-16,0.8,0.0,42.8,54.7,31.8,0.0
2014-10-17,0.8,0.0,40.1,55.9,28.8,0.0
2014-10-18,0.8,0.0,44.1,59.0,32.9,0.0
2014-10-19,0.8,0.0,43.2,58.5,34.2,0.0
2014-10-20,0.8,0.0,45.3,58.3,34.3,0.0
2014-10-21,1.3,0.0,39.6,50.9,32.4,0.0
2014-10-22,1.3,0.0,34.9,41.4,30.2,0.0
2014-10-23,1.4,0.0,42.1,52.7,30.0,0.0
2014-10-24,1.4,0.0,47.3,58.5,40.3,0.0
2014-10-25,1.4,0.0,47.5,59.5,33.8,0.0
2014-10-26,1.4,0.0,40.6,50.9,27.0,0.0
2014-10-27,1.4,0.0,22.5,29.1,16.3,0.0
2014-10-28,1.6,0.0,28.8,38.7,19.9,0.0
2014-10-29,1.6,0.0,36.0,43.5,29.5,0.0
2014-10-30,1.6,0.0,37.2,50.4,27.3,0.0
2014-10-31,1.7,0.0,44.1,55.6,30.7,0.0
2014-11-01,1.7,0.0,45.0,53.2,39.6,0.0
2014-11-02,2.1,4.0,32.4,39.6,25.7,0.5
2014-11-03,2.2,4.0,24.3,29.8,18.9,0.5
2014-11-04,2.2,4.0,24.8,33.8,16.3,0.6
2014-11-05,2.2,4.0,30.0,37.0,25.2,0.6
2014-11-06,2.2,3.0,38.3,49.1,28.4,0.7
2014-11-07,2.3,2.0,35.8,43.0,25.5,0.6
2014-11-08,2.3,2.0,34.3,44.6,23.5,0.7
2014-11-09,2.3,2.0,38.3,46.0,32.9,0.7
2014-11-10,2.4,4.0,,,,0.7
2014-11-11,2.5,11.0,5.7,19.9,-7.2,1.1
2014-11-12,3.1,10.0,-8.1,0.7,,1.1
2014-11-13,3.2,11.0,10.8,21.2,-9.0,1.6
2014-11-14,3.7,15.0,24.4,28.2,21.2,2.1
2014-11-15,3.9,19.0,7.0,24.3,-11.4,2.5
2014-11-16,3.9,16.0,0.1,12.9,-13.4,2.5
2014-11-17,3.9,15.0,7.7,14.7,1.4,2.5
2014-11-18,4.1,14.0,16.3,20.3,8.4,2.6
2014-11-19,4.1,13.0,23.2,31.3,19.2,2.6
2014-11-20,4.1,12.0,26.8,32.5,21.0,2.6
2014-11-21,4.2,12.0,25.9,33.4,21.0,2.6
2014-11-22,4.9,20.0,25.9,34.9,19.9,3.4
2014-11-23,5.2,21.0,14.0,19.9,8.8,3.5
2014-11-24,5.6,23.0,11.8,17.1,5.0,3.8
2014-11-25,6.0,22.0,18.3,28.8,10.2,4.6
2014-11-26,6.2,20.0,28.0,30.4,26.4,4.7
2014-11-27,6.2,19.0,29.5,34.7,25.3,4.7
2014-11-28,6.2,18.0,32.9,40.3,28.8,4.5
2014-11-29,6.2,17.0,32.7,37.0,29.3,4.7
2014-11-30,6.2,18.0,25.7,30.7,19.9,4.7
