date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.5,7.0,27.5,35.8,21.4,0.9
2014-10-02,0.5,6.0,25.2,33.8,19.8,0.8
2014-10-03,0.5,6.0,28.2,36.7,23.0,0.7
2014-10-04,0.5,5.0,33.1,43.7,23.7,0.7
2014-10-05,0.5,3.0,34.3,44.8,26.6,0.5
2014-10-06,0.5,1.0,37.8,48.2,30.4,0.2
2014-10-07,0.5,0.0,39.6,51.1,29.1,0.0
2014-10-08,0.5,0.0,41.7,53.1,33.3,0.0
2014-10-09,0.7,,36.0,41.9,30.6,0.1
2014-10-10,0.8,1.0,33.3,43.0,28.8,0.1
2014-10-11,0.8,1.0,34.3,45.0,28.2,0.1
2014-10-12,1.6,5.0,24.6,33.4,20.1,0.6
2014-10-13,1.6,4.0,21.9,27.3,18.9,0.6
2014-10-14,1.6,3.0,32.2,49.8,19.4,0.6
2014-10-15,1.6,2.0,40.6,53.4,31.3,0.6
2014-10-16,1.6,2.0,39.2,51.6,30.6,0.6
2014-10-17,1.6,1.0,38.5,50.7,29.1,0.6
2014-10-18,1.6,1.0,39.2,50.2,29.7,0.4
2014-10-19,1.6,1.0,39.6,53.2,30.0,0.2
2014-10-20,1.6,1.0,39.0,52.0,31.5,0.2
2014-10-21,1.8,1.0,34.0,43.0,28.8,0.2
2014-10-22,1.9,1.0,30.6,37.2,26.6,0.2
2014-10-23,1.9,1.0,35.8,47.8,25.2,0.2
2014-10-24,2.0,1.0,39.9,54.0,30.7,0.2
2014-10-25,2.0,1.0,40.8,54.9,30.7,0.3
2014-10-26,2.7,7.0,36.0,44.8,24.4,0.9
2014-10-27,2.8,7.0,16.5,24.4,9.9,0.9
2014-10-28,2.8,6.0,21.2,34.2,12.9,0.9
2014-10-29,2.8,6.0,27.3,40.5,15.4,0.9
2014-10-30,2.8,6.0,31.6,43.0,25.2,0.9
2014-10-31,2.8,5.0,34.9,48.0,26.4,1.0
2014-11-01,2.9,4.0,36.9,47.1,30.2,1.1
2014-11-02,3.0,6.0,28.8,34.9,24.1,1.2
2014-11-03,3.6,10.0,18.3,24.1,9.9,1.7
2014-11-04,3.6,8.0,16.3,29.3,6.1,1.7
2014-11-05,3.6,8.0,25.0,35.8,17.2,1.7
2014-11-06,3.6,8.0,31.3,45.5,20.8,1.7
2014-11-07,3.6,8.0,30.6,37.9,23.7,1.8
2014-11-08,3.6,8.0,29.3,41.9,19.4,1.8
2014-11-09,3.6,8.0,32.5,42.6,27.1,1.8
2014-11-10,3.8,10.0,18.9,31.5,9.5,1.9
2014-11-11,3.8,10.0,10.0,18.0,3.7,1.9
2014-11-12,3.9,11.0,0.7,6.4,-6.2,1.9
2014-11-13,4.1,14.0,8.6,18.0,-8.5,2.4
2014-11-14,4.3,14.0,18.7,20.8,16.7,2.6
2014-11-15,4.7,20.0,7.9,18.9,-7.4,2.9
2014-11-16,4.8,18.0,-2.9,7.2,-11.6,3.0
2014-11-17,4.8,18.0,1.9,10.4,-2.2,3.0
2014-11-18,4.8,17.0,9.5,14.5,3.0,3.1
2014-11-19,4.8,16.0,15.3,24.1,9.0,3.1
2014-11-20,4.8,16.0,17.2,26.2,8.4,3.1
2014-11-21,4.8,16.0,16.5,28.0,10.2,3.1
2014-11-22,5.4,21.0,19.0,28.0,9.9,3.8
2014-11-23,5.8,24.0,8.4,15.4,2.8,4.0
2014-11-24,5.9,24.0,5.2,9.1,2.8,4.2
2014-11-25,6.1,25.0,11.8,20.8,2.7,4.6
2014-11-26,6.1,24.0,21.7,24.1,19.4,4.6
2014-11-27,6.2,23.0,21.4,29.8,16.0,4.6
2014-11-28,6.2,22.0,22.1,33.1,16.7,4.6
2014-11-29,6.2,21.0,23.7,34.3,16.9,4.7
2014-11-30,6.2,21.0,23.5,28.0,19.6,4.7
2014-12-01,6.3,22.0,19.8,23.4,17.2,4.8
2014-12-02,6.3,22.0,21.6,32.2,16.9,4.8
2014-12-03,6.3,21.0,22.1,28.2,17.6,4.8
2014-12-04,6.3,19.0,24.3,30.7,19.2,4.9
2014-12-05,6.3,21.0,21.9,27.1,17.6,4.9
2014-12-06,6.3,21.0,23.9,32.0,17.6,4.9
2014-12-07,6.3,21.0,21.2,28.2,15.3,4.9
2014-12-08,6.3,21.0,21.0,31.5,14.9,4.9
2014-12-09,6.3,21.0,25.9,38.3,18.3,4.9
2014-12-10,6.3,21.0,26.6,37.8,20.1,4.9
2014-12-11,6.3,21.0,25.2,37.8,18.7,4.9
2014-12-12,6.4,21.0,29.8,41.9,22.3,4.9
2014-12-13,6.4,21.0,27.7,40.1,19.8,5.0
2014-12-14,7.1,27.0,15.1,19.8,9.5,5.6
2014-12-15,7.1,27.0,6.6,12.4,0.7,5.6
2014-12-16,7.2,28.0,15.6,28.4,1.2,5.7
2014-12-17,7.3,28.0,16.2,21.9,11.7,5.8
2014-12-18,7.3,28.0,11.7,17.1,7.3,5.8
2014-12-19,7.3,28.0,9.9,18.3,6.4,5.9
2014-12-20,7.5,28.0,15.1,20.3,8.1,6.0
2014-12-21,8.7,36.0,17.6,21.6,13.1,7.3
2014-12-22,9.3,40.0,9.5,13.5,2.8,7.8
2014-12-23,9.4,39.0,2.3,6.6,-0.8,7.8
2014-12-24,9.4,36.0,7.7,20.5,-3.1,7.9
2014-12-25,9.7,38.0,13.1,17.8,0.7,8.1
2014-12-26,9.8,38.0,2.3,12.2,-5.6,8.1
2014-12-27,9.8,37.0,-3.3,4.3,-7.2,8.2
2014-12-28,10.0,38.0,2.1,8.6,-3.3,8.4
2014-12-29,10.2,39.0,-1.1,7.5,-6.0,8.6
2014-12-30,10.2,39.0,-3.5,9.7,-10.3,8.6
2014-12-31,10.2,38.0,2.1,22.1,-10.3,8.7
2015-01-01,10.2,36.0,7.3,25.0,1.6,8.7
2015-01-02,10.3,36.0,9.7,24.4,0.7,8.7
2015-01-03,10.4,37.0,8.4,12.7,2.5,8.8
2015-01-04,10.5,38.0,9.0,14.4,3.6,9.0
2015-01-05,10.6,38.0,20.7,27.5,10.0,9.2
2015-01-06,10.6,37.0,24.6,28.4,19.9,9.2
2015-01-07,10.6,37.0,23.2,31.3,19.4,9.2
2015-01-08,10.7,36.0,23.7,30.9,19.6,9.2
2015-01-09,10.7,36.0,20.3,28.0,14.2,9.2
2015-01-10,10.7,36.0,21.4,27.9,16.7,9.2
2015-01-11,10.7,34.0,19.9,21.9,17.2,9.2
2015-01-12,10.7,34.0,17.6,24.4,12.7,9.2
2015-01-13,10.7,34.0,17.1,23.5,9.7,9.2
2015-01-14,10.7,34.0,14.7,24.1,8.8,9.2
2015-01-15,10.7,34.0,16.7,33.8,9.3,9.2
2015-01-16,10.8,35.0,19.2,33.4,9.1,9.4
2015-01-17,10.9,35.0,12.9,20.1,8.2,9.4
2015-01-18,10.9,36.0,21.4,31.3,11.5,9.5
2015-01-19,11.0,38.0,20.3,25.3,14.0,9.6
2015-01-20,11.0,38.0,9.0,14.0,5.4,9.6
2015-01-21,11.0,38.0,2.5,9.0,-6.9,9.6
2015-01-22,11.0,38.0,2.1,17.4,-9.4,9.6
2015-01-23,11.1,38.0,12.2,22.3,2.7,9.6
2015-01-24,11.1,37.0,14.2,19.9,3.9,9.6
2015-01-25,11.1,37.0,21.0,26.2,17.1,9.6
2015-01-26,11.1,37.0,30.0,45.3,19.6,9.6
2015-01-27,11.1,37.0,30.9,43.9,22.3,9.6
2015-01-28,11.1,37.0,21.6,23.9,19.8,9.6
2015-01-29,11.1,37.0,22.3,32.2,15.3,9.6
2015-01-30,11.1,37.0,23.5,31.8,19.0,9.7
2015-01-31,11.3,38.0,18.7,23.0,7.9,9.8
2015-02-01,11.3,39.0,8.6,12.6,5.0,9.9
2015-02-02,11.6,40.0,16.9,20.3,12.0,10.2
2015-02-03,11.9,42.0,22.3,27.1,19.8,10.6
2015-02-04,12.9,51.0,22.1,24.3,20.7,11.6
2015-02-05,12.9,50.0,22.6,28.8,18.3,11.6
2015-02-06,12.9,49.0,27.1,38.8,16.7,11.6
2015-02-07,12.9,48.0,28.2,40.3,19.9,11.6
2015-02-08,12.9,47.0,25.3,37.2,17.6,11.6
2015-02-09,12.9,47.0,26.4,41.4,17.4,11.6
2015-02-10,13.3,50.0,19.9,27.0,13.1,12.0
2015-02-11,13.3,49.0,18.7,29.8,10.9,12.0
2015-02-12,13.3,48.0,22.5,30.9,11.5,12.0
2015-02-13,13.3,48.0,25.9,38.1,17.6,12.0
2015-02-14,13.3,48.0,29.7,43.9,17.4,12.0
2015-02-15,13.6,52.0,19.6,27.3,9.5,12.2
2015-02-16,14.0,55.0,6.6,13.5,0.0,12.6
2015-02-17,14.0,53.0,5.2,10.4,0.7,12.7
2015-02-18,14.1,52.0,15.1,26.2,7.0,12.7
2015-02-19,14.1,50.0,23.5,34.2,12.9,12.7
2015-02-20,14.5,53.0,16.3,23.0,11.1,13.1
2015-02-21,14.6,56.0,11.1,21.4,5.0,13.2
2015-02-22,14.8,57.0,7.7,15.8,2.1,13.4
2015-02-23,14.8,56.0,11.7,23.7,1.6,13.4
2015-02-24,14.8,54.0,14.5,27.9,0.7,13.4
2015-02-25,15.2,58.0,11.1,18.3,1.9,13.8
2015-02-26,15.3,57.0,4.5,11.3,-4.4,14.0
2015-02-27,15.3,56.0,5.2,15.1,-1.7,14.0
2015-02-28,15.4,55.0,11.1,24.4,-1.1,14.1
2015-03-01,15.8,59.0,15.8,21.4,11.5,14.4
2015-03-02,16.4,61.0,21.9,28.0,14.0,15.1
2015-03-03,16.6,66.0,11.3,19.6,1.9,15.4
2015-03-04,16.7,65.0,-1.5,5.5,-6.5,15.5
