date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.0,0.0,43.0,55.6,30.6,0.0
2014-10-02,0.0,0.0,44.1,57.0,30.7,0.0
2014-10-03,0.0,0.0,46.2,64.0,31.3,0.0
2014-10-04,0.0,0.0,51.6,71.6,33.3,0.0
2014-10-05,0.0,0.0,55.0,73.0,39.9,0.0
2014-10-06,0.0,0.0,56.8,75.2,40.1,0.0
2014-10-07,0.0,0.0,54.9,74.8,37.4,0.0
2014-10-08,0.0,0.0,54.1,74.5,37.4,0.0
2014-10-09,0.0,0.0,51.8,71.6,38.8,0.0
2014-10-10,0.0,0.0,49.1,69.4,33.1,0.0
2014-10-11,0.0,0.0,50.4,67.8,38.7,0.0
2014-10-12,0.0,0.0,44.4,56.7,36.5,0.0
2014-10-13,0.1,0.0,43.9,60.8,29.8,0.0
2014-10-14,0.1,0.0,49.8,66.0,35.8,0.0
2014-10-15,0.1,0.0,44.1,61.2,30.2,0.0
2014-10-16,0.1,0.0,40.3,54.7,28.8,0.0
2014-10-17,0.1,0.0,47.8,67.6,29.5,0.0
2014-10-18,0.1,0.0,48.6,67.6,35.6,0.0
2014-10-19,0.1,0.0,49.3,69.6,34.0,0.0
2014-10-20,0.1,0.0,54.9,70.0,41.0,0.0
2014-10-21,0.2,0.0,39.9,57.6,28.8,0.0
2014-10-22,0.3,0.0,39.6,50.9,26.8,0.0
2014-10-23,0.3,0.0,45.5,55.8,39.9,0.0
2014-10-24,0.3,0.0,47.7,62.8,40.1,0.0
2014-10-25,0.3,0.0,51.6,64.0,37.4,0.0
2014-10-26,0.3,0.0,36.7,46.2,25.9,0.0
2014-10-27,0.3,0.0,32.4,46.8,21.9,0.0
2014-10-28,0.3,0.0,35.1,50.4,23.0,0.0
2014-10-29,0.3,0.0,43.5,57.0,31.3,0.0
2014-10-30,0.3,0.0,48.2,65.1,34.3,0.0
2014-10-31,0.4,0.0,47.1,59.4,38.1,0.0
2014-11-01,0.8,0.0,42.8,58.8,29.8,0.0
2014-11-02,0.8,0.0,32.9,43.0,28.8,0.0
2014-11-03,0.9,0.0,31.5,44.4,21.6,0.0
2014-11-04,0.9,0.0,34.0,42.8,23.7,0.0
2014-11-05,0.9,0.0,40.8,56.7,31.8,0.0
2014-11-06,0.9,0.0,41.7,55.4,31.6,0.0
2014-11-07,0.9,0.0,45.7,62.2,32.5,0.0
2014-11-08,0.9,0.0,39.6,56.8,29.3,0.0
2014-11-09,1.0,0.0,44.8,61.7,32.4,0.0
2014-11-10,1.0,0.0,30.9,39.2,17.4,0.0
2014-11-11,1.0,0.0,16.9,20.7,12.6,0.0
2014-11-12,1.0,0.0,10.9,23.2,1.2,0.0
2014-11-13,1.4,3.0,16.5,20.3,5.4,0.3
2014-11-14,1.4,5.0,25.9,33.3,14.5,0.3
2014-11-15,1.4,4.0,9.1,22.3,-2.2,0.3
2014-11-16,1.4,3.0,5.4,19.8,-5.1,0.3
2014-11-17,1.4,3.0,8.2,23.5,-1.5,0.3
2014-11-18,1.5,1.0,14.5,29.7,2.7,0.4
2014-11-19,1.6,3.0,24.4,36.7,11.1,0.6
2014-11-20,1.6,3.0,28.8,42.1,18.7,0.7
2014-11-21,1.7,5.0,32.2,43.9,21.9,1.0
2014-11-22,2.8,7.0,32.7,40.1,27.7,1.8
2014-11-23,2.8,7.0,29.5,35.8,23.9,1.9
2014-11-24,2.9,7.0,28.4,39.2,15.3,1.8
2014-11-25,2.9,5.0,39.2,46.0,27.0,1.8
2014-11-26,2.9,5.0,38.8,49.8,30.7,1.6
2014-11-27,2.9,3.0,41.7,57.2,33.8,1.6
2014-11-28,2.9,3.0,42.4,51.1,32.9,1.6
2014-11-29,3.3,4.0,34.7,43.2,23.2,1.7
2014-11-30,3.3,4.0,19.9,32.4,13.3,1.8
2014-12-01,3.9,7.0,26.2,32.7,14.5,2.2
2014-12-02,3.9,7.0,32.4,44.6,26.8,2.2
2014-12-03,4.5,6.0,33.8,40.5,30.2,2.6
2014-12-04,4.7,6.0,35.6,48.4,29.3,2.4
2014-12-05,4.7,6.0,36.5,48.9,29.7,2.3
2014-12-06,4.7,6.0,36.1,39.6,30.6,2.3
2014-12-07,4.7,6.0,34.9,49.1,27.0,2.2
2014-12-08,4.7,6.0,34.3,50.0,27.1,2.4
