date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.9,2.0,33.4,,28.8,0.6
2014-10-02,0.9,2.0,34.3,,24.6,0.1
2014-10-03,0.9,0.0,40.5,,29.3,0.0
2014-10-04,0.9,0.0,44.6,,31.3,0.0
2014-10-05,1.0,0.0,45.5,,28.0,0.0
2014-10-06,1.0,0.0,47.5,62.1,36.3,0.0
2014-10-07,1.1,0.0,49.6,,36.3,0.0
2014-10-08,1.1,0.0,50.7,62.6,42.1,0.0
2014-10-09,1.3,0.0,43.2,,39.6,0.0
2014-10-10,1.3,0.0,42.8,,29.7,0.0
2014-10-11,1.3,0.0,45.0,,35.1,0.0
2014-10-12,1.3,0.0,36.0,,29.1,0.0
2014-10-13,1.3,0.0,34.5,,25.7,0.0
2014-10-14,1.3,0.0,44.6,,25.5,0.0
2014-10-15,1.3,0.0,50.9,,36.1,0.0
2014-10-16,1.3,0.0,49.5,62.1,36.3,0.0
2014-10-17,1.4,0.0,49.6,,37.0,0.0
2014-10-18,1.4,0.0,48.9,62.8,38.3,0.0
2014-10-19,1.4,0.0,49.5,,42.6,0.0
2014-10-20,1.4,0.0,49.8,63.3,37.9,0.0
2014-10-21,1.4,0.0,45.5,,37.9,0.0
2014-10-22,1.7,0.0,39.6,,26.8,0.0
2014-10-23,1.7,0.0,45.9,,28.2,0.0
2014-10-24,1.7,0.0,51.3,,34.9,0.0
2014-10-25,1.7,0.0,52.2,,40.3,0.0
2014-10-26,1.7,0.0,49.5,66.9,38.1,0.0
2014-10-27,1.7,0.0,35.2,,28.4,0.0
2014-10-28,1.7,0.0,37.2,51.4,27.3,0.0
2014-10-29,1.7,0.0,41.7,,29.8,0.0
2014-10-30,1.7,0.0,45.3,,29.1,0.0
2014-10-31,1.7,0.0,47.8,,34.7,0.0
2014-11-01,1.7,0.0,49.8,,38.7,0.0
2014-11-02,2.2,1.0,36.7,,23.5,0.1
2014-11-03,2.5,2.0,27.3,,16.3,0.3
2014-11-04,2.5,1.0,28.4,,14.4,0.3
2014-11-05,2.5,0.0,33.3,,21.7,0.0
2014-11-06,2.5,0.0,42.3,,30.6,0.0
2014-11-07,2.5,0.0,41.9,54.0,32.5,0.0
2014-11-08,2.5,0.0,40.1,54.7,29.7,0.0
2014-11-09,2.5,0.0,41.2,53.8,32.5,0.0
2014-11-10,2.6,0.0,33.4,,18.9,0.0
2014-11-11,2.6,0.0,30.2,,12.0,0.0
2014-11-12,2.6,1.0,21.4,,12.4,0.2
2014-11-13,3.0,5.0,22.3,28.2,10.4,0.6
2014-11-14,3.3,6.0,28.8,,20.3,0.7
2014-11-15,3.3,7.0,25.2,,12.0,0.9
2014-11-16,3.3,7.0,9.9,,3.9,0.9
2014-11-17,3.3,6.0,14.0,28.4,0.7,0.9
2014-11-18,3.3,6.0,20.7,,9.3,1.0
2014-11-19,3.4,5.0,27.5,,19.2,1.0
2014-11-20,3.4,5.0,29.7,,19.4,1.0
2014-11-21,3.4,4.0,30.6,,22.3,1.0
2014-11-22,3.8,9.0,29.3,,22.6,1.4
2014-11-23,4.2,12.0,19.8,,9.3,1.8
2014-11-24,4.5,14.0,14.9,,7.3,2.1
2014-11-25,4.7,15.0,17.8,23.7,9.5,2.2
2014-11-26,4.7,13.0,31.3,,23.0,2.2
2014-11-27,4.7,12.0,34.9,,24.3,2.2
2014-11-28,4.7,11.0,39.6,51.6,32.7,2.2
2014-11-29,4.7,11.0,38.1,,23.5,2.2
2014-11-30,4.7,10.0,35.2,47.3,25.2,2.2
2014-12-01,4.7,10.0,31.6,83.3,20.1,2.2
2014-12-02,4.7,10.0,32.7,83.3,22.3,2.2
2014-12-03,4.7,10.0,32.7,59.2,29.5,2.2
2014-12-04,4.7,10.0,34.5,54.1,23.5,2.2
2014-12-05,4.7,9.0,32.7,43.2,23.2,2.2
2014-12-06,4.7,9.0,34.0,67.3,21.9,2.2
2014-12-07,4.7,9.0,33.3,49.6,21.7,2.2
2014-12-08,4.7,9.0,33.4,46.4,21.0,2.2
2014-12-09,4.7,9.0,35.8,67.3,22.1,2.3
2014-12-10,4.7,9.0,33.8,50.7,21.4,2.3
2014-12-11,4.7,9.0,36.3,75.7,23.2,2.3
2014-12-12,4.7,9.0,38.1,56.1,27.3,2.3
2014-12-13,5.1,13.0,34.5,61.5,18.3,2.7
2014-12-14,5.4,15.0,24.1,56.7,11.7,3.1
2014-12-15,5.5,16.0,20.1,47.3,10.4,3.2
2014-12-16,5.6,16.0,26.8,77.4,13.6,3.2
2014-12-17,5.7,16.0,27.0,78.8,17.6,3.4
2014-12-18,6.0,19.0,23.5,74.8,18.3,3.6
