date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,0.0,35.1,44.1,30.7,0.0
2014-10-02,0.2,0.0,40.1,51.1,30.0,0.0
2014-10-03,0.2,0.0,45.9,59.5,37.0,0.0
2014-10-04,0.2,0.0,47.8,62.2,40.5,0.0
2014-10-05,0.2,0.0,50.7,64.0,42.8,0.0
2014-10-06,0.2,0.0,52.9,64.2,44.4,0.0
2014-10-07,0.2,0.0,53.6,65.8,46.2,0.0
2014-10-08,0.2,0.0,53.6,68.0,45.5,0.0
2014-10-09,0.2,0.0,52.0,66.4,44.1,0.0
2014-10-10,0.2,0.0,51.3,66.2,44.1,0.0
2014-10-11,0.2,0.0,49.8,57.9,41.9,0.0
2014-10-12,0.2,0.0,38.7,49.1,32.5,0.0
2014-10-13,0.2,0.0,41.4,55.2,31.8,0.0
2014-10-14,0.2,0.0,53.2,64.8,39.2,0.0
2014-10-15,0.2,0.0,55.6,64.2,39.6,0.0
2014-10-16,0.2,0.0,45.7,57.0,35.6,0.0
2014-10-17,0.2,0.0,51.6,66.0,40.5,0.0
2014-10-18,0.2,0.0,52.9,64.8,44.2,0.0
2014-10-19,0.2,0.0,51.3,67.1,41.9,0.0
2014-10-20,0.2,0.0,54.3,67.1,46.2,0.0
2014-10-21,0.3,0.0,46.4,55.8,32.7,0.0
2014-10-22,0.3,0.0,42.4,53.6,32.0,0.0
2014-10-23,0.3,0.0,55.2,62.1,43.9,0.0
2014-10-24,0.3,0.0,59.2,67.1,54.0,0.0
2014-10-25,0.3,0.0,58.8,65.5,53.2,0.0
2014-10-26,0.3,0.0,41.7,53.6,29.1,0.0
2014-10-27,0.3,0.0,31.8,41.0,27.7,0.0
2014-10-28,0.3,0.0,37.2,52.7,27.5,0.0
2014-10-29,0.3,0.0,45.7,57.4,36.3,0.0
2014-10-30,0.3,0.0,48.2,66.0,37.8,0.0
2014-10-31,0.3,0.0,54.9,62.2,45.5,0.0
2014-11-01,0.4,0.0,45.7,57.9,34.5,0.0
2014-11-02,0.5,0.0,31.5,34.9,27.5,0.0
2014-11-03,0.6,0.0,27.3,35.2,23.2,0.0
2014-11-04,0.6,0.0,32.5,46.0,22.6,0.0
2014-11-05,0.6,0.0,38.1,51.1,31.8,0.0
2014-11-06,0.6,0.0,45.7,57.6,33.8,0.0
2014-11-07,0.6,0.0,44.6,54.0,34.2,0.0
2014-11-08,0.6,0.0,41.7,56.5,32.4,0.0
2014-11-09,0.6,0.0,49.3,57.7,39.9,0.0
2014-11-10,0.7,0.0,30.7,46.0,23.7,0.0
2014-11-11,0.7,0.0,24.4,32.7,12.7,0.0
2014-11-12,0.7,0.0,8.1,18.3,1.2,0.0
2014-11-13,1.1,2.0,19.6,32.0,1.2,0.4
2014-11-14,1.5,4.0,33.8,37.8,30.2,0.8
2014-11-15,1.9,6.0,17.8,32.0,5.0,1.1
2014-11-16,1.9,6.0,9.7,26.6,-0.8,1.1
2014-11-17,1.9,6.0,16.5,31.3,7.9,1.1
2014-11-18,1.9,6.0,26.8,40.3,15.4,1.3
2014-11-19,1.9,6.0,36.5,45.7,27.0,1.3
2014-11-20,1.9,6.0,34.9,43.7,28.8,1.3
2014-11-21,1.9,6.0,35.8,45.7,28.2,1.3
2014-11-22,3.0,12.0,33.1,40.5,25.3,2.7
2014-11-23,3.7,15.0,22.3,25.9,20.3,3.3
2014-11-24,3.9,16.0,22.1,29.5,16.5,3.5
2014-11-25,4.3,15.0,30.9,38.1,21.0,3.7
2014-11-26,4.3,14.0,38.8,45.3,33.4,3.7
2014-11-27,4.3,12.0,48.6,52.5,42.3,3.6
2014-11-28,4.3,10.0,49.8,53.6,45.5,3.6
2014-11-29,4.3,10.0,43.2,46.0,39.6,3.5
2014-11-30,4.3,10.0,32.5,40.5,28.0,3.5
2014-12-01,4.3,10.0,36.5,41.9,26.6,3.5
2014-12-02,4.3,10.0,39.0,44.4,34.2,3.5
2014-12-03,4.7,10.0,36.5,40.1,31.6,3.7
2014-12-04,4.7,9.0,38.8,46.6,33.8,3.7
2014-12-05,4.7,9.0,36.5,46.6,32.0,3.6
2014-12-06,4.7,9.0,39.6,46.4,34.9,3.4
2014-12-07,4.7,9.0,36.7,47.1,32.4,3.4
2014-12-08,4.7,9.0,37.0,49.3,28.8,3.4
2014-12-09,4.7,9.0,38.1,50.9,32.5,3.4
2014-12-10,4.7,9.0,39.2,50.4,32.2,3.4
2014-12-11,4.7,9.0,45.7,49.8,35.6,3.4
2014-12-12,4.7,9.0,42.6,49.3,35.1,3.4
2014-12-13,5.3,11.0,29.3,35.1,24.8,3.9
2014-12-14,5.3,11.0,22.3,28.4,15.6,3.9
2014-12-15,5.3,11.0,20.8,31.5,12.7,3.9
2014-12-16,5.3,11.0,28.8,36.3,21.0,3.9
2014-12-17,5.3,11.0,28.8,35.6,23.7,3.9
2014-12-18,5.4,11.0,25.2,32.5,21.2,4.0
2014-12-19,5.4,12.0,29.8,37.9,21.6,4.0
2014-12-20,5.6,14.0,30.4,32.4,28.8,4.2
2014-12-21,7.4,17.0,33.8,37.9,29.8,5.5
2014-12-22,8.1,19.0,27.9,32.4,19.4,6.1
2014-12-23,8.1,19.0,18.3,29.8,12.6,6.1
2014-12-24,8.2,20.0,30.6,38.5,16.5,6.2
2014-12-25,8.9,26.0,19.4,27.3,14.5,6.9
2014-12-26,9.0,27.0,13.1,22.1,7.9,7.0
2014-12-27,9.0,27.0,11.7,19.9,4.6,7.0
2014-12-28,9.3,31.0,18.7,21.7,13.6,7.3
2014-12-29,9.9,39.0,10.6,17.4,-0.6,8.0
2014-12-30,9.9,32.0,-5.1,4.6,-9.6,8.0
2014-12-31,10.0,32.0,0.0,15.1,-9.8,8.1
2015-01-01,10.0,31.0,12.2,25.7,3.0,8.1
2015-01-02,10.1,30.0,17.1,30.6,11.7,8.1
2015-01-03,10.1,29.0,21.6,25.7,15.1,8.1
2015-01-04,10.1,28.0,29.3,36.9,20.7,8.1
2015-01-05,10.1,26.0,37.0,41.2,32.5,8.2
2015-01-06,10.1,26.0,38.5,50.0,33.4,8.2
2015-01-07,10.1,25.0,40.6,51.8,34.5,8.2
2015-01-08,10.1,25.0,38.5,49.1,30.9,8.1
2015-01-09,10.1,25.0,32.5,41.4,23.7,8.1
2015-01-10,10.2,25.0,36.9,44.1,32.2,8.2
