date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2014-10-01,0.2,0.0,35.2,43.7,29.8,0.0
2014-10-02,0.2,0.0,36.9,51.1,27.9,0.0
2014-10-03,0.2,0.0,41.4,58.3,32.2,0.0
2014-10-04,0.2,0.0,43.9,60.4,34.2,0.0
2014-10-05,0.2,0.0,45.9,62.6,36.0,0.0
2014-10-06,0.2,0.0,47.8,64.2,36.0,0.0
2014-10-07,0.2,0.0,49.8,66.6,40.6,0.0
2014-10-08,0.2,0.0,50.4,67.1,40.5,0.0
2014-10-09,0.2,0.0,50.4,66.4,41.9,0.0
2014-10-10,0.2,0.0,47.5,63.7,38.8,0.0
2014-10-11,0.2,0.0,45.0,59.2,34.5,0.0
2014-10-12,0.2,0.0,38.1,51.3,29.1,0.0
2014-10-13,0.2,0.0,37.2,53.1,27.3,0.0
2014-10-14,0.2,0.0,45.5,63.0,33.8,0.0
2014-10-15,0.2,0.0,52.5,65.3,39.4,0.0
2014-10-16,0.2,0.0,44.2,56.7,37.2,0.0
2014-10-17,0.2,0.0,46.6,60.6,36.9,0.0
2014-10-18,0.2,0.0,47.1,62.6,38.5,0.0
2014-10-19,0.2,0.0,48.0,63.9,40.1,0.0
2014-10-20,0.2,0.0,50.2,66.6,41.7,0.0
2014-10-21,0.3,0.0,44.4,57.2,30.6,0.0
2014-10-22,0.3,0.0,36.9,51.3,28.2,0.0
2014-10-23,0.4,0.0,47.5,61.5,34.7,0.0
2014-10-24,0.4,0.0,48.0,65.7,37.8,0.0
2014-10-25,0.4,0.0,52.7,67.3,39.0,0.0
2014-10-26,0.4,0.0,43.5,55.6,29.5,0.0
2014-10-27,0.4,0.0,32.2,40.8,25.9,0.0
2014-10-28,0.4,0.0,32.0,47.8,23.7,0.0
2014-10-29,0.4,0.0,38.7,54.3,28.8,0.0
2014-10-30,0.4,0.0,44.4,59.7,35.8,0.0
2014-10-31,0.4,0.0,48.0,63.5,36.3,0.0
2014-11-01,0.4,0.0,47.5,58.8,37.0,0.0
2014-11-02,0.5,0.0,31.5,37.0,27.3,0.0
2014-11-03,0.5,0.0,27.1,34.0,21.0,0.0
2014-11-04,0.5,0.0,27.0,41.4,18.9,0.0
2014-11-05,0.5,0.0,35.1,47.7,26.4,0.0
2014-11-06,0.5,0.0,37.0,51.3,29.3,0.0
2014-11-07,0.5,0.0,38.8,52.7,31.5,0.0
2014-11-08,0.5,0.0,34.5,49.6,27.7,0.0
2014-11-09,0.5,0.0,41.4,53.8,29.5,0.0
2014-11-10,0.6,2.0,30.9,49.1,19.2,0.4
2014-11-11,0.6,2.0,22.1,33.1,16.7,0.4
2014-11-12,0.6,2.0,13.6,22.6,9.1,0.4
2014-11-13,1.0,3.0,25.0,31.6,11.3,0.8
2014-11-14,1.1,3.0,30.9,36.7,24.8,1.0
2014-11-15,1.2,3.0,16.9,30.6,1.2,1.1
2014-11-16,1.2,3.0,5.0,19.4,-3.1,1.1
2014-11-17,1.2,3.0,9.9,25.2,2.5,1.1
2014-11-18,1.3,4.0,17.2,30.7,7.9,1.2
