date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,51.4,63.5,40.3,0.0
2015-10-02,0.3,0.0,36.7,46.8,32.0,0.0
2015-10-03,0.6,0.0,35.8,43.7,31.8,0.0
2015-10-04,0.6,0.0,38.7,53.2,30.0,0.0
2015-10-05,0.6,0.0,39.9,49.8,34.5,0.0
2015-10-06,0.8,0.0,39.0,51.3,33.4,0.0
2015-10-07,0.8,0.0,41.9,55.2,31.6,0.0
2015-10-08,0.8,0.0,44.8,54.7,36.5,0.0
2015-10-09,0.8,0.0,44.1,59.2,32.9,0.0
2015-10-10,0.8,0.0,48.0,65.5,36.1,0.0
2015-10-11,0.8,0.0,45.0,57.7,34.3,0.0
2015-10-12,0.8,0.0,43.7,58.8,32.4,0.0
2015-10-13,0.8,0.0,46.2,61.2,36.3,0.0
2015-10-14,0.8,0.0,46.4,59.0,35.6,0.0
2015-10-15,0.8,0.0,46.8,61.9,34.3,0.0
2015-10-16,0.8,0.0,43.7,59.7,33.1,0.0
2015-10-17,0.8,0.0,41.2,53.1,34.7,0.0
2015-10-18,1.2,0.0,40.3,50.2,36.9,0.0
2015-10-19,1.7,0.0,34.7,42.8,27.5,0.0
2015-10-20,1.7,0.0,32.5,44.6,25.2,0.0
2015-10-21,1.7,0.0,33.3,45.7,27.7,0.0
2015-10-22,1.7,0.0,33.3,41.2,26.8,0.0
2015-10-23,1.7,0.0,32.0,43.9,24.1,0.0
2015-10-24,1.7,0.0,34.9,51.3,23.7,0.0
2015-10-25,1.7,0.0,35.1,45.7,27.1,0.0
2015-10-26,1.7,0.0,35.2,47.5,28.2,0.0
2015-10-27,1.8,0.0,28.0,36.3,19.8,0.0
2015-10-28,1.8,0.0,30.6,43.2,23.5,0.0
2015-10-29,2.0,4.0,27.5,33.3,23.0,0.5
2015-10-30,2.0,4.0,26.8,37.9,20.1,0.5
2015-10-31,2.1,4.0,33.3,42.8,27.1,0.5
2015-11-01,2.1,3.0,35.8,49.3,26.4,0.4
2015-11-02,2.1,2.0,34.7,46.2,26.6,0.4
2015-11-03,2.1,2.0,29.7,37.4,20.1,0.4
2015-11-04,2.2,3.0,20.8,33.1,14.9,0.6
2015-11-05,2.2,2.0,15.1,21.6,12.0,0.6
2015-11-06,2.3,4.0,14.4,23.2,5.2,1.0
