date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,52.7,68.7,41.2,0.0
2015-10-02,0.0,0.0,51.8,,36.1,0.0
2015-10-03,0.0,0.0,44.1,57.2,34.0,0.0
2015-10-04,0.0,0.0,44.6,62.6,31.8,0.0
2015-10-05,0.0,0.0,46.4,59.5,36.7,0.0
2015-10-06,0.0,0.0,44.6,57.9,36.9,0.0
2015-10-07,0.0,0.0,44.2,61.5,31.5,0.0
2015-10-08,0.0,0.0,45.7,61.7,32.0,0.0
2015-10-09,0.0,0.0,46.0,63.1,33.8,0.0
2015-10-10,0.0,0.0,47.7,66.4,32.9,0.0
2015-10-11,0.0,0.0,50.2,65.1,36.7,0.0
2015-10-12,0.0,0.0,44.2,60.4,28.4,0.0
2015-10-13,0.0,0.0,46.6,63.3,31.3,0.0
2015-10-14,0.0,0.0,46.4,64.2,32.5,0.0
2015-10-15,0.0,0.0,46.2,63.3,30.6,0.0
2015-10-16,0.0,0.0,46.4,65.5,32.5,0.0
2015-10-17,0.2,0.0,47.8,63.9,33.3,0.0
2015-10-18,0.2,0.0,44.6,56.1,38.1,0.0
2015-10-19,0.2,0.0,41.2,53.1,33.8,0.0
2015-10-20,0.4,0.0,39.4,51.8,32.7,0.0
2015-10-21,0.4,1.0,38.8,52.5,30.6,0.1
2015-10-22,0.9,3.0,32.5,34.7,30.2,0.5
2015-10-23,0.9,0.0,32.5,40.6,24.6,0.0
2015-10-24,0.9,0.0,31.6,45.9,22.1,0.0
2015-10-25,1.1,1.0,37.0,51.6,25.5,0.2
2015-10-26,1.1,1.0,36.0,47.1,31.5,0.2
2015-10-27,1.3,1.0,28.0,34.5,19.4,0.5
2015-10-28,1.4,1.0,28.4,40.5,16.7,0.5
2015-10-29,1.4,1.0,32.4,42.8,23.9,0.5
2015-10-30,1.5,1.0,29.5,38.5,21.6,0.5
2015-10-31,1.5,1.0,33.3,41.7,27.3,0.4
2015-11-01,1.6,1.0,38.1,50.4,27.0,0.2
2015-11-02,1.6,1.0,42.6,57.0,28.8,0.2
2015-11-03,1.6,1.0,41.7,54.3,31.8,0.2
2015-11-04,1.8,1.0,30.4,36.7,24.6,0.4
2015-11-05,2.1,7.0,21.0,26.4,18.7,0.7
2015-11-06,2.7,18.0,19.4,24.6,15.4,1.4
2015-11-07,2.7,13.0,19.9,35.6,5.9,1.4
2015-11-08,2.7,9.0,24.8,42.3,14.7,1.4
2015-11-09,2.8,8.0,28.8,41.4,15.6,1.4
2015-11-10,3.1,11.0,33.3,45.7,24.4,1.7
2015-11-11,3.2,14.0,18.7,24.6,13.1,1.8
2015-11-12,3.2,12.0,17.4,27.7,8.8,1.8
2015-11-13,3.2,9.0,21.9,37.2,8.6,1.8
2015-11-14,3.2,9.0,27.0,45.5,14.5,1.8
2015-11-15,3.2,9.0,27.1,43.5,15.3,1.8
2015-11-16,3.6,14.0,25.3,32.0,20.7,2.3
2015-11-17,3.6,13.0,16.7,21.7,10.6,2.3
2015-11-18,4.0,15.0,21.4,25.9,18.0,2.7
2015-11-19,4.3,16.0,25.5,32.0,17.6,3.0
2015-11-20,4.5,19.0,20.1,30.2,-2.0,3.2
2015-11-21,4.7,18.0,10.2,27.3,-5.4,3.3
2015-11-22,4.7,16.0,22.6,38.7,10.2,3.3
2015-11-23,4.7,16.0,25.9,43.9,12.9,3.3
2015-11-24,4.9,15.0,28.2,43.7,16.3,3.4
2015-11-25,4.9,15.0,32.0,41.9,21.6,3.4
2015-11-26,4.9,15.0,20.1,34.0,6.4,3.4
2015-11-27,4.9,15.0,15.8,28.0,3.7,3.4
2015-11-28,4.9,18.0,16.3,28.0,6.3,3.4
2015-11-29,5.1,17.0,11.7,21.4,3.9,3.5
2015-11-30,5.4,19.0,5.4,11.1,0.1,3.7
2015-12-01,5.4,18.0,8.1,14.7,-0.2,3.7
2015-12-02,5.4,18.0,13.6,31.8,0.3,3.7
2015-12-03,5.5,18.0,22.3,36.5,12.0,3.8
2015-12-04,5.5,17.0,27.3,42.3,16.2,3.8
2015-12-05,5.5,17.0,18.3,27.0,4.6,3.8
2015-12-06,5.5,18.0,20.1,34.0,6.1,3.8
2015-12-07,5.7,17.0,27.3,,15.6,4.0
2015-12-08,5.8,17.0,29.3,36.1,24.4,4.1
2015-12-09,5.9,17.0,30.9,41.2,21.7,4.1
2015-12-10,5.9,17.0,30.6,36.5,24.1,4.1
2015-12-11,6.3,24.0,21.0,26.6,18.3,4.6
2015-12-12,6.3,24.0,18.0,23.5,6.8,4.6
2015-12-13,6.3,23.0,12.9,25.5,3.4,4.6
2015-12-14,6.6,25.0,20.5,33.8,9.0,4.9
2015-12-15,6.8,30.0,11.1,18.3,4.6,5.4
2015-12-16,7.0,31.0,7.5,11.7,5.2,5.7
2015-12-17,7.0,32.0,3.9,7.5,-2.9,5.9
2015-12-18,7.6,30.0,17.1,25.9,5.0,6.1
2015-12-19,7.9,29.0,25.9,37.0,12.7,6.2
2015-12-20,8.1,33.0,24.8,32.5,19.2,6.4
2015-12-21,8.9,41.0,19.8,22.3,18.0,7.3
2015-12-22,9.4,46.0,21.7,27.9,14.5,8.0
2015-12-23,9.7,52.0,11.8,20.7,4.6,8.8
2015-12-24,9.7,47.0,5.2,14.2,-1.7,8.9
2015-12-25,10.3,48.0,10.4,19.8,3.6,9.2
2015-12-26,10.3,46.0,-2.2,6.3,-8.9,9.2
2015-12-27,10.3,43.0,5.0,28.2,-10.7,9.2
2015-12-28,10.3,41.0,7.5,23.5,-1.7,9.2
2015-12-29,10.4,40.0,8.1,18.0,-0.8,9.2
2015-12-30,10.4,40.0,2.3,13.6,-7.1,9.2
2015-12-31,10.4,39.0,-1.8,15.6,-10.1,9.2
2016-01-01,10.5,38.0,1.4,17.2,-9.4,9.2
2016-01-02,10.5,38.0,12.4,29.1,-1.3,9.2
2016-01-03,10.6,37.0,19.6,37.2,6.1,9.2
2016-01-04,10.7,36.0,23.4,39.6,12.9,9.2
2016-01-05,10.8,36.0,21.9,32.7,14.2,9.3
2016-01-06,11.0,36.0,22.3,30.7,14.5,9.4
2016-01-07,11.0,38.0,21.0,27.3,16.7,9.5
2016-01-08,11.0,37.0,17.4,30.7,11.3,9.5
2016-01-09,11.0,40.0,11.1,18.0,7.5,9.6
2016-01-10,11.0,41.0,8.1,18.3,-3.3,9.7
2016-01-11,11.0,40.0,6.1,19.2,-2.9,9.7
2016-01-12,11.0,39.0,12.6,28.0,-2.2,9.7
2016-01-13,11.0,38.0,16.2,32.2,5.0,9.8
2016-01-14,11.5,46.0,15.1,20.5,11.8,10.2
2016-01-15,11.9,50.0,13.8,20.1,9.9,10.7
2016-01-16,12.5,53.0,12.0,16.5,5.0,11.3
2016-01-17,12.9,57.0,17.8,23.9,11.8,11.9
2016-01-18,13.3,56.0,20.8,30.6,13.3,12.1
