date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,53.4,68.7,46.8,0.0
2015-10-02,0.0,0.0,50.2,67.8,37.4,0.0
2015-10-03,0.2,0.0,43.7,59.2,34.7,0.0
2015-10-04,0.3,0.0,42.4,55.8,33.3,0.0
2015-10-05,0.4,0.0,48.6,60.1,40.8,0.0
2015-10-06,1.1,0.0,41.9,56.1,36.7,0.0
2015-10-07,1.2,0.0,44.6,57.9,35.6,0.0
2015-10-08,1.3,0.0,46.2,60.6,39.2,0.0
2015-10-09,1.3,0.0,48.4,61.7,36.0,0.0
2015-10-10,1.3,0.0,53.4,63.7,41.4,0.0
2015-10-11,1.3,0.0,53.2,63.9,45.9,0.0
2015-10-12,1.3,0.0,49.5,60.1,38.8,0.0
2015-10-13,1.3,0.0,51.4,62.1,41.4,0.0
2015-10-14,1.3,0.0,52.7,63.7,45.0,0.0
2015-10-15,1.3,0.0,44.1,56.5,32.5,0.0
2015-10-16,1.3,0.0,48.2,63.5,32.0,0.0
2015-10-17,1.4,0.0,50.2,63.5,42.6,0.0
2015-10-18,1.4,0.0,48.0,56.8,41.9,0.0
2015-10-19,1.4,1.0,44.4,54.9,36.9,0.0
2015-10-20,1.6,2.0,40.5,52.5,32.4,0.3
2015-10-21,2.2,2.0,32.4,33.8,30.7,0.5
2015-10-22,2.9,5.0,32.5,37.9,30.6,1.2
2015-10-23,3.0,5.0,32.7,37.2,28.8,1.2
2015-10-24,3.0,4.0,34.0,44.6,27.1,1.1
2015-10-25,3.1,4.0,40.1,51.1,33.4,1.1
2015-10-26,3.1,4.0,,43.9,30.4,0.9
2015-10-27,3.3,3.0,29.5,41.0,23.7,1.2
2015-10-28,3.4,2.0,31.3,40.8,22.6,1.2
2015-10-29,3.5,2.0,35.8,45.7,29.7,1.1
2015-10-30,3.5,2.0,30.6,36.0,27.0,1.1
2015-10-31,3.5,2.0,34.2,42.1,27.0,1.1
2015-11-01,3.5,2.0,40.8,50.4,34.9,1.1
2015-11-02,3.5,2.0,43.9,57.6,34.5,1.1
2015-11-03,3.5,2.0,43.7,55.9,34.3,1.1
2015-11-04,3.8,4.0,32.5,43.0,23.7,1.4
2015-11-05,3.9,3.0,21.6,27.1,18.0,1.4
2015-11-06,4.1,3.0,19.2,23.0,16.0,1.6
2015-11-07,4.2,4.0,30.7,45.0,13.5,1.6
2015-11-08,4.2,4.0,40.6,55.6,28.8,1.6
2015-11-09,4.2,2.0,36.1,49.3,29.1,1.6
2015-11-10,4.3,5.0,34.0,47.5,22.6,1.8
