date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,51.4,67.5,43.9,0.0
2015-10-02,0.0,0.0,45.3,57.7,35.8,0.0
2015-10-03,0.0,0.0,40.5,52.0,32.7,0.0
2015-10-04,0.0,0.0,38.1,50.7,31.3,0.0
2015-10-05,0.3,0.0,37.0,44.6,32.5,0.0
2015-10-06,0.3,0.0,36.9,48.6,31.5,0.0
2015-10-07,0.3,0.0,36.9,48.0,32.4,0.0
2015-10-08,0.3,0.0,41.9,53.4,32.5,0.0
2015-10-09,0.3,0.0,43.9,55.9,34.2,0.0
2015-10-10,0.3,0.0,45.5,59.5,34.3,0.0
2015-10-11,0.3,0.0,44.1,57.6,34.3,0.0
2015-10-12,0.3,0.0,45.7,59.7,35.6,0.0
2015-10-13,0.3,0.0,45.3,59.9,34.9,0.0
2015-10-14,0.3,0.0,46.4,59.4,37.0,0.0
2015-10-15,0.3,0.0,45.9,60.4,35.6,0.0
2015-10-16,0.4,0.0,39.4,55.6,33.8,0.0
2015-10-17,0.5,0.0,38.5,48.4,32.5,0.0
2015-10-18,0.5,0.0,38.5,51.1,33.1,0.0
2015-10-19,0.8,0.0,35.8,44.6,31.5,0.0
2015-10-20,0.9,0.0,34.2,46.0,28.0,0.0
2015-10-21,1.1,1.0,30.4,34.7,26.8,0.2
2015-10-22,1.4,3.0,30.0,35.6,27.9,0.5
2015-10-23,1.4,2.0,29.1,40.3,23.5,0.5
2015-10-24,1.4,1.0,32.2,43.7,23.0,0.5
2015-10-25,1.4,1.0,36.1,47.7,28.2,0.3
2015-10-26,1.4,0.0,30.4,38.5,20.5,0.0
2015-10-27,1.4,0.0,28.0,38.3,17.8,0.0
2015-10-28,1.5,1.0,30.2,40.1,19.6,0.4
2015-10-29,1.5,1.0,30.0,37.9,25.2,0.4
2015-10-30,1.5,1.0,24.6,30.2,16.9,0.3
2015-10-31,1.5,1.0,29.1,40.3,19.4,0.3
2015-11-01,1.6,1.0,34.3,44.4,25.5,0.5
2015-11-02,1.6,1.0,36.1,49.1,28.2,0.5
2015-11-03,1.6,1.0,31.3,43.2,24.4,0.7
2015-11-04,2.5,10.0,21.9,31.3,8.6,1.5
2015-11-05,2.6,9.0,13.1,21.7,6.4,1.5
2015-11-06,2.6,7.0,14.4,23.5,8.2,1.5
2015-11-07,2.6,7.0,24.1,38.3,9.0,1.5
2015-11-08,2.6,7.0,27.3,40.6,17.6,1.5
2015-11-09,2.7,7.0,26.4,40.1,16.7,1.6
2015-11-10,2.9,10.0,21.0,31.3,6.3,1.8
2015-11-11,2.9,10.0,12.9,20.1,7.3,1.8
2015-11-12,3.0,9.0,21.0,33.3,12.6,1.9
2015-11-13,3.0,9.0,26.2,39.9,16.3,1.9
2015-11-14,3.0,9.0,29.3,43.9,23.2,2.0
2015-11-15,3.1,10.0,24.1,34.3,17.4,2.2
2015-11-16,3.8,19.0,19.4,25.5,14.4,3.1
2015-11-17,3.9,18.0,14.0,16.5,11.7,3.1
2015-11-18,3.9,16.0,17.4,23.9,11.7,3.1
2015-11-19,3.9,15.0,25.0,31.8,17.2,3.2
2015-11-20,3.9,15.0,23.0,29.5,12.7,3.2
2015-11-21,3.9,15.0,17.8,29.1,8.8,3.2
2015-11-22,4.0,14.0,26.2,39.9,15.4,3.2
2015-11-23,4.0,15.0,28.0,39.6,21.4,3.2
2015-11-24,4.0,14.0,25.5,37.9,20.3,3.2
2015-11-25,4.0,14.0,25.0,34.2,21.0,3.3
2015-11-26,4.2,15.0,20.3,25.9,16.9,3.5
2015-11-27,4.6,21.0,18.3,25.2,12.0,3.9
2015-11-28,4.7,21.0,13.5,19.9,6.1,3.9
2015-11-29,4.8,21.0,10.9,19.8,2.1,4.0
2015-11-30,4.8,21.0,3.7,7.0,-2.2,4.0
2015-12-01,4.8,20.0,9.3,18.3,-1.7,4.1
2015-12-02,4.9,20.0,19.2,30.2,10.0,4.2
2015-12-03,4.9,19.0,24.1,33.3,14.7,4.2
2015-12-04,4.9,19.0,27.0,38.3,19.2,4.3
2015-12-05,4.9,19.0,16.9,24.1,7.0,4.3
2015-12-06,5.0,19.0,28.2,40.6,20.3,4.3
2015-12-07,5.1,19.0,29.3,38.1,20.8,4.5
2015-12-08,5.1,19.0,27.9,36.0,21.4,4.5
2015-12-09,5.1,19.0,33.8,42.4,23.2,4.5
2015-12-10,5.1,19.0,30.9,41.9,20.7,4.5
2015-12-11,5.3,23.0,23.7,31.3,19.0,4.8
2015-12-12,6.2,34.0,17.2,23.4,10.9,5.7
2015-12-13,6.3,28.0,17.2,28.0,7.0,5.7
2015-12-14,6.6,35.0,12.4,19.4,-1.7,6.1
2015-12-15,6.6,32.0,0.7,9.3,-6.3,6.1
2015-12-16,6.7,31.0,3.0,15.6,-4.7,6.1
2015-12-17,6.9,31.0,5.4,16.0,-0.6,6.3
2015-12-18,6.9,32.0,21.7,30.9,10.6,6.5
2015-12-19,6.9,30.0,24.6,36.0,18.7,6.5
2015-12-20,6.9,29.0,14.9,23.9,7.3,6.5
2015-12-21,7.0,29.0,15.1,23.2,6.4,6.7
2015-12-22,7.4,34.0,18.0,27.1,12.9,7.1
2015-12-23,7.5,35.0,7.9,16.5,-4.5,7.2
2015-12-24,7.8,36.0,3.7,13.8,-11.2,7.5
2015-12-25,8.3,40.0,5.9,15.3,-7.8,8.0
2015-12-26,8.3,38.0,-1.3,4.6,-9.8,8.0
2015-12-27,8.3,36.0,13.1,26.4,0.3,8.0
2015-12-28,8.3,36.0,11.7,23.4,3.6,8.0
2015-12-29,8.3,34.0,5.2,17.4,-1.3,8.0
2015-12-30,8.4,34.0,2.8,11.3,-3.6,8.0
2015-12-31,8.4,35.0,3.0,12.2,-2.0,8.0
2016-01-01,8.4,34.0,9.9,21.9,-0.6,8.0
2016-01-02,8.5,34.0,19.0,31.3,10.8,8.1
2016-01-03,8.5,34.0,23.2,34.2,14.4,8.2
2016-01-04,8.5,33.0,20.8,29.5,15.1,8.3
2016-01-05,8.5,32.0,17.6,27.7,11.5,8.3
2016-01-06,8.5,32.0,17.4,27.3,12.4,8.3
2016-01-07,8.5,32.0,12.9,23.0,7.3,8.3
2016-01-08,8.7,36.0,10.2,18.3,5.7,8.5
2016-01-09,8.7,36.0,5.0,14.0,-2.9,8.5
2016-01-10,8.7,34.0,1.9,13.6,-3.8,8.5
2016-01-11,8.7,36.0,12.7,20.7,0.1,8.5
2016-01-12,8.8,36.0,19.2,30.4,11.3,8.5
2016-01-13,8.8,36.0,22.1,33.8,14.0,8.5
2016-01-14,8.8,35.0,11.7,18.9,2.5,8.5
2016-01-15,8.8,35.0,10.0,17.2,3.0,8.6
2016-01-16,9.0,35.0,10.6,17.2,2.8,8.9
2016-01-17,9.1,37.0,12.6,19.4,6.4,9.1
2016-01-18,9.2,37.0,20.1,30.7,12.0,9.2
2016-01-19,9.2,37.0,16.9,28.8,11.5,9.2
2016-01-20,9.4,42.0,11.7,21.2,0.7,9.5
2016-01-21,9.5,40.0,13.8,25.0,0.7,9.5
2016-01-22,9.5,40.0,25.9,38.3,18.0,9.6
2016-01-23,9.5,39.0,27.5,40.3,19.4,9.6
2016-01-24,9.5,42.0,15.3,23.5,4.3,9.6
2016-01-25,9.6,42.0,5.7,14.2,-1.8,9.7
2016-01-26,9.7,41.0,9.7,21.2,-2.7,9.9
2016-01-27,9.7,40.0,24.8,34.0,16.9,10.0
2016-01-28,9.8,40.0,25.7,39.2,16.9,10.0
2016-01-29,9.8,40.0,24.8,32.2,19.2,10.0
2016-01-30,9.9,42.0,27.5,40.1,21.9,10.3
2016-01-31,10.6,50.0,19.9,28.4,12.0,11.0
2016-02-01,11.2,54.0,10.4,19.4,-0.2,11.4
2016-02-02,11.2,52.0,-1.8,6.6,-8.5,11.4
2016-02-03,11.2,51.0,-7.2,0.3,-15.0,11.4
2016-02-04,11.5,50.0,4.1,18.3,-6.5,11.7
2016-02-05,11.5,49.0,7.0,16.3,-0.9,11.7
2016-02-06,11.5,48.0,19.4,32.7,11.7,11.7
2016-02-07,11.5,47.0,22.3,30.6,15.3,11.7
