date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,54.9,68.7,45.0,0.0
2015-10-02,0.0,0.0,51.1,65.7,35.6,0.0
2015-10-03,0.0,0.0,42.8,56.7,34.2,0.0
2015-10-04,0.0,0.0,43.5,59.5,32.9,0.0
2015-10-05,0.0,0.0,45.3,59.9,33.8,0.0
2015-10-06,0.0,0.0,43.9,55.8,38.1,0.0
2015-10-07,0.0,0.0,44.4,58.3,33.8,0.0
2015-10-08,0.0,0.0,45.5,57.9,35.6,0.0
2015-10-09,0.0,0.0,46.2,59.5,33.8,0.0
2015-10-10,0.0,0.0,52.2,63.9,35.6,0.0
2015-10-11,0.0,0.0,50.4,61.3,38.8,0.0
2015-10-12,0.0,0.0,46.6,58.8,30.9,0.0
2015-10-13,0.0,0.0,50.4,61.5,41.7,0.0
2015-10-14,0.0,0.0,49.5,61.5,37.4,0.0
2015-10-15,0.0,0.0,44.1,59.2,32.9,0.0
2015-10-16,0.0,0.0,45.7,62.8,32.5,0.0
2015-10-17,0.1,0.0,49.5,63.0,38.1,0.0
2015-10-18,0.1,0.0,45.0,52.0,39.9,0.0
2015-10-19,0.3,0.0,41.9,49.5,34.5,0.0
2015-10-20,0.4,0.0,37.4,46.8,31.6,0.0
2015-10-21,0.5,0.0,37.8,47.7,32.0,0.0
2015-10-22,1.3,3.0,33.4,39.2,30.6,0.4
2015-10-23,1.3,3.0,31.6,38.8,25.0,0.3
2015-10-24,1.4,2.0,33.3,42.1,25.2,0.3
2015-10-25,1.4,1.0,40.3,50.0,33.3,0.3
2015-10-26,1.7,1.0,35.6,42.1,29.8,0.2
2015-10-27,1.7,1.0,29.5,36.3,23.9,0.2
2015-10-28,1.7,1.0,30.2,39.2,23.7,0.2
2015-10-29,1.8,1.0,32.2,39.4,26.2,0.3
2015-10-30,1.8,1.0,30.0,37.0,26.4,0.3
2015-10-31,1.9,1.0,33.3,38.3,26.8,0.3
2015-11-01,1.9,1.0,39.0,47.5,33.1,0.2
2015-11-02,1.9,1.0,42.1,52.9,30.2,0.2
2015-11-03,1.9,1.0,40.6,49.1,31.5,0.2
2015-11-04,1.9,2.0,28.8,35.2,23.4,0.5
2015-11-05,1.9,7.0,20.1,24.3,17.2,0.7
2015-11-06,2.0,10.0,17.8,23.9,11.7,1.0
2015-11-07,2.0,8.0,22.3,39.4,11.1,1.0
2015-11-08,2.0,7.0,27.5,38.5,16.5,1.0
2015-11-09,2.1,6.0,32.0,40.3,23.5,1.1
2015-11-10,2.8,12.0,29.7,37.4,21.6,1.9
2015-11-11,2.8,17.0,16.9,21.6,14.4,2.2
2015-11-12,2.8,15.0,18.9,24.8,14.2,2.2
2015-11-13,3.7,13.0,24.6,33.3,15.3,2.2
2015-11-14,4.0,13.0,30.6,45.5,22.1,2.2
2015-11-15,4.1,12.0,31.3,40.1,25.0,2.3
2015-11-16,4.3,15.0,25.0,29.3,16.7,2.6
2015-11-17,4.5,16.0,17.6,23.5,14.9,2.6
2015-11-18,4.5,15.0,19.9,25.2,13.6,2.6
2015-11-19,5.1,17.0,23.2,27.1,14.0,3.3
2015-11-20,5.4,19.0,16.9,27.9,-4.5,3.5
2015-11-21,5.4,18.0,13.5,21.2,-0.2,3.5
2015-11-22,5.4,17.0,27.0,36.1,18.3,3.5
2015-11-23,5.4,16.0,31.3,39.4,25.2,3.5
2015-11-24,5.4,15.0,31.3,37.4,26.4,3.5
2015-11-25,5.5,16.0,27.1,41.9,12.6,3.5
2015-11-26,5.5,20.0,10.9,21.4,-2.6,3.6
2015-11-27,5.5,19.0,13.5,29.3,-0.2,3.7
2015-11-28,5.5,18.0,12.9,21.2,2.5,3.7
2015-11-29,5.5,19.0,9.1,21.7,0.1,3.7
2015-11-30,5.7,19.0,3.6,9.9,-3.8,3.8
2015-12-01,5.7,18.0,10.0,15.8,4.6,3.8
2015-12-02,5.8,17.0,19.2,25.2,10.6,3.9
2015-12-03,5.8,17.0,24.4,32.7,15.4,3.9
2015-12-04,5.8,17.0,29.3,38.5,23.5,3.9
2015-12-05,5.8,17.0,18.3,25.0,12.9,3.9
2015-12-06,5.9,17.0,25.2,37.0,14.9,3.9
2015-12-07,6.2,19.0,27.9,34.0,21.9,4.2
2015-12-08,6.2,18.0,28.8,32.5,26.2,4.2
2015-12-09,6.2,18.0,32.0,37.8,26.8,4.2
2015-12-10,6.3,19.0,28.4,35.2,21.4,4.4
2015-12-11,6.8,25.0,19.2,24.1,17.2,4.9
2015-12-12,6.8,24.0,14.9,23.0,3.0,4.8
2015-12-13,6.9,24.0,18.0,32.4,4.5,4.9
2015-12-14,7.3,30.0,21.9,26.4,14.2,5.5
2015-12-15,7.3,38.0,7.9,14.2,4.5,6.1
2015-12-16,7.9,36.0,7.2,13.3,5.0,6.3
2015-12-17,8.7,35.0,5.0,9.1,0.0,6.6
2015-12-18,8.7,33.0,18.3,23.5,8.8,6.7
2015-12-19,8.7,31.0,27.5,35.2,21.2,6.8
2015-12-20,9.0,38.0,21.9,27.5,16.9,7.1
2015-12-21,10.0,45.0,18.3,21.9,14.2,8.1
2015-12-22,10.2,44.0,18.7,23.0,12.9,8.6
2015-12-23,10.2,47.0,9.3,16.5,3.2,8.9
2015-12-24,10.3,44.0,5.2,10.9,2.8,8.9
2015-12-25,11.0,45.0,9.5,20.5,-1.5,9.2
2015-12-26,11.0,43.0,-4.4,6.6,-11.7,9.2
2015-12-27,11.0,41.0,4.1,24.4,-10.1,9.2
2015-12-28,11.0,41.0,10.6,18.7,3.2,9.2
2015-12-29,11.0,40.0,8.8,17.2,0.3,9.2
2015-12-30,11.0,40.0,0.7,12.9,-10.8,9.2
2015-12-31,11.0,39.0,-3.5,9.1,-10.7,9.2
2016-01-01,11.0,38.0,3.9,23.0,-11.0,9.2
2016-01-02,11.3,37.0,16.2,29.5,3.7,9.3
2016-01-03,11.4,37.0,24.1,37.9,13.8,9.4
2016-01-04,11.4,36.0,25.0,37.8,18.3,9.4
2016-01-05,11.4,36.0,24.8,32.9,18.7,9.4
2016-01-06,11.4,36.0,23.5,33.3,17.8,9.4
2016-01-07,11.4,36.0,22.1,28.0,17.2,9.4
2016-01-08,11.4,36.0,14.9,23.0,9.1,9.4
2016-01-09,11.4,36.0,11.3,17.1,7.5,9.4
2016-01-10,11.4,36.0,7.9,15.1,3.0,9.4
2016-01-11,11.5,36.0,10.9,17.6,5.0,9.4
2016-01-12,11.5,36.0,16.5,22.6,9.3,9.4
2016-01-13,11.5,36.0,22.6,34.0,15.1,9.4
2016-01-14,11.6,37.0,14.4,19.8,9.1,9.5
2016-01-15,11.7,41.0,11.5,19.9,6.3,9.6
2016-01-16,12.4,53.0,9.9,16.7,-3.5,10.3
2016-01-17,12.9,59.0,18.3,23.5,14.4,10.8
2016-01-18,13.3,59.0,21.6,27.5,18.3,11.1
2016-01-19,13.3,58.0,19.8,27.0,16.2,11.2
2016-01-20,13.7,58.0,17.1,22.6,12.6,11.7
2016-01-21,13.7,56.0,13.5,20.3,9.7,11.7
2016-01-22,13.8,54.0,25.2,36.0,14.7,11.7
2016-01-23,13.8,51.0,25.7,34.2,16.5,11.7
2016-01-24,13.9,53.0,20.8,27.1,12.9,11.8
2016-01-25,13.9,57.0,12.6,19.8,5.0,12.1
2016-01-26,14.2,55.0,11.8,19.2,4.6,12.1
2016-01-27,14.3,52.0,21.9,33.8,15.6,12.2
2016-01-28,14.3,50.0,26.2,35.8,17.1,12.3
2016-01-29,14.6,47.0,24.3,29.1,20.5,12.6
2016-01-30,15.5,57.0,22.3,28.8,8.1,13.4
2016-01-31,15.5,56.0,9.5,20.1,3.0,13.5
2016-02-01,16.1,61.0,13.1,21.0,6.4,14.0
2016-02-02,16.1,60.0,5.4,14.4,-5.8,14.0
2016-02-03,16.1,59.0,1.0,10.2,-4.2,14.0
2016-02-04,16.2,57.0,8.2,15.4,0.3,14.1
2016-02-05,16.3,56.0,10.0,18.3,4.1,14.1
2016-02-06,16.4,55.0,18.3,27.3,10.9,14.1
2016-02-07,16.4,54.0,18.9,24.4,15.6,14.1
2016-02-08,16.4,53.0,24.8,40.1,17.6,14.1
2016-02-09,16.5,52.0,28.8,42.1,19.9,14.1
2016-02-10,16.5,52.0,30.6,42.3,25.2,14.1
2016-02-11,16.5,51.0,30.2,40.5,24.4,14.1
2016-02-12,16.5,50.0,34.3,45.7,27.5,14.2
2016-02-13,16.5,50.0,29.1,37.2,19.8,14.2
2016-02-14,16.5,50.0,23.0,25.3,19.9,14.3
2016-02-15,16.7,50.0,26.4,30.6,21.9,14.4
2016-02-16,16.7,49.0,28.2,34.0,25.9,14.4
2016-02-17,16.7,48.0,35.6,47.3,25.9,14.5
2016-02-18,17.5,59.0,28.8,39.0,16.2,15.3
2016-02-19,17.6,56.0,24.3,31.3,15.8,15.3
2016-02-20,17.6,56.0,23.7,31.3,15.1,15.4
2016-02-21,17.6,54.0,21.4,36.9,6.3,15.4
2016-02-22,17.6,56.0,20.8,30.4,16.3,15.5
2016-02-23,17.6,56.0,13.3,23.9,5.7,15.5
2016-02-24,17.8,55.0,17.2,27.7,3.0,15.5
2016-02-25,17.9,54.0,25.3,39.0,15.3,15.6
2016-02-26,17.9,52.0,29.7,43.7,16.5,15.7
2016-02-27,17.9,51.0,32.5,45.0,23.7,15.7
2016-02-28,17.9,51.0,27.3,39.2,19.8,15.7
2016-02-29,18.0,53.0,23.4,29.5,12.0,15.8
2016-03-01,18.1,52.0,23.4,33.4,7.2,15.9
2016-03-02,18.4,55.0,26.8,33.1,18.0,16.1
2016-03-03,18.5,54.0,29.3,44.6,16.7,16.2
2016-03-04,18.5,53.0,31.3,46.0,20.1,16.2
2016-03-05,18.5,51.0,35.6,48.2,25.5,16.3
2016-03-06,18.7,52.0,32.7,41.7,27.3,16.4
2016-03-07,18.9,56.0,24.6,29.5,19.8,16.6
2016-03-08,18.9,55.0,19.9,33.3,8.8,16.7
2016-03-09,19.2,59.0,21.0,28.4,9.3,16.9
2016-03-10,19.3,55.0,30.2,42.3,18.0,17.0
2016-03-11,19.3,52.0,38.5,53.1,27.3,16.9
2016-03-12,19.3,51.0,37.4,47.1,28.4,16.8
2016-03-13,19.4,51.0,32.2,43.5,23.5,16.9
2016-03-14,20.2,63.0,23.9,32.0,13.1,18.0
2016-03-15,20.5,61.0,14.7,23.4,10.6,18.2
