date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,47.7,68.0,34.5,0.0
2015-10-02,0.0,0.0,43.9,61.3,32.2,0.0
2015-10-03,0.0,0.0,40.1,56.7,26.4,0.0
2015-10-04,0.0,0.0,38.7,57.2,24.3,0.0
2015-10-05,0.0,0.0,39.0,54.1,28.8,0.0
2015-10-06,0.0,0.0,41.0,57.0,31.8,0.0
2015-10-07,0.0,0.0,38.8,55.0,27.5,0.0
2015-10-08,0.0,0.0,40.3,60.1,25.2,0.0
2015-10-09,0.0,0.0,42.4,62.2,26.6,0.0
2015-10-10,0.0,0.0,43.9,64.8,30.4,0.0
2015-10-11,0.0,0.0,43.9,59.5,31.5,0.0
2015-10-12,0.0,0.0,42.6,61.2,28.2,0.0
2015-10-13,0.0,0.0,41.9,61.7,29.1,0.0
2015-10-14,0.0,0.0,41.4,63.1,27.9,0.0
2015-10-15,0.0,0.0,40.8,63.5,25.2,0.0
2015-10-16,0.0,0.0,39.9,61.5,22.6,0.0
2015-10-17,0.0,0.0,41.0,57.7,27.3,0.0
2015-10-18,0.0,0.0,41.2,53.6,32.0,0.0
2015-10-19,0.0,0.0,37.9,47.5,28.8,0.0
2015-10-20,0.0,0.0,36.5,52.9,27.9,0.0
2015-10-21,0.1,0.0,35.6,40.6,30.6,0.0
2015-10-22,0.7,5.0,32.0,36.5,30.2,0.6
2015-10-23,0.7,4.0,31.3,40.1,19.0,0.6
2015-10-24,0.7,2.0,25.7,46.0,14.9,0.6
2015-10-25,0.7,1.0,32.9,51.8,20.3,0.5
2015-10-26,0.7,1.0,31.8,41.9,21.0,0.4
2015-10-27,0.8,2.0,24.8,38.1,10.6,0.5
2015-10-28,0.9,3.0,29.1,41.9,14.0,0.6
2015-10-29,0.9,2.0,30.7,43.9,19.8,0.6
2015-10-30,0.9,4.0,26.4,34.9,16.2,0.7
2015-10-31,0.9,3.0,30.7,43.5,22.6,0.7
2015-11-01,0.9,3.0,32.0,48.4,21.0,0.7
2015-11-02,0.9,2.0,34.3,53.1,21.9,0.7
2015-11-03,0.9,2.0,34.5,49.1,18.3,0.7
2015-11-04,1.2,7.0,27.7,35.1,13.6,1.0
2015-11-05,1.4,9.0,16.2,24.1,7.9,1.2
2015-11-06,1.4,8.0,13.8,23.5,-1.1,1.2
2015-11-07,1.6,8.0,15.1,43.5,-6.3,1.3
2015-11-08,1.6,7.0,23.0,50.2,8.6,1.3
2015-11-09,1.7,7.0,23.7,44.8,9.7,1.3
2015-11-10,1.9,11.0,27.9,40.5,13.5,1.7
2015-11-11,2.0,13.0,13.6,19.0,3.6,1.9
2015-11-12,2.0,12.0,15.3,34.9,3.4,1.9
2015-11-13,2.0,11.0,17.4,41.7,3.0,1.9
2015-11-14,2.0,11.0,21.4,48.2,7.7,1.9
2015-11-15,2.1,10.0,20.8,40.5,7.7,1.9
2015-11-16,2.4,14.0,23.0,34.3,18.0,2.4
2015-11-17,2.4,16.0,17.1,23.0,13.8,2.5
2015-11-18,2.5,17.0,21.0,27.1,17.2,2.7
2015-11-19,2.7,14.0,24.1,32.2,14.4,2.7
2015-11-20,2.7,16.0,23.0,31.6,2.5,2.7
2015-11-21,2.9,14.0,12.7,29.1,-4.5,2.7
2015-11-22,2.9,14.0,19.2,40.5,5.4,2.7
2015-11-23,2.9,15.0,20.5,43.0,8.1,2.7
2015-11-24,3.0,14.0,22.3,40.1,9.0,2.7
2015-11-25,3.1,13.0,29.8,39.4,14.5,2.8
2015-11-26,3.1,14.0,23.5,32.4,9.9,2.8
2015-11-27,3.1,20.0,8.2,12.9,5.7,3.0
2015-11-28,3.3,20.0,13.6,25.7,1.4,3.2
2015-11-29,3.3,19.0,15.6,23.9,7.0,3.2
2015-11-30,3.3,19.0,5.9,9.7,3.6,3.2
2015-12-01,3.3,18.0,7.5,17.8,-2.7,3.2
2015-12-02,3.6,18.0,14.2,31.6,-2.0,3.3
2015-12-03,3.6,17.0,19.2,35.6,5.9,3.3
2015-12-04,3.6,17.0,23.7,42.3,7.2,3.3
2015-12-05,3.6,18.0,16.0,25.0,-3.1,3.3
2015-12-06,3.6,17.0,19.0,44.1,-1.3,3.3
2015-12-07,3.7,17.0,28.0,42.1,8.6,3.3
2015-12-08,3.7,17.0,29.3,36.7,24.8,3.3
2015-12-09,3.7,16.0,35.1,46.8,23.5,3.3
2015-12-10,3.7,16.0,32.4,41.0,14.4,3.3
2015-12-11,3.7,16.0,28.8,34.2,23.7,3.3
2015-12-12,3.8,22.0,20.8,27.3,10.9,3.7
2015-12-13,3.9,21.0,14.5,34.3,-2.6,3.7
2015-12-14,4.0,22.0,17.6,26.2,4.3,3.8
2015-12-15,4.0,22.0,7.7,12.6,0.3,3.9
2015-12-16,4.0,22.0,4.3,12.4,-7.1,3.9
2015-12-17,4.2,23.0,3.4,15.1,-1.5,4.0
2015-12-18,4.3,22.0,18.9,33.3,7.2,4.0
2015-12-19,4.4,22.0,21.6,38.5,5.0,4.1
2015-12-20,4.4,22.0,18.0,28.8,4.3,4.1
2015-12-21,4.5,23.0,18.0,25.7,10.4,4.2
2015-12-22,4.6,25.0,21.9,29.8,15.3,4.5
2015-12-23,4.6,27.0,10.4,21.0,0.7,4.7
2015-12-24,4.9,27.0,2.3,14.7,-17.0,4.8
2015-12-25,4.9,28.0,7.9,18.3,-7.8,4.8
2015-12-26,4.9,27.0,-6.5,12.0,-19.3,4.8
2015-12-27,5.2,27.0,0.3,29.1,-18.4,4.8
2015-12-28,5.2,26.0,6.3,27.1,-6.2,4.8
2015-12-29,5.2,26.0,0.3,22.5,-10.5,4.8
2015-12-30,5.2,26.0,-0.6,15.4,-11.6,4.8
2015-12-31,5.2,26.0,-1.3,15.4,-17.0,4.8
2016-01-01,5.2,26.0,-2.9,29.1,-19.1,4.8
2016-01-02,5.3,26.0,9.3,34.3,-11.2,4.8
2016-01-03,5.3,26.0,16.2,37.2,2.8,4.8
2016-01-04,5.4,25.0,18.7,38.1,5.0,4.8
2016-01-05,5.4,25.0,17.4,32.5,7.0,4.8
2016-01-06,5.4,25.0,17.6,31.6,3.6,4.8
2016-01-07,5.4,26.0,14.0,26.2,-3.3,4.8
2016-01-08,5.4,25.0,7.2,20.8,-8.1,4.8
2016-01-09,5.4,26.0,9.9,19.6,-6.9,4.8
2016-01-10,5.4,26.0,-1.5,16.0,-13.7,4.8
2016-01-11,5.4,26.0,8.1,25.7,-9.2,4.8
2016-01-12,5.4,26.0,15.8,34.7,1.0,4.8
2016-01-13,5.4,26.0,19.4,37.0,3.6,4.8
2016-01-14,5.4,27.0,12.2,18.9,0.7,4.8
2016-01-15,5.6,28.0,11.3,19.0,0.7,5.0
2016-01-16,5.7,29.0,11.5,18.0,5.7,5.3
2016-01-17,5.9,36.0,15.6,20.5,8.8,5.7
2016-01-18,6.0,33.0,23.7,34.9,11.7,5.8
2016-01-19,6.0,34.0,15.4,30.6,-0.4,5.8
2016-01-20,6.3,36.0,14.0,22.5,-1.8,6.1
2016-01-21,6.3,35.0,11.7,26.4,4.3,6.1
2016-01-22,6.4,34.0,18.9,39.6,7.0,6.1
2016-01-23,6.4,33.0,22.6,44.2,7.0,6.1
2016-01-24,6.5,36.0,15.3,32.4,1.4,6.3
2016-01-25,6.5,35.0,8.2,19.9,-6.0,6.3
2016-01-26,6.6,35.0,3.6,22.1,-11.2,6.3
2016-01-27,6.7,34.0,17.4,38.1,2.3,6.3
2016-01-28,6.7,34.0,21.4,42.4,7.3,6.4
2016-01-29,6.8,34.0,24.1,33.3,14.9,6.5
2016-01-30,6.9,38.0,27.1,38.8,15.4,6.8
2016-01-31,7.1,43.0,18.0,24.1,12.4,7.4
2016-02-01,7.6,46.0,12.9,21.6,4.6,7.7
2016-02-02,7.6,43.0,2.5,13.5,-5.1,7.7
2016-02-03,7.6,43.0,-4.2,3.9,-18.4,7.7
2016-02-04,7.9,41.0,7.5,19.0,-5.6,7.8
2016-02-05,7.9,41.0,6.1,17.6,-3.5,7.8
2016-02-06,7.9,39.0,18.0,29.1,-2.0,7.8
2016-02-07,7.9,39.0,19.0,28.4,4.6,7.8
2016-02-08,7.9,39.0,21.9,36.0,8.6,7.8
2016-02-09,7.9,38.0,21.4,40.5,8.1,7.8
2016-02-10,7.9,37.0,24.1,45.0,5.9,7.8
2016-02-11,7.9,37.0,29.1,43.7,15.8,7.8
2016-02-12,7.9,36.0,28.2,46.0,15.8,7.8
2016-02-13,7.9,36.0,27.5,44.1,13.1,7.8
2016-02-14,8.0,41.0,21.0,30.4,9.5,8.1
2016-02-15,8.1,40.0,25.7,33.3,19.4,8.2
2016-02-16,8.1,40.0,26.4,39.6,14.9,8.2
2016-02-17,8.1,39.0,30.6,50.2,16.3,8.2
2016-02-18,8.1,40.0,29.8,39.9,19.6,8.4
2016-02-19,8.3,39.0,20.7,41.9,2.5,8.4
2016-02-20,8.3,38.0,23.5,42.8,7.3,8.4
2016-02-21,8.3,38.0,21.6,42.1,6.1,8.4
2016-02-22,8.5,41.0,18.3,27.3,8.2,8.6
2016-02-23,8.5,41.0,9.9,24.6,-5.3,8.6
2016-02-24,8.5,40.0,10.2,27.9,-7.1,8.6
2016-02-25,8.7,39.0,23.4,38.7,2.7,8.6
2016-02-26,8.7,39.0,26.6,45.0,10.8,8.6
2016-02-27,8.7,37.0,28.8,45.9,10.8,8.6
2016-02-28,8.7,37.0,22.6,41.4,9.0,8.6
2016-02-29,8.7,37.0,24.6,39.2,10.8,8.6
2016-03-01,8.7,37.0,27.7,38.8,16.7,8.6
