date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,52.7,62.1,46.4,0.0
2015-10-02,0.0,0.0,44.1,46.4,41.4,0.0
2015-10-03,0.0,0.0,47.1,57.0,40.1,0.0
2015-10-04,0.0,0.0,51.3,59.4,44.6,0.0
2015-10-05,0.0,0.0,51.8,61.0,42.1,0.0
2015-10-06,0.0,0.0,51.1,56.8,45.9,0.0
2015-10-07,0.7,0.0,49.1,51.3,46.6,0.0
2015-10-08,0.7,0.0,50.9,53.2,49.3,0.0
2015-10-09,0.9,0.0,51.1,53.1,49.1,0.0
2015-10-10,1.7,0.0,47.5,51.6,41.2,0.0
2015-10-11,1.7,0.0,43.0,50.4,37.9,0.0
2015-10-12,1.8,0.0,47.5,53.2,43.0,0.0
2015-10-13,2.0,0.0,45.9,48.9,39.4,0.0
2015-10-14,2.0,0.0,46.2,54.9,37.4,0.0
2015-10-15,2.0,0.0,51.1,57.6,45.7,0.0
2015-10-16,2.0,0.0,55.0,61.7,49.5,0.0
2015-10-17,2.1,0.0,52.7,58.8,46.2,0.0
2015-10-18,2.6,0.0,46.0,47.5,43.7,0.0
2015-10-19,2.8,0.0,46.4,49.1,44.8,0.0
2015-10-20,2.8,0.0,43.9,47.1,41.7,0.0
2015-10-21,2.8,0.0,44.4,51.3,40.1,0.0
2015-10-22,2.8,0.0,39.9,45.3,36.1,0.0
2015-10-23,2.8,0.0,41.4,47.5,34.5,0.0
2015-10-24,2.8,0.0,41.0,44.8,39.0,0.0
2015-10-25,3.1,0.0,41.2,45.7,39.4,0.0
2015-10-26,3.6,0.0,39.4,41.2,37.2,0.0
2015-10-27,3.7,0.0,38.7,42.4,36.3,0.0
2015-10-28,4.2,0.0,39.4,40.8,37.0,0.0
2015-10-29,5.1,0.0,42.4,43.7,40.3,0.0
2015-10-30,7.9,0.0,43.7,47.5,39.2,0.0
2015-10-31,12.0,0.0,42.3,46.8,36.1,0.0
2015-11-01,13.3,0.0,35.2,38.7,32.0,0.0
2015-11-02,13.4,0.0,34.3,36.5,30.6,0.0
2015-11-03,13.4,0.0,30.6,32.2,29.3,0.0
2015-11-04,13.4,0.0,30.2,33.1,27.1,0.0
2015-11-05,14.1,0.0,34.3,37.4,30.7,0.0
2015-11-06,14.1,0.0,36.9,40.3,32.5,0.0
2015-11-07,14.4,0.0,37.2,39.2,35.8,0.0
2015-11-08,14.5,0.0,35.2,38.5,32.7,0.0
2015-11-09,14.7,0.0,32.5,34.3,30.6,0.0
2015-11-10,14.7,0.0,30.9,34.3,28.8,0.0
2015-11-11,14.9,0.0,30.6,35.6,28.8,0.0
2015-11-12,16.2,0.0,29.7,37.4,27.3,0.0
2015-11-13,19.2,0.0,42.4,43.7,36.7,0.0
2015-11-14,19.6,0.0,38.1,42.1,33.4,0.0
2015-11-15,19.7,0.0,29.3,38.7,25.5,0.0
2015-11-16,20.6,3.0,26.6,32.2,24.3,1.1
2015-11-17,25.2,1.0,37.9,44.6,28.8,0.1
2015-11-18,25.5,1.0,28.4,29.7,27.1,0.4
2015-11-19,25.5,1.0,28.8,31.3,25.2,0.4
2015-11-20,25.5,1.0,23.7,27.1,20.7,0.4
2015-11-21,25.5,1.0,23.5,27.0,19.9,0.4
2015-11-22,25.5,1.0,25.5,30.0,23.2,0.4
2015-11-23,25.7,2.0,27.7,33.3,22.5,0.7
2015-11-24,25.8,2.0,27.7,30.2,25.9,0.7
2015-11-25,25.8,2.0,23.0,26.8,19.2,0.7
2015-11-26,25.8,2.0,24.6,30.6,18.9,0.7
2015-11-27,25.8,2.0,22.6,30.4,18.9,0.8
2015-11-28,25.8,3.0,20.8,27.1,16.2,1.0
2015-11-29,25.8,3.0,16.0,21.9,9.0,1.0
2015-11-30,25.8,3.0,10.4,13.8,7.0,1.0
2015-12-01,25.8,4.0,14.4,17.2,11.7,1.3
2015-12-02,26.2,6.0,20.3,24.4,17.1,1.7
2015-12-03,26.6,7.0,28.0,31.8,23.5,2.1
2015-12-04,27.1,7.0,31.3,32.5,29.5,2.6
2015-12-05,27.4,10.0,28.4,29.8,26.6,3.0
2015-12-06,28.3,11.0,31.3,32.9,29.3,3.6
2015-12-07,30.4,15.0,32.5,38.8,30.2,5.1
2015-12-08,34.2,10.0,38.7,43.7,34.9,4.6
2015-12-09,35.5,10.0,32.7,39.4,29.5,4.5
2015-12-10,35.9,11.0,29.8,31.5,28.8,4.6
2015-12-11,35.9,10.0,29.1,29.8,27.7,4.5
2015-12-12,37.1,18.0,28.8,31.3,27.0,5.6
2015-12-13,38.0,26.0,28.8,30.0,27.0,6.6
2015-12-14,38.0,25.0,26.8,28.2,24.3,6.7
2015-12-15,38.4,26.0,26.8,29.7,23.2,7.0
2015-12-16,38.5,27.0,25.3,30.0,21.2,7.1
2015-12-17,40.8,38.0,19.9,21.7,18.7,9.4
2015-12-18,42.3,44.0,24.3,29.3,18.9,10.3
2015-12-19,42.5,43.0,26.4,28.2,23.9,10.3
2015-12-20,43.9,53.0,24.4,27.3,20.8,11.7
2015-12-21,45.5,63.0,25.0,27.0,22.1,13.3
2015-12-22,46.6,68.0,25.5,27.1,23.4,14.5
2015-12-23,49.1,81.0,25.3,26.2,24.3,17.0
2015-12-24,50.0,82.0,25.2,27.5,23.4,17.9
2015-12-25,50.3,78.0,24.3,26.8,21.6,18.2
2015-12-26,50.3,76.0,19.0,21.6,16.0,18.1
2015-12-27,50.4,74.0,17.8,18.9,15.3,18.3
2015-12-28,50.4,71.0,23.4,27.3,18.3,18.3
2015-12-29,50.4,69.0,20.8,23.4,16.9,18.3
2015-12-30,50.4,69.0,16.0,18.3,12.9,18.3
2015-12-31,50.4,68.0,12.2,13.8,10.9,18.3
2016-01-01,50.4,67.0,10.8,13.5,7.9,18.3
2016-01-02,50.4,65.0,9.9,13.6,5.0,18.3
2016-01-03,50.6,67.0,14.5,17.6,9.5,18.5
2016-01-04,51.0,68.0,20.5,24.3,16.3,18.9
2016-01-05,51.0,67.0,25.3,27.7,22.3,19.0
2016-01-06,51.0,66.0,29.8,31.3,27.1,18.9
2016-01-07,51.0,64.0,30.7,31.5,28.8,18.9
2016-01-08,51.0,63.0,29.5,30.7,26.8,18.8
