date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,51.3,64.2,40.8,0.0
2015-10-02,0.0,0.0,49.1,61.5,38.7,0.0
2015-10-03,0.0,0.0,42.6,56.1,34.0,0.0
2015-10-04,0.0,0.0,42.4,56.7,34.9,0.0
2015-10-05,0.0,0.0,42.6,54.9,35.6,0.0
2015-10-06,0.0,0.0,43.5,57.0,35.6,0.0
2015-10-07,0.0,0.0,39.9,47.1,34.3,0.0
2015-10-08,0.0,0.0,42.6,52.7,36.3,0.0
2015-10-09,0.2,0.0,45.0,57.2,33.4,0.0
2015-10-10,0.2,0.0,47.3,60.1,35.2,0.0
2015-10-11,0.2,0.0,48.2,59.7,39.4,0.0
2015-10-12,0.2,0.0,48.2,60.6,36.5,0.0
2015-10-13,0.2,0.0,48.4,60.8,37.0,0.0
2015-10-14,0.2,0.0,48.9,61.0,37.9,0.0
2015-10-15,0.2,0.0,45.0,56.1,35.1,0.0
2015-10-16,0.2,0.0,42.6,54.7,32.4,0.0
2015-10-17,0.2,0.0,42.6,54.1,32.4,0.0
2015-10-18,0.2,0.0,41.4,52.7,38.1,0.0
2015-10-19,0.2,0.0,39.4,47.5,32.9,0.0
2015-10-20,0.3,0.0,38.5,49.1,32.2,0.0
2015-10-21,0.4,0.0,33.4,37.9,29.8,0.0
2015-10-22,0.4,0.0,31.8,38.1,29.8,0.0
2015-10-23,0.4,0.0,32.9,39.0,28.8,0.0
2015-10-24,0.4,0.0,34.3,43.9,28.8,0.0
2015-10-25,0.4,0.0,36.3,47.5,28.0,0.0
2015-10-26,0.4,0.0,36.0,46.0,27.5,0.0
2015-10-27,0.4,0.0,32.0,45.5,21.6,0.0
2015-10-28,0.4,0.0,32.4,43.9,21.4,0.0
2015-10-29,0.5,1.0,33.4,44.4,29.5,0.2
2015-10-30,0.6,1.0,28.0,32.5,21.9,0.4
2015-10-31,0.7,1.0,30.2,40.8,19.6,0.5
2015-11-01,0.7,1.0,36.5,47.3,27.1,0.5
2015-11-02,0.7,0.0,40.8,52.0,31.5,0.0
2015-11-03,0.7,0.0,39.0,48.2,33.8,0.0
2015-11-04,1.3,5.0,28.8,40.6,16.9,0.8
2015-11-05,1.4,4.0,18.9,27.7,14.0,1.1
2015-11-06,1.4,3.0,19.6,28.8,10.8,1.1
2015-11-07,1.4,3.0,20.5,31.5,11.7,1.1
2015-11-08,1.4,3.0,23.4,35.6,13.5,1.1
2015-11-09,1.4,3.0,28.2,41.0,15.3,1.1
2015-11-10,1.4,3.0,28.8,40.1,13.6,1.1
2015-11-11,1.4,3.0,16.9,28.0,12.2,1.1
2015-11-12,1.4,3.0,25.0,35.6,12.4,1.1
2015-11-13,1.4,3.0,27.3,37.8,17.2,1.1
2015-11-14,1.4,3.0,30.6,43.2,21.2,1.1
2015-11-15,1.4,3.0,29.7,40.1,24.4,1.2
2015-11-16,1.9,13.0,23.5,29.5,16.2,2.0
2015-11-17,2.3,14.0,14.9,22.3,7.5,2.4
2015-11-18,2.3,12.0,18.3,27.5,9.9,2.5
2015-11-19,2.4,11.0,22.5,30.7,14.4,2.5
2015-11-20,2.4,11.0,26.2,36.0,12.9,2.5
2015-11-21,2.4,10.0,18.3,29.3,7.9,2.5
2015-11-22,2.4,10.0,26.2,35.6,15.3,2.5
2015-11-23,2.4,10.0,29.3,40.1,20.8,2.5
2015-11-24,2.4,10.0,28.8,36.3,21.9,2.5
2015-11-25,2.4,10.0,32.4,39.0,25.3,2.5
2015-11-26,3.3,18.0,29.3,33.3,26.4,3.7
2015-11-27,3.6,18.0,25.9,29.5,22.5,3.8
2015-11-28,3.6,17.0,22.5,27.0,18.9,3.8
2015-11-29,3.9,24.0,19.8,28.4,10.8,4.1
2015-11-30,4.0,22.0,7.0,16.0,1.9,4.1
2015-12-01,4.1,20.0,8.2,17.6,-1.1,4.1
2015-12-02,4.1,19.0,17.8,29.3,5.2,4.2
2015-12-03,4.1,19.0,24.4,33.4,15.3,4.2
2015-12-04,4.1,19.0,29.8,40.5,19.8,4.2
2015-12-05,4.1,18.0,21.6,33.1,11.8,4.2
2015-12-06,4.1,17.0,28.4,41.4,11.1,4.3
2015-12-07,4.1,17.0,32.5,43.7,25.9,4.3
2015-12-08,4.1,17.0,30.6,36.5,26.2,4.3
2015-12-09,4.1,17.0,32.9,42.3,23.4,4.3
2015-12-10,4.1,16.0,33.8,43.2,26.2,4.3
2015-12-11,4.1,17.0,28.4,34.0,23.4,4.4
2015-12-12,4.5,23.0,23.2,32.2,15.6,5.0
2015-12-13,4.6,22.0,19.0,28.4,14.5,5.0
2015-12-14,4.9,27.0,20.3,29.7,6.1,5.4
2015-12-15,5.1,27.0,5.4,12.0,-1.1,5.4
2015-12-16,5.2,25.0,3.4,14.5,-3.5,5.4
2015-12-17,5.3,26.0,4.5,11.7,-0.2,5.4
2015-12-18,5.3,25.0,19.8,31.6,7.0,5.6
2015-12-19,5.3,24.0,28.8,38.3,21.6,5.6
2015-12-20,5.4,25.0,19.0,26.6,11.5,5.8
2015-12-21,5.5,26.0,16.3,22.5,11.8,5.9
2015-12-22,5.5,27.0,18.9,25.3,15.8,6.0
2015-12-23,5.6,27.0,13.5,19.9,0.7,6.0
2015-12-24,5.7,27.0,10.2,18.3,-1.8,6.1
2015-12-25,6.0,29.0,13.3,20.1,2.5,6.4
2015-12-26,6.1,28.0,2.7,13.3,-3.1,6.4
2015-12-27,6.2,27.0,14.4,23.4,-0.9,6.6
2015-12-28,6.2,27.0,16.0,27.1,10.0,6.6
2015-12-29,6.3,26.0,11.3,20.3,4.6,6.6
2015-12-30,6.3,26.0,7.2,16.0,1.2,6.6
2015-12-31,6.3,25.0,8.1,16.3,2.8,6.6
2016-01-01,6.3,26.0,11.5,21.7,1.8,6.6
2016-01-02,6.3,25.0,20.3,30.2,7.0,6.7
2016-01-03,6.3,25.0,24.1,33.3,14.5,6.7
2016-01-04,6.3,25.0,24.3,33.8,16.2,6.7
2016-01-05,6.4,24.0,19.6,23.4,14.0,6.7
2016-01-06,6.4,26.0,19.6,28.8,11.8,6.8
2016-01-07,6.5,27.0,15.1,22.1,6.4,7.0
2016-01-08,6.7,32.0,11.1,17.2,4.6,7.2
2016-01-09,6.8,30.0,9.0,18.7,4.3,7.3
2016-01-10,6.9,30.0,4.6,14.0,-1.3,7.3
2016-01-11,6.9,30.0,9.9,21.7,0.9,7.3
2016-01-12,6.9,29.0,19.0,31.6,5.7,7.3
2016-01-13,6.9,29.0,24.3,34.9,14.4,7.3
2016-01-14,6.9,29.0,16.2,26.8,6.4,7.3
2016-01-15,6.9,29.0,12.2,20.7,5.5,7.3
2016-01-16,6.9,29.0,9.5,17.6,4.6,7.3
2016-01-17,6.9,28.0,15.3,23.5,9.3,7.3
2016-01-18,6.9,28.0,21.7,34.7,8.8,7.4
2016-01-19,6.9,28.0,19.8,28.2,15.4,7.4
2016-01-20,7.0,29.0,16.3,23.5,8.4,7.4
2016-01-21,7.0,29.0,12.0,21.2,2.5,7.4
2016-01-22,7.0,29.0,25.7,37.0,12.0,7.5
2016-01-23,7.0,29.0,30.0,43.7,22.3,7.6
2016-01-24,7.1,30.0,20.8,28.4,13.5,7.6
2016-01-25,7.1,31.0,10.4,21.2,3.6,7.6
