date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,53.4,75.9,37.9,0.0
2015-10-02,0.0,0.0,51.1,63.7,43.9,0.0
2015-10-03,0.0,0.0,51.4,67.8,40.6,0.0
2015-10-04,0.0,0.0,47.5,67.1,36.1,0.0
2015-10-05,0.0,0.0,47.8,68.4,34.0,0.0
2015-10-06,0.0,0.0,47.8,61.3,35.1,0.0
2015-10-07,0.6,0.0,49.1,51.8,43.9,0.0
2015-10-08,0.6,0.0,52.0,57.4,47.8,0.0
2015-10-09,0.8,0.0,50.0,53.8,44.8,0.0
2015-10-10,1.6,0.0,49.3,55.4,43.9,0.0
2015-10-11,1.8,0.0,44.1,53.4,38.8,0.0
2015-10-12,1.8,0.0,46.8,60.4,34.5,0.0
2015-10-13,1.8,0.0,47.3,57.7,34.5,0.0
2015-10-14,1.8,0.0,42.1,62.6,29.8,0.0
2015-10-15,1.8,0.0,44.4,63.9,32.2,0.0
2015-10-16,1.8,0.0,48.0,68.2,35.2,0.0
2015-10-17,1.9,0.0,50.9,66.2,39.2,0.0
2015-10-18,2.3,0.0,48.6,50.4,45.7,0.0
2015-10-19,2.3,0.0,48.2,56.7,44.1,0.0
2015-10-20,2.4,0.0,44.4,55.9,36.0,0.0
2015-10-21,2.4,0.0,43.5,55.8,32.5,0.0
2015-10-22,2.4,0.0,42.8,53.1,31.5,0.0
2015-10-23,2.4,0.0,38.8,53.8,30.4,0.0
2015-10-24,2.4,0.0,38.1,45.7,32.9,0.0
2015-10-25,2.7,0.0,39.2,46.4,31.8,0.0
2015-10-26,2.7,0.0,42.1,44.8,39.2,0.0
2015-10-27,2.7,0.0,40.1,47.3,32.5,0.0
2015-10-28,3.0,0.0,40.3,43.2,35.2,0.0
2015-10-29,3.5,0.0,42.3,46.4,39.4,0.0
2015-10-30,5.5,0.0,43.7,49.5,40.6,0.0
2015-10-31,9.2,0.0,42.1,47.3,39.2,0.0
2015-11-01,10.4,0.0,36.0,40.1,32.7,0.0
2015-11-02,10.6,0.0,35.1,40.8,30.6,0.0
2015-11-03,10.6,0.0,32.5,40.1,27.7,0.0
2015-11-04,10.7,0.0,31.5,42.1,25.3,0.0
2015-11-05,10.9,0.0,33.8,37.4,31.6,0.0
2015-11-06,11.0,0.0,36.1,41.9,30.4,0.0
2015-11-07,11.2,0.0,39.6,42.3,38.1,0.0
2015-11-08,11.5,0.0,37.2,41.4,34.2,0.0
2015-11-09,11.5,0.0,34.5,40.8,29.7,0.0
2015-11-10,11.6,1.0,32.0,39.6,26.2,0.1
2015-11-11,12.4,2.0,32.4,36.3,30.2,0.6
2015-11-12,13.7,8.0,30.2,32.0,27.3,1.5
2015-11-13,16.2,3.0,36.5,45.3,31.8,1.0
2015-11-14,17.0,1.0,36.7,38.8,35.2,0.6
2015-11-15,17.4,3.0,31.8,39.4,27.7,0.8
2015-11-16,18.3,10.0,28.0,30.7,24.6,1.5
2015-11-17,22.2,7.0,34.0,44.6,28.0,2.0
2015-11-18,22.3,8.0,30.0,32.7,27.1,2.1
2015-11-19,22.3,7.0,29.3,35.2,22.5,2.0
2015-11-20,22.3,7.0,22.5,32.4,16.3,1.8
2015-11-21,22.4,6.0,21.0,30.7,14.5,1.8
2015-11-22,22.4,6.0,23.2,32.9,17.2,1.9
2015-11-23,22.4,5.0,26.2,34.0,17.4,2.0
2015-11-24,22.4,7.0,28.8,32.7,22.6,2.0
2015-11-25,22.4,7.0,19.8,29.5,14.0,1.9
2015-11-26,22.4,8.0,18.3,30.2,11.3,1.9
2015-11-27,22.4,8.0,17.4,29.8,11.1,1.9
2015-11-28,22.4,7.0,16.7,30.6,9.3,1.9
2015-11-29,22.4,7.0,14.9,27.9,8.8,1.8
2015-11-30,22.5,7.0,12.7,18.9,6.1,1.9
2015-12-01,22.8,10.0,17.6,20.5,15.8,2.2
2015-12-02,23.0,11.0,21.7,26.8,17.4,2.4
2015-12-03,23.6,14.0,28.4,32.0,23.4,3.2
2015-12-04,23.8,15.0,31.6,34.0,29.7,3.3
2015-12-05,25.2,25.0,30.6,32.0,28.4,4.7
2015-12-06,25.9,29.0,31.8,33.4,30.6,5.4
2015-12-07,27.5,34.0,32.0,32.4,31.8,6.8
2015-12-08,30.9,25.0,34.0,41.4,31.8,7.3
2015-12-09,32.3,23.0,32.5,36.7,30.0,7.2
2015-12-10,32.9,27.0,31.5,33.8,30.0,7.7
2015-12-11,32.9,26.0,30.7,34.3,27.5,7.7
2015-12-12,33.9,35.0,30.6,31.6,29.5,8.7
2015-12-13,34.5,38.0,31.3,32.7,30.0,9.2
2015-12-14,34.5,36.0,28.8,34.3,23.5,9.2
2015-12-15,34.6,34.0,27.5,32.4,21.2,9.3
2015-12-16,34.7,36.0,23.9,32.7,14.7,9.3
2015-12-17,35.8,43.0,21.6,23.7,16.7,10.5
2015-12-18,36.5,49.0,23.4,27.7,21.0,11.1
2015-12-19,36.8,48.0,26.2,34.9,20.8,11.4
2015-12-20,37.4,52.0,26.4,28.8,24.3,11.9
2015-12-21,38.4,59.0,26.6,27.3,25.5,13.0
2015-12-22,38.9,64.0,26.4,32.2,23.7,13.6
2015-12-23,40.4,75.0,27.0,30.0,25.2,15.1
2015-12-24,40.6,70.0,27.0,32.5,24.3,15.3
2015-12-25,40.7,68.0,24.1,36.1,20.1,15.3
2015-12-26,40.7,63.0,18.3,25.9,10.8,15.3
2015-12-27,41.0,63.0,19.9,23.5,17.4,15.6
2015-12-28,41.0,60.0,23.0,31.5,18.3,15.6
2015-12-29,41.0,57.0,23.0,27.5,20.7,15.5
2015-12-30,41.0,56.0,17.4,26.8,10.9,15.5
2015-12-31,41.0,55.0,15.1,24.1,7.0,15.5
2016-01-01,41.0,54.0,7.0,20.1,-0.6,15.5
2016-01-02,41.0,53.0,5.4,19.6,-2.0,15.5
2016-01-03,41.4,56.0,8.1,14.9,-0.4,15.9
2016-01-04,41.8,56.0,20.8,29.5,14.5,16.3
2016-01-05,41.8,57.0,26.4,29.8,23.0,16.3
2016-01-06,41.8,55.0,30.2,35.2,27.1,16.3
2016-01-07,41.9,54.0,30.6,34.9,28.0,16.2
2016-01-08,41.9,52.0,30.7,36.7,25.9,16.2
2016-01-09,41.9,51.0,25.7,29.7,21.7,16.1
2016-01-10,41.9,51.0,21.4,24.6,17.6,16.1
2016-01-11,42.0,51.0,23.2,26.4,19.2,16.3
2016-01-12,42.8,59.0,25.2,27.3,22.1,17.4
2016-01-13,43.2,60.0,29.5,34.2,26.2,17.6
2016-01-14,43.2,59.0,25.3,32.2,16.7,17.6
2016-01-15,43.4,58.0,24.1,31.6,14.9,17.9
2016-01-16,44.2,65.0,28.4,31.6,26.2,18.6
2016-01-17,44.6,67.0,28.4,31.6,25.2,19.1
2016-01-18,44.8,65.0,30.6,36.3,27.7,19.3
2016-01-19,45.0,67.0,30.6,32.2,29.5,19.3
2016-01-20,45.4,67.0,31.8,36.1,29.7,19.8
2016-01-21,46.7,77.0,31.8,32.7,30.7,21.2
