date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,51.8,66.2,43.7,0.0
2015-10-02,0.0,0.0,45.9,57.4,36.5,0.0
2015-10-03,0.0,0.0,40.5,52.0,30.7,0.0
2015-10-04,0.3,0.0,39.2,51.1,34.0,0.0
2015-10-05,1.4,0.0,38.3,45.9,32.4,0.0
2015-10-06,1.4,0.0,38.7,49.5,32.9,0.0
2015-10-07,1.4,0.0,40.3,50.0,34.0,0.0
2015-10-08,1.4,0.0,45.3,57.6,36.1,0.0
2015-10-09,1.4,0.0,45.0,57.6,36.5,0.0
2015-10-10,1.4,0.0,46.4,59.5,37.4,0.0
2015-10-11,1.4,0.0,46.6,58.5,37.4,0.0
2015-10-12,1.4,0.0,48.9,62.8,36.7,0.0
2015-10-13,1.4,0.0,51.1,61.7,41.4,0.0
2015-10-14,1.4,0.0,50.2,62.1,43.0,0.0
2015-10-15,1.4,0.0,49.1,61.9,40.6,0.0
2015-10-16,1.4,0.0,43.5,54.3,35.6,0.0
2015-10-17,1.7,0.0,39.0,48.0,34.5,0.0
2015-10-18,2.7,0.0,38.3,42.8,34.5,0.0
2015-10-19,3.4,0.0,36.5,44.4,32.9,0.0
2015-10-20,3.7,1.0,35.2,46.8,29.5,0.2
2015-10-21,4.1,2.0,32.0,39.2,29.5,0.4
2015-10-22,4.4,3.0,31.6,39.0,28.8,0.6
2015-10-23,4.4,4.0,31.5,40.5,25.0,0.5
2015-10-24,4.4,2.0,33.3,44.6,27.0,0.3
2015-10-25,4.4,1.0,34.7,47.7,28.4,0.2
2015-10-26,4.4,0.0,31.3,37.2,23.5,0.0
2015-10-27,4.5,0.0,32.4,45.5,24.4,0.0
2015-10-28,4.5,0.0,31.8,42.3,23.4,0.0
2015-10-29,4.9,2.0,30.6,39.0,26.8,0.4
2015-10-30,4.9,2.0,29.8,38.5,23.9,0.4
2015-10-31,4.9,2.0,35.6,47.3,23.7,0.4
2015-11-01,4.9,1.0,37.9,50.4,30.0,0.2
2015-11-02,4.9,1.0,35.2,49.3,27.1,0.1
2015-11-03,5.0,1.0,34.2,45.0,25.7,0.2
2015-11-04,6.1,13.0,23.7,30.7,12.9,1.2
2015-11-05,6.1,8.0,17.2,29.1,8.4,1.2
2015-11-06,6.1,10.0,18.3,32.7,10.4,1.2
2015-11-07,6.1,10.0,21.2,36.5,13.3,1.2
2015-11-08,6.2,11.0,23.7,37.4,13.8,1.3
2015-11-09,6.2,10.0,25.7,40.1,16.9,1.3
2015-11-10,6.5,9.0,23.4,36.5,13.1,1.5
2015-11-11,6.5,16.0,16.9,30.9,9.3,1.5
2015-11-12,6.5,11.0,22.3,36.9,12.6,1.5
2015-11-13,6.5,11.0,28.2,41.9,18.9,1.5
2015-11-14,6.5,8.0,29.5,43.7,21.7,1.5
2015-11-15,6.9,11.0,25.7,35.6,18.7,2.1
2015-11-16,7.8,18.0,20.7,27.0,13.6,2.9
2015-11-17,7.8,16.0,20.7,28.2,14.7,2.9
2015-11-18,7.8,20.0,22.3,36.7,14.4,2.9
2015-11-19,7.8,15.0,24.1,37.8,15.3,2.9
2015-11-20,7.8,14.0,25.0,38.3,13.8,2.9
2015-11-21,7.8,14.0,23.7,37.0,13.1,2.9
2015-11-22,7.9,14.0,29.3,43.9,19.8,2.9
2015-11-23,7.9,14.0,28.8,41.7,22.6,2.9
2015-11-24,7.9,14.0,25.5,37.9,19.6,2.9
2015-11-25,8.0,13.0,25.7,32.5,18.0,3.0
2015-11-26,8.7,21.0,23.0,28.0,20.7,3.6
2015-11-27,8.9,22.0,21.9,30.0,16.2,3.8
2015-11-28,8.9,21.0,16.0,27.1,9.7,3.8
