date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,59.9,75.2,48.2,0.0
2015-10-02,0.0,0.0,56.8,74.3,39.2,0.0
2015-10-03,0.0,0.0,49.3,62.1,35.6,0.0
2015-10-04,0.0,0.0,50.2,66.2,38.1,0.0
2015-10-05,0.0,0.0,48.0,59.5,38.1,0.0
2015-10-06,0.0,0.0,48.9,61.5,39.6,0.0
2015-10-07,0.0,0.0,48.4,64.2,36.0,0.0
2015-10-08,0.0,0.0,49.6,64.0,34.5,0.0
2015-10-09,0.0,0.0,49.8,65.5,36.7,0.0
2015-10-10,0.0,0.0,54.7,71.6,36.5,0.0
2015-10-11,0.0,0.0,57.6,69.4,36.7,0.0
2015-10-12,0.0,0.0,48.2,65.8,31.5,0.0
2015-10-13,0.0,0.0,51.4,68.9,34.9,0.0
2015-10-14,0.0,0.0,52.0,68.5,37.4,0.0
2015-10-15,0.0,0.0,51.3,70.0,34.2,0.0
2015-10-16,0.0,0.0,49.6,69.1,34.5,0.0
2015-10-17,0.0,0.0,54.7,68.0,39.2,0.0
2015-10-18,0.0,0.0,52.0,60.6,42.8,0.0
2015-10-19,0.3,0.0,47.3,58.8,39.6,0.0
2015-10-20,0.4,0.0,44.4,56.5,36.1,0.0
2015-10-21,0.4,0.0,45.5,58.6,35.1,0.0
2015-10-22,0.9,0.0,38.5,41.9,32.7,0.0
2015-10-23,0.9,0.0,37.9,49.1,28.8,0.0
2015-10-24,0.9,0.0,38.1,54.0,27.1,0.0
2015-10-25,0.9,0.0,45.5,58.3,30.6,0.0
2015-10-26,1.1,0.0,44.2,52.2,35.2,0.0
2015-10-27,1.1,0.0,35.1,44.6,25.3,0.0
2015-10-28,1.1,0.0,33.8,48.0,22.1,0.0
2015-10-29,1.3,0.0,36.3,47.1,28.2,0.0
2015-10-30,1.3,0.0,35.6,42.6,31.5,0.0
2015-10-31,1.3,0.0,39.2,50.4,29.1,0.0
2015-11-01,1.3,0.0,45.0,56.7,31.8,0.0
