date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,60.4,70.9,49.6,0.0
2015-10-02,0.0,0.0,51.3,65.5,40.5,0.0
2015-10-03,0.0,0.0,49.6,60.6,40.3,0.0
2015-10-04,0.0,0.0,51.3,61.9,42.8,0.0
2015-10-05,0.0,0.0,53.6,65.8,44.2,0.0
2015-10-06,0.0,0.0,55.2,61.9,47.3,0.0
2015-10-07,0.3,0.0,50.2,52.7,47.3,0.0
2015-10-08,0.3,0.0,50.7,57.4,45.5,0.0
2015-10-09,0.3,0.0,52.7,58.8,46.0,0.0
2015-10-10,0.6,0.0,49.8,60.4,41.2,0.0
2015-10-11,0.6,0.0,46.6,57.0,37.0,0.0
2015-10-12,0.6,0.0,51.6,63.5,43.0,0.0
2015-10-13,0.6,0.0,49.6,59.9,40.6,0.0
2015-10-14,0.6,0.0,49.3,59.4,40.1,0.0
2015-10-15,0.6,0.0,50.9,58.8,44.4,0.0
2015-10-16,0.6,0.0,54.7,63.7,47.5,0.0
2015-10-17,0.6,0.0,57.4,69.6,47.7,0.0
2015-10-18,1.0,0.0,46.2,48.2,43.7,0.0
2015-10-19,1.0,0.0,47.8,58.5,41.7,0.0
2015-10-20,1.0,0.0,47.5,57.4,38.8,0.0
2015-10-21,1.0,0.0,47.8,56.7,41.7,0.0
2015-10-22,1.0,0.0,43.5,55.0,36.3,0.0
2015-10-23,1.0,0.0,43.7,53.4,36.3,0.0
2015-10-24,1.0,0.0,39.2,42.3,36.3,0.0
2015-10-25,1.3,0.0,41.2,47.7,37.8,0.0
2015-10-26,1.3,0.0,39.6,42.6,36.7,0.0
2015-10-27,1.4,0.0,39.0,44.4,35.1,0.0
2015-10-28,1.5,0.0,39.0,43.0,36.5,0.0
2015-10-29,1.5,0.0,42.4,50.7,36.7,0.0
2015-10-30,2.1,0.0,43.5,47.1,38.7,0.0
2015-10-31,4.9,0.0,41.4,46.0,36.1,0.0
2015-11-01,5.2,0.0,36.1,42.8,33.3,0.0
2015-11-02,5.2,0.0,36.0,43.9,29.3,0.0
2015-11-03,5.2,0.0,32.0,40.1,27.5,0.0
2015-11-04,5.2,0.0,32.2,43.2,25.0,0.0
2015-11-05,5.2,0.0,34.0,41.9,30.4,0.0
2015-11-06,5.2,0.0,36.5,40.3,30.6,0.0
2015-11-07,5.3,0.0,38.8,44.2,36.9,0.0
2015-11-08,5.5,0.0,36.3,41.4,32.2,0.0
2015-11-09,5.7,0.0,32.4,34.7,29.1,0.0
2015-11-10,5.7,0.0,32.0,39.2,26.4,0.0
2015-11-11,5.9,0.0,30.4,34.3,26.6,0.0
2015-11-12,6.1,1.0,28.8,37.8,24.8,0.3
2015-11-13,6.8,0.0,43.0,47.1,36.0,0.0
2015-11-14,7.0,0.0,40.1,41.4,37.2,0.0
2015-11-15,7.0,0.0,31.3,40.3,24.1,0.0
2015-11-16,7.6,6.0,26.2,29.8,22.3,0.8
2015-11-17,12.0,4.0,36.0,40.8,27.5,0.4
2015-11-18,12.3,6.0,27.3,31.3,24.1,0.7
2015-11-19,12.4,4.0,28.4,32.2,24.8,0.8
2015-11-20,12.4,4.0,25.0,31.8,21.0,0.8
2015-11-21,12.4,3.0,24.8,32.0,20.7,0.8
2015-11-22,12.4,3.0,24.4,30.2,19.9,0.8
2015-11-23,12.4,4.0,27.0,32.5,21.6,0.9
2015-11-24,12.6,5.0,25.2,28.8,20.8,1.1
2015-11-25,12.7,5.0,22.1,27.9,18.0,1.2
2015-11-26,12.7,5.0,25.2,30.2,18.7,1.2
2015-11-27,12.7,5.0,26.2,34.3,21.4,1.2
2015-11-28,12.7,5.0,26.6,33.1,22.3,1.2
