date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,59.5,69.6,53.2,0.0
2015-10-02,0.0,0.0,53.6,67.5,39.2,0.0
2015-10-03,0.0,0.0,44.2,57.0,37.2,0.0
2015-10-04,0.0,0.0,47.8,61.5,35.1,0.0
2015-10-05,0.0,0.0,48.9,57.6,43.0,0.0
2015-10-06,0.0,0.0,48.0,56.5,43.7,0.0
2015-10-07,0.0,0.0,49.3,58.3,41.0,0.0
2015-10-08,0.0,0.0,49.1,57.9,41.9,0.0
2015-10-09,0.0,0.0,51.3,59.0,44.4,0.0
2015-10-10,0.0,0.0,55.6,65.8,47.5,0.0
2015-10-11,0.1,0.0,52.5,63.1,39.4,0.0
2015-10-12,0.1,0.0,48.9,60.1,38.3,0.0
2015-10-13,0.1,0.0,52.5,63.0,44.4,0.0
2015-10-14,0.1,0.0,53.2,63.7,45.7,0.0
2015-10-15,0.1,0.0,50.2,63.5,43.9,0.0
2015-10-16,0.2,0.0,53.2,64.0,44.1,0.0
2015-10-17,0.2,0.0,53.1,64.0,46.4,0.0
2015-10-18,0.2,0.0,47.8,53.2,43.9,0.0
2015-10-19,0.4,0.0,43.9,50.9,36.3,0.0
2015-10-20,0.5,0.0,40.8,50.2,36.0,0.0
2015-10-21,0.6,0.0,41.2,51.6,36.5,0.0
2015-10-22,1.5,0.0,37.0,43.2,32.7,0.0
2015-10-23,1.5,0.0,34.9,41.7,32.5,0.0
2015-10-24,1.5,0.0,38.7,48.9,31.3,0.0
2015-10-25,1.5,0.0,43.7,52.2,37.0,0.0
2015-10-26,1.7,0.0,39.4,46.4,33.1,0.0
2015-10-27,1.7,0.0,31.3,36.7,27.0,0.0
2015-10-28,1.7,0.0,32.7,42.1,25.2,0.0
2015-10-29,1.9,0.0,33.8,38.7,30.4,0.0
2015-10-30,1.9,0.0,30.7,35.8,28.0,0.0
2015-10-31,1.9,0.0,35.6,43.2,28.4,0.0
2015-11-01,1.9,0.0,42.1,50.4,36.3,0.0
2015-11-02,1.9,0.0,44.6,55.6,34.5,0.0
2015-11-03,2.0,0.0,42.6,53.1,31.5,0.0
2015-11-04,2.7,5.0,29.5,34.7,25.2,0.7
2015-11-05,2.9,7.0,21.2,25.3,18.3,0.7
2015-11-06,3.3,10.0,19.2,25.2,14.7,1.1
2015-11-07,3.4,8.0,24.4,32.0,14.5,1.2
2015-11-08,3.4,7.0,30.6,36.5,25.2,1.2
2015-11-09,3.4,6.0,35.8,43.2,29.3,1.2
2015-11-10,4.4,19.0,29.5,36.1,22.3,2.3
2015-11-11,4.7,18.0,18.3,22.3,15.3,2.5
2015-11-12,4.7,16.0,21.0,25.9,16.2,2.5
2015-11-13,4.8,14.0,27.3,35.6,19.4,2.5
2015-11-14,4.8,14.0,34.3,43.9,28.8,2.5
2015-11-15,4.8,13.0,34.2,41.4,27.9,2.5
2015-11-16,4.9,15.0,26.6,30.7,18.9,2.7
2015-11-17,4.9,14.0,18.3,21.6,13.5,2.6
2015-11-18,4.9,13.0,22.5,28.8,15.8,2.5
2015-11-19,5.0,12.0,25.3,30.4,16.0,2.6
2015-11-20,5.0,12.0,19.2,29.7,4.6,2.6
2015-11-21,5.1,12.0,16.7,23.7,6.3,2.6
2015-11-22,5.2,12.0,30.0,38.3,21.0,2.7
2015-11-23,5.2,12.0,34.3,41.0,29.5,2.7
2015-11-24,5.2,12.0,34.3,40.3,29.8,2.7
2015-11-25,5.2,12.0,26.6,43.7,11.3,2.5
2015-11-26,5.2,14.0,7.5,19.0,1.2,2.6
2015-11-27,5.2,15.0,5.9,23.4,-2.2,2.7
2015-11-28,5.3,15.0,14.2,22.5,2.1,2.7
2015-11-29,5.3,16.0,10.9,17.4,4.1,2.8
2015-11-30,5.5,17.0,5.9,10.0,1.8,3.0
2015-12-01,5.5,16.0,11.8,16.9,7.0,3.0
2015-12-02,5.6,15.0,21.4,27.1,14.5,3.1
2015-12-03,5.6,15.0,27.3,33.8,19.9,3.1
2015-12-04,5.6,15.0,32.0,39.2,24.8,3.1
2015-12-05,5.6,15.0,19.9,24.8,16.7,3.1
2015-12-06,5.7,15.0,27.7,39.4,19.9,3.1
2015-12-07,5.8,15.0,30.2,35.2,24.3,3.3
2015-12-08,5.8,15.0,31.3,34.0,28.8,3.3
2015-12-09,5.8,15.0,34.3,39.9,28.2,3.3
2015-12-10,6.0,17.0,30.2,37.0,22.1,3.4
2015-12-11,6.3,19.0,20.8,25.2,18.7,3.7
2015-12-12,6.3,19.0,17.8,22.3,12.0,3.7
2015-12-13,6.4,19.0,19.9,27.0,10.6,3.8
2015-12-14,6.8,23.0,23.2,28.2,13.6,4.3
2015-12-15,7.0,30.0,9.7,13.6,7.5,4.7
2015-12-16,7.4,37.0,9.3,13.1,7.9,5.3
2015-12-17,7.7,35.0,6.8,10.4,3.0,5.5
2015-12-18,7.8,31.0,19.9,24.4,10.4,5.6
2015-12-19,8.1,28.0,29.1,35.8,23.7,5.6
2015-12-20,8.4,31.0,23.0,27.9,18.7,5.9
2015-12-21,8.9,33.0,20.1,23.0,16.3,6.5
2015-12-22,9.2,33.0,18.9,23.5,15.1,6.6
2015-12-23,9.2,34.0,11.1,17.4,5.2,6.7
2015-12-24,9.4,32.0,7.9,14.2,4.6,6.7
2015-12-25,9.8,39.0,10.8,23.2,-0.8,7.3
2015-12-26,9.8,37.0,-0.8,9.0,-6.0,7.3
2015-12-27,9.9,35.0,10.9,21.4,0.7,7.3
2015-12-28,9.9,33.0,13.1,20.7,8.2,7.3
2015-12-29,9.9,34.0,9.5,17.2,5.0,7.3
2015-12-30,9.9,34.0,3.6,8.2,0.3,7.3
2015-12-31,9.9,33.0,2.8,9.9,-0.8,7.3
2016-01-01,10.1,32.0,13.5,24.8,2.1,7.4
2016-01-02,10.2,32.0,20.7,28.4,13.1,7.5
2016-01-03,10.2,31.0,30.2,39.2,21.6,7.5
2016-01-04,10.2,31.0,32.0,38.1,25.9,7.5
2016-01-05,10.2,30.0,26.2,32.4,24.1,7.5
2016-01-06,10.2,30.0,26.2,37.0,22.3,7.6
2016-01-07,10.5,33.0,23.5,26.4,20.7,7.9
2016-01-08,10.5,33.0,16.3,22.6,10.8,7.9
2016-01-09,10.6,35.0,12.9,16.3,9.9,8.0
2016-01-10,10.6,35.0,10.0,14.5,7.3,7.9
2016-01-11,10.6,33.0,13.1,18.0,7.3,7.9
2016-01-12,10.7,32.0,18.7,23.5,13.3,8.0
2016-01-13,10.7,32.0,25.0,34.3,16.7,8.0
2016-01-14,10.8,33.0,16.2,19.2,10.6,8.1
2016-01-15,10.9,35.0,12.9,17.8,8.8,8.2
2016-01-16,11.6,41.0,12.4,19.2,3.9,9.0
2016-01-17,12.3,42.0,19.8,21.7,16.3,9.6
2016-01-18,12.9,44.0,23.2,28.0,20.3,10.2
2016-01-19,12.9,44.0,21.9,27.9,18.9,10.2
2016-01-20,13.4,48.0,18.3,21.7,13.3,10.7
2016-01-21,13.4,46.0,15.6,20.7,12.7,10.7
2016-01-22,13.5,45.0,28.8,37.2,18.7,10.8
2016-01-23,13.5,43.0,30.0,35.8,24.8,10.8
2016-01-24,13.8,47.0,20.8,26.4,15.3,11.2
2016-01-25,14.0,49.0,14.5,21.2,9.1,11.3
2016-01-26,14.0,47.0,14.2,20.5,8.8,11.4
2016-01-27,14.1,45.0,23.9,30.6,18.3,11.4
2016-01-28,14.1,44.0,28.4,36.0,23.4,11.4
2016-01-29,14.4,45.0,26.6,32.0,21.4,11.8
2016-01-30,15.1,51.0,23.7,32.0,9.9,12.5
2016-01-31,15.1,49.0,10.8,19.8,5.4,12.5
2016-02-01,15.5,54.0,13.8,23.4,9.7,12.9
2016-02-02,15.5,54.0,7.9,15.6,2.3,13.0
2016-02-03,15.5,54.0,2.8,7.5,-1.5,13.0
2016-02-04,15.7,55.0,9.5,18.3,2.8,13.2
2016-02-05,15.8,55.0,12.2,17.1,6.3,13.2
2016-02-06,16.0,52.0,20.5,27.9,13.1,13.2
2016-02-07,16.0,50.0,20.1,23.9,17.4,13.2
2016-02-08,16.0,49.0,25.0,34.9,19.8,13.2
2016-02-09,16.0,48.0,29.7,37.8,23.2,13.2
2016-02-10,16.0,47.0,33.8,42.8,28.8,13.2
2016-02-11,16.0,46.0,32.7,39.6,28.4,13.2
2016-02-12,16.0,45.0,37.4,45.7,32.7,13.2
2016-02-13,16.0,45.0,31.3,38.7,20.7,13.2
2016-02-14,16.0,44.0,24.6,26.8,21.4,13.2
2016-02-15,16.0,44.0,28.0,30.2,24.1,13.2
2016-02-16,16.0,44.0,30.2,32.7,28.4,13.2
2016-02-17,16.1,44.0,39.0,49.6,29.1,13.2
2016-02-18,16.5,47.0,31.5,44.4,18.3,13.9
2016-02-19,16.6,46.0,27.1,34.9,18.0,14.0
2016-02-20,16.6,46.0,25.7,32.2,16.3,14.0
2016-02-21,16.6,46.0,24.3,34.2,16.2,14.0
2016-02-22,16.7,45.0,22.5,30.4,18.0,14.1
2016-02-23,16.7,46.0,16.9,25.3,10.4,14.1
2016-02-24,16.7,46.0,20.7,27.9,13.6,14.2
2016-02-25,16.8,45.0,27.5,36.7,18.9,14.3
2016-02-26,16.8,44.0,32.0,40.5,22.3,14.4
2016-02-27,16.8,44.0,34.5,44.8,25.0,14.4
2016-02-28,16.8,44.0,29.1,38.1,21.7,14.4
2016-02-29,16.8,44.0,25.9,32.4,16.2,14.4
2016-03-01,16.9,44.0,27.1,34.5,15.1,14.4
2016-03-02,17.1,45.0,30.2,37.0,23.5,14.5
2016-03-03,17.1,44.0,35.1,45.7,24.3,14.5
2016-03-04,17.1,44.0,36.0,43.9,31.5,14.5
2016-03-05,17.1,43.0,40.3,50.2,32.9,14.5
2016-03-06,17.1,43.0,35.6,43.7,30.4,14.6
2016-03-07,17.8,51.0,25.2,31.5,20.7,15.4
2016-03-08,17.9,50.0,23.5,32.5,18.7,15.4
2016-03-09,18.1,51.0,23.7,27.7,20.1,15.6
2016-03-10,18.3,49.0,34.2,44.1,21.9,15.7
2016-03-11,18.3,49.0,43.0,54.7,34.2,16.0
2016-03-12,18.3,49.0,41.2,48.2,29.5,16.0
2016-03-13,18.3,49.0,34.2,43.5,27.0,16.0
2016-03-14,18.5,49.0,25.5,34.9,14.0,16.0
2016-03-15,18.7,49.0,16.9,24.8,13.1,16.0
2016-03-16,19.0,52.0,17.8,22.3,13.6,16.4
2016-03-17,19.4,55.0,19.6,25.2,12.7,16.8
2016-03-18,19.4,54.0,14.7,24.6,8.8,16.9
2016-03-19,19.4,52.0,16.9,26.2,6.3,17.0
2016-03-20,19.5,50.0,33.8,44.8,19.9,17.1
2016-03-21,19.5,49.0,42.3,51.6,35.6,17.3
2016-03-22,19.7,52.0,33.8,45.3,21.7,17.6
2016-03-23,20.4,57.0,20.8,28.4,15.3,18.2
2016-03-24,20.5,57.0,23.2,27.3,17.2,18.3
2016-03-25,20.7,56.0,20.3,27.1,15.3,18.1
2016-03-26,20.7,56.0,19.0,27.5,14.2,18.0
2016-03-27,20.8,54.0,27.5,37.8,15.4,18.0
2016-03-28,20.8,52.0,37.4,46.8,29.7,18.1
2016-03-29,21.2,58.0,31.3,43.2,21.2,18.6
2016-03-30,21.8,62.0,20.5,23.7,16.5,19.3
2016-03-31,22.1,62.0,21.4,30.6,15.6,19.5
2016-04-01,22.2,60.0,24.4,34.0,15.6,19.5
2016-04-02,22.2,57.0,33.1,42.6,23.9,19.6
2016-04-03,22.2,55.0,38.7,50.0,30.0,19.6
2016-04-04,22.2,52.0,42.1,54.7,33.1,19.7
2016-04-05,22.2,53.0,30.7,36.3,23.7,19.3
2016-04-06,22.2,51.0,36.0,50.0,23.4,19.3
2016-04-07,22.3,50.0,40.1,50.9,30.7,19.2
2016-04-08,22.3,49.0,45.5,55.8,33.1,18.9
2016-04-09,22.5,47.0,41.0,51.4,33.1,18.9
2016-04-10,23.6,49.0,35.1,43.9,32.2,19.0
2016-04-11,23.7,47.0,38.3,49.1,30.7,18.4
2016-04-12,23.7,46.0,42.3,52.2,35.6,17.8
2016-04-13,23.8,44.0,44.2,56.5,35.2,17.2
2016-04-14,24.3,50.0,39.6,54.7,25.7,17.2
2016-04-15,24.5,47.0,27.1,34.3,23.2,17.2
2016-04-16,25.2,54.0,22.1,25.2,20.1,17.9
2016-04-17,26.1,61.0,21.4,25.5,18.9,18.9
2016-04-18,26.2,55.0,25.5,36.3,18.3,19.0
2016-04-19,26.3,54.0,29.3,37.0,23.5,19.1
2016-04-20,26.3,51.0,37.8,49.6,30.2,19.3
2016-04-21,26.3,48.0,45.0,57.6,33.3,18.8
2016-04-22,26.4,45.0,52.0,64.8,39.6,18.1
2016-04-23,26.7,46.0,41.9,59.5,27.5,17.8
2016-04-24,28.7,56.0,31.5,36.5,28.0,19.4
2016-04-25,28.9,55.0,38.8,55.8,28.4,19.7
2016-04-26,29.7,58.0,25.5,30.6,21.0,20.4
2016-04-27,29.8,55.0,28.4,38.1,22.5,20.4
2016-04-28,30.0,56.0,27.1,34.3,21.6,20.5
2016-04-29,30.1,56.0,28.8,34.7,25.0,20.6
2016-04-30,30.3,58.0,24.6,30.6,21.9,21.0
2016-05-01,30.3,55.0,27.5,38.3,20.7,21.2
2016-05-02,30.3,52.0,37.9,49.6,21.2,21.0
2016-05-03,30.4,50.0,44.8,57.4,30.7,20.7
2016-05-04,30.4,47.0,53.6,63.1,43.5,19.7
2016-05-05,30.4,44.0,55.2,68.7,47.1,18.8
2016-05-06,30.6,42.0,47.5,60.4,37.9,18.1
2016-05-07,31.4,47.0,35.2,41.7,30.9,18.3
2016-05-08,33.6,61.0,32.0,34.3,30.0,20.3
2016-05-09,34.3,55.0,36.0,46.8,29.5,21.3
2016-05-10,34.4,53.0,30.2,39.2,25.2,20.6
2016-05-11,34.4,51.0,32.5,43.0,21.6,20.3
2016-05-12,34.4,48.0,43.2,54.9,29.5,20.3
2016-05-13,34.4,47.0,,,,19.4
2016-05-14,34.4,42.0,48.0,63.9,30.9,18.3
2016-05-15,34.9,41.0,41.7,57.2,32.5,18.0
2016-05-16,35.1,41.0,34.9,38.8,30.6,17.6
2016-05-17,35.2,39.0,38.8,49.6,30.2,17.0
2016-05-18,35.2,36.0,44.8,55.4,35.6,15.9
2016-05-19,35.2,33.0,48.0,58.5,38.5,14.3
2016-05-20,35.2,30.0,51.4,63.3,42.6,13.0
2016-05-21,35.2,26.0,50.4,63.7,31.5,11.6
2016-05-22,35.2,25.0,35.2,47.5,30.6,11.2
2016-05-23,35.2,23.0,40.5,52.0,28.8,10.2
