date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,57.0,70.5,45.7,0.0
2015-10-02,0.0,0.0,54.0,71.1,39.4,0.0
2015-10-03,0.0,0.0,44.2,57.9,34.5,0.0
2015-10-04,0.0,0.0,45.7,62.6,33.3,0.0
2015-10-05,0.0,0.0,47.3,64.2,34.0,0.0
2015-10-06,0.0,0.0,45.0,57.4,35.8,0.0
2015-10-07,0.0,0.0,44.4,60.1,30.6,0.0
2015-10-08,0.0,0.0,45.0,60.6,31.3,0.0
2015-10-09,0.0,0.0,45.3,61.2,29.7,0.0
2015-10-10,0.0,0.0,52.9,70.5,31.5,0.0
2015-10-11,0.0,0.0,53.6,66.2,32.5,0.0
2015-10-12,0.0,0.0,44.4,61.0,26.2,0.0
2015-10-13,0.0,0.0,48.2,64.2,27.9,0.0
2015-10-14,0.0,0.0,47.5,64.9,31.6,0.0
2015-10-15,0.0,0.0,43.9,62.8,28.2,0.0
2015-10-16,0.0,0.0,45.0,64.0,27.5,0.0
2015-10-17,0.0,0.0,50.0,67.8,32.9,0.0
2015-10-18,0.0,0.0,47.3,57.7,37.9,0.0
2015-10-19,0.0,0.0,46.2,55.2,37.2,0.0
2015-10-20,0.0,0.0,41.9,53.4,34.7,0.0
2015-10-21,0.0,0.0,40.5,51.8,29.7,0.0
2015-10-22,0.9,6.0,32.7,39.2,27.9,1.0
2015-10-23,1.1,5.0,32.5,40.6,25.0,0.7
2015-10-24,1.1,5.0,32.9,49.1,22.5,0.7
2015-10-25,1.3,5.0,41.0,54.3,26.6,0.7
2015-10-26,1.5,4.0,39.9,48.0,32.7,0.5
2015-10-27,1.5,4.0,31.8,39.6,25.2,0.5
2015-10-28,1.6,4.0,12.7,44.4,,0.5
2015-10-29,1.7,4.0,26.2,43.0,,0.5
2015-10-30,1.7,4.0,31.3,36.5,27.5,0.5
2015-10-31,1.7,3.0,36.7,42.8,30.4,0.4
2015-11-01,1.7,1.0,43.5,52.5,36.0,0.2
2015-11-02,1.7,0.0,44.8,58.3,28.8,0.0
2015-11-03,1.7,0.0,44.2,56.7,27.0,0.0
2015-11-04,1.7,0.0,32.4,41.9,25.9,0.0
2015-11-05,1.7,0.0,23.4,26.2,19.9,0.0
2015-11-06,1.8,2.0,19.8,27.7,7.5,0.2
2015-11-07,1.8,2.0,23.5,41.2,4.6,0.2
2015-11-08,1.8,2.0,30.7,49.1,13.5,0.2
2015-11-09,1.8,3.0,35.1,47.5,18.7,0.3
2015-11-10,1.8,3.0,32.5,40.1,26.8,0.3
2015-11-11,1.8,3.0,20.8,27.1,16.5,0.3
2015-11-12,1.9,3.0,22.6,28.0,13.3,0.3
2015-11-13,1.9,3.0,25.5,41.4,11.5,0.4
2015-11-14,2.0,3.0,31.6,51.6,16.2,0.4
2015-11-15,2.1,4.0,34.2,46.4,24.8,0.5
2015-11-16,2.1,5.0,27.5,32.7,18.9,0.7
2015-11-17,2.1,5.0,19.4,23.5,14.7,0.6
2015-11-18,2.1,5.0,23.2,30.2,16.9,0.7
2015-11-19,2.3,5.0,25.9,31.8,17.4,0.8
2015-11-20,2.3,7.0,19.8,32.5,5.7,0.9
2015-11-21,2.4,7.0,13.6,27.0,-6.3,0.9
2015-11-22,2.5,6.0,23.5,41.4,5.4,0.9
2015-11-23,2.5,6.0,28.8,45.9,13.5,1.0
2015-11-24,2.5,6.0,35.2,43.5,26.2,1.0
2015-11-25,2.5,6.0,28.8,46.2,15.1,1.0
2015-11-26,2.5,9.0,12.9,19.2,1.6,1.1
2015-11-27,2.5,9.0,8.6,27.0,0.3,1.2
2015-11-28,2.5,9.0,14.9,25.5,2.8,1.2
2015-11-29,2.5,9.0,11.8,25.2,4.5,1.3
2015-11-30,2.5,9.0,5.2,16.0,-5.1,1.3
2015-12-01,2.6,9.0,9.9,22.1,-2.6,1.3
2015-12-02,2.8,8.0,19.9,32.5,3.9,1.3
2015-12-03,2.8,8.0,27.0,38.5,15.3,1.3
2015-12-04,3.0,8.0,33.1,45.7,23.5,1.4
2015-12-05,3.0,8.0,18.3,28.0,4.3,1.4
2015-12-06,3.0,8.0,27.0,41.2,9.3,1.4
2015-12-07,3.1,8.0,32.5,38.8,23.4,1.5
2015-12-08,3.1,9.0,32.0,39.0,24.6,1.5
2015-12-09,3.2,9.0,35.2,43.9,22.6,1.6
2015-12-10,3.2,10.0,32.5,40.8,21.9,1.6
2015-12-11,3.3,13.0,22.3,25.3,20.7,1.9
2015-12-12,3.3,12.0,18.9,23.5,4.6,2.0
2015-12-13,3.4,12.0,16.3,31.5,-1.3,2.0
2015-12-14,3.8,18.0,24.1,33.8,16.3,2.4
2015-12-15,4.0,22.0,11.5,20.5,6.4,2.7
2015-12-16,4.2,23.0,9.5,15.3,4.3,2.9
2015-12-17,4.3,22.0,6.8,11.7,0.7,3.1
2015-12-18,4.6,21.0,19.9,27.3,11.7,3.2
2015-12-19,4.8,19.0,32.0,42.1,19.2,3.3
2015-12-20,4.8,19.0,26.8,34.7,19.4,3.3
2015-12-21,4.8,19.0,21.6,25.3,16.3,3.3
2015-12-22,4.9,20.0,20.1,25.9,16.2,3.4
2015-12-23,5.0,21.0,12.7,19.8,6.8,3.5
2015-12-24,5.0,20.0,8.2,17.1,-1.5,3.5
2015-12-25,5.1,20.0,13.1,23.0,1.4,3.6
2015-12-26,5.1,20.0,-2.0,5.7,-12.6,3.6
2015-12-27,5.1,20.0,4.1,27.3,-12.5,3.6
2015-12-28,5.1,20.0,12.0,28.4,-1.1,3.6
2015-12-29,5.1,20.0,11.7,23.4,5.0,3.6
2015-12-30,5.1,20.0,2.8,12.0,-9.8,3.6
2015-12-31,5.1,20.0,-4.0,9.5,-13.7,3.6
2016-01-01,5.1,20.0,3.4,25.9,-13.9,3.6
2016-01-02,5.2,20.0,13.8,35.1,-4.0,3.7
2016-01-03,5.2,20.0,22.3,44.4,6.3,3.7
2016-01-04,5.2,20.0,27.9,45.3,16.0,3.7
2016-01-05,5.2,20.0,25.9,39.0,14.5,3.8
2016-01-06,5.2,20.0,26.4,36.7,17.4,3.8
2016-01-07,5.3,21.0,24.3,30.9,19.8,4.0
2016-01-08,5.4,22.0,16.3,22.1,9.9,4.1
2016-01-09,5.5,26.0,13.3,18.3,10.2,4.2
2016-01-10,5.5,24.0,8.4,17.8,-5.1,4.2
2016-01-11,5.5,24.0,7.7,27.9,-4.4,4.2
2016-01-12,5.5,23.0,13.6,30.7,-3.5,4.2
2016-01-13,5.5,22.0,23.9,39.2,5.4,4.2
2016-01-14,5.5,22.0,18.3,21.4,11.3,4.2
2016-01-15,5.6,24.0,13.8,19.8,9.0,4.3
2016-01-16,5.9,32.0,11.8,20.1,-4.7,4.8
2016-01-17,6.0,32.0,19.6,22.6,7.7,4.9
2016-01-18,6.9,37.0,25.2,30.9,14.0,5.6
2016-01-19,6.9,37.0,23.0,33.3,13.5,5.7
2016-01-20,7.1,39.0,20.3,25.3,15.1,5.9
2016-01-21,7.1,39.0,14.5,22.5,6.1,6.0
2016-01-22,7.2,34.0,25.7,41.4,10.9,6.0
2016-01-23,7.3,33.0,29.3,41.7,12.2,6.0
2016-01-24,7.6,37.0,23.5,31.8,17.1,6.5
2016-01-25,7.6,36.0,15.1,19.2,3.6,6.6
2016-01-26,7.6,36.0,9.5,24.8,-4.0,6.6
2016-01-27,7.7,35.0,19.4,34.9,6.1,6.6
2016-01-28,7.8,33.0,27.0,43.0,10.9,6.7
2016-01-29,7.9,33.0,29.1,34.3,23.7,6.8
2016-01-30,8.2,37.0,25.3,35.6,11.8,7.3
2016-01-31,8.2,36.0,12.0,20.8,-2.2,7.4
2016-02-01,8.3,36.0,15.3,25.2,5.4,7.5
2016-02-02,8.3,36.0,8.6,15.3,2.5,7.6
2016-02-03,8.3,38.0,1.4,12.0,-10.5,7.7
2016-02-04,8.8,43.0,8.8,21.4,-9.8,8.1
2016-02-05,8.9,41.0,10.2,19.8,1.2,8.2
2016-02-06,9.0,41.0,19.9,35.1,2.8,8.2
2016-02-07,9.0,39.0,21.6,25.9,18.3,8.2
2016-02-08,9.0,38.0,23.7,33.3,11.8,8.2
2016-02-09,9.0,37.0,23.2,39.6,9.0,8.2
2016-02-10,9.1,37.0,26.6,46.2,12.6,8.3
2016-02-11,9.1,35.0,28.8,44.6,15.4,8.3
2016-02-12,9.1,34.0,36.1,48.9,20.5,8.3
2016-02-13,9.1,34.0,33.4,43.5,21.9,8.3
2016-02-14,9.1,33.0,25.9,29.5,18.7,8.3
2016-02-15,9.1,33.0,30.0,33.4,24.6,8.3
2016-02-16,9.1,33.0,31.8,36.3,29.1,8.3
2016-02-17,9.1,33.0,39.0,51.8,23.4,8.3
2016-02-18,9.3,35.0,34.2,46.2,19.0,8.7
2016-02-19,9.4,35.0,29.7,39.6,16.3,8.8
2016-02-20,9.4,35.0,25.9,37.8,14.5,8.9
2016-02-21,9.4,35.0,18.3,35.6,3.4,8.9
2016-02-22,9.5,36.0,18.9,26.4,8.6,9.0
