date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,59.4,70.2,50.7,0.0
2015-10-02,0.3,0.0,42.8,50.7,38.3,0.0
2015-10-03,0.5,0.0,41.9,48.9,38.5,0.0
2015-10-04,0.8,0.0,43.7,55.9,36.0,0.0
2015-10-05,0.8,0.0,47.5,57.0,41.2,0.0
2015-10-06,0.8,0.0,45.5,52.7,41.2,0.0
2015-10-07,0.8,0.0,47.8,56.5,38.7,0.0
2015-10-08,0.8,0.0,51.1,60.6,44.8,0.0
2015-10-09,0.8,0.0,52.0,62.2,41.9,0.0
2015-10-10,0.8,0.0,58.8,67.5,52.2,0.0
2015-10-11,0.8,0.0,52.9,60.4,44.2,0.0
2015-10-12,0.9,0.0,52.2,62.8,41.7,0.0
2015-10-13,0.9,0.0,56.5,65.8,48.9,0.0
2015-10-14,0.9,0.0,55.2,66.9,46.4,0.0
2015-10-15,0.9,0.0,55.6,67.6,45.7,0.0
2015-10-16,0.9,0.0,54.1,68.0,43.9,0.0
2015-10-17,1.1,0.0,48.4,62.6,42.6,0.0
2015-10-18,1.4,0.0,47.5,59.4,38.8,0.0
2015-10-19,1.4,0.0,42.1,52.5,37.0,0.0
2015-10-20,1.5,0.0,38.7,46.6,32.7,0.0
2015-10-21,1.5,0.0,37.2,46.4,33.1,0.0
2015-10-22,1.5,0.0,39.6,47.5,32.5,0.0
2015-10-23,1.5,0.0,38.7,48.0,32.2,0.0
2015-10-24,1.5,0.0,43.7,52.9,32.9,0.0
2015-10-25,1.5,0.0,46.2,51.6,38.7,0.0
2015-10-26,1.5,0.0,44.2,50.4,40.3,0.0
2015-10-27,1.5,0.0,35.1,41.4,27.9,0.0
2015-10-28,1.5,0.0,38.1,47.3,32.0,0.0
2015-10-29,1.8,0.0,31.8,35.1,28.2,0.0
2015-10-30,1.8,0.0,30.7,37.0,25.7,0.0
2015-10-31,1.8,0.0,40.1,45.0,32.0,0.0
2015-11-01,1.8,0.0,45.9,54.0,37.0,0.0
2015-11-02,1.8,0.0,45.7,54.0,35.8,0.0
2015-11-03,2.0,0.0,33.1,45.7,23.5,0.0
2015-11-04,2.0,0.0,24.3,29.5,20.8,0.0
2015-11-05,2.1,0.0,20.5,22.6,18.3,0.0
2015-11-06,2.3,1.0,20.3,26.2,13.3,0.2
2015-11-07,2.3,1.0,27.9,38.1,12.6,0.3
2015-11-08,2.3,2.0,34.9,41.4,29.7,0.3
2015-11-09,2.4,7.0,30.7,44.6,21.6,0.4
2015-11-10,2.8,6.0,21.6,25.9,17.8,0.9
2015-11-11,2.8,5.0,19.9,22.6,17.1,0.9
2015-11-12,2.8,4.0,24.4,33.3,16.7,0.9
2015-11-13,2.8,4.0,32.2,41.4,21.2,0.9
2015-11-14,2.8,4.0,38.7,48.4,30.9,0.9
2015-11-15,2.9,4.0,33.3,41.9,22.3,0.9
2015-11-16,3.3,7.0,21.7,26.4,14.5,1.3
2015-11-17,3.3,7.0,17.8,24.1,9.7,1.3
2015-11-18,3.3,7.0,24.8,28.8,18.0,1.3
2015-11-19,3.5,8.0,29.7,34.5,20.5,1.6
2015-11-20,3.8,10.0,22.5,32.9,10.0,1.8
2015-11-21,3.8,9.0,25.2,34.5,10.0,1.8
2015-11-22,3.8,9.0,34.3,43.9,24.4,1.8
2015-11-23,3.8,9.0,39.4,45.5,33.3,1.8
2015-11-24,3.8,9.0,34.3,40.6,28.0,1.8
2015-11-25,4.1,12.0,27.1,38.1,15.8,2.0
2015-11-26,4.2,12.0,9.7,17.2,2.7,2.1
2015-11-27,4.2,12.0,4.6,10.9,-0.8,2.1
2015-11-28,4.4,15.0,8.1,15.8,1.0,2.2
2015-11-29,4.4,14.0,8.8,19.9,3.2,2.2
2015-11-30,4.4,14.0,10.6,14.7,6.1,2.2
2015-12-01,4.4,13.0,15.1,26.2,5.7,2.2
2015-12-02,5.1,13.0,27.5,34.3,14.9,2.4
2015-12-03,5.1,12.0,33.4,44.1,23.0,2.4
2015-12-04,5.1,12.0,30.4,38.3,17.8,2.4
2015-12-05,5.1,11.0,22.5,30.9,15.4,2.4
2015-12-06,5.1,11.0,34.2,40.5,24.3,2.4
2015-12-07,5.3,13.0,36.1,44.1,29.5,2.6
2015-12-08,5.3,12.0,35.8,38.8,32.5,2.6
2015-12-09,5.3,12.0,40.1,47.3,31.8,2.6
2015-12-10,5.8,18.0,32.9,43.5,20.5,3.1
2015-12-11,5.9,16.0,19.6,27.9,13.3,3.0
2015-12-12,5.9,16.0,17.1,23.5,10.6,3.0
2015-12-13,6.1,18.0,25.9,34.9,15.6,3.3
2015-12-14,6.8,25.0,16.9,23.2,13.8,4.0
2015-12-15,6.9,26.0,12.4,17.4,9.5,4.1
2015-12-16,7.4,32.0,10.9,15.1,7.5,4.6
2015-12-17,7.4,32.0,12.4,21.2,0.9,4.6
2015-12-18,7.6,28.0,29.1,35.2,21.2,4.8
2015-12-19,8.1,30.0,31.6,37.8,26.4,5.3
2015-12-20,8.3,32.0,22.6,29.1,19.0,5.5
2015-12-21,9.6,38.0,22.5,25.9,17.6,6.8
2015-12-22,11.0,48.0,21.7,27.9,16.3,8.4
2015-12-23,11.5,52.0,13.1,18.0,10.2,9.1
2015-12-24,11.7,51.0,11.7,17.6,4.6,9.2
2015-12-25,11.7,50.0,9.0,16.5,0.3,9.2
2015-12-26,11.7,49.0,4.1,9.1,0.1,9.2
2015-12-27,12.3,45.0,12.9,21.9,0.3,9.4
2015-12-28,12.3,43.0,15.1,19.4,7.9,9.4
2015-12-29,12.3,42.0,7.2,13.5,3.6,9.4
2015-12-30,12.4,42.0,6.1,14.2,-3.3,9.4
2015-12-31,12.4,42.0,2.7,14.2,-5.1,9.4
2016-01-01,12.4,41.0,9.1,16.9,-1.5,9.4
2016-01-02,12.4,39.0,19.2,29.1,4.5,9.4
2016-01-03,12.4,39.0,29.7,43.2,21.6,9.4
2016-01-04,12.5,38.0,28.2,35.6,23.4,9.5
2016-01-05,12.6,38.0,26.6,30.6,24.6,9.6
2016-01-06,13.2,43.0,25.2,30.0,21.0,10.2
2016-01-07,13.3,43.0,23.2,30.0,17.2,10.3
2016-01-08,13.4,44.0,18.9,24.3,12.9,10.4
2016-01-09,13.4,44.0,16.0,21.0,12.6,10.4
2016-01-10,13.5,44.0,11.7,18.9,1.8,10.4
2016-01-11,13.5,43.0,12.4,23.5,0.1,10.4
2016-01-12,13.5,41.0,24.6,31.3,13.1,10.3
2016-01-13,13.5,38.0,29.7,35.6,19.9,10.3
2016-01-14,13.8,41.0,17.8,23.5,14.4,10.5
2016-01-15,14.5,46.0,18.0,21.2,16.5,11.3
2016-01-16,15.1,50.0,19.9,25.2,16.0,12.0
2016-01-17,15.3,49.0,25.2,32.7,20.5,12.2
2016-01-18,16.1,54.0,25.7,33.1,14.5,12.9
2016-01-19,16.7,55.0,22.3,31.5,12.0,13.5
2016-01-20,17.3,57.0,18.3,25.9,7.9,14.1
2016-01-21,17.3,56.0,22.1,35.8,10.0,14.2
2016-01-22,17.4,55.0,34.2,40.6,27.0,14.4
2016-01-23,18.0,59.0,29.5,36.1,22.3,14.9
2016-01-24,18.5,61.0,20.3,23.5,16.5,15.3
2016-01-25,18.5,59.0,15.1,25.3,7.0,15.3
2016-01-26,18.5,58.0,15.3,26.2,4.1,15.3
2016-01-27,18.5,57.0,27.1,39.6,14.5,15.3
2016-01-28,18.5,56.0,31.6,40.1,24.3,15.4
2016-01-29,18.9,57.0,30.4,35.2,23.9,15.9
2016-01-30,19.6,62.0,20.5,34.3,12.7,16.5
2016-01-31,19.9,64.0,12.6,21.9,6.6,16.9
2016-02-01,20.2,69.0,8.4,13.3,4.3,17.3
2016-02-02,20.2,67.0,6.3,16.0,0.0,17.3
2016-02-03,20.3,66.0,9.0,15.8,2.3,17.4
2016-02-04,20.5,66.0,14.7,17.8,11.3,17.6
2016-02-05,20.5,64.0,17.6,26.6,9.5,17.6
2016-02-06,20.5,63.0,24.4,32.9,13.6,17.6
2016-02-07,20.5,62.0,26.4,36.7,18.0,17.6
2016-02-08,20.6,60.0,33.3,42.8,25.5,17.7
2016-02-09,20.6,59.0,36.5,49.3,28.0,17.7
2016-02-10,20.6,58.0,39.0,46.6,29.3,17.7
2016-02-11,20.6,57.0,39.2,50.9,30.6,17.7
2016-02-12,20.6,56.0,42.8,51.3,35.2,17.7
2016-02-13,20.6,54.0,33.8,40.5,21.2,17.7
2016-02-14,21.3,60.0,28.0,30.6,24.4,18.5
2016-02-15,21.5,59.0,31.8,34.9,28.8,18.7
2016-02-16,21.5,58.0,34.9,42.1,29.5,18.7
2016-02-17,21.6,58.0,41.0,50.9,31.6,18.8
2016-02-18,22.2,62.0,28.0,37.9,21.6,19.4
2016-02-19,22.2,60.0,32.2,39.2,23.2,19.4
2016-02-20,22.3,61.0,29.1,36.0,21.6,19.6
2016-02-21,22.3,59.0,29.1,40.8,21.6,19.6
2016-02-22,22.4,60.0,22.6,29.8,13.3,19.7
2016-02-23,22.4,60.0,20.1,31.3,13.8,19.7
2016-02-24,22.4,59.0,26.4,35.1,19.2,19.7
2016-02-25,22.4,59.0,32.2,43.9,22.5,19.8
2016-02-26,22.4,58.0,37.4,47.8,26.4,19.8
2016-02-27,22.4,57.0,36.5,45.9,25.2,19.8
2016-02-28,22.4,57.0,32.0,40.6,21.2,19.8
2016-02-29,22.4,57.0,30.2,36.3,23.0,19.8
2016-03-01,22.5,56.0,36.0,43.0,23.2,19.9
2016-03-02,22.5,56.0,34.5,39.6,30.9,19.9
2016-03-03,22.5,55.0,41.7,49.8,33.3,19.9
2016-03-04,22.5,54.0,41.2,52.7,33.1,20.0
2016-03-05,22.5,54.0,40.6,49.1,34.7,20.0
2016-03-06,23.3,58.0,32.5,41.2,23.0,20.9
2016-03-07,23.4,58.0,24.3,33.8,17.6,21.0
2016-03-08,23.4,57.0,26.4,37.9,13.6,21.0
2016-03-09,23.8,60.0,27.1,35.1,23.2,21.5
2016-03-10,23.8,57.0,40.1,53.1,30.4,21.5
2016-03-11,23.8,57.0,41.9,48.6,34.3,21.5
2016-03-12,23.8,55.0,38.1,46.2,31.8,21.5
2016-03-13,23.8,54.0,35.6,44.2,31.5,21.5
