date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,55.4,70.2,44.1,0.0
2015-10-02,0.0,0.0,53.1,69.1,38.7,0.0
2015-10-03,0.0,0.0,46.2,58.5,34.3,0.0
2015-10-04,0.0,0.0,46.6,63.1,35.2,0.0
2015-10-05,0.0,0.0,46.0,59.9,36.0,0.0
2015-10-06,0.0,0.0,46.4,58.6,38.7,0.0
2015-10-07,0.0,0.0,45.9,61.9,34.5,0.0
2015-10-08,0.0,0.0,48.0,61.5,34.5,0.0
2015-10-09,0.0,0.0,47.1,62.2,35.1,0.0
2015-10-10,0.0,0.0,51.3,68.7,35.1,0.0
2015-10-11,0.0,0.0,52.9,65.1,34.7,0.0
2015-10-12,0.0,0.0,44.8,62.1,29.7,0.0
2015-10-13,0.0,0.0,48.6,65.7,32.0,0.0
2015-10-14,0.0,0.0,48.0,65.3,34.3,0.0
2015-10-15,0.0,0.0,48.4,66.4,32.4,0.0
2015-10-16,0.0,0.0,48.2,66.9,34.7,0.0
2015-10-17,0.0,0.0,50.4,65.7,37.0,0.0
2015-10-18,0.0,0.0,46.6,54.9,38.8,0.0
2015-10-19,0.1,0.0,43.9,53.1,35.8,0.0
2015-10-20,0.2,0.0,41.0,51.8,34.7,0.0
2015-10-21,0.2,0.0,42.3,53.2,33.8,0.0
2015-10-22,0.9,2.0,35.8,43.9,32.5,0.3
2015-10-23,1.1,0.0,33.8,41.9,26.2,0.0
2015-10-24,1.1,0.0,34.7,50.4,25.7,0.0
2015-10-25,1.2,0.0,41.2,54.1,28.8,0.0
2015-10-26,1.8,0.0,37.4,47.1,31.8,0.0
2015-10-27,1.8,0.0,31.5,38.1,25.2,0.0
2015-10-28,1.8,0.0,31.3,44.6,21.7,0.0
2015-10-29,1.9,0.0,33.8,42.8,25.7,0.0
2015-10-30,2.0,0.0,31.5,40.6,28.4,0.0
2015-10-31,2.0,0.0,34.9,41.9,29.1,0.0
2015-11-01,2.0,0.0,40.1,52.5,28.8,0.0
2015-11-02,2.0,0.0,43.0,57.4,30.4,0.0
2015-11-03,2.0,0.0,42.1,54.0,30.7,0.0
2015-11-04,2.5,1.0,31.5,41.7,26.6,0.3
2015-11-05,2.8,2.0,21.7,26.8,19.6,0.5
2015-11-06,3.4,13.0,19.4,25.0,7.9,0.9
2015-11-07,3.5,10.0,18.3,38.8,3.7,0.8
2015-11-08,3.6,6.0,25.3,44.6,12.9,0.8
2015-11-09,3.7,4.0,29.8,46.4,16.3,0.9
2015-11-10,3.9,5.0,32.4,41.7,25.2,1.2
2015-11-11,4.2,8.0,19.8,25.3,16.0,1.2
2015-11-12,4.2,8.0,20.8,28.8,15.8,1.2
2015-11-13,4.2,6.0,22.3,40.6,9.0,1.0
2015-11-14,4.2,6.0,28.0,51.1,14.5,1.0
2015-11-15,4.5,5.0,30.6,45.5,17.2,1.2
2015-11-16,4.8,4.0,27.1,32.0,20.1,1.4
2015-11-17,4.9,4.0,19.2,26.8,15.3,1.4
2015-11-18,5.0,7.0,23.2,28.4,18.3,1.5
2015-11-19,5.5,9.0,26.2,31.6,18.7,1.9
2015-11-20,5.5,9.0,19.9,30.9,-0.2,1.8
2015-11-21,5.6,10.0,11.3,28.8,-5.1,1.8
2015-11-22,5.7,10.0,22.5,42.8,8.2,1.8
2015-11-23,5.8,9.0,27.3,46.6,14.2,1.8
2015-11-24,6.0,9.0,33.8,43.2,19.0,2.1
2015-11-25,6.0,8.0,34.9,46.0,24.8,2.1
2015-11-26,6.0,8.0,19.9,32.9,4.6,2.1
2015-11-27,6.2,14.0,22.5,38.7,5.2,2.2
2015-11-28,6.2,13.0,16.9,25.2,5.5,2.1
2015-11-29,6.2,12.0,13.1,25.9,0.3,2.1
2015-11-30,6.5,14.0,5.2,13.3,-2.6,2.2
2015-12-01,6.5,14.0,8.6,22.1,1.4,2.2
2015-12-02,6.7,13.0,15.8,33.4,0.9,2.2
2015-12-03,6.7,13.0,24.4,39.2,14.7,2.2
2015-12-04,6.7,12.0,29.5,47.3,17.6,2.2
2015-12-05,6.7,12.0,17.8,29.1,6.1,2.2
2015-12-06,6.8,13.0,22.1,42.8,6.1,2.3
2015-12-07,7.4,15.0,28.0,39.6,13.6,2.8
2015-12-08,7.4,14.0,30.9,34.7,27.3,2.9
2015-12-09,7.4,14.0,33.1,45.7,25.2,2.9
2015-12-10,7.6,18.0,30.9,39.2,21.7,3.0
2015-12-11,8.2,17.0,21.7,24.6,19.9,3.7
2015-12-12,8.2,16.0,17.2,25.9,1.4,3.3
2015-12-13,8.2,20.0,14.0,31.5,0.0,3.5
2015-12-14,8.9,26.0,23.5,29.5,13.8,4.1
2015-12-15,9.2,28.0,10.0,19.4,4.5,4.3
2015-12-16,9.8,34.0,9.5,12.9,7.3,4.9
