date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,49.8,67.5,37.9,0.0
2015-10-02,0.0,0.0,46.2,65.5,34.9,0.0
2015-10-03,0.0,0.0,39.9,54.3,30.2,0.0
2015-10-04,0.0,0.0,41.0,59.9,29.3,0.0
2015-10-05,0.0,0.0,41.0,53.4,30.7,0.0
2015-10-06,0.3,0.0,40.3,55.2,31.5,0.0
2015-10-07,0.3,0.0,37.8,54.3,30.0,0.0
2015-10-08,0.3,0.0,40.3,59.2,28.8,0.0
2015-10-09,0.3,0.0,42.4,60.6,30.4,0.0
2015-10-10,0.3,0.0,43.0,63.9,30.9,0.0
2015-10-11,0.3,0.0,42.3,58.3,32.4,0.0
2015-10-12,0.3,0.0,41.0,61.5,28.4,0.0
2015-10-13,0.3,0.0,40.8,61.2,29.3,0.0
2015-10-14,0.3,0.0,41.9,63.9,30.0,0.0
2015-10-15,0.3,0.0,41.2,63.0,28.8,0.0
2015-10-16,0.3,0.0,41.7,62.1,28.2,0.0
2015-10-17,0.3,0.0,43.2,61.7,30.9,0.0
2015-10-18,0.4,0.0,40.8,50.4,34.0,0.0
2015-10-19,0.4,0.0,38.5,49.6,30.6,0.0
2015-10-20,0.5,0.0,35.6,46.6,30.4,0.0
2015-10-21,0.5,0.0,36.5,48.9,27.9,0.0
2015-10-22,1.1,2.0,31.8,36.0,28.0,0.7
2015-10-23,1.2,2.0,31.6,39.0,25.2,0.8
2015-10-24,1.2,2.0,27.5,42.4,19.6,0.8
2015-10-25,1.3,2.0,31.8,48.2,22.5,0.8
2015-10-26,1.4,3.0,30.9,37.4,23.5,0.9
2015-10-27,1.7,3.0,25.0,39.4,13.6,1.2
2015-10-28,1.8,4.0,24.3,38.3,11.8,1.2
2015-10-29,1.8,4.0,30.0,41.7,21.6,1.2
2015-10-30,1.8,4.0,27.5,35.2,18.3,1.2
2015-10-31,1.8,4.0,30.6,44.8,25.0,1.2
2015-11-01,1.8,4.0,32.2,49.6,22.3,1.2
2015-11-02,1.8,4.0,35.8,54.9,25.7,1.2
2015-11-03,1.9,4.0,36.3,50.0,25.5,1.2
2015-11-04,2.6,9.0,28.0,37.2,16.3,1.9
2015-11-05,2.7,10.0,19.9,26.2,16.0,2.1
2015-11-06,2.8,10.0,16.2,23.4,4.6,2.2
2015-11-07,2.8,10.0,14.7,36.5,0.3,2.2
2015-11-08,2.8,10.0,19.4,37.2,11.3,2.2
2015-11-09,2.8,9.0,20.7,42.1,8.8,2.2
2015-11-10,3.1,11.0,25.7,40.8,15.6,2.5
2015-11-11,3.3,12.0,14.2,20.1,3.9,2.7
2015-11-12,3.4,12.0,12.2,30.6,2.3,2.7
2015-11-13,3.4,12.0,15.4,34.7,5.7,2.7
2015-11-14,3.4,12.0,17.6,38.1,8.4,2.7
2015-11-15,3.4,11.0,22.1,41.2,10.6,2.7
2015-11-16,3.9,17.0,22.3,27.1,19.4,3.2
2015-11-17,4.1,17.0,17.2,23.0,14.4,3.3
2015-11-18,4.3,18.0,21.0,26.4,17.2,3.6
2015-11-19,4.3,17.0,24.3,30.4,18.9,3.6
2015-11-20,4.3,17.0,22.6,32.2,-0.4,3.6
2015-11-21,4.3,16.0,6.1,29.1,-8.1,3.6
2015-11-22,4.4,16.0,16.3,35.6,4.6,3.6
2015-11-23,4.4,16.0,19.8,41.4,9.7,3.6
2015-11-24,4.4,15.0,24.3,40.5,13.3,3.6
2015-11-25,4.4,15.0,30.6,45.0,17.6,3.6
2015-11-26,4.5,15.0,23.2,33.1,13.6,3.6
2015-11-27,4.6,17.0,20.1,27.5,11.5,3.8
2015-11-28,4.7,18.0,14.7,28.0,4.5,4.0
2015-11-29,4.9,18.0,14.5,23.2,9.5,4.1
2015-11-30,5.0,20.0,6.6,10.8,4.3,4.2
2015-12-01,5.0,19.0,5.5,19.2,-2.2,4.2
2015-12-02,5.0,18.0,10.6,29.1,-2.9,4.2
2015-12-03,5.0,18.0,17.1,32.2,8.2,4.2
2015-12-04,5.0,18.0,24.4,43.2,8.1,4.2
2015-12-05,5.1,18.0,16.2,27.3,0.3,4.4
2015-12-06,5.2,18.0,14.7,36.3,-0.2,4.4
2015-12-07,5.3,18.0,23.0,39.4,7.9,4.4
2015-12-08,5.3,18.0,27.7,38.8,18.7,4.4
2015-12-09,5.3,18.0,28.4,47.1,14.9,4.4
2015-12-10,5.3,18.0,33.8,41.4,20.8,4.4
2015-12-11,5.3,18.0,30.6,36.0,26.2,4.4
2015-12-12,5.7,20.0,21.0,28.0,11.8,4.8
2015-12-13,5.7,20.0,12.4,29.7,0.7,4.8
2015-12-14,5.8,21.0,19.6,29.3,11.3,4.9
2015-12-15,5.9,23.0,8.6,14.0,-0.9,5.0
2015-12-16,5.9,23.0,4.6,12.9,-2.2,5.1
2015-12-17,6.0,23.0,3.6,13.1,-3.3,5.2
2015-12-18,6.0,21.0,14.2,27.7,4.3,5.2
2015-12-19,6.1,22.0,24.1,37.9,9.7,5.2
2015-12-20,6.3,24.0,19.9,27.1,12.0,5.4
2015-12-21,6.5,26.0,18.3,22.1,13.1,5.6
2015-12-22,7.1,33.0,22.3,27.7,16.0,6.2
2015-12-23,7.6,36.0,10.8,17.1,2.1,6.6
2015-12-24,7.7,34.0,3.0,10.6,-9.9,6.7
2015-12-25,7.8,33.0,9.7,21.0,-0.6,6.9
2015-12-26,7.8,32.0,-2.0,10.2,-10.1,6.9
2015-12-27,7.8,31.0,2.8,24.3,-9.8,6.9
2015-12-28,7.8,30.0,6.3,21.7,-3.6,6.9
2015-12-29,7.8,30.0,2.3,18.0,-7.1,6.9
2015-12-30,7.9,29.0,0.1,13.3,-6.5,6.9
2015-12-31,7.9,30.0,0.3,13.8,-12.1,7.0
2016-01-01,7.9,30.0,-1.8,20.3,-12.5,7.0
2016-01-02,8.0,29.0,8.2,29.5,-5.4,7.0
2016-01-03,8.0,29.0,15.8,30.9,6.1,7.0
2016-01-04,8.0,29.0,19.2,36.1,8.6,7.0
2016-01-05,8.0,27.0,18.3,28.8,10.9,7.0
2016-01-06,8.1,28.0,19.0,30.7,8.1,7.1
2016-01-07,8.2,29.0,17.1,23.2,3.9,7.2
2016-01-08,8.2,29.0,9.1,19.4,-1.5,7.2
2016-01-09,8.2,29.0,9.3,17.8,-2.9,7.2
2016-01-10,8.2,29.0,2.3,14.4,-8.7,7.2
2016-01-11,8.2,29.0,1.8,20.8,-9.2,7.2
2016-01-12,8.2,29.0,8.2,30.6,-3.1,7.2
2016-01-13,8.3,28.0,14.2,33.3,3.9,7.3
2016-01-14,8.4,29.0,12.0,19.0,1.6,7.3
2016-01-15,8.6,30.0,11.7,17.6,5.0,7.5
2016-01-16,8.9,37.0,10.9,15.8,6.4,7.8
2016-01-17,9.1,40.0,15.8,21.7,7.0,8.0
2016-01-18,9.2,40.0,20.5,31.3,11.5,8.1
2016-01-19,9.2,38.0,16.0,27.0,4.6,8.1
2016-01-20,9.6,40.0,14.5,23.2,6.8,8.5
2016-01-21,9.6,40.0,7.7,23.0,-0.6,8.5
2016-01-22,9.6,38.0,15.8,36.1,4.3,8.5
2016-01-23,9.6,37.0,19.4,37.2,9.1,8.5
2016-01-24,9.9,41.0,15.8,28.2,7.7,8.8
2016-01-25,9.9,41.0,8.8,19.8,-1.5,8.8
2016-01-26,9.9,39.0,2.7,21.7,-8.0,8.8
2016-01-27,10.0,38.0,13.6,32.5,0.9,8.8
2016-01-28,10.0,37.0,16.5,38.5,5.5,8.9
2016-01-29,10.0,36.0,21.9,32.9,11.5,8.9
2016-01-30,10.5,42.0,27.3,36.3,16.3,9.3
2016-01-31,11.2,48.0,16.7,22.5,11.7,10.0
2016-02-01,11.6,51.0,15.3,24.4,5.0,10.4
2016-02-02,11.6,49.0,4.3,12.4,-4.0,10.5
2016-02-03,11.6,47.0,-2.7,3.6,-13.5,10.5
2016-02-04,11.7,47.0,1.6,16.2,-14.8,10.5
