date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,51.1,61.7,43.2,0.0
2015-10-02,0.0,0.0,46.6,61.7,33.8,0.0
2015-10-03,0.0,0.0,37.9,49.1,31.3,0.0
2015-10-04,0.0,0.0,40.1,53.6,32.4,0.0
2015-10-05,0.2,0.0,41.9,54.9,34.3,0.0
2015-10-06,0.2,0.0,40.1,49.3,35.6,0.0
2015-10-07,0.2,0.0,39.9,49.6,32.2,0.0
2015-10-08,0.2,0.0,41.2,53.6,34.0,0.0
2015-10-09,0.2,0.0,41.2,52.5,32.7,0.0
2015-10-10,0.2,0.0,46.6,60.6,34.5,0.0
2015-10-11,0.2,0.0,44.4,56.8,28.4,0.0
2015-10-12,0.2,0.0,40.1,51.8,27.9,0.0
2015-10-13,0.2,0.0,44.4,55.4,33.8,0.0
2015-10-14,0.2,0.0,43.5,57.0,32.7,0.0
2015-10-15,0.2,0.0,41.4,53.6,32.7,0.0
2015-10-16,0.2,0.0,43.9,58.5,34.2,0.0
2015-10-17,0.2,0.0,44.2,59.0,34.7,0.0
2015-10-18,0.2,0.0,39.9,50.9,34.9,0.0
2015-10-19,0.3,0.0,38.7,46.6,31.8,0.0
2015-10-20,0.3,0.0,34.3,41.4,30.6,0.0
2015-10-21,0.4,0.0,33.4,39.0,29.8,0.0
2015-10-22,1.7,9.0,31.8,36.9,28.8,1.5
2015-10-23,1.8,11.0,26.8,33.1,21.4,1.4
2015-10-24,1.8,10.0,27.9,39.9,20.7,1.4
2015-10-25,1.9,9.0,33.1,44.2,24.4,1.4
2015-10-26,2.3,11.0,32.4,42.3,27.1,1.8
2015-10-27,2.5,13.0,24.1,28.0,19.6,1.9
2015-10-28,2.5,12.0,25.0,34.7,16.9,1.8
2015-10-29,2.7,13.0,27.5,38.1,19.9,2.0
2015-10-30,2.8,13.0,24.6,32.5,19.0,2.0
2015-10-31,2.8,12.0,27.9,33.4,22.6,2.0
2015-11-01,2.8,11.0,33.3,43.7,25.9,2.0
2015-11-02,2.8,11.0,36.5,47.5,25.7,2.0
2015-11-03,2.8,11.0,36.3,46.0,29.1,2.0
2015-11-04,3.0,12.0,26.2,34.5,18.9,2.1
2015-11-05,3.3,17.0,14.9,19.0,12.6,2.5
2015-11-06,4.1,29.0,12.9,18.3,4.6,3.3
2015-11-07,4.1,24.0,19.8,39.6,5.5,3.3
2015-11-08,4.1,21.0,26.4,41.7,18.3,3.4
2015-11-09,4.2,19.0,26.6,38.1,18.0,3.4
2015-11-10,4.6,24.0,26.2,35.1,17.2,3.7
2015-11-11,4.7,23.0,12.7,17.2,9.3,3.8
2015-11-12,4.7,23.0,14.5,19.0,11.1,4.0
2015-11-13,4.7,21.0,18.9,30.6,11.5,3.9
2015-11-14,4.7,19.0,27.0,41.4,18.9,3.9
2015-11-15,4.8,19.0,26.4,38.1,20.8,3.9
2015-11-16,5.3,26.0,20.8,26.2,11.3,4.5
2015-11-17,5.4,26.0,13.3,17.1,10.4,4.6
2015-11-18,5.7,28.0,14.9,19.4,8.1,5.3
2015-11-19,6.4,28.0,17.1,23.4,7.9,6.0
2015-11-20,7.1,35.0,12.7,23.9,-4.2,6.8
2015-11-21,7.2,32.0,6.6,19.6,-5.1,6.8
2015-11-22,7.2,30.0,17.2,28.2,8.2,6.8
2015-11-23,7.2,29.0,23.5,34.9,16.2,6.9
2015-11-24,7.3,28.0,25.7,34.2,21.2,6.9
2015-11-25,7.3,28.0,26.6,36.5,14.9,6.9
2015-11-26,7.5,30.0,16.0,22.1,12.0,7.1
2015-11-27,7.6,29.0,19.9,28.4,13.6,7.2
2015-11-28,7.6,29.0,11.5,21.6,3.0,7.2
2015-11-29,7.7,30.0,7.5,15.1,1.2,7.3
2015-11-30,7.8,31.0,0.3,5.9,-3.5,7.3
2015-12-01,7.8,30.0,6.4,15.8,-3.1,7.3
2015-12-02,7.8,29.0,14.0,23.2,4.5,7.4
2015-12-03,7.8,29.0,20.1,30.6,12.2,7.4
2015-12-04,7.8,29.0,25.3,36.0,18.7,7.5
2015-12-05,7.9,29.0,12.4,19.4,2.7,7.5
2015-12-06,7.9,30.0,20.7,35.8,7.9,7.5
2015-12-07,8.3,30.0,23.2,29.3,14.7,7.9
2015-12-08,8.3,30.0,24.6,25.9,23.5,7.9
2015-12-09,8.3,29.0,27.0,33.8,21.6,8.0
2015-12-10,8.5,31.0,23.9,30.7,16.7,8.2
2015-12-11,9.2,40.0,16.3,21.0,12.9,8.8
2015-12-12,9.2,38.0,13.1,18.3,2.5,8.7
2015-12-13,9.2,36.0,15.6,30.9,2.5,8.8
2015-12-14,9.7,43.0,18.7,25.5,12.6,9.5
2015-12-15,10.1,45.0,3.7,12.6,0.9,9.9
2015-12-16,10.6,48.0,1.9,4.6,0.1,10.5
2015-12-17,10.9,48.0,-0.4,4.6,-5.1,10.8
2015-12-18,11.1,47.0,13.8,19.4,3.0,11.0
2015-12-19,11.2,45.0,21.4,32.7,14.5,11.0
2015-12-20,11.5,50.0,17.6,26.8,12.2,11.4
2015-12-21,11.9,53.0,13.8,17.8,9.5,11.9
2015-12-22,12.2,54.0,13.8,18.9,8.4,12.3
2015-12-23,12.7,60.0,5.0,13.3,-1.1,12.9
2015-12-24,12.7,57.0,0.0,7.7,-5.1,12.9
2015-12-25,13.0,54.0,6.4,16.7,-3.5,13.0
2015-12-26,13.0,51.0,-2.0,6.1,-8.0,13.0
2015-12-27,13.0,52.0,8.8,27.5,-2.0,13.0
2015-12-28,13.1,50.0,7.2,16.3,2.1,13.2
2015-12-29,13.1,50.0,6.6,15.8,0.3,13.2
