date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,51.3,61.5,42.8,0.0
2015-10-02,0.0,0.0,47.5,55.0,35.6,0.0
2015-10-03,0.0,0.0,39.2,49.3,30.9,0.0
2015-10-04,0.4,0.0,39.9,47.8,36.0,0.0
2015-10-05,2.6,0.0,36.9,42.6,32.2,0.0
2015-10-06,2.6,0.0,34.3,39.9,31.6,0.0
2015-10-07,3.0,0.0,35.2,40.6,32.2,0.0
2015-10-08,3.0,0.0,41.2,55.4,31.8,0.0
2015-10-09,3.0,0.0,42.1,53.4,34.5,0.0
2015-10-10,3.0,0.0,43.9,57.0,35.8,0.0
2015-10-11,3.0,0.0,45.9,54.7,36.5,0.0
2015-10-12,3.0,0.0,47.3,61.0,37.2,0.0
2015-10-13,3.0,0.0,47.8,60.6,37.8,0.0
2015-10-14,3.0,0.0,45.9,60.4,36.3,0.0
2015-10-15,3.0,0.0,45.7,58.8,37.8,0.0
2015-10-16,3.0,0.0,41.9,50.9,36.7,0.0
2015-10-17,3.3,0.0,39.0,44.1,35.8,0.0
2015-10-18,4.2,0.0,38.3,44.1,33.3,0.0
2015-10-19,4.6,0.0,37.9,44.6,34.5,0.0
2015-10-20,5.3,2.0,34.5,41.2,29.3,0.4
2015-10-21,5.5,2.0,32.5,35.8,30.7,0.5
2015-10-22,5.8,3.0,31.6,35.1,29.7,0.7
2015-10-23,5.8,3.0,31.8,39.4,26.4,0.6
2015-10-24,5.8,3.0,31.6,41.9,25.2,0.6
2015-10-25,5.8,3.0,34.0,44.8,26.8,0.6
2015-10-26,5.8,3.0,32.2,37.0,26.2,0.6
2015-10-27,5.9,3.0,32.9,40.6,27.1,0.6
2015-10-28,5.9,3.0,35.8,44.1,25.9,0.6
2015-10-29,6.1,4.0,30.7,38.3,28.0,0.8
2015-10-30,6.1,4.0,29.3,40.5,22.3,0.8
2015-10-31,6.1,5.0,34.3,45.9,23.5,0.8
2015-11-01,6.2,4.0,36.9,48.6,28.4,0.9
2015-11-02,6.2,4.0,36.5,48.0,29.3,0.9
2015-11-03,6.2,4.0,33.8,41.2,26.6,0.9
2015-11-04,7.0,12.0,21.9,29.5,13.8,1.6
2015-11-05,7.1,11.0,15.4,24.1,9.3,1.6
2015-11-06,7.1,10.0,16.0,25.2,10.4,1.6
2015-11-07,7.2,10.0,17.8,32.9,8.2,1.6
2015-11-08,7.2,10.0,20.5,36.3,12.0,1.7
2015-11-09,7.3,10.0,25.2,37.8,16.2,1.8
2015-11-10,7.8,17.0,21.6,30.6,13.8,2.4
2015-11-11,8.2,20.0,15.4,23.2,11.5,2.7
