date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,59.7,74.5,44.2,0.0
2015-10-02,0.0,0.0,52.9,71.4,33.3,0.0
2015-10-03,0.0,0.0,46.2,60.6,33.3,0.0
2015-10-04,0.0,0.0,46.6,65.1,33.1,0.0
2015-10-05,0.0,0.0,46.8,61.5,31.6,0.0
2015-10-06,0.0,0.0,49.6,61.7,40.5,0.0
2015-10-07,0.0,0.0,49.3,65.3,37.8,0.0
2015-10-08,0.0,0.0,49.6,65.1,35.2,0.0
2015-10-09,0.0,0.0,49.5,65.5,30.7,0.0
2015-10-10,0.0,0.0,55.0,70.7,42.3,0.0
2015-10-11,0.0,0.0,54.7,69.6,38.7,0.0
2015-10-12,0.0,0.0,50.9,66.2,34.2,0.0
2015-10-13,0.0,0.0,54.7,69.4,39.9,0.0
2015-10-14,0.0,0.0,54.7,69.4,41.0,0.0
2015-10-15,0.0,0.0,46.6,61.9,32.0,0.0
2015-10-16,0.0,0.0,47.3,68.0,25.9,0.0
2015-10-17,0.0,0.0,53.2,68.0,36.3,0.0
2015-10-18,0.1,0.0,49.5,60.8,41.7,0.0
2015-10-19,0.3,0.0,44.8,54.7,37.4,0.0
2015-10-20,0.3,0.0,42.1,54.3,34.3,0.0
2015-10-21,0.4,0.0,40.6,53.4,30.6,0.0
2015-10-22,0.8,0.0,36.5,40.5,28.4,0.0
2015-10-23,0.8,0.0,36.3,47.1,29.1,0.0
2015-10-24,0.8,0.0,39.4,53.2,28.8,0.0
2015-10-25,0.8,0.0,44.6,56.7,34.0,0.0
2015-10-26,0.9,0.0,42.3,53.2,35.1,0.0
2015-10-27,0.9,0.0,33.4,43.2,25.0,0.0
2015-10-28,0.9,0.0,33.3,49.1,21.6,0.0
2015-10-29,1.0,0.0,34.9,43.0,30.2,0.0
2015-10-30,1.0,0.0,34.3,43.9,29.8,0.0
2015-10-31,1.0,0.0,38.7,50.4,31.6,0.0
2015-11-01,1.0,0.0,43.9,55.4,34.3,0.0
2015-11-02,1.0,0.0,45.9,60.6,32.9,0.0
2015-11-03,1.1,1.0,44.2,58.3,31.8,0.1
2015-11-04,1.8,5.0,31.3,38.3,23.7,0.7
2015-11-05,2.0,5.0,24.3,27.9,20.5,0.7
2015-11-06,2.2,6.0,21.7,32.4,12.4,0.8
2015-11-07,2.2,7.0,23.9,33.3,12.2,0.9
2015-11-08,2.2,8.0,30.7,39.0,23.9,1.0
2015-11-09,2.2,7.0,35.1,45.0,27.9,1.0
2015-11-10,2.4,13.0,30.9,40.1,23.4,1.7
2015-11-11,2.6,13.0,20.8,24.4,17.6,1.7
2015-11-12,2.6,12.0,22.5,30.9,16.2,1.7
2015-11-13,2.6,12.0,26.6,36.0,16.3,1.7
2015-11-14,2.6,12.0,32.5,44.8,26.2,1.7
2015-11-15,2.6,12.0,33.8,44.2,28.2,1.8
2015-11-16,2.6,12.0,27.3,32.4,19.9,1.8
2015-11-17,2.6,12.0,21.6,25.7,15.6,1.8
2015-11-18,2.6,11.0,25.7,33.1,19.4,1.8
2015-11-19,2.7,11.0,28.0,33.1,19.2,1.9
2015-11-20,2.7,11.0,20.7,32.2,-2.0,1.9
2015-11-21,2.7,11.0,15.8,26.6,2.3,1.9
2015-11-22,2.7,11.0,27.7,39.6,18.0,1.9
2015-11-23,2.7,11.0,32.2,42.6,23.5,1.9
2015-11-24,2.7,11.0,33.8,41.4,25.3,1.9
2015-11-25,2.7,11.0,25.0,43.7,10.4,1.9
2015-11-26,2.7,16.0,7.2,11.1,1.4,2.1
2015-11-27,2.7,14.0,3.6,11.1,-2.6,2.2
2015-11-28,2.7,14.0,11.5,23.5,-0.8,2.2
2015-11-29,2.9,15.0,10.6,20.3,1.9,2.3
2015-11-30,3.0,18.0,7.5,13.8,1.0,2.5
