date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,54.7,63.5,47.3,0.0
2015-10-02,0.0,0.0,48.2,55.0,41.4,0.0
2015-10-03,0.0,0.0,43.2,52.2,37.4,0.0
2015-10-04,0.0,0.0,40.8,52.5,36.3,0.0
2015-10-05,1.1,0.0,38.7,45.0,32.5,0.0
2015-10-06,1.3,0.0,40.1,47.8,34.2,0.0
2015-10-07,1.3,0.0,40.3,47.5,34.5,0.0
2015-10-08,1.4,0.0,47.7,57.7,39.6,0.0
2015-10-09,1.4,0.0,46.6,55.4,39.4,0.0
2015-10-10,1.4,0.0,47.7,59.9,39.4,0.0
2015-10-11,1.4,0.0,48.9,61.3,39.4,0.0
2015-10-12,1.4,0.0,50.9,59.9,41.9,0.0
2015-10-13,1.4,0.0,52.5,60.6,45.5,0.0
2015-10-14,1.4,0.0,51.8,62.1,44.6,0.0
2015-10-15,1.4,0.0,51.6,61.5,44.1,0.0
2015-10-16,1.4,0.0,44.8,52.2,36.9,0.0
2015-10-17,1.5,0.0,40.1,49.1,36.5,0.0
2015-10-18,2.2,0.0,39.4,47.3,35.6,0.0
2015-10-19,2.8,0.0,38.5,45.7,34.5,0.0
2015-10-20,3.3,1.0,36.5,45.7,30.4,0.3
2015-10-21,3.4,1.0,34.3,38.1,30.7,0.3
2015-10-22,3.8,2.0,31.5,40.3,28.8,0.4
2015-10-23,3.8,1.0,33.1,43.0,27.1,0.4
2015-10-24,3.8,1.0,36.1,46.0,28.8,0.1
2015-10-25,3.8,1.0,36.7,44.2,30.7,0.1
2015-10-26,3.8,1.0,33.4,41.2,28.8,0.1
2015-10-27,3.8,1.0,34.3,46.4,26.8,0.1
2015-10-28,3.8,1.0,34.7,45.0,27.3,0.1
2015-10-29,4.0,2.0,31.8,39.4,28.4,0.4
2015-10-30,4.0,1.0,30.6,43.0,25.5,0.1
2015-10-31,4.2,1.0,36.9,47.3,24.8,0.1
2015-11-01,4.2,0.0,41.2,53.2,33.3,0.0
2015-11-02,4.3,0.0,39.4,48.2,32.0,0.0
2015-11-03,4.3,0.0,35.6,42.6,29.8,0.0
2015-11-04,5.3,8.0,23.4,31.3,15.6,1.3
2015-11-05,5.4,5.0,18.3,28.0,11.8,1.3
2015-11-06,5.4,5.0,20.3,29.3,12.6,1.3
2015-11-07,5.4,5.0,24.6,36.7,16.9,1.3
2015-11-08,5.5,3.0,26.8,38.1,19.4,1.4
2015-11-09,5.6,6.0,29.7,37.9,23.0,1.4
2015-11-10,5.6,6.0,24.3,33.1,13.8,1.6
2015-11-11,5.6,8.0,19.4,30.0,12.7,1.7
2015-11-12,5.8,7.0,27.0,36.9,17.8,1.7
2015-11-13,5.8,7.0,32.2,42.4,24.8,1.7
2015-11-14,5.9,6.0,33.4,44.2,27.1,1.7
2015-11-15,6.2,10.0,27.9,35.1,22.3,2.1
2015-11-16,6.4,13.0,19.8,27.9,13.8,2.6
2015-11-17,6.4,12.0,20.3,27.9,15.3,2.7
2015-11-18,6.4,12.0,25.7,39.6,17.8,2.7
2015-11-19,6.4,12.0,27.9,35.8,20.8,2.7
2015-11-20,6.4,11.0,28.8,42.6,20.8,2.7
2015-11-21,6.5,10.0,25.9,37.2,17.1,2.7
2015-11-22,6.6,10.0,33.1,46.0,24.1,2.7
2015-11-23,6.6,10.0,31.8,43.2,27.0,2.7
2015-11-24,6.6,9.0,28.8,35.1,23.7,2.7
2015-11-25,6.6,9.0,28.0,32.2,24.3,2.7
2015-11-26,6.7,12.0,23.0,27.7,20.8,2.9
2015-11-27,6.7,13.0,21.6,27.0,16.2,2.9
2015-11-28,6.8,13.0,16.7,22.5,11.1,3.0
2015-11-29,6.8,15.0,13.6,19.0,7.2,3.1
2015-11-30,6.9,15.0,7.7,18.9,-1.1,3.1
2015-12-01,7.1,15.0,16.5,31.5,2.3,3.1
2015-12-02,7.2,14.0,25.7,40.1,18.0,3.1
2015-12-03,7.2,13.0,30.2,40.1,23.7,3.1
2015-12-04,7.2,13.0,29.5,38.1,22.1,3.1
2015-12-05,7.2,15.0,23.4,34.3,17.6,3.2
2015-12-06,7.3,14.0,32.2,49.6,23.0,3.2
2015-12-07,7.3,14.0,34.9,46.2,28.8,3.2
2015-12-08,7.3,13.0,35.8,49.6,28.0,3.2
2015-12-09,7.3,13.0,35.2,42.3,29.5,3.2
2015-12-10,7.3,13.0,31.3,39.9,27.1,3.2
2015-12-11,7.3,14.0,26.4,30.7,21.0,3.3
