date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,64.9,74.5,55.0,0.0
2015-10-02,0.7,0.0,45.9,55.2,41.2,0.0
2015-10-03,0.8,0.0,45.9,54.9,40.3,0.0
2015-10-04,0.9,0.0,46.8,59.9,39.4,0.0
2015-10-05,0.9,0.0,49.1,61.3,41.7,0.0
2015-10-06,0.9,0.0,48.0,55.8,43.0,0.0
2015-10-07,0.9,0.0,50.0,64.4,41.2,0.0
2015-10-08,0.9,0.0,53.1,65.1,45.9,0.0
2015-10-09,0.9,0.0,53.6,66.0,44.4,0.0
2015-10-10,0.9,0.0,62.1,70.9,51.6,0.0
2015-10-11,0.9,0.0,57.0,65.8,47.8,0.0
2015-10-12,0.9,0.0,54.0,68.9,44.4,0.0
2015-10-13,0.9,0.0,58.3,70.9,51.1,0.0
2015-10-14,0.9,0.0,57.9,70.9,50.7,0.0
2015-10-15,0.9,0.0,56.7,73.4,48.0,0.0
2015-10-16,0.9,0.0,54.3,72.3,40.8,0.0
2015-10-17,1.1,0.0,52.9,66.6,45.9,0.0
2015-10-18,1.5,0.0,51.8,63.7,44.8,0.0
2015-10-19,1.5,0.0,46.2,52.0,37.4,0.0
2015-10-20,1.5,0.0,40.6,51.6,34.7,0.0
2015-10-21,1.5,0.0,40.8,50.4,36.0,0.0
2015-10-22,1.5,0.0,41.7,53.2,36.0,0.0
2015-10-23,1.5,0.0,40.5,54.0,34.2,0.0
2015-10-24,1.5,0.0,47.1,59.0,37.2,0.0
2015-10-25,1.5,0.0,50.7,54.3,42.6,0.0
2015-10-26,1.5,0.0,48.6,54.9,41.9,0.0
2015-10-27,1.5,0.0,38.1,46.4,30.0,0.0
2015-10-28,1.5,0.0,40.3,48.6,30.7,0.0
2015-10-29,1.7,0.0,35.1,40.1,32.4,0.0
2015-10-30,1.7,0.0,34.2,43.0,27.5,0.0
2015-10-31,1.8,0.0,45.0,51.6,36.7,0.0
2015-11-01,1.9,0.0,50.4,59.0,40.1,0.0
2015-11-02,1.9,0.0,49.6,56.8,38.5,0.0
2015-11-03,2.2,0.0,37.9,51.1,27.3,0.0
2015-11-04,2.3,0.0,28.8,34.7,26.2,0.0
2015-11-05,2.3,0.0,25.9,27.3,23.9,0.0
2015-11-06,2.4,1.0,25.5,30.2,20.1,0.2
2015-11-07,2.4,1.0,29.1,44.8,17.2,0.2
2015-11-08,2.5,1.0,39.0,45.9,27.3,0.2
2015-11-09,2.6,1.0,37.9,46.6,26.2,0.2
2015-11-10,3.1,2.0,25.3,29.3,22.3,0.5
2015-11-11,3.1,4.0,23.9,28.4,20.7,0.7
2015-11-12,3.1,3.0,26.8,39.9,20.7,0.7
2015-11-13,3.1,2.0,31.3,45.3,22.6,0.7
2015-11-14,3.2,2.0,38.8,51.3,30.9,0.7
2015-11-15,3.2,2.0,38.3,46.0,30.0,0.7
2015-11-16,3.3,4.0,25.7,30.6,19.6,0.9
2015-11-17,3.4,4.0,23.0,30.0,15.1,0.9
2015-11-18,3.5,4.0,30.4,34.5,27.0,1.0
2015-11-19,3.7,5.0,34.3,39.6,27.3,1.2
2015-11-20,4.0,4.0,27.1,37.4,15.4,1.2
2015-11-21,4.0,4.0,25.7,42.1,13.8,1.2
2015-11-22,4.0,4.0,33.1,46.8,24.4,1.2
2015-11-23,4.1,4.0,42.8,49.1,30.6,1.3
2015-11-24,4.1,4.0,40.3,42.6,32.7,1.3
2015-11-25,4.1,5.0,33.1,41.0,22.3,1.3
2015-11-26,4.1,5.0,13.8,22.6,6.8,1.3
2015-11-27,4.1,5.0,9.7,16.3,5.2,1.3
2015-11-28,4.2,8.0,12.4,18.7,5.9,1.4
