date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,49.1,66.2,38.3,0.0
2015-10-02,0.0,0.0,48.4,59.9,,0.0
2015-10-03,0.0,0.0,41.0,56.1,28.4,0.0
2015-10-04,0.0,0.0,41.0,53.6,33.1,0.0
2015-10-05,0.1,0.0,40.6,55.0,34.3,0.0
2015-10-06,0.1,0.0,40.1,54.0,32.2,0.0
2015-10-07,0.1,0.0,41.2,53.2,33.4,0.0
2015-10-08,0.1,0.0,43.2,57.7,29.8,0.0
2015-10-09,0.1,0.0,43.9,56.1,32.4,0.0
2015-10-10,0.1,0.0,42.6,59.9,30.0,0.0
2015-10-11,0.1,0.0,44.1,57.2,33.1,0.0
2015-10-12,0.1,0.0,41.4,59.5,28.8,0.0
2015-10-13,0.1,0.0,40.5,60.1,26.4,0.0
2015-10-14,0.1,0.0,41.2,59.9,27.5,0.0
2015-10-15,0.1,0.0,41.7,60.1,29.1,0.0
2015-10-16,0.1,0.0,40.3,57.4,28.2,0.0
2015-10-17,0.2,0.0,40.5,54.1,30.6,0.0
2015-10-18,0.2,0.0,40.6,50.0,34.9,0.0
2015-10-19,0.3,0.0,37.0,45.9,30.4,0.0
2015-10-20,0.5,1.0,36.7,49.1,28.8,0.2
2015-10-21,0.9,2.0,32.4,34.7,28.8,0.3
2015-10-22,1.7,7.0,30.0,33.4,28.8,1.2
2015-10-23,1.7,4.0,30.6,36.1,26.6,1.2
2015-10-24,1.7,4.0,30.2,42.8,24.1,1.2
2015-10-25,1.8,4.0,31.5,45.7,22.1,1.2
2015-10-26,1.8,4.0,31.5,36.5,24.6,1.2
2015-10-27,1.8,4.0,25.9,36.1,13.5,1.2
2015-10-28,1.9,4.0,25.0,36.9,13.6,1.2
2015-10-29,2.0,4.0,30.9,40.3,21.6,1.3
2015-10-30,2.1,7.0,27.0,32.7,16.3,1.5
2015-10-31,2.1,6.0,28.2,38.8,20.5,1.5
2015-11-01,2.1,5.0,30.9,44.1,19.6,1.5
2015-11-02,2.1,5.0,35.6,49.3,25.5,1.5
2015-11-03,2.2,5.0,34.7,46.4,26.8,1.5
2015-11-04,2.5,8.0,27.1,31.6,18.0,2.0
2015-11-05,2.6,8.0,17.8,,16.0,2.0
2015-11-06,2.6,10.0,13.8,,1.9,2.1
2015-11-07,2.7,10.0,15.4,,1.6,2.2
2015-11-08,2.7,10.0,19.0,36.9,9.7,2.2
2015-11-09,2.7,10.0,21.4,38.1,10.0,2.2
2015-11-10,2.7,11.0,25.3,37.8,13.6,2.3
2015-11-11,2.9,12.0,13.8,18.0,3.0,2.4
2015-11-12,2.9,12.0,12.9,27.0,1.6,2.4
2015-11-13,2.9,11.0,16.3,32.5,4.6,2.4
2015-11-14,2.9,11.0,20.7,38.5,10.2,2.4
2015-11-15,2.9,11.0,23.4,36.3,12.6,2.5
2015-11-16,3.2,14.0,22.6,27.7,17.8,2.9
2015-11-17,3.2,15.0,16.2,21.7,11.8,2.9
2015-11-18,3.4,14.0,18.0,20.7,13.3,3.0
2015-11-19,3.4,14.0,22.1,29.5,11.7,3.0
2015-11-20,3.4,15.0,22.3,27.1,4.6,3.0
2015-11-21,3.5,15.0,12.2,22.5,-4.7,3.0
2015-11-22,3.5,14.0,16.7,32.7,3.4,3.1
2015-11-23,3.5,14.0,20.3,35.8,10.2,3.1
2015-11-24,3.5,14.0,21.0,32.9,10.6,3.1
2015-11-25,3.5,13.0,27.3,36.5,12.2,3.1
2015-11-26,3.5,15.0,22.6,33.8,6.4,3.2
2015-11-27,3.6,14.0,17.6,26.6,4.5,3.3
2015-11-28,3.6,15.0,16.3,24.6,7.9,3.3
2015-11-29,3.7,20.0,15.1,23.2,8.2,3.5
2015-11-30,3.8,19.0,4.6,8.2,2.5,3.6
2015-12-01,3.8,20.0,4.6,13.6,-2.2,3.6
2015-12-02,3.8,18.0,7.7,23.5,-2.2,3.7
2015-12-03,3.9,18.0,14.9,27.9,4.6,3.7
2015-12-04,3.9,17.0,20.5,36.1,,3.8
2015-12-05,3.9,18.0,15.8,23.9,1.0,3.8
2015-12-06,3.9,18.0,16.7,35.2,0.9,3.8
2015-12-07,3.9,17.0,21.4,33.3,9.0,3.8
2015-12-08,3.9,17.0,26.8,34.5,16.2,3.8
2015-12-09,4.0,17.0,27.1,35.6,14.7,3.9
2015-12-10,4.0,16.0,29.1,36.9,16.3,3.9
2015-12-11,4.0,16.0,28.0,33.8,23.0,3.9
2015-12-12,4.3,23.0,21.2,25.0,13.5,4.4
2015-12-13,4.4,22.0,11.1,20.1,0.0,4.4
2015-12-14,4.5,23.0,16.2,25.5,7.3,4.6
2015-12-15,4.7,25.0,5.9,9.1,1.6,4.8
2015-12-16,4.7,25.0,2.8,7.5,-1.3,4.9
2015-12-17,4.8,24.0,2.5,4.6,-0.2,4.9
2015-12-18,4.8,24.0,14.0,22.5,2.7,5.0
2015-12-19,4.9,23.0,21.0,32.2,11.3,5.1
2015-12-20,5.0,26.0,17.8,23.9,13.8,5.3
2015-12-21,5.4,31.0,15.1,17.4,13.3,5.9
2015-12-22,6.9,43.0,19.6,22.6,14.9,7.5
2015-12-23,7.2,47.0,9.7,15.1,0.1,7.9
2015-12-24,7.3,44.0,1.2,9.3,-11.4,7.9
2015-12-25,7.4,44.0,9.7,17.8,4.1,8.2
2015-12-26,7.4,44.0,1.2,7.2,-8.1,8.3
2015-12-27,7.6,42.0,7.0,,-1.1,8.4
2015-12-28,7.6,40.0,5.0,16.9,-2.2,8.5
2015-12-29,7.6,41.0,5.7,15.4,-4.4,8.5
2015-12-30,7.6,41.0,3.7,6.6,-4.7,8.6
2015-12-31,7.7,40.0,1.2,12.7,-7.4,8.6
2016-01-01,7.7,39.0,1.6,17.2,-7.8,8.6
2016-01-02,7.7,38.0,8.1,24.1,-2.9,8.7
2016-01-03,7.8,37.0,15.8,30.4,5.2,8.7
2016-01-04,7.8,37.0,17.8,29.8,9.5,8.8
2016-01-05,7.8,36.0,16.3,23.7,9.3,8.8
2016-01-06,7.9,35.0,19.2,27.7,14.0,8.8
2016-01-07,7.9,36.0,14.4,19.4,4.1,8.9
2016-01-08,8.0,37.0,10.8,16.7,3.0,9.1
2016-01-09,8.0,38.0,8.8,12.4,3.6,9.1
2016-01-10,8.0,38.0,3.6,,-4.5,9.1
2016-01-11,8.0,37.0,1.0,,-9.4,9.1
2016-01-12,8.0,37.0,6.6,23.9,-4.2,9.1
2016-01-13,8.0,36.0,13.3,27.9,1.2,9.2
2016-01-14,8.0,34.0,9.7,,3.9,9.2
2016-01-15,8.1,37.0,10.4,14.0,6.1,9.3
2016-01-16,8.1,41.0,8.8,12.9,2.8,9.5
2016-01-17,8.4,41.0,14.5,17.1,11.3,9.6
2016-01-18,8.4,41.0,16.7,25.7,6.6,9.7
2016-01-19,8.4,41.0,15.1,23.0,5.2,9.8
2016-01-20,8.6,42.0,13.6,17.2,3.7,9.9
2016-01-21,8.6,40.0,5.7,13.8,1.6,10.0
2016-01-22,8.7,40.0,15.6,32.7,2.3,10.0
2016-01-23,8.7,40.0,19.2,33.1,10.4,10.1
2016-01-24,8.8,42.0,14.0,23.2,7.5,10.2
2016-01-25,8.8,42.0,7.9,14.5,-1.7,10.2
2016-01-26,8.8,40.0,4.6,,-2.0,10.2
2016-01-27,8.9,40.0,13.3,32.0,-1.5,10.3
2016-01-28,8.9,40.0,16.7,31.6,6.6,10.3
2016-01-29,8.9,40.0,19.8,26.8,,10.4
2016-01-30,9.1,43.0,25.5,33.1,20.8,10.8
2016-01-31,9.7,51.0,18.9,23.2,13.8,11.6
2016-02-01,10.1,55.0,15.3,23.2,6.6,12.0
2016-02-02,10.2,55.0,1.9,9.3,-2.9,12.1
2016-02-03,10.2,55.0,-3.8,2.1,-13.2,12.1
2016-02-04,10.3,53.0,1.0,14.5,-13.0,12.2
2016-02-05,10.4,51.0,1.6,,-10.3,12.2
2016-02-06,10.5,50.0,8.4,28.8,-3.8,12.3
2016-02-07,10.6,49.0,15.3,27.9,,12.4
2016-02-08,10.6,49.0,15.8,34.5,2.8,12.4
2016-02-09,10.6,48.0,17.1,33.8,5.7,12.4
2016-02-10,10.6,48.0,20.1,36.5,8.1,12.4
2016-02-11,10.6,47.0,20.5,36.3,8.4,12.4
2016-02-12,10.6,46.0,24.4,41.2,11.8,12.4
2016-02-13,10.6,46.0,27.1,37.2,19.2,12.4
2016-02-14,10.6,46.0,19.9,27.7,11.3,12.4
2016-02-15,10.6,45.0,22.5,28.8,17.4,12.4
2016-02-16,10.6,45.0,26.6,34.3,18.3,12.4
2016-02-17,10.6,44.0,27.1,45.0,12.4,12.4
2016-02-18,10.6,44.0,31.6,41.2,20.5,12.4
2016-02-19,10.7,43.0,25.2,36.3,9.9,12.4
2016-02-20,10.7,43.0,23.7,36.3,13.5,12.4
2016-02-21,10.7,43.0,23.0,37.2,11.5,12.5
2016-02-22,11.1,56.0,17.1,28.4,7.2,13.2
2016-02-23,11.6,61.0,10.6,21.0,-3.1,13.8
2016-02-24,11.7,58.0,8.4,23.5,-4.5,13.8
2016-02-25,11.7,56.0,15.1,32.4,0.3,13.9
2016-02-26,11.8,54.0,20.8,36.5,7.9,13.9
2016-02-27,11.8,53.0,24.1,37.9,10.4,13.9
2016-02-28,11.8,51.0,23.9,37.4,13.6,13.9
2016-02-29,11.8,50.0,24.6,34.0,15.6,13.9
2016-03-01,11.8,50.0,26.2,32.7,17.1,13.9
2016-03-02,11.8,49.0,27.5,35.2,21.6,13.9
2016-03-03,11.8,49.0,27.5,40.1,14.2,13.9
2016-03-04,11.8,48.0,29.3,41.0,16.7,13.9
2016-03-05,11.8,47.0,30.7,45.0,17.6,13.9
