date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.2,0.0,52.0,64.4,44.1,0.0
2015-10-02,0.2,0.0,46.8,55.4,43.5,0.0
2015-10-03,0.2,0.0,48.2,62.2,42.1,0.0
2015-10-04,0.2,0.0,49.6,64.0,41.2,0.0
2015-10-05,0.5,0.0,50.7,64.0,42.1,0.0
2015-10-06,0.8,0.0,49.5,58.5,43.9,0.0
2015-10-07,1.5,0.0,47.8,50.7,45.9,0.0
2015-10-08,1.6,0.0,51.4,54.1,49.8,0.0
2015-10-09,2.0,0.0,50.7,55.9,47.5,0.0
2015-10-10,3.6,0.0,48.4,55.2,41.4,0.0
2015-10-11,4.9,0.0,43.0,52.9,38.5,0.0
2015-10-12,5.5,0.0,45.5,54.7,38.1,0.0
2015-10-13,5.5,0.0,45.7,49.6,38.8,0.0
2015-10-14,5.5,0.0,44.2,58.6,33.3,0.0
2015-10-15,5.5,0.0,48.0,58.3,40.6,0.0
2015-10-16,5.6,0.0,52.0,64.2,43.5,0.0
2015-10-17,6.4,0.0,51.6,63.7,47.3,0.0
2015-10-18,6.4,0.0,46.4,47.7,45.7,0.0
2015-10-19,6.4,0.0,46.4,49.8,44.4,0.0
2015-10-20,6.4,0.0,44.1,52.5,40.1,0.0
2015-10-21,6.4,0.0,44.6,54.7,39.0,0.0
2015-10-22,6.4,0.0,40.8,49.3,34.9,0.0
2015-10-23,6.4,0.0,40.1,49.5,33.1,0.0
2015-10-24,6.4,0.0,39.6,42.3,36.7,0.0
2015-10-25,6.5,0.0,42.3,47.1,37.4,0.0
2015-10-26,7.0,0.0,41.0,44.6,37.0,0.0
2015-10-27,7.0,0.0,38.7,41.9,35.6,0.0
2015-10-28,7.0,0.0,39.9,41.9,36.9,0.0
2015-10-29,7.7,0.0,42.3,45.7,38.7,0.0
2015-10-30,11.3,0.0,43.7,49.5,39.4,0.0
2015-10-31,16.6,0.0,41.7,46.8,37.9,0.0
2015-11-01,18.7,1.0,34.3,38.5,32.4,0.2
2015-11-02,19.3,0.0,34.2,37.4,32.2,0.0
2015-11-03,19.4,0.0,32.0,34.2,30.6,0.0
2015-11-04,19.6,0.0,31.6,38.5,26.8,0.0
2015-11-05,19.7,0.0,32.5,34.7,30.9,0.0
2015-11-06,20.3,0.0,34.5,38.8,30.6,0.0
2015-11-07,20.6,0.0,36.5,39.0,34.7,0.0
2015-11-08,20.6,0.0,34.9,39.6,32.0,0.0
2015-11-09,20.7,1.0,32.4,34.2,31.3,0.1
2015-11-10,20.8,1.0,31.8,33.8,29.5,0.1
2015-11-11,22.0,7.0,30.7,34.3,27.7,0.8
2015-11-12,23.3,9.0,30.0,35.8,26.8,1.3
2015-11-13,27.3,1.0,40.6,44.1,34.7,0.4
2015-11-14,28.8,2.0,35.1,37.9,32.2,0.6
2015-11-15,29.3,6.0,29.5,36.9,25.9,0.7
2015-11-16,30.3,14.0,27.0,30.9,24.8,1.7
2015-11-17,36.3,5.0,36.7,44.2,27.9,1.4
2015-11-18,36.8,7.0,28.8,31.3,27.5,1.6
2015-11-19,36.9,7.0,28.4,32.2,25.3,1.5
2015-11-20,37.1,7.0,23.4,32.5,18.3,1.5
2015-11-21,37.1,7.0,25.2,30.0,21.4,1.6
2015-11-22,37.1,6.0,26.6,32.4,24.1,1.6
2015-11-23,37.1,8.0,28.4,35.6,23.5,1.7
2015-11-24,37.1,8.0,26.8,30.2,19.4,1.7
2015-11-25,37.4,8.0,19.9,27.1,15.1,1.6
2015-11-26,37.5,7.0,21.9,30.6,17.6,1.6
2015-11-27,37.5,8.0,23.5,30.4,19.2,1.6
2015-11-28,37.5,7.0,25.7,34.5,19.9,1.7
2015-11-29,37.5,7.0,20.7,28.2,9.3,1.6
2015-11-30,37.7,7.0,11.1,14.9,7.9,1.6
2015-12-01,37.7,9.0,15.1,17.1,12.7,1.8
2015-12-02,37.7,10.0,20.8,25.7,16.3,2.0
2015-12-03,38.1,16.0,28.0,33.3,25.2,2.6
2015-12-04,38.3,16.0,31.6,33.8,27.1,2.7
2015-12-05,38.5,25.0,28.4,29.5,27.0,3.5
2015-12-06,39.9,27.0,31.3,34.2,28.8,4.1
2015-12-07,41.1,29.0,32.4,36.7,31.6,5.3
2015-12-08,45.7,21.0,37.4,45.5,32.4,5.5
2015-12-09,48.2,20.0,32.9,36.1,30.2,5.7
2015-12-10,48.9,27.0,30.6,32.5,28.4,6.3
2015-12-11,48.9,25.0,29.5,31.3,27.5,6.2
2015-12-12,49.7,31.0,28.8,31.5,27.1,7.2
2015-12-13,50.4,34.0,29.7,32.0,28.0,7.6
2015-12-14,50.5,34.0,27.5,29.7,25.9,7.9
2015-12-15,50.9,37.0,26.8,28.8,24.1,8.3
2015-12-16,51.0,37.0,22.6,28.8,16.2,8.3
2015-12-17,51.4,46.0,20.1,22.3,18.7,9.8
2015-12-18,51.5,50.0,23.7,30.6,19.4,10.6
2015-12-19,53.3,49.0,26.8,32.0,23.5,10.8
2015-12-20,54.1,53.0,23.7,28.2,19.0,11.4
2015-12-21,55.7,58.0,25.0,25.9,23.9,12.2
2015-12-22,56.8,62.0,25.2,27.9,22.1,12.7
2015-12-23,58.4,76.0,25.5,27.9,23.5,14.0
2015-12-24,59.2,74.0,25.7,30.0,23.2,14.2
2015-12-25,59.3,71.0,21.9,28.8,17.8,14.1
2015-12-26,59.3,68.0,18.0,21.4,14.4,14.0
2015-12-27,59.8,68.0,17.8,19.6,13.8,14.5
2015-12-28,59.8,65.0,23.5,29.3,17.8,14.6
2015-12-29,59.8,63.0,20.8,23.7,16.5,14.5
2015-12-30,59.8,62.0,16.2,22.1,12.7,14.4
2015-12-31,59.8,60.0,12.9,17.8,9.9,14.4
2016-01-01,59.8,58.0,10.2,16.3,3.9,14.4
2016-01-02,59.9,58.0,12.2,17.4,5.2,14.6
2016-01-03,60.1,59.0,18.3,20.1,15.4,14.8
2016-01-04,60.6,62.0,22.1,25.9,19.8,15.3
2016-01-05,60.6,60.0,27.3,30.6,23.0,15.3
2016-01-06,60.6,58.0,30.6,33.8,27.7,15.2
2016-01-07,60.6,57.0,30.9,34.9,28.0,15.1
2016-01-08,60.6,56.0,30.2,32.7,28.4,15.0
2016-01-09,60.6,55.0,27.7,29.7,25.0,14.8
2016-01-10,60.6,54.0,23.2,25.0,21.6,14.8
2016-01-11,60.8,56.0,21.7,23.5,20.3,15.0
2016-01-12,61.5,62.0,23.2,25.2,20.7,15.7
2016-01-13,61.9,64.0,27.9,32.2,24.8,16.1
2016-01-14,61.9,63.0,25.0,32.4,18.9,16.1
2016-01-15,62.0,62.0,25.2,33.8,18.3,16.2
2016-01-16,62.9,68.0,26.2,31.8,24.1,17.1
2016-01-17,63.2,71.0,28.2,30.7,26.2,17.4
2016-01-18,63.3,70.0,30.2,33.4,25.9,17.6
2016-01-19,63.3,69.0,27.9,29.5,25.7,17.5
2016-01-20,63.7,72.0,31.3,35.1,28.8,17.9
2016-01-21,65.0,79.0,30.6,32.7,29.3,19.2
2016-01-22,65.0,76.0,32.7,36.3,30.9,19.5
2016-01-23,65.0,76.0,31.6,35.1,29.5,19.8
2016-01-24,65.4,74.0,28.8,36.7,23.7,20.0
2016-01-25,65.4,73.0,28.8,36.3,21.9,20.0
2016-01-26,65.7,70.0,32.0,36.3,27.5,20.3
2016-01-27,65.9,67.0,32.5,36.5,30.6,20.3
2016-01-28,68.2,67.0,32.2,35.2,29.8,21.3
2016-01-29,68.9,72.0,29.5,32.2,27.9,21.7
2016-01-30,69.3,73.0,27.3,30.6,25.5,22.1
2016-01-31,69.4,71.0,27.1,32.0,24.8,22.2
2016-02-01,69.6,70.0,26.2,30.9,19.9,22.3
2016-02-02,69.8,69.0,23.9,31.5,18.9,22.3
2016-02-03,70.1,71.0,23.2,29.8,19.8,22.4
2016-02-04,70.1,72.0,30.9,36.0,28.0,22.8
2016-02-05,70.7,73.0,32.2,35.6,30.2,23.1
2016-02-06,71.0,73.0,29.5,34.0,23.2,23.2
2016-02-07,71.0,71.0,29.5,34.5,22.6,23.2
2016-02-08,71.0,70.0,33.1,37.9,29.5,23.1
2016-02-09,71.0,69.0,35.1,42.1,30.9,23.2
2016-02-10,71.0,68.0,37.2,45.9,32.9,23.2
2016-02-11,71.4,66.0,35.2,38.5,32.5,23.5
2016-02-12,72.1,65.0,34.5,37.8,32.2,23.8
2016-02-13,73.0,73.0,32.0,35.2,29.3,24.3
2016-02-14,75.1,68.0,35.6,40.1,32.2,26.0
2016-02-15,78.6,66.0,36.0,39.6,32.5,25.3
2016-02-16,79.3,65.0,34.9,41.0,32.2,24.8
2016-02-17,79.6,65.0,35.6,38.3,31.8,25.0
2016-02-18,80.0,69.0,32.4,36.0,30.7,25.0
2016-02-19,80.8,76.0,30.9,33.3,27.7,25.6
2016-02-20,81.3,75.0,28.0,35.2,23.2,25.6
2016-02-21,81.3,75.0,28.2,33.4,23.0,25.8
2016-02-22,81.4,75.0,,,,25.8
2016-02-23,81.5,74.0,,,,25.8
2016-02-24,81.5,72.0,35.2,40.8,32.4,25.7
2016-02-25,81.6,71.0,34.9,44.4,29.5,25.7
2016-02-26,81.6,69.0,36.0,46.8,29.7,25.6
2016-02-27,81.8,67.0,35.8,41.4,31.6,25.7
2016-02-28,82.6,74.0,32.4,36.7,29.3,26.1
2016-02-29,83.1,73.0,31.5,38.1,26.8,26.2
2016-03-01,84.5,88.0,30.7,32.9,29.3,27.5
2016-03-02,85.4,88.0,33.1,38.3,30.0,28.1
2016-03-03,86.0,83.0,34.3,39.0,31.3,28.3
2016-03-04,86.0,81.0,34.9,43.2,28.8,28.0
2016-03-05,86.4,77.0,38.8,47.3,34.2,28.0
2016-03-06,86.7,76.0,33.4,39.9,29.1,27.4
2016-03-07,87.0,76.0,30.9,35.8,28.2,27.3
2016-03-08,87.1,76.0,30.6,39.6,26.2,27.3
2016-03-09,87.9,88.0,30.0,32.0,28.2,28.2
2016-03-10,88.8,87.0,32.2,38.3,25.3,28.7
2016-03-11,88.8,85.0,30.7,36.1,23.9,28.7
2016-03-12,89.3,85.0,32.0,38.7,27.1,29.0
2016-03-13,89.8,91.0,28.0,32.2,24.8,29.5
2016-03-14,90.9,100.0,28.8,32.7,27.0,30.2
2016-03-15,91.1,95.0,29.1,39.2,25.7,30.3
2016-03-16,91.2,92.0,29.8,39.4,22.5,30.2
2016-03-17,91.2,91.0,26.8,39.9,19.0,30.0
2016-03-18,91.2,90.0,29.8,39.0,23.0,29.9
2016-03-19,91.2,88.0,34.9,44.1,27.1,29.9
2016-03-20,91.2,86.0,37.9,45.5,33.4,29.9
2016-03-21,91.5,85.0,34.9,41.7,31.6,30.1
2016-03-22,91.9,84.0,33.4,43.0,30.9,30.3
2016-03-23,92.5,85.0,33.1,38.5,30.7,30.6
2016-03-24,93.4,92.0,31.3,36.1,28.8,31.2
2016-03-25,93.9,91.0,30.9,40.1,25.0,31.5
2016-03-26,93.9,89.0,33.8,44.8,24.8,31.4
2016-03-27,94.4,91.0,31.5,36.0,28.4,31.8
2016-03-28,94.4,88.0,31.6,39.2,27.9,31.8
2016-03-29,94.4,86.0,36.0,53.2,25.9,31.7
2016-03-30,94.4,85.0,42.1,58.5,33.3,31.6
2016-03-31,94.4,83.0,44.8,63.1,36.7,31.3
2016-04-01,94.4,81.0,45.3,61.7,37.2,31.4
2016-04-02,94.4,80.0,42.4,54.0,33.1,31.2
2016-04-03,94.4,78.0,43.2,60.6,33.1,30.6
2016-04-04,96.0,89.0,33.3,41.7,29.7,31.3
2016-04-05,96.1,84.0,32.9,40.6,29.1,31.4
2016-04-06,96.1,80.0,40.6,57.6,30.6,31.5
2016-04-07,96.1,77.0,47.1,61.5,37.2,31.6
2016-04-08,96.1,75.0,46.8,68.0,39.4,31.0
2016-04-09,96.1,72.0,45.0,60.4,35.8,30.2
2016-04-10,96.1,70.0,41.9,55.9,34.9,29.3
2016-04-11,96.1,68.0,39.4,50.2,33.8,28.6
2016-04-12,96.2,68.0,36.0,40.8,31.8,27.9
2016-04-13,96.2,66.0,35.8,43.9,28.8,27.8
2016-04-14,96.8,68.0,34.3,41.9,30.6,28.1
2016-04-15,96.8,67.0,35.8,43.0,30.6,28.1
2016-04-16,96.8,65.0,40.6,55.8,29.1,28.2
2016-04-17,96.8,63.0,46.4,60.1,36.0,27.8
2016-04-18,96.8,60.0,49.6,68.0,40.1,26.7
2016-04-19,96.8,57.0,49.5,63.0,41.7,25.6
2016-04-20,96.8,54.0,52.9,72.3,42.8,24.5
2016-04-21,96.8,51.0,48.2,65.7,40.1,23.5
2016-04-22,97.3,50.0,42.1,52.9,36.9,23.2
2016-04-23,97.4,48.0,39.4,44.1,36.3,22.4
2016-04-24,97.7,46.0,36.1,42.6,31.3,21.7
2016-04-25,98.0,47.0,33.8,40.5,30.7,21.5
2016-04-26,98.0,45.0,37.8,49.3,32.4,21.1
2016-04-27,98.1,44.0,36.9,42.4,33.3,20.6
2016-04-28,98.2,42.0,38.1,43.2,35.2,20.2
2016-04-29,98.2,41.0,36.7,39.2,35.2,19.7
2016-04-30,98.2,39.0,42.4,56.1,34.3,19.0
2016-05-01,98.2,36.0,48.6,63.1,37.8,17.9
2016-05-02,98.2,32.0,52.7,69.6,40.8,16.6
2016-05-03,98.4,29.0,48.0,65.5,41.0,15.7
2016-05-04,98.7,28.0,42.4,50.4,38.5,14.9
2016-05-05,98.7,27.0,42.1,48.6,37.2,14.1
2016-05-06,98.7,23.0,51.3,69.1,38.1,12.9
2016-05-07,98.7,19.0,55.2,72.7,43.0,11.4
2016-05-08,98.7,18.0,41.4,49.1,35.1,10.7
2016-05-09,98.7,16.0,39.2,49.5,34.2,10.3
2016-05-10,98.7,14.0,46.4,61.3,33.1,9.5
2016-05-11,98.7,12.0,52.0,66.9,40.5,8.6
2016-05-12,98.7,9.0,51.8,63.9,41.7,7.8
2016-05-13,98.7,4.0,53.2,65.3,43.0,6.7
2016-05-14,99.3,3.0,47.5,54.3,40.8,6.5
2016-05-15,99.4,1.0,42.6,44.1,41.4,6.2
2016-05-16,99.5,1.0,42.8,46.4,40.6,5.6
2016-05-17,99.5,0.0,47.7,59.4,39.0,4.6
2016-05-18,99.5,0.0,47.3,59.2,38.3,3.7
2016-05-19,99.8,0.0,37.4,43.7,33.3,2.9
