date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,50.2,63.5,43.9,0.0
2015-10-02,0.0,0.0,49.3,62.1,31.5,0.0
2015-10-03,0.0,0.0,41.9,59.2,28.8,0.0
2015-10-04,0.0,0.0,42.1,62.1,29.5,0.0
2015-10-05,0.0,0.0,43.7,66.2,27.7,0.0
2015-10-06,0.0,0.0,45.9,67.8,31.5,0.0
2015-10-07,0.0,0.0,44.6,60.8,29.8,0.0
2015-10-08,0.0,0.0,46.4,64.8,35.8,0.0
2015-10-09,0.0,0.0,50.2,73.9,34.9,0.0
2015-10-10,0.0,0.0,54.1,72.3,34.0,0.0
2015-10-11,0.0,0.0,41.4,55.2,26.8,0.0
2015-10-12,0.0,0.0,43.0,67.8,26.6,0.0
2015-10-13,0.0,0.0,44.6,67.5,28.2,0.0
2015-10-14,0.0,0.0,45.5,69.8,28.8,0.0
2015-10-15,0.0,0.0,47.3,74.3,32.5,0.0
2015-10-16,0.0,0.0,47.5,72.9,30.9,0.0
2015-10-17,0.1,0.0,48.2,69.8,31.8,0.0
2015-10-18,0.3,0.0,46.2,53.4,42.8,0.0
2015-10-19,0.4,0.0,42.3,47.5,38.1,0.0
2015-10-20,0.4,0.0,38.3,49.3,27.9,0.0
2015-10-21,0.4,0.0,36.3,57.0,26.4,0.0
2015-10-22,0.4,0.0,34.9,53.2,25.3,0.0
2015-10-23,0.4,0.0,33.4,52.9,21.2,0.0
2015-10-24,0.4,0.0,37.0,51.6,25.0,0.0
2015-10-25,0.4,0.0,38.5,52.9,30.2,0.0
2015-10-26,0.5,1.0,31.8,37.0,23.0,0.1
2015-10-27,0.5,1.0,30.9,49.8,22.5,0.1
2015-10-28,0.7,2.0,31.8,43.0,23.0,0.2
2015-10-29,0.7,1.0,32.4,41.4,25.2,0.1
2015-10-30,1.3,2.0,29.3,36.3,21.6,0.5
2015-10-31,1.7,0.0,38.5,41.9,35.1,0.0
2015-11-01,2.2,0.0,36.7,42.1,29.8,0.0
2015-11-02,2.3,0.0,31.8,38.1,28.8,0.0
2015-11-03,2.3,1.0,27.1,30.7,21.9,0.1
2015-11-04,2.3,1.0,25.5,37.2,16.0,0.1
2015-11-05,2.4,1.0,21.9,28.2,13.3,0.2
2015-11-06,2.4,1.0,23.5,36.1,14.2,0.2
2015-11-07,2.4,1.0,23.0,45.9,11.8,0.2
2015-11-08,2.8,1.0,29.8,49.1,15.8,0.6
2015-11-09,3.2,6.0,28.0,32.5,23.5,1.0
