date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.1,0.0,52.9,60.6,46.2,0.0
2015-10-02,0.2,0.0,47.7,49.6,45.5,0.0
2015-10-03,0.2,0.0,47.1,51.6,44.2,0.0
2015-10-04,0.2,0.0,54.3,65.7,48.2,0.0
2015-10-05,0.2,0.0,57.4,66.4,51.1,0.0
2015-10-06,0.2,0.0,54.9,60.4,49.1,0.0
2015-10-07,1.0,0.0,51.6,53.8,48.9,0.0
2015-10-08,1.0,0.0,55.0,59.0,52.9,0.0
2015-10-09,1.2,0.0,54.3,56.7,53.2,0.0
2015-10-10,2.3,0.0,51.1,55.0,45.5,0.0
2015-10-11,2.3,0.0,47.3,53.6,41.4,0.0
2015-10-12,2.4,0.0,50.4,56.1,45.3,0.0
2015-10-13,2.5,0.0,49.1,51.8,43.9,0.0
2015-10-14,2.5,0.0,49.1,57.6,38.3,0.0
2015-10-15,2.5,0.0,55.2,61.9,49.8,0.0
2015-10-16,2.5,0.0,60.4,68.0,54.0,0.0
2015-10-17,2.5,0.0,55.9,63.9,50.2,0.0
2015-10-18,3.1,0.0,49.5,50.7,48.0,0.0
2015-10-19,3.3,0.0,49.8,51.8,48.2,0.0
2015-10-20,3.4,0.0,47.3,51.1,44.4,0.0
2015-10-21,3.5,0.0,48.9,55.2,45.5,0.0
2015-10-22,3.5,0.0,43.7,48.2,38.3,0.0
2015-10-23,3.5,0.0,44.8,51.6,37.8,0.0
2015-10-24,3.6,0.0,46.4,49.8,44.2,0.0
2015-10-25,3.8,0.0,46.6,51.8,43.9,0.0
2015-10-26,5.0,0.0,42.8,44.6,40.5,0.0
2015-10-27,5.0,0.0,43.5,48.4,40.1,0.0
2015-10-28,5.3,0.0,44.1,45.3,43.5,0.0
2015-10-29,6.0,0.0,46.0,48.2,45.0,0.0
2015-10-30,8.0,0.0,47.3,50.7,43.0,0.0
2015-10-31,13.1,0.0,46.0,50.7,41.4,0.0
2015-11-01,14.7,0.0,39.6,42.4,37.4,0.0
2015-11-02,15.1,0.0,38.1,40.6,32.9,0.0
2015-11-03,15.2,0.0,34.2,36.1,32.4,0.0
2015-11-04,15.2,0.0,34.2,37.9,30.6,0.0
2015-11-05,15.9,0.0,38.1,40.6,35.6,0.0
2015-11-06,15.9,0.0,40.8,44.4,35.8,0.0
2015-11-07,16.7,0.0,41.2,43.0,39.6,0.0
2015-11-08,17.0,0.0,38.5,42.1,36.5,0.0
2015-11-09,17.4,0.0,35.8,37.4,32.7,0.0
2015-11-10,17.5,0.0,35.1,38.5,30.6,0.0
2015-11-11,17.9,0.0,34.9,39.2,32.4,0.0
2015-11-12,19.2,0.0,34.7,45.9,31.5,0.0
2015-11-13,22.8,0.0,45.7,47.3,43.5,0.0
2015-11-14,24.0,0.0,39.9,43.5,34.2,0.0
2015-11-15,24.4,0.0,32.2,42.1,29.1,0.0
2015-11-16,25.5,1.0,30.7,33.1,28.4,0.3
2015-11-17,30.6,0.0,41.4,47.8,31.8,0.1
2015-11-18,30.9,0.0,32.4,34.2,31.6,0.0
2015-11-19,30.9,0.0,32.0,34.5,28.2,0.0
2015-11-20,30.9,0.0,29.5,33.8,25.7,0.0
2015-11-21,30.9,0.0,32.0,36.5,28.4,0.0
2015-11-22,30.9,0.0,34.0,39.9,30.7,0.0
2015-11-23,31.1,0.0,33.4,39.9,30.4,0.0
2015-11-24,31.2,0.0,31.3,32.0,29.5,0.0
2015-11-25,31.2,0.0,27.9,31.3,25.0,0.0
2015-11-26,31.2,0.0,31.6,37.4,26.8,0.0
2015-11-27,31.2,0.0,32.9,39.0,29.7,0.0
2015-11-28,31.2,0.0,33.4,40.1,29.7,0.0
2015-11-29,31.2,0.0,31.6,37.9,27.7,0.0
2015-11-30,31.3,1.0,25.2,28.8,22.1,0.1
2015-12-01,31.9,3.0,,,,0.7
2015-12-02,32.0,4.0,25.5,28.8,23.5,0.8
2015-12-03,32.3,3.0,33.4,36.5,30.6,1.1
2015-12-04,33.2,2.0,34.3,36.5,31.8,0.9
2015-12-05,34.1,5.0,32.0,34.2,31.5,2.0
2015-12-06,35.3,3.0,34.3,38.5,31.8,1.9
2015-12-07,37.0,3.0,36.1,43.0,32.7,1.6
2015-12-08,41.9,2.0,44.2,49.5,39.2,0.6
2015-12-09,44.3,1.0,36.9,45.0,32.5,0.1
2015-12-10,45.1,0.0,33.8,37.4,32.0,0.0
2015-12-11,45.1,0.0,32.9,35.6,31.5,0.0
2015-12-12,46.2,4.0,32.4,34.0,30.9,1.0
2015-12-13,47.4,11.0,32.0,33.1,30.4,2.1
2015-12-14,48.0,11.0,30.4,31.8,28.8,2.2
2015-12-15,48.5,12.0,30.4,32.2,27.5,2.7
2015-12-16,48.9,10.0,29.3,32.2,26.4,2.7
2015-12-17,50.2,20.0,25.5,27.5,24.3,4.0
2015-12-18,51.6,27.0,29.1,31.8,24.8,5.4
2015-12-19,51.8,28.0,30.6,32.0,29.3,5.6
2015-12-20,52.9,38.0,29.3,32.0,26.6,6.7
2015-12-21,54.8,52.0,29.1,30.6,27.7,8.6
2015-12-22,55.5,52.0,29.5,31.5,28.2,9.3
2015-12-23,57.6,62.0,29.1,29.7,28.8,11.0
2015-12-24,58.4,64.0,28.8,30.9,28.2,11.8
2015-12-25,58.6,62.0,28.0,30.4,25.7,12.0
2015-12-26,58.8,59.0,24.4,27.0,22.5,11.9
2015-12-27,58.8,58.0,23.5,25.0,22.1,12.0
2015-12-28,58.8,56.0,27.0,30.7,23.5,12.0
2015-12-29,58.8,54.0,25.5,30.2,19.9,11.9
2015-12-30,58.8,52.0,20.3,24.1,17.8,11.8
2015-12-31,58.8,51.0,18.9,21.6,16.3,11.8
2016-01-01,58.8,50.0,19.4,23.7,17.2,11.7
2016-01-02,58.8,49.0,18.0,21.9,15.1,11.7
2016-01-03,59.1,49.0,20.7,24.1,16.0,11.8
2016-01-04,59.4,50.0,26.4,29.8,23.5,12.1
2016-01-05,59.4,48.0,30.6,32.2,28.4,12.1
2016-01-06,59.4,47.0,32.4,34.3,30.9,12.1
2016-01-07,59.4,47.0,33.4,35.2,32.2,12.0
2016-01-08,59.4,46.0,33.3,36.7,30.6,11.9
2016-01-09,59.4,45.0,30.2,33.3,27.9,11.9
2016-01-10,59.4,45.0,27.1,30.7,25.2,11.8
2016-01-11,59.4,45.0,27.1,28.8,25.0,12.0
2016-01-12,60.6,48.0,30.4,32.0,26.6,13.3
2016-01-13,61.3,47.0,32.0,32.5,31.5,13.4
2016-01-14,61.6,46.0,30.7,32.5,28.2,13.6
2016-01-15,61.8,47.0,30.6,33.3,27.9,13.5
2016-01-16,62.8,50.0,31.5,34.2,29.8,13.4
2016-01-17,63.0,48.0,32.5,34.5,31.6,14.4
2016-01-18,63.1,47.0,34.3,36.7,32.5,14.4
2016-01-19,63.3,47.0,32.5,34.0,31.6,14.7
2016-01-20,64.0,47.0,33.1,36.9,31.6,14.6
2016-01-21,65.5,46.0,34.3,37.0,31.6,15.1
2016-01-22,65.9,43.0,36.0,39.0,33.8,15.3
2016-01-23,66.5,44.0,33.1,35.2,31.6,16.0
2016-01-24,66.7,43.0,32.4,34.7,30.7,16.0
2016-01-25,66.8,42.0,33.8,39.4,30.0,16.0
2016-01-26,67.2,40.0,40.8,42.3,36.3,16.0
2016-01-27,67.5,38.0,38.7,41.0,35.8,16.1
2016-01-28,69.4,36.0,37.0,42.4,33.8,16.2
2016-01-29,69.9,37.0,32.2,34.2,30.6,16.3
2016-01-30,70.3,41.0,30.6,32.4,29.3,16.4
2016-01-31,70.4,40.0,30.4,33.1,28.4,16.4
2016-02-01,70.7,41.0,30.0,32.5,28.4,16.6
2016-02-02,70.8,42.0,30.0,34.2,27.5,16.5
2016-02-03,71.2,44.0,29.1,31.8,27.0,17.0
2016-02-04,72.1,44.0,32.7,34.3,31.5,17.5
2016-02-05,72.4,42.0,34.9,37.9,32.5,17.3
2016-02-06,73.0,44.0,32.0,33.4,29.1,17.5
2016-02-07,73.1,42.0,34.2,39.0,28.8,17.4
2016-02-08,73.1,41.0,40.6,45.9,36.7,17.2
2016-02-09,73.1,39.0,42.4,48.6,38.1,16.9
2016-02-10,73.1,37.0,42.1,45.7,38.1,16.6
2016-02-11,73.4,36.0,38.7,41.7,36.9,16.6
2016-02-12,74.2,35.0,37.8,40.1,34.9,16.3
2016-02-13,75.2,34.0,34.0,38.3,32.0,16.3
2016-02-14,77.0,32.0,40.1,42.3,37.8,16.5
