date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,58.6,71.8,47.8,0.0
2015-10-02,0.0,0.0,52.9,69.8,39.0,0.0
2015-10-03,0.0,0.0,46.8,57.6,36.0,0.0
2015-10-04,0.0,0.0,49.6,62.6,38.5,0.0
2015-10-05,0.0,0.0,47.8,59.7,40.8,0.0
2015-10-06,0.0,0.0,47.5,59.7,40.5,0.0
2015-10-07,0.0,0.0,46.8,60.6,36.0,0.0
2015-10-08,0.0,0.0,48.4,60.4,36.0,0.0
2015-10-09,0.0,0.0,48.9,61.3,36.7,0.0
2015-10-10,0.0,0.0,53.1,68.4,37.8,0.0
2015-10-11,0.0,0.0,53.2,66.2,34.3,0.0
2015-10-12,0.0,0.0,46.4,63.5,31.8,0.0
2015-10-13,0.0,0.0,50.7,66.0,34.0,0.0
2015-10-14,0.0,0.0,51.3,66.4,37.8,0.0
2015-10-15,0.0,0.0,50.2,66.4,34.9,0.0
2015-10-16,0.0,0.0,50.2,66.2,36.3,0.0
2015-10-17,0.0,0.0,53.2,65.1,40.1,0.0
2015-10-18,0.0,0.0,49.5,58.3,41.4,0.0
2015-10-19,0.0,0.0,44.8,54.1,37.2,0.0
2015-10-20,0.0,0.0,42.3,53.4,34.7,0.0
2015-10-21,0.0,0.0,44.1,56.7,34.7,0.0
2015-10-22,0.0,0.0,36.9,41.9,31.8,0.0
2015-10-23,0.1,0.0,35.2,43.7,27.7,0.0
2015-10-24,0.2,0.0,37.0,50.9,25.9,0.0
2015-10-25,0.4,0.0,43.2,55.2,29.8,0.0
2015-10-26,0.5,0.0,41.0,50.7,32.4,0.0
2015-10-27,0.5,0.0,31.3,42.1,,0.0
2015-10-28,0.6,0.0,31.8,45.3,20.7,0.0
2015-10-29,0.7,0.0,34.5,43.9,27.1,0.0
2015-10-30,0.7,0.0,33.1,39.9,30.0,0.0
2015-10-31,0.7,0.0,37.0,46.2,30.9,0.0
2015-11-01,0.7,0.0,41.7,53.4,28.8,0.0
2015-11-02,0.7,0.0,44.1,59.0,32.0,0.0
2015-11-03,0.8,0.0,44.6,55.0,31.8,0.0
2015-11-04,0.9,4.0,32.0,41.2,27.1,0.6
2015-11-05,1.1,5.0,23.5,27.3,20.7,0.8
2015-11-06,1.2,9.0,21.0,29.3,10.9,1.1
2015-11-07,1.5,7.0,22.1,36.5,9.9,1.1
2015-11-08,1.6,6.0,28.0,42.1,17.1,1.0
2015-11-09,1.6,6.0,34.3,47.3,20.3,1.0
2015-11-10,1.6,6.0,32.4,40.6,25.5,1.0
2015-11-11,1.6,7.0,21.0,26.6,14.7,1.1
2015-11-12,1.6,7.0,22.5,30.2,14.4,1.0
2015-11-13,1.6,8.0,24.6,38.5,13.3,1.0
2015-11-14,1.6,7.0,30.9,47.3,21.0,1.0
2015-11-15,1.6,6.0,32.0,45.3,20.8,1.0
2015-11-16,1.7,6.0,28.8,34.7,22.1,1.1
2015-11-17,1.7,6.0,20.7,25.2,14.7,1.1
2015-11-18,1.8,6.0,25.5,32.2,19.6,1.1
2015-11-19,1.9,6.0,28.8,34.3,20.1,1.2
2015-11-20,1.9,6.0,21.7,34.0,2.7,1.2
2015-11-21,1.9,7.0,14.4,28.0,0.3,1.2
