date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2015-10-01,0.0,0.0,51.3,61.7,44.1,0.0
2015-10-02,0.1,0.0,42.3,50.9,35.6,0.0
2015-10-03,0.1,0.0,41.0,49.1,32.7,0.0
2015-10-04,0.1,0.0,44.8,54.0,38.3,0.0
2015-10-05,0.1,0.0,47.8,57.6,40.1,0.0
2015-10-06,0.1,0.0,50.4,56.8,45.0,0.0
2015-10-07,0.8,0.0,47.1,50.0,41.0,0.0
2015-10-08,0.8,0.0,51.4,57.4,42.1,0.0
2015-10-09,0.9,0.0,51.4,58.3,45.0,0.0
2015-10-10,2.1,0.0,42.6,50.0,35.1,0.0
2015-10-11,2.2,0.0,38.8,46.2,31.5,0.0
2015-10-12,2.2,0.0,44.1,51.1,38.1,0.0
2015-10-13,2.2,0.0,43.9,49.5,37.9,0.0
2015-10-14,2.2,0.0,45.7,55.6,40.6,0.0
2015-10-15,2.2,0.0,44.6,52.7,39.2,0.0
2015-10-16,2.2,0.0,51.1,63.0,44.1,0.0
2015-10-17,2.2,0.0,48.9,57.6,41.9,0.0
2015-10-18,2.8,0.0,41.4,43.2,38.3,0.0
2015-10-19,2.8,0.0,41.0,44.1,39.6,0.0
2015-10-20,2.8,0.0,41.9,51.1,35.2,0.0
2015-10-21,2.8,0.0,43.5,50.0,36.7,0.0
2015-10-22,2.8,0.0,37.0,46.0,29.8,0.0
2015-10-23,2.8,0.0,41.4,48.0,36.0,0.0
2015-10-24,2.8,0.0,39.0,46.2,32.4,0.0
2015-10-25,3.1,0.0,35.6,39.4,31.8,0.1
2015-10-26,3.7,2.0,32.9,35.1,30.7,0.4
2015-10-27,3.7,1.0,34.7,40.5,32.2,0.2
2015-10-28,4.1,0.0,36.1,40.8,32.5,0.0
2015-10-29,4.3,0.0,36.7,38.7,34.3,0.0
2015-10-30,7.0,0.0,39.6,43.2,34.3,0.0
2015-10-31,11.0,1.0,37.8,43.0,31.6,0.3
2015-11-01,12.2,7.0,30.6,34.3,28.2,1.3
2015-11-02,12.5,7.0,29.5,32.9,26.6,1.5
2015-11-03,12.7,8.0,25.2,30.7,20.5,1.8
2015-11-04,12.8,7.0,25.0,32.7,18.3,1.6
2015-11-05,13.0,9.0,29.5,32.0,27.3,1.9
2015-11-06,13.0,7.0,33.8,40.3,29.7,1.7
2015-11-07,13.2,6.0,35.6,38.7,33.1,1.9
2015-11-08,13.5,7.0,30.4,34.2,27.7,2.0
2015-11-09,13.6,6.0,27.1,32.0,25.0,2.0
2015-11-10,13.6,6.0,25.2,27.9,21.2,2.0
2015-11-11,14.1,10.0,24.8,30.2,22.1,2.6
2015-11-12,14.4,11.0,26.6,35.6,20.5,2.8
2015-11-13,15.1,6.0,36.5,38.1,34.2,2.1
2015-11-14,15.6,4.0,36.5,38.3,34.2,1.5
2015-11-15,15.9,6.0,25.2,35.6,19.6,2.0
2015-11-16,16.4,11.0,23.5,31.8,16.7,2.6
2015-11-17,19.5,11.0,31.8,37.9,20.8,3.5
2015-11-18,19.7,12.0,22.1,24.3,19.9,3.5
2015-11-19,20.1,15.0,24.6,29.5,18.3,3.9
2015-11-20,20.1,14.0,17.4,26.8,12.7,4.0
2015-11-21,20.2,14.0,33.1,49.5,14.5,3.9
2015-11-22,20.2,14.0,40.6,48.0,34.9,3.7
2015-11-23,20.2,13.0,32.0,40.6,27.0,3.9
2015-11-24,20.5,17.0,23.5,27.1,19.4,4.3
2015-11-25,20.5,16.0,16.5,23.2,12.6,4.5
2015-11-26,20.5,16.0,19.0,24.1,15.1,4.5
2015-11-27,20.5,16.0,22.3,27.9,18.3,4.3
2015-11-28,20.6,16.0,27.1,34.0,21.2,4.3
2015-11-29,20.6,16.0,30.6,35.6,26.4,4.4
2015-11-30,20.6,14.0,30.7,37.2,27.5,4.4
2015-12-01,20.8,15.0,28.8,32.5,25.9,4.6
2015-12-02,21.0,19.0,31.8,38.1,27.1,4.7
2015-12-03,21.7,23.0,31.6,34.3,28.8,5.3
2015-12-04,22.5,25.0,25.9,28.8,22.6,6.1
2015-12-05,23.1,30.0,,,,6.7
2015-12-06,23.5,30.0,26.6,30.6,23.0,6.7
2015-12-07,26.0,35.0,29.8,31.8,28.0,7.5
2015-12-08,29.2,26.0,38.1,42.1,32.2,9.2
2015-12-09,31.2,30.0,28.2,37.9,24.8,9.4
2015-12-10,32.6,39.0,25.9,28.0,23.5,10.8
2015-12-11,32.7,37.0,23.7,25.2,21.4,10.9
2015-12-12,33.8,45.0,25.0,28.4,22.6,12.0
2015-12-13,34.8,50.0,22.6,24.4,21.4,13.0
2015-12-14,34.9,48.0,19.6,22.3,16.3,13.1
2015-12-15,35.1,47.0,20.8,24.3,16.9,13.3
2015-12-16,35.4,47.0,19.6,24.4,13.8,13.6
2015-12-17,37.0,57.0,20.1,31.8,14.5,15.2
2015-12-18,38.4,63.0,25.7,32.0,19.4,16.6
2015-12-19,38.7,63.0,21.9,24.8,19.2,16.9
2015-12-20,39.6,66.0,22.5,24.8,20.3,17.8
2015-12-21,41.0,77.0,21.9,26.6,19.9,19.2
2015-12-22,41.8,80.0,19.0,21.4,17.2,20.0
2015-12-23,43.5,92.0,18.9,19.8,17.4,21.7
2015-12-24,43.8,88.0,17.4,22.3,12.9,22.0
2015-12-25,43.8,84.0,16.3,22.1,10.4,22.0
2015-12-26,43.8,81.0,14.9,23.5,8.1,22.1
2015-12-27,44.0,81.0,22.3,26.4,16.7,22.3
2015-12-28,44.1,79.0,20.5,24.8,17.1,22.4
2015-12-29,44.3,77.0,16.3,22.6,12.7,22.4
2015-12-30,44.3,75.0,11.8,17.1,7.5,22.4
2015-12-31,44.3,72.0,9.3,16.9,6.1,22.5
2016-01-01,44.3,73.0,12.0,19.8,9.3,22.5
2016-01-02,44.3,72.0,8.4,14.4,4.5,22.6
2016-01-03,44.5,78.0,10.9,27.1,3.9,22.8
2016-01-04,44.8,76.0,28.8,32.0,23.0,22.8
2016-01-05,44.8,73.0,25.7,30.2,22.5,22.8
2016-01-06,44.8,72.0,25.9,29.7,24.3,22.8
2016-01-07,44.8,70.0,26.6,32.5,23.0,22.8
2016-01-08,44.8,70.0,24.3,33.4,20.5,23.0
2016-01-09,44.8,68.0,23.9,31.8,17.8,22.9
2016-01-10,44.9,69.0,23.5,34.2,16.7,23.0
2016-01-11,44.9,70.0,25.2,33.1,12.7,23.0
2016-01-12,45.4,74.0,29.5,32.0,26.4,23.5
2016-01-13,45.7,76.0,27.9,33.8,21.7,23.8
2016-01-14,45.8,75.0,21.6,24.6,16.0,23.9
2016-01-15,46.0,75.0,25.3,28.8,21.6,24.1
2016-01-16,46.9,81.0,28.2,32.4,24.1,25.0
2016-01-17,47.2,82.0,27.9,31.6,23.9,25.3
2016-01-18,47.3,82.0,26.6,31.8,23.5,25.4
2016-01-19,48.0,85.0,24.4,27.1,21.9,26.1
2016-01-20,48.8,89.0,25.5,30.4,23.7,26.9
2016-01-21,49.6,81.0,35.1,40.1,24.8,27.7
2016-01-22,50.0,79.0,30.4,34.3,25.5,27.7
2016-01-23,50.6,84.0,27.1,29.5,24.8,28.3
2016-01-24,50.9,83.0,23.5,29.7,18.9,28.6
2016-01-25,50.9,82.0,27.1,36.0,21.0,28.5
2016-01-26,51.2,79.0,35.1,39.4,27.7,28.8
2016-01-27,51.3,75.0,38.7,41.0,36.0,28.9
2016-01-28,52.3,73.0,31.5,40.6,23.2,30.2
2016-01-29,53.4,88.0,23.4,27.1,21.0,31.2
2016-01-30,53.8,91.0,20.1,23.4,18.0,31.6
2016-01-31,53.8,88.0,19.0,22.5,16.9,31.6
2016-02-01,53.8,86.0,20.1,25.2,17.6,31.6
2016-02-02,54.0,84.0,19.9,29.5,13.5,31.6
2016-02-03,54.3,86.0,23.7,28.0,18.3,31.9
2016-02-04,55.4,94.0,26.4,28.8,23.5,33.0
2016-02-05,55.9,95.0,28.8,34.0,23.7,33.5
2016-02-06,56.6,97.0,23.0,26.6,19.6,34.2
2016-02-07,56.6,94.0,34.3,46.4,20.5,34.0
2016-02-08,56.6,92.0,49.5,60.4,41.2,34.0
2016-02-09,56.6,90.0,45.7,55.0,37.8,34.0
2016-02-10,56.7,88.0,39.2,45.7,30.7,34.0
2016-02-11,57.2,86.0,35.8,40.6,30.2,35.9
2016-02-12,57.6,86.0,33.1,40.5,26.6,34.4
2016-02-13,58.7,94.0,26.4,31.3,24.3,35.2
2016-02-14,60.5,93.0,32.5,36.3,29.5,38.4
2016-02-15,60.9,90.0,33.1,35.6,31.5,35.7
2016-02-16,61.4,90.0,32.2,35.1,30.4,35.7
2016-02-17,61.9,92.0,32.7,37.2,27.1,36.2
2016-02-18,62.3,96.0,25.9,27.7,24.6,37.0
2016-02-19,63.4,104.0,26.2,30.4,21.2,38.2
2016-02-20,63.8,102.0,21.9,28.8,19.4,38.6
2016-02-21,63.8,102.0,23.4,28.8,19.4,38.8
2016-02-22,63.9,101.0,22.5,30.6,18.3,39.1
2016-02-23,63.9,99.0,23.4,30.4,19.9,39.2
2016-02-24,63.9,98.0,31.8,42.8,23.4,39.2
2016-02-25,63.9,97.0,35.2,46.4,29.3,39.2
2016-02-26,64.2,95.0,37.0,49.3,32.0,40.2
2016-02-27,64.5,95.0,30.9,33.4,25.9,40.2
2016-02-28,65.3,101.0,27.5,35.1,22.1,40.5
2016-02-29,65.6,104.0,25.2,30.6,21.0,40.7
2016-03-01,66.6,109.0,29.7,35.1,23.0,42.2
2016-03-02,67.1,107.0,29.7,36.1,25.2,42.7
2016-03-03,67.4,107.0,29.7,33.3,25.2,43.5
2016-03-04,67.4,106.0,32.5,36.5,28.0,43.0
2016-03-05,67.9,104.0,34.5,42.3,31.8,43.5
2016-03-06,68.4,107.0,27.5,35.2,23.9,44.1
2016-03-07,68.8,108.0,24.1,29.3,19.4,43.9
2016-03-08,68.9,110.0,23.2,30.4,16.7,44.0
2016-03-09,69.8,115.0,27.1,34.3,23.9,45.2
2016-03-10,70.3,114.0,27.1,34.7,19.0,46.3
2016-03-11,70.4,111.0,28.0,32.9,20.3,46.1
2016-03-12,70.6,116.0,25.2,32.9,21.2,46.5
2016-03-13,72.2,126.0,23.5,28.8,21.4,48.1
2016-03-14,74.2,142.0,21.6,26.2,18.7,50.1
2016-03-15,74.6,139.0,22.5,28.8,18.3,50.5
2016-03-16,74.6,136.0,24.1,32.0,15.8,50.6
2016-03-17,74.6,133.0,20.1,27.7,14.2,50.7
2016-03-18,74.6,132.0,22.6,28.4,18.0,50.8
2016-03-19,74.6,129.0,30.2,39.4,23.0,50.8
2016-03-20,75.1,125.0,32.7,39.9,29.1,51.3
2016-03-21,76.0,127.0,29.7,35.8,25.0,52.2
2016-03-22,76.3,126.0,26.8,31.5,23.9,52.5
2016-03-23,76.6,127.0,28.2,34.0,24.1,52.8
2016-03-24,78.0,134.0,24.4,29.5,21.6,54.2
2016-03-25,78.2,132.0,25.2,32.0,22.3,54.4
2016-03-26,78.3,130.0,29.8,41.2,21.7,54.5
2016-03-27,79.1,135.0,24.4,30.6,21.4,55.3
2016-03-28,79.1,132.0,25.0,31.5,20.7,55.3
2016-03-29,79.1,130.0,30.4,41.0,21.4,55.3
2016-03-30,79.1,128.0,38.3,50.4,25.9,56.2
2016-03-31,79.1,126.0,44.2,55.0,37.0,57.8
2016-04-01,79.1,124.0,45.3,55.6,36.3,57.9
2016-04-02,79.1,122.0,40.1,49.1,30.9,56.7
2016-04-03,79.1,120.0,41.9,53.6,30.7,55.1
2016-04-04,80.0,127.0,26.8,34.3,23.4,54.8
2016-04-05,80.0,125.0,27.3,32.4,23.2,54.0
2016-04-06,80.0,122.0,43.5,58.3,23.5,54.1
2016-04-07,80.0,119.0,48.4,56.5,42.1,55.7
2016-04-08,80.0,117.0,53.8,66.2,44.2,55.1
2016-04-09,80.0,115.0,45.7,54.7,36.0,53.7
2016-04-10,80.0,114.0,40.8,53.2,30.6,52.6
2016-04-11,80.0,112.0,37.8,47.3,28.8,51.7
2016-04-12,80.2,113.0,30.7,35.8,26.6,51.4
2016-04-13,80.5,114.0,28.8,36.1,22.6,51.5
2016-04-14,81.0,116.0,28.0,39.2,21.6,51.8
2016-04-15,81.0,114.0,30.0,36.1,25.2,51.8
2016-04-16,81.0,113.0,38.5,50.7,25.7,52.0
2016-04-17,81.0,111.0,42.6,51.1,34.3,53.4
2016-04-18,81.0,109.0,49.3,59.2,39.4,52.8
2016-04-19,81.0,107.0,54.9,65.5,44.6,51.8
2016-04-20,81.0,104.0,52.5,64.4,42.1,51.1
2016-04-21,81.0,102.0,46.8,57.6,40.3,50.0
2016-04-22,81.0,101.0,38.5,49.3,33.3,48.7
2016-04-23,81.2,100.0,32.9,39.4,29.8,47.6
2016-04-24,81.6,101.0,29.1,35.6,25.3,47.5
2016-04-25,81.8,101.0,27.5,33.4,23.4,47.3
2016-04-26,81.8,100.0,31.5,41.2,22.3,47.2
2016-04-27,81.8,100.0,30.6,35.1,27.5,47.2
2016-04-28,81.8,99.0,32.5,38.3,29.5,46.8
2016-04-29,81.8,98.0,31.3,33.3,28.8,46.9
2016-04-30,81.8,97.0,38.1,49.5,27.1,47.1
2016-05-01,81.8,94.0,43.0,50.2,35.1,46.7
2016-05-02,81.8,92.0,50.4,60.6,40.1,45.6
2016-05-03,81.8,89.0,48.2,61.5,38.1,44.5
2016-05-04,82.0,88.0,43.2,54.9,36.9,43.3
2016-05-05,82.0,86.0,41.2,48.0,35.6,42.4
2016-05-06,82.0,84.0,47.8,58.5,37.9,41.5
2016-05-07,82.0,81.0,52.5,63.7,39.0,40.1
2016-05-08,82.0,79.0,36.5,44.4,25.9,39.3
2016-05-09,82.0,78.0,33.4,41.9,25.3,38.5
2016-05-10,82.0,76.0,42.4,53.2,32.0,37.4
2016-05-11,82.0,73.0,48.0,58.6,37.8,36.5
2016-05-12,82.0,71.0,48.2,57.0,39.9,35.7
2016-05-13,82.0,69.0,46.8,54.3,38.8,34.4
2016-05-14,82.6,68.0,40.8,47.5,34.3,34.2
2016-05-15,83.1,67.0,36.0,38.5,34.2,33.4
2016-05-16,83.1,64.0,38.8,45.5,34.5,31.9
2016-05-17,83.1,61.0,48.4,59.0,36.3,30.7
2016-05-18,83.1,58.0,42.4,52.5,29.7,30.0
2016-05-19,83.5,59.0,29.8,34.2,26.8,30.3
2016-05-20,83.5,58.0,34.3,43.7,25.2,29.7
2016-05-21,83.8,57.0,33.3,35.6,31.8,29.5
2016-05-22,84.0,57.0,32.9,37.2,30.4,29.1
2016-05-23,84.0,55.0,34.9,39.6,31.3,28.3
2016-05-24,84.0,54.0,37.9,44.4,34.2,27.3
2016-05-25,84.1,52.0,37.4,43.9,34.9,26.4
2016-05-26,84.1,50.0,32.9,37.8,28.2,25.5
2016-05-27,84.3,51.0,30.4,36.1,26.6,25.7
2016-05-28,84.3,50.0,35.1,42.8,27.9,25.0
2016-05-29,84.3,47.0,37.8,44.4,33.3,23.3
2016-05-30,84.3,45.0,45.0,56.5,30.7,22.3
2016-05-31,84.3,42.0,52.9,64.9,41.7,21.1
2016-06-01,84.3,39.0,49.6,58.8,42.3,20.0
2016-06-02,84.8,37.0,39.9,43.9,34.5,18.6
2016-06-03,84.8,34.0,52.9,65.7,34.5,16.9
2016-06-04,84.8,30.0,60.1,70.7,50.2,15.3
2016-06-05,84.8,27.0,67.6,77.7,56.8,13.4
2016-06-06,84.8,23.0,64.0,73.9,54.0,11.7
2016-06-07,84.8,20.0,60.6,70.7,50.7,10.2
2016-06-08,85.0,17.0,47.8,55.4,37.8,9.1
2016-06-09,85.5,16.0,38.1,43.7,35.1,8.7
2016-06-10,85.9,15.0,33.8,41.7,30.4,8.2
2016-06-11,85.9,15.0,33.4,39.9,29.7,8.1
2016-06-12,85.9,12.0,42.1,52.9,30.0,6.5
2016-06-13,86.5,12.0,35.1,41.0,29.1,6.4
2016-06-14,87.1,16.0,29.1,33.4,26.6,7.1
2016-06-15,87.1,14.0,32.0,40.6,23.9,6.9
2016-06-16,87.1,13.0,33.4,41.9,29.5,6.7
2016-06-17,87.3,12.0,38.5,45.9,31.5,6.1
2016-06-18,87.5,10.0,34.2,37.2,30.6,6.0
2016-06-19,87.5,9.0,40.8,52.5,27.0,4.5
2016-06-20,87.5,5.0,47.8,60.6,38.1,2.8
2016-06-21,87.5,2.0,43.9,56.5,33.4,0.9
2016-06-22,87.5,0.0,48.9,58.6,39.4,0.0
2016-06-23,88.0,0.0,40.6,46.8,34.3,0.0
2016-06-24,88.0,0.0,36.0,40.6,30.9,0.0
2016-06-25,88.0,0.0,45.9,55.9,36.3,0.0
2016-06-26,88.0,0.0,55.2,65.5,43.9,0.0
2016-06-27,88.0,0.0,59.2,70.9,49.8,0.0
2016-06-28,88.0,0.0,58.3,68.2,47.7,0.0
2016-06-29,88.0,0.0,55.8,66.6,46.4,0.0
2016-06-30,88.0,0.0,51.3,62.1,42.1,0.0
2016-07-01,88.0,0.0,52.9,62.2,42.4,0.0
2016-07-02,88.0,0.0,52.5,63.0,46.0,0.0
2016-07-03,88.1,0.0,45.5,54.0,39.0,0.0
2016-07-04,88.2,0.0,40.1,46.4,34.7,0.0
2016-07-05,88.2,0.0,41.4,50.0,36.3,0.0
2016-07-06,88.2,0.0,45.9,56.5,36.9,0.0
2016-07-07,88.2,0.0,46.8,55.9,42.4,0.0
2016-07-08,88.2,0.0,46.0,53.1,41.0,0.0
2016-07-09,88.4,0.0,41.9,48.6,37.9,0.0
2016-07-10,88.4,0.0,40.1,46.6,37.0,0.0
2016-07-11,88.4,0.0,43.2,51.8,37.4,0.0
2016-07-12,88.4,0.0,43.5,49.1,40.3,0.0
2016-07-13,88.4,0.0,47.7,58.3,39.4,0.0
2016-07-14,88.4,0.0,51.4,62.1,39.6,0.0
2016-07-15,88.4,0.0,45.7,54.3,39.9,0.0
2016-07-16,88.4,0.0,48.2,57.4,39.9,0.0
2016-07-17,88.7,0.0,48.9,57.7,43.7,0.0
2016-07-18,89.1,0.0,47.5,53.4,42.6,0.0
2016-07-19,89.1,0.0,46.8,54.7,41.4,0.0
2016-07-20,89.1,0.0,51.6,61.2,39.9,0.0
2016-07-21,89.1,0.0,57.6,69.6,48.9,0.0
