date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2000-10-01,0.0,0.0,49.1,61.3,41.4,0.0
2000-10-02,0.0,0.0,47.8,61.3,34.7,0.0
2000-10-03,0.0,0.0,43.5,58.6,32.2,0.0
2000-10-04,0.1,0.0,38.3,48.0,32.0,0.0
2000-10-05,0.1,0.0,36.0,49.3,27.1,0.0
2000-10-06,0.1,0.0,37.4,52.0,25.2,0.0
2000-10-07,0.1,0.0,27.1,48.2,16.0,0.0
2000-10-08,0.1,0.0,30.9,53.1,16.0,0.0
2000-10-09,0.1,0.0,34.9,51.6,22.5,0.0
2000-10-10,0.1,0.0,34.2,51.8,21.9,0.0
2000-10-11,0.1,0.0,36.1,58.3,24.4,0.0
2000-10-12,0.1,0.0,34.7,51.1,23.9,0.0
2000-10-13,0.1,0.0,28.4,39.0,21.0,0.0
2000-10-14,0.1,0.0,28.4,44.6,19.0,0.0
2000-10-15,0.1,0.0,29.1,49.8,14.7,0.0
2000-10-16,0.1,0.0,33.8,51.6,23.4,0.0
2000-10-17,0.1,0.0,33.8,54.9,23.0,0.0
2000-10-18,0.1,0.0,35.8,58.3,22.3,0.0
2000-10-19,0.1,0.0,37.8,52.2,26.6,0.0
2000-10-20,0.1,0.0,32.7,53.1,21.6,0.0
2000-10-21,0.1,0.0,32.7,52.7,20.8,0.0
2000-10-22,0.3,,29.5,39.4,21.2,0.1
2000-10-23,0.7,1.0,31.5,39.2,28.0,0.5
2000-10-24,0.9,1.0,30.9,42.1,24.6,0.6
2000-10-25,0.9,2.0,27.1,37.0,21.6,0.5
2000-10-26,0.9,2.0,26.8,46.4,16.9,0.5
2000-10-27,1.1,1.0,30.6,45.0,18.3,0.6
2000-10-28,1.2,3.0,31.8,38.3,28.0,0.9
2000-10-29,1.2,4.0,26.2,36.3,15.8,0.8
2000-10-30,1.3,3.0,26.8,43.9,15.8,0.8
2000-10-31,1.3,4.0,23.5,36.3,16.2,0.8
