date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,46.6,62.1,34.7,0.0
2023-10-02,0.4,0.0,39.4,53.6,28.2,0.0
2023-10-03,0.6,1.0,30.7,37.0,27.0,0.1
2023-10-04,0.6,0.0,32.2,44.1,26.6,0.0
2023-10-05,0.6,0.0,36.3,54.1,27.7,0.0
2023-10-06,0.6,0.0,37.4,57.9,26.8,0.0
2023-10-07,0.6,0.0,39.0,58.6,27.7,0.0
2023-10-08,0.6,0.0,38.7,59.5,27.7,0.0
2023-10-09,0.6,0.0,38.5,58.5,28.2,0.0
2023-10-10,0.6,0.0,37.8,55.6,28.0,0.0
2023-10-11,1.0,1.0,34.9,48.9,29.1,0.2
2023-10-12,1.4,2.0,27.5,31.6,25.5,0.5
2023-10-13,1.4,2.0,27.5,34.9,21.2,0.5
2023-10-14,1.4,1.0,27.3,41.4,19.0,0.5
2023-10-15,1.5,1.0,30.2,48.4,21.0,0.5
2023-10-16,1.5,0.0,35.6,57.0,25.7,0.0
2023-10-17,1.5,0.0,38.3,58.5,28.4,0.0
2023-10-18,1.5,0.0,37.2,55.8,27.9,0.0
2023-10-19,1.5,0.0,37.8,59.4,28.2,0.0
2023-10-20,1.5,0.0,38.5,61.3,28.0,0.0
2023-10-21,1.5,0.0,39.0,59.7,28.8,0.0
2023-10-22,1.5,0.0,38.3,56.7,28.8,0.0
2023-10-23,1.5,0.0,39.6,57.7,28.8,0.0
2023-10-24,1.5,0.0,36.5,51.3,28.0,0.0
2023-10-25,1.5,0.0,33.8,52.0,25.7,0.0
2023-10-26,1.5,0.0,34.0,49.8,25.3,0.0
2023-10-27,1.5,0.0,30.9,45.7,22.1,0.0
2023-10-28,3.2,15.0,28.8,31.8,24.1,1.7
2023-10-29,3.3,15.0,16.0,24.1,0.3,2.0
2023-10-30,3.4,12.0,8.2,30.4,-2.6,2.0
2023-10-31,3.5,12.0,13.6,32.0,2.5,2.0
2023-11-01,3.6,10.0,21.9,39.9,10.4,2.1
2023-11-02,3.6,10.0,26.4,43.0,14.5,2.1
2023-11-03,3.6,10.0,30.0,44.6,22.3,2.1
2023-11-04,3.6,9.0,27.1,46.6,19.4,2.1
2023-11-05,3.7,9.0,32.4,50.4,21.0,2.2
2023-11-06,3.7,8.0,34.3,47.1,25.2,2.2
2023-11-07,3.7,6.0,36.5,49.6,24.8,2.2
2023-11-08,3.9,8.0,24.3,34.9,18.3,2.3
2023-11-09,3.9,6.0,14.4,27.9,5.2,2.2
2023-11-10,3.9,6.0,13.6,31.6,3.6,2.2
2023-11-11,3.9,8.0,16.7,34.9,7.0,2.3
2023-11-12,3.9,8.0,21.2,43.2,8.4,2.2
2023-11-13,3.9,8.0,25.5,46.8,16.3,2.2
2023-11-14,3.9,8.0,24.4,45.3,15.4,2.3
2023-11-15,4.0,8.0,25.5,44.4,14.4,2.3
2023-11-16,4.1,9.0,30.0,37.0,23.5,2.4
2023-11-17,4.1,9.0,26.8,40.5,15.6,2.4
2023-11-18,4.2,9.0,25.7,40.8,14.0,2.5
2023-11-19,4.4,9.0,26.4,31.8,23.7,2.7
2023-11-20,4.6,12.0,22.5,26.2,18.0,2.9
2023-11-21,4.6,12.0,17.4,33.3,8.1,2.9
2023-11-22,4.6,12.0,19.6,36.5,11.8,2.9
2023-11-23,4.6,12.0,24.6,38.1,13.3,2.9
2023-11-24,4.9,13.0,21.2,31.6,12.7,3.2
2023-11-25,4.9,13.0,12.0,19.8,6.3,3.2
2023-11-26,4.9,13.0,3.4,22.5,-7.2,3.2
2023-11-27,4.9,13.0,4.5,23.5,-4.7,3.2
2023-11-28,4.9,13.0,8.4,29.3,-0.9,3.2
2023-11-29,4.9,13.0,12.6,29.3,3.0,3.2
2023-11-30,5.2,15.0,18.0,30.4,5.7,3.5
2023-12-01,5.6,22.0,16.0,20.5,10.4,4.0
2023-12-02,6.0,24.0,12.7,15.8,10.2,4.4
2023-12-03,6.7,28.0,20.3,23.2,15.4,4.8
2023-12-04,6.8,28.0,23.7,31.6,18.3,4.9
2023-12-05,6.8,23.0,19.2,30.4,11.1,4.9
2023-12-06,6.8,20.0,19.0,31.6,13.1,4.9
2023-12-07,6.9,20.0,22.3,32.0,14.5,5.0
2023-12-08,7.1,26.0,14.5,21.9,8.8,5.2
2023-12-09,7.1,26.0,4.6,13.1,-6.3,5.2
2023-12-10,7.2,26.0,13.1,21.6,-6.3,5.3
2023-12-11,7.2,23.0,21.4,30.6,11.7,5.3
2023-12-12,7.3,23.0,20.8,32.7,10.6,5.4
2023-12-13,7.3,22.0,23.9,32.9,16.5,5.4
2023-12-14,7.3,21.0,19.0,29.7,8.6,5.4
2023-12-15,7.3,21.0,11.7,28.0,3.9,5.4
2023-12-16,7.3,19.0,14.9,30.7,5.9,5.4
2023-12-17,7.3,18.0,14.5,30.6,8.2,5.4
2023-12-18,7.3,17.0,18.3,35.1,7.0,5.4
2023-12-19,7.3,17.0,23.7,38.1,12.4,5.4
2023-12-20,7.3,17.0,24.8,36.0,16.7,5.4
2023-12-21,7.3,19.0,23.5,33.1,12.2,5.4
2023-12-22,7.3,19.0,18.3,31.5,9.5,5.4
2023-12-23,7.4,19.0,24.8,32.4,19.6,5.5
2023-12-24,7.4,19.0,10.9,20.8,-2.0,5.5
2023-12-25,7.4,19.0,-3.3,11.1,-11.9,5.5
2023-12-26,7.5,19.0,7.7,13.6,-4.7,5.6
2023-12-27,7.5,19.0,7.5,22.1,-0.8,5.6
2023-12-28,7.5,19.0,7.2,24.4,-1.3,5.6
2023-12-29,7.5,19.0,11.1,28.8,2.5,5.6
2023-12-30,7.5,19.0,14.2,30.7,4.3,5.6
2023-12-31,7.5,19.0,22.1,33.4,11.1,5.6
2024-01-01,7.5,19.0,16.3,31.5,6.3,5.6
2024-01-02,7.5,19.0,10.9,28.8,3.4,5.6
2024-01-03,7.6,22.0,11.1,31.3,0.0,5.8
2024-01-04,7.6,23.0,17.8,25.0,11.7,5.8
2024-01-05,7.6,23.0,11.8,16.5,6.8,5.8
2024-01-06,7.6,23.0,7.0,13.6,-0.4,5.8
2024-01-07,7.6,23.0,7.3,19.4,-2.7,5.8
2024-01-08,7.6,21.0,3.7,11.7,-6.3,5.8
2024-01-09,8.0,26.0,7.0,17.1,-8.0,6.0
2024-01-10,8.2,30.0,8.4,12.9,5.0,6.2
2024-01-11,8.4,29.0,4.6,12.0,-2.0,6.5
2024-01-12,8.7,29.0,4.6,11.5,-1.7,6.7
2024-01-13,9.1,30.0,11.8,16.2,7.7,7.0
2024-01-14,10.1,45.0,18.7,23.0,14.2,8.0
2024-01-15,10.3,45.0,8.8,16.2,-1.5,8.2
2024-01-16,10.3,40.0,3.7,18.3,-3.3,8.2
2024-01-17,10.9,43.0,15.3,24.3,1.9,8.7
2024-01-18,11.2,44.0,18.3,27.1,7.0,9.0
