date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,45.5,56.5,40.1,0.0
2023-10-02,0.7,0.0,39.2,45.9,34.2,0.0
2023-10-03,0.7,0.0,41.0,50.0,36.3,0.0
2023-10-04,0.7,0.0,44.1,55.4,37.9,0.0
2023-10-05,0.7,0.0,47.5,61.9,37.2,0.0
2023-10-06,0.7,0.0,51.3,65.7,39.9,0.0
2023-10-07,0.7,0.0,54.1,67.8,44.6,0.0
2023-10-08,0.7,0.0,54.3,70.7,43.3,0.0
2023-10-09,0.7,0.0,54.3,68.9,43.0,0.0
2023-10-10,0.7,0.0,55.9,68.7,46.2,0.0
2023-10-11,1.1,0.0,40.5,49.8,33.3,0.0
2023-10-12,1.1,0.0,34.9,38.1,32.5,0.0
2023-10-13,1.2,0.0,41.0,49.6,34.0,0.0
2023-10-14,1.2,0.0,45.5,59.5,37.8,0.0
2023-10-15,1.2,0.0,51.4,66.6,39.6,0.0
2023-10-16,1.2,0.0,55.9,71.2,45.9,0.0
2023-10-17,1.2,0.0,54.1,69.3,45.9,0.0
2023-10-18,1.2,0.0,52.5,66.2,44.2,0.0
2023-10-19,1.2,0.0,53.6,68.9,40.8,0.0
2023-10-20,1.2,0.0,56.3,70.3,46.2,0.0
2023-10-21,1.2,0.0,55.4,70.2,46.8,0.0
2023-10-22,1.2,0.0,54.3,69.6,44.4,0.0
2023-10-23,1.2,0.0,50.5,63.7,40.5,0.0
2023-10-24,1.2,0.0,45.7,57.9,37.9,0.0
2023-10-25,1.2,0.0,50.5,63.7,40.5,0.0
2023-10-26,1.4,1.0,32.7,48.2,20.8,0.1
2023-10-27,1.5,0.0,35.6,48.9,22.1,0.0
2023-10-28,1.5,0.0,30.7,40.5,23.0,0.0
2023-10-29,1.5,0.0,26.1,37.8,19.4,0.0
2023-10-30,1.5,0.0,27.7,41.9,17.6,0.0
2023-10-31,1.5,0.0,34.7,49.5,22.8,0.0
2023-11-01,1.5,0.0,40.6,54.1,29.8,0.0
2023-11-02,1.5,0.0,44.8,59.7,34.2,0.0
2023-11-03,1.5,0.0,45.9,59.2,38.5,0.0
2023-11-04,1.5,0.0,48.7,64.2,38.3,0.0
2023-11-05,1.5,0.0,49.1,58.6,42.8,0.0
2023-11-06,1.5,0.0,48.9,55.2,42.3,0.0
2023-11-07,1.6,1.0,35.6,43.9,29.1,0.1
2023-11-08,1.6,1.0,30.2,38.3,24.4,0.1
2023-11-09,1.6,0.0,29.8,43.9,19.8,0.0
2023-11-10,1.6,0.0,33.3,47.7,23.7,0.0
2023-11-11,1.6,0.0,36.0,50.0,27.0,0.0
2023-11-12,1.6,0.0,42.6,54.9,31.6,0.0
2023-11-13,1.6,0.0,43.9,53.6,35.2,0.0
2023-11-14,1.6,0.0,44.6,55.9,35.1,0.0
2023-11-15,1.6,0.0,46.8,56.7,38.5,0.0
2023-11-16,2.4,0.0,39.9,46.8,34.5,0.0
2023-11-17,2.5,0.0,40.6,52.5,33.1,0.0
2023-11-18,2.5,0.0,39.6,48.2,36.7,0.0
