date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,46.2,56.1,33.8,0.0
2023-10-02,0.5,0.0,40.1,47.5,33.3,0.0
2023-10-03,0.9,0.0,39.6,46.8,34.7,0.0
2023-10-04,0.9,0.0,41.7,47.3,37.6,0.0
2023-10-05,0.9,0.0,44.8,52.9,37.9,0.0
2023-10-06,0.9,0.0,43.7,59.5,33.4,0.0
2023-10-07,1.0,0.0,43.9,62.4,31.8,0.0
2023-10-08,1.0,0.0,45.0,64.9,32.5,0.0
2023-10-09,1.0,0.0,45.0,64.9,33.6,0.0
2023-10-10,1.0,0.0,45.1,63.1,32.5,0.0
2023-10-11,1.2,0.0,39.9,45.5,34.2,0.0
2023-10-12,1.4,0.0,37.2,45.9,30.6,0.0
2023-10-13,1.4,0.0,37.6,48.9,28.4,0.0
2023-10-14,1.4,0.0,38.5,48.7,31.3,0.0
2023-10-15,1.4,0.0,40.5,57.6,30.2,0.0
2023-10-16,1.4,0.0,43.2,61.2,31.3,0.0
2023-10-17,1.4,0.0,45.5,61.2,33.1,0.0
2023-10-18,1.4,0.0,43.9,61.3,34.7,0.0
2023-10-19,1.4,0.0,43.5,62.2,32.7,0.0
2023-10-20,1.4,0.0,44.1,63.9,33.3,0.0
2023-10-21,1.4,0.0,42.8,61.5,32.2,0.0
2023-10-22,1.4,0.0,43.0,60.6,30.9,0.0
2023-10-23,1.4,0.0,40.3,45.9,36.1,0.0
2023-10-24,1.6,0.0,37.9,52.0,28.4,0.0
2023-10-25,2.5,4.0,34.9,40.1,28.6,0.3
2023-10-26,2.8,2.0,28.8,34.2,20.3,0.3
2023-10-27,2.9,2.0,24.6,34.5,18.0,0.3
2023-10-28,2.9,2.0,21.6,30.9,10.2,0.3
2023-10-29,2.9,3.0,15.8,29.1,6.4,0.3
2023-10-30,2.9,3.0,17.8,33.6,5.4,0.4
2023-10-31,2.9,3.0,23.2,38.5,11.5,0.5
2023-11-01,2.9,3.0,28.2,43.5,17.8,0.6
2023-11-02,3.4,5.0,32.0,35.2,27.0,1.2
2023-11-03,3.6,4.0,35.6,43.9,32.9,1.0
2023-11-04,3.6,4.0,35.2,46.6,29.5,1.0
2023-11-05,4.3,4.0,36.0,40.1,33.3,1.0
2023-11-06,4.7,4.0,35.6,42.3,32.7,0.9
2023-11-07,4.7,4.0,32.7,38.7,28.8,0.9
2023-11-08,4.7,4.0,28.6,37.0,21.2,0.9
2023-11-09,4.7,4.0,25.3,38.1,16.7,0.9
2023-11-10,4.7,4.0,25.3,37.9,14.4,0.9
2023-11-11,4.7,4.0,30.4,40.1,23.7,0.9
2023-11-12,4.7,4.0,30.4,47.7,21.2,0.9
2023-11-13,4.7,4.0,32.0,51.1,21.7,0.9
2023-11-14,4.7,4.0,32.4,50.5,23.7,0.9
2023-11-15,4.7,4.0,33.4,48.9,25.2,0.9
2023-11-16,4.7,3.0,34.3,49.6,27.7,0.9
2023-11-17,4.7,3.0,30.6,45.1,23.4,0.9
2023-11-18,4.7,3.0,29.7,40.8,21.4,0.9
2023-11-19,4.7,3.0,33.4,39.6,30.9,0.9
2023-11-20,4.8,4.0,29.5,34.0,18.3,1.0
2023-11-21,4.8,4.0,24.6,40.3,14.5,1.0
2023-11-22,4.8,4.0,28.8,41.7,15.6,1.1
2023-11-23,4.8,3.0,30.6,33.1,27.3,1.1
2023-11-24,4.9,4.0,23.5,30.4,14.4,1.1
2023-11-25,5.0,4.0,17.6,31.5,9.3,1.1
2023-11-26,5.0,4.0,15.4,27.9,3.0,1.1
2023-11-27,5.0,4.0,16.5,29.8,6.3,1.1
2023-11-28,5.0,4.0,17.4,32.9,5.2,1.1
2023-11-29,5.0,4.0,18.0,34.7,4.3,1.1
2023-11-30,5.0,4.0,20.8,31.5,11.3,1.1
2023-12-01,5.2,8.0,24.1,29.5,21.4,1.4
2023-12-02,5.9,14.0,23.4,27.5,18.7,2.1
2023-12-03,6.1,14.0,22.6,30.9,13.1,2.4
2023-12-04,6.2,14.0,31.8,36.7,26.8,2.6
2023-12-05,6.2,14.0,33.3,41.4,29.5,2.6
2023-12-06,6.3,13.0,28.4,35.6,22.8,2.6
2023-12-07,7.0,21.0,28.8,33.3,23.9,3.4
2023-12-08,7.2,20.0,22.5,28.8,12.0,3.5
2023-12-09,7.3,20.0,13.1,25.0,6.4,3.5
2023-12-10,7.3,20.0,20.3,27.9,9.3,3.6
2023-12-11,7.3,18.0,25.7,33.4,20.1,3.6
2023-12-12,7.3,17.0,24.6,34.7,14.4,3.6
2023-12-13,7.4,15.0,17.4,30.0,8.8,3.6
2023-12-14,7.4,16.0,15.6,29.1,5.2,3.6
2023-12-15,7.4,16.0,17.1,29.1,7.9,3.6
2023-12-16,7.4,16.0,14.9,28.4,5.7,3.6
2023-12-17,7.4,16.0,16.0,29.1,6.8,3.6
2023-12-18,7.4,16.0,17.1,28.4,7.3,3.6
2023-12-19,7.5,16.0,26.2,35.1,19.6,3.7
2023-12-20,7.6,15.0,29.1,35.4,20.7,3.7
2023-12-21,7.6,16.0,33.6,40.1,29.7,3.7
2023-12-22,7.6,16.0,31.3,37.6,23.4,3.8
2023-12-23,7.6,15.0,26.6,31.3,17.1,3.8
2023-12-24,7.6,16.0,11.5,24.3,-2.4,3.8
2023-12-25,7.6,17.0,2.5,18.1,-8.3,3.8
2023-12-26,7.6,16.0,4.5,19.2,-9.2,3.8
2023-12-27,7.6,16.0,9.5,24.6,-3.8,3.8
2023-12-28,7.6,16.0,15.6,29.5,4.3,3.8
2023-12-29,7.6,16.0,16.9,28.6,7.0,3.8
2023-12-30,7.6,16.0,20.5,31.3,9.3,3.8
2023-12-31,7.6,16.0,25.2,35.1,15.6,3.8
2024-01-01,7.6,16.0,18.1,30.6,8.1,3.8
2024-01-02,7.6,16.0,15.4,29.1,4.3,3.8
