date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.3,0.0,43.3,52.9,30.6,0.0
2023-10-02,0.6,1.0,37.4,50.2,30.4,0.1
2023-10-03,1.6,2.0,36.0,43.5,34.5,0.7
2023-10-04,1.7,1.0,37.0,39.7,34.7,0.3
2023-10-05,1.7,0.0,39.4,48.7,34.0,0.0
2023-10-06,1.7,0.0,38.7,55.4,30.2,0.0
2023-10-07,1.7,0.0,40.8,60.8,29.8,0.0
2023-10-08,1.7,0.0,42.1,62.4,31.1,0.0
2023-10-09,1.7,0.0,42.6,62.4,30.9,0.0
2023-10-10,1.9,0.0,41.9,60.4,31.3,0.0
2023-10-11,2.6,3.0,36.1,40.1,34.2,0.4
2023-10-12,3.0,4.0,35.1,42.8,32.9,0.5
2023-10-13,3.0,2.0,35.4,46.6,29.3,0.3
2023-10-14,3.0,1.0,36.1,43.7,30.0,0.1
2023-10-15,3.0,0.0,37.8,54.5,28.8,0.0
2023-10-16,3.0,0.0,41.5,61.2,30.7,0.0
2023-10-17,3.0,0.0,44.6,53.4,33.8,0.0
2023-10-18,3.0,0.0,40.1,57.4,30.2,0.0
2023-10-19,3.0,0.0,42.3,60.8,31.1,0.0
2023-10-20,3.0,0.0,43.2,62.8,32.7,0.0
2023-10-21,3.0,0.0,40.6,60.1,31.5,0.0
2023-10-22,3.0,0.0,41.5,58.1,31.3,0.0
2023-10-23,3.6,1.0,37.2,44.2,32.7,0.2
2023-10-24,4.0,1.0,35.1,39.6,31.1,0.3
2023-10-25,5.0,7.0,34.5,39.6,27.7,1.2
2023-10-26,5.4,7.0,23.7,31.8,18.5,1.4
2023-10-27,5.5,7.0,21.4,27.1,14.0,1.5
2023-10-28,5.5,7.0,14.9,31.3,1.8,1.5
2023-10-29,5.5,7.0,12.0,28.4,-1.7,1.5
2023-10-30,5.6,7.0,20.1,34.7,6.8,1.5
2023-10-31,5.6,7.0,21.7,40.8,10.2,1.5
2023-11-01,5.6,6.0,26.1,43.3,15.6,1.5
2023-11-02,6.7,13.0,31.5,34.3,23.5,2.6
2023-11-03,7.0,12.0,35.1,38.1,34.0,2.8
2023-11-04,7.0,12.0,36.1,42.1,32.9,2.8
2023-11-05,8.2,14.0,34.7,37.2,32.4,3.8
2023-11-06,8.5,16.0,34.3,38.3,31.1,3.9
2023-11-07,8.6,16.0,30.2,36.7,26.6,3.9
2023-11-08,8.6,15.0,26.4,33.6,19.4,3.9
2023-11-09,8.6,15.0,22.6,30.9,15.1,3.8
2023-11-10,8.6,15.0,22.5,34.5,10.9,3.8
2023-11-11,8.7,14.0,30.2,33.8,26.2,3.8
2023-11-12,8.7,14.0,31.1,42.8,22.3,3.8
2023-11-13,8.7,14.0,36.9,47.3,27.9,3.8
2023-11-14,8.7,14.0,36.0,45.0,28.6,3.8
2023-11-15,8.7,14.0,37.9,45.3,32.2,3.8
2023-11-16,8.7,13.0,35.8,41.7,31.5,3.7
2023-11-17,8.7,12.0,30.6,43.9,19.4,3.7
2023-11-18,8.7,12.0,29.3,44.8,18.0,3.7
2023-11-19,9.0,16.0,31.5,36.5,25.0,4.0
2023-11-20,9.0,14.0,20.8,28.4,7.9,4.0
2023-11-21,9.0,14.0,21.6,44.8,8.2,4.0
2023-11-22,9.1,15.0,26.6,39.2,14.0,4.1
2023-11-23,9.1,16.0,25.0,28.4,19.6,4.1
2023-11-24,9.1,16.0,14.2,20.1,5.0,4.1
2023-11-25,9.1,16.0,7.5,28.4,-2.9,4.1
2023-11-26,9.1,16.0,16.2,30.7,1.4,4.1
2023-11-27,9.1,15.0,13.6,31.6,0.3,4.1
2023-11-28,9.1,15.0,15.8,40.5,3.4,4.2
2023-11-29,9.1,14.0,16.0,39.2,6.1,4.2
2023-11-30,9.2,14.0,18.7,31.5,8.2,4.3
2023-12-01,9.4,21.0,19.6,23.9,17.6,4.4
2023-12-02,9.6,21.0,20.1,24.1,16.7,4.6
2023-12-03,9.8,21.0,21.6,30.2,11.1,4.8
2023-12-04,9.9,20.0,30.6,34.0,29.7,4.8
2023-12-05,9.9,20.0,34.3,37.4,31.1,4.8
2023-12-06,9.9,20.0,36.3,43.7,30.4,4.8
2023-12-07,10.3,23.0,27.7,36.3,21.9,5.2
2023-12-08,10.8,28.0,19.6,28.0,10.2,5.6
2023-12-09,10.8,27.0,12.9,19.2,8.8,5.6
2023-12-10,11.1,30.0,18.9,22.3,13.3,5.9
2023-12-11,11.1,27.0,24.3,37.6,19.2,5.9
2023-12-12,11.1,26.0,20.1,36.1,8.6,5.9
2023-12-13,11.1,26.0,14.9,42.3,4.1,5.9
2023-12-14,11.1,25.0,16.2,40.1,7.3,5.9
2023-12-15,11.1,23.0,16.9,40.1,6.6,5.9
2023-12-16,11.1,24.0,18.9,38.7,9.7,6.0
2023-12-17,11.1,24.0,18.0,38.3,9.0,6.0
2023-12-18,11.2,24.0,25.7,39.7,10.6,6.0
2023-12-19,11.2,24.0,32.4,40.3,22.6,6.0
2023-12-20,11.3,23.0,32.7,41.4,28.9,6.1
2023-12-21,11.3,25.0,33.6,37.6,31.6,6.1
2023-12-22,11.3,23.0,33.4,36.9,31.5,6.1
2023-12-23,11.4,25.0,23.9,32.5,12.0,6.1
2023-12-24,11.4,25.0,10.4,25.9,-4.0,6.1
2023-12-25,11.4,24.0,7.0,25.3,-3.6,6.1
2023-12-26,11.4,25.0,9.3,34.7,-3.6,6.2
2023-12-27,11.4,25.0,12.6,36.7,3.4,6.2
2023-12-28,11.4,25.0,18.5,36.7,4.6,6.2
2023-12-29,11.4,25.0,23.4,38.3,11.5,6.2
2023-12-30,11.4,25.0,23.5,44.4,14.0,6.2
2023-12-31,11.4,25.0,21.9,39.0,10.0,6.2
2024-01-01,11.4,24.0,17.8,35.4,8.1,6.2
2024-01-02,11.4,24.0,14.7,34.2,5.4,6.3
2024-01-03,11.4,24.0,15.8,35.8,6.3,6.3
2024-01-04,11.6,24.0,19.4,31.1,8.1,6.4
2024-01-05,11.6,28.0,16.7,26.2,3.2,6.6
2024-01-06,11.6,29.0,15.8,19.8,13.3,6.6
2024-01-07,11.6,27.0,11.1,27.9,-4.5,6.6
2024-01-08,11.7,27.0,1.9,15.4,-11.4,6.6
2024-01-09,12.0,28.0,15.1,20.3,9.0,6.8
2024-01-10,12.2,31.0,13.3,16.9,8.1,7.1
2024-01-11,12.3,31.0,9.7,14.2,6.8,7.2
2024-01-12,12.3,31.0,2.8,12.0,-18.9,7.2
2024-01-13,12.4,31.0,-13.0,3.7,-29.7,7.3
2024-01-14,12.4,31.0,5.4,17.2,-8.0,7.4
2024-01-15,12.4,31.0,-10.5,6.6,-21.3,7.4
2024-01-16,12.6,31.0,5.2,18.1,-18.0,7.5
2024-01-17,13.0,34.0,21.7,25.3,15.6,7.9
2024-01-18,13.0,33.0,22.3,29.1,18.0,7.9
2024-01-19,13.1,32.0,26.6,30.4,22.3,8.0
2024-01-20,13.1,31.0,31.6,43.5,23.5,8.0
2024-01-21,13.2,32.0,30.4,34.2,28.8,8.0
2024-01-22,13.2,32.0,30.4,36.7,27.9,8.0
2024-01-23,13.3,33.0,29.7,36.0,26.2,8.1
2024-01-24,13.3,31.0,27.0,31.5,24.4,8.1
2024-01-25,13.3,31.0,24.1,32.0,14.7,8.1
2024-01-26,13.4,32.0,23.5,30.9,20.3,8.1
2024-01-27,13.4,33.0,25.0,29.5,20.8,8.1
2024-01-28,13.4,31.0,31.6,35.2,26.8,8.1
2024-01-29,13.4,32.0,32.0,42.6,20.1,8.1
2024-01-30,13.4,32.0,27.5,54.0,16.0,8.1
2024-01-31,13.4,32.0,25.7,52.3,15.3,8.1
2024-02-01,13.4,32.0,29.1,47.8,15.4,8.1
2024-02-02,13.5,32.0,30.9,47.8,21.0,8.2
2024-02-03,13.9,35.0,27.3,31.8,24.1,8.6
2024-02-04,14.0,39.0,21.4,30.2,8.4,8.7
