date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,43.9,51.6,39.4,0.0
2023-10-02,1.9,0.0,47.8,50.4,42.6,0.0
2023-10-03,2.0,0.0,46.8,49.5,42.6,0.0
2023-10-04,2.0,0.0,49.8,55.6,42.4,0.0
2023-10-05,2.0,0.0,56.3,64.2,49.3,0.0
2023-10-06,2.0,0.0,60.3,66.9,54.1,0.0
2023-10-07,2.0,0.0,59.7,66.6,52.7,0.0
2023-10-08,2.0,0.0,59.0,66.2,55.2,0.0
2023-10-09,2.4,0.0,51.6,57.7,43.2,0.0
2023-10-10,3.0,0.0,42.6,47.5,40.3,0.0
2023-10-11,3.9,0.0,42.8,46.4,40.5,0.0
2023-10-12,4.0,0.0,45.5,52.5,41.2,0.0
2023-10-13,4.0,0.0,48.0,53.8,44.1,0.0
2023-10-14,4.1,0.0,46.4,50.9,44.2,0.0
2023-10-15,4.2,0.0,48.2,52.3,43.9,0.0
2023-10-16,5.5,0.0,49.3,56.7,41.7,0.0
2023-10-17,5.5,0.0,44.6,50.9,41.7,0.0
2023-10-18,5.5,0.0,56.3,62.4,48.9,0.0
2023-10-19,5.5,0.0,56.1,59.4,53.1,0.0
2023-10-20,5.5,0.0,52.7,56.8,50.7,0.0
2023-10-21,5.5,0.0,53.6,58.1,47.5,0.0
2023-10-22,5.6,0.0,45.1,48.6,40.8,0.0
2023-10-23,5.7,0.0,38.3,41.5,34.0,0.0
2023-10-24,6.3,3.0,35.2,38.5,33.8,0.5
2023-10-25,6.6,4.0,33.8,36.1,31.6,0.5
2023-10-26,6.6,3.0,31.8,34.5,28.9,0.5
2023-10-27,6.6,2.0,29.7,32.9,27.5,0.5
2023-10-28,6.6,1.0,29.5,34.9,25.0,0.6
2023-10-29,6.6,1.0,39.2,45.5,33.6,0.6
2023-10-30,6.6,3.0,44.1,49.5,39.7,0.7
2023-10-31,6.6,2.0,45.1,48.0,41.9,0.6
2023-11-01,7.2,0.0,45.9,49.3,40.8,0.3
2023-11-02,8.2,0.0,48.4,53.6,43.5,0.0
2023-11-03,8.8,0.0,44.2,49.3,40.8,0.0
2023-11-04,10.7,0.0,47.8,52.0,43.0,0.0
2023-11-05,11.0,0.0,42.1,46.8,39.7,0.0
2023-11-06,11.8,0.0,40.6,42.1,38.3,0.0
2023-11-07,12.9,0.0,37.8,39.9,34.7,0.0
2023-11-08,13.0,0.0,36.3,40.8,34.0,0.0
2023-11-09,13.2,0.0,38.8,45.1,34.7,0.0
2023-11-10,13.6,0.0,36.7,40.8,35.4,0.0
2023-11-11,15.5,1.0,38.5,44.6,35.1,0.5
2023-11-12,15.6,1.0,39.6,43.9,35.4,0.3
2023-11-13,16.2,2.0,35.6,40.5,31.3,0.4
2023-11-14,16.3,2.0,36.3,42.1,30.7,0.6
2023-11-15,16.5,1.0,37.9,42.1,32.0,0.6
2023-11-16,16.5,1.0,36.1,41.4,31.3,0.5
2023-11-17,16.5,1.0,43.9,48.0,39.2,0.6
2023-11-18,16.7,1.0,42.8,47.8,37.6,0.6
2023-11-19,16.9,1.0,34.9,39.4,32.2,0.4
2023-11-20,16.9,1.0,39.4,49.3,30.9,0.5
2023-11-21,17.0,1.0,46.9,52.0,39.0,0.2
2023-11-22,17.5,0.0,37.8,41.7,32.5,0.1
2023-11-23,17.5,0.0,32.5,34.3,30.9,0.1
2023-11-24,17.5,0.0,33.4,35.8,30.7,0.1
2023-11-25,17.5,0.0,37.6,42.8,33.8,0.2
2023-11-26,17.5,0.0,41.9,47.1,35.4,0.2
2023-11-27,17.5,0.0,35.8,40.1,32.0,0.2
2023-11-28,17.5,0.0,34.9,41.2,30.7,0.2
2023-11-29,17.5,0.0,34.7,37.6,31.8,0.2
2023-11-30,17.9,0.0,33.8,36.5,30.4,0.5
2023-12-01,19.2,6.0,33.4,35.1,31.3,1.5
2023-12-02,19.6,9.0,34.5,35.8,33.4,1.9
2023-12-03,20.7,7.0,37.8,44.4,32.9,2.0
2023-12-04,21.5,2.0,46.8,53.8,40.1,1.6
2023-12-05,23.8,0.0,47.1,51.1,42.8,0.5
2023-12-06,25.0,0.0,39.0,44.1,35.4,0.6
2023-12-07,26.2,5.0,34.0,36.0,32.0,1.6
2023-12-08,26.7,10.0,30.7,32.5,27.9,2.1
2023-12-09,28.5,7.0,33.3,41.0,27.7,2.8
2023-12-10,29.9,4.0,40.8,42.6,38.5,2.2
2023-12-11,29.9,4.0,36.0,39.7,32.5,2.0
2023-12-12,29.9,5.0,36.7,43.0,33.1,2.1
2023-12-13,29.9,5.0,37.2,43.0,33.8,2.0
2023-12-14,30.0,5.0,37.8,43.3,34.5,2.1
2023-12-15,30.0,5.0,40.8,46.4,37.6,2.1
2023-12-16,30.0,5.0,44.2,47.1,41.9,2.1
2023-12-17,30.0,5.0,46.0,50.9,39.4,2.0
2023-12-18,30.1,3.0,43.9,50.0,35.8,1.7
2023-12-19,30.4,3.0,39.9,43.0,34.7,1.5
2023-12-20,30.4,3.0,43.0,45.5,40.1,1.4
2023-12-21,30.4,3.0,43.9,47.7,41.9,1.3
2023-12-22,31.7,8.0,35.1,44.6,30.7,2.2
2023-12-23,31.7,8.0,29.8,31.8,28.2,2.2
2023-12-24,31.8,7.0,31.5,34.0,28.4,2.3
2023-12-25,32.5,6.0,36.9,44.2,30.9,2.5
2023-12-26,32.6,6.0,39.4,44.4,36.1,2.4
2023-12-27,32.6,5.0,41.2,45.3,36.5,2.2
2023-12-28,32.6,5.0,43.0,46.4,38.5,2.0
2023-12-29,32.6,4.0,46.8,50.5,41.9,1.6
2023-12-30,33.5,1.0,41.5,46.2,36.1,1.3
2023-12-31,33.8,4.0,35.6,37.0,33.3,1.6
2024-01-01,33.9,4.0,34.7,38.7,31.8,1.4
2024-01-02,34.0,4.0,36.5,39.0,34.5,1.6
2024-01-03,34.4,4.0,36.5,38.8,35.8,2.0
2024-01-04,35.4,6.0,36.1,39.2,33.4,2.4
2024-01-05,35.6,8.0,34.0,36.0,31.5,2.4
2024-01-06,37.0,17.0,31.6,35.8,28.6,3.8
2024-01-07,37.3,18.0,29.1,31.3,28.4,4.0
2024-01-08,38.8,19.0,32.7,39.6,28.2,5.1
2024-01-09,40.0,23.0,30.2,37.0,27.1,6.0
2024-01-10,40.5,30.0,27.3,28.6,26.2,6.8
2024-01-11,40.7,28.0,24.4,28.2,14.9,7.2
2024-01-12,40.7,29.0,16.0,77.0,3.4,7.1
2024-01-13,41.1,30.0,12.7,40.1,2.7,7.2
2024-01-14,41.1,29.0,21.6,25.5,16.2,7.2
2024-01-15,41.1,29.0,22.5,28.0,17.8,7.3
2024-01-16,41.9,28.0,30.2,37.4,20.8,7.5
2024-01-17,42.7,26.0,34.5,38.5,29.8,8.0
2024-01-18,43.3,30.0,28.4,33.1,23.5,8.5
