date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,42.3,48.2,36.9,0.0
2023-10-02,0.9,0.0,36.9,41.9,34.3,0.0
2023-10-03,1.0,0.0,37.2,40.5,34.7,0.0
2023-10-04,1.1,0.0,40.5,47.1,35.4,0.0
2023-10-05,1.1,0.0,43.0,54.1,33.8,0.0
2023-10-06,1.1,0.0,45.7,57.0,36.0,0.0
2023-10-07,1.1,0.0,48.0,59.9,38.8,0.0
2023-10-08,1.1,0.0,48.7,61.0,39.9,0.0
2023-10-09,1.1,0.0,49.6,62.2,39.9,0.0
2023-10-10,1.1,0.0,52.5,60.8,44.2,0.0
2023-10-11,1.4,1.0,37.2,49.5,30.6,0.2
2023-10-12,1.6,2.0,32.5,34.0,30.7,0.5
2023-10-13,1.6,0.0,35.2,41.5,28.9,0.0
2023-10-14,1.7,0.0,41.4,52.5,32.9,0.0
2023-10-15,1.7,0.0,46.2,58.6,36.9,0.0
2023-10-16,1.7,0.0,50.0,64.2,40.3,0.0
2023-10-17,1.7,0.0,50.4,62.4,41.0,0.0
2023-10-18,1.7,0.0,47.1,58.8,38.8,0.0
2023-10-19,1.7,0.0,50.4,64.4,39.9,0.0
2023-10-20,1.7,0.0,51.1,64.8,42.1,0.0
2023-10-21,1.7,0.0,49.5,60.8,41.7,0.0
2023-10-22,1.7,0.0,50.4,62.8,39.9,0.0
2023-10-23,1.7,0.0,45.5,57.7,35.4,0.0
2023-10-24,1.7,0.0,43.3,51.6,34.7,0.0
2023-10-25,1.7,0.0,48.0,53.4,43.2,0.0
2023-10-26,2.2,5.0,26.4,45.0,14.2,0.6
2023-10-27,2.4,5.0,29.8,40.8,14.7,0.7
2023-10-28,2.4,5.0,25.5,33.8,18.1,0.7
2023-10-29,2.4,5.0,19.2,27.5,11.7,0.7
2023-10-30,2.5,4.0,23.0,35.4,11.5,0.6
2023-10-31,2.5,4.0,31.1,43.3,19.6,0.6
2023-11-01,2.6,3.0,37.4,48.9,29.5,0.4
2023-11-02,2.6,2.0,42.4,51.3,31.6,0.4
2023-11-03,2.6,1.0,42.1,48.6,35.1,0.4
2023-11-04,2.6,1.0,45.3,54.1,34.5,0.4
2023-11-05,2.6,1.0,47.7,50.9,39.7,0.3
2023-11-06,2.6,1.0,46.9,50.0,39.0,0.2
2023-11-07,3.2,8.0,32.2,39.0,28.0,0.9
2023-11-08,3.2,7.0,26.2,32.7,19.2,0.9
2023-11-09,3.2,5.0,23.5,35.6,14.5,0.9
2023-11-10,3.2,4.0,28.8,40.8,19.0,0.9
2023-11-11,3.2,4.0,32.7,41.2,24.3,0.9
2023-11-12,3.3,4.0,38.1,48.2,27.3,0.9
2023-11-13,3.3,4.0,44.2,50.0,40.3,0.9
2023-11-14,3.3,4.0,41.9,47.5,38.1,0.9
2023-11-15,3.3,4.0,45.5,50.5,39.9,0.9
2023-11-16,4.3,3.0,36.7,45.1,31.5,1.5
2023-11-17,4.3,3.0,35.8,44.8,30.7,1.5
2023-11-18,4.5,4.0,35.1,44.1,31.6,1.7
2023-11-19,4.9,8.0,32.0,37.9,25.7,2.1
2023-11-20,4.9,8.0,26.6,31.6,21.6,2.1
