date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,36.9,46.4,32.7,0.0
2023-10-02,0.2,0.0,35.1,44.1,29.7,0.0
2023-10-03,0.2,0.0,39.2,49.3,28.9,0.0
2023-10-04,0.2,0.0,42.6,51.8,36.0,0.0
2023-10-05,0.2,0.0,49.5,60.4,40.1,0.0
2023-10-06,0.2,0.0,48.7,62.1,39.0,0.0
2023-10-07,0.2,0.0,50.0,62.8,39.4,0.0
2023-10-08,0.2,0.0,49.3,61.9,42.1,0.0
2023-10-09,0.2,0.0,49.6,63.0,41.2,0.0
2023-10-10,0.2,0.0,48.2,57.7,39.7,0.0
2023-10-11,0.2,0.0,39.7,50.2,29.8,0.0
2023-10-12,0.2,0.0,32.5,39.4,27.1,0.0
2023-10-13,0.2,0.0,37.6,49.6,27.5,0.0
2023-10-14,0.2,0.0,42.8,55.8,32.4,0.0
2023-10-15,0.2,0.0,48.6,61.7,38.3,0.0
2023-10-16,0.2,0.0,50.7,63.7,40.8,0.0
2023-10-17,0.2,0.0,51.8,62.6,42.3,0.0
2023-10-18,0.2,0.0,52.9,62.6,44.2,0.0
2023-10-19,0.2,0.0,52.9,65.3,43.9,0.0
2023-10-20,0.2,0.0,52.9,66.2,43.7,0.0
2023-10-21,0.2,0.0,50.0,61.3,42.3,0.0
2023-10-22,0.2,0.0,48.7,59.4,41.0,0.0
2023-10-23,0.2,0.0,42.3,52.0,34.0,0.0
2023-10-24,0.2,0.0,41.2,52.3,32.5,0.0
2023-10-25,0.2,0.0,40.1,49.6,32.5,0.0
2023-10-26,0.2,0.0,36.5,43.2,30.0,0.0
2023-10-27,0.2,0.0,37.2,46.4,29.7,0.0
2023-10-28,0.2,0.0,30.7,41.9,17.2,0.0
2023-10-29,0.2,0.0,21.9,30.7,13.5,0.0
2023-10-30,0.2,0.0,32.9,44.6,21.0,0.0
2023-10-31,0.2,0.0,36.5,48.6,27.0,0.0
2023-11-01,0.2,0.0,41.4,52.9,32.0,0.0
2023-11-02,0.2,0.0,43.9,54.7,34.0,0.0
2023-11-03,0.2,0.0,45.5,55.4,38.7,0.0
2023-11-04,0.2,0.0,45.7,57.4,37.4,0.0
2023-11-05,0.2,0.0,45.1,54.0,40.3,0.0
2023-11-06,0.2,0.0,43.9,51.8,37.4,0.0
2023-11-07,0.2,1.0,36.7,45.3,25.9,0.2
2023-11-08,0.2,1.0,25.3,32.0,21.6,0.2
2023-11-09,0.2,1.0,29.3,38.8,22.1,0.2
2023-11-10,0.2,1.0,30.6,41.7,20.3,0.2
2023-11-11,0.2,1.0,34.9,45.1,25.7,0.2
2023-11-12,0.2,0.0,37.0,49.6,28.9,0.0
2023-11-13,0.2,0.0,37.6,46.4,29.8,0.0
2023-11-14,0.2,0.0,39.6,48.0,33.6,0.0
2023-11-15,0.3,0.0,40.6,48.9,35.2,0.0
2023-11-16,0.6,0.0,36.9,43.7,31.8,0.0
2023-11-17,0.6,0.0,34.9,43.7,26.8,0.0
2023-11-18,0.6,0.0,34.0,38.5,31.3,0.0
2023-11-19,1.0,5.0,28.2,33.1,19.4,0.6
2023-11-20,1.0,4.0,25.9,32.9,18.7,0.6
2023-11-21,1.0,4.0,34.0,43.9,25.0,0.6
2023-11-22,1.0,3.0,38.1,52.0,28.9,0.6
2023-11-23,1.0,3.0,32.4,42.8,25.3,0.6
2023-11-24,1.5,9.0,22.1,26.4,17.6,1.2
2023-11-25,1.5,9.0,16.9,26.8,11.5,1.2
2023-11-26,1.5,8.0,20.8,35.6,9.7,1.2
2023-11-27,1.5,8.0,27.7,41.0,18.1,1.2
2023-11-28,1.5,8.0,28.8,39.0,22.6,1.2
2023-11-29,1.6,9.0,30.2,40.3,25.2,1.3
2023-11-30,1.7,10.0,25.5,31.1,20.3,1.4
2023-12-01,1.8,10.0,21.9,27.7,18.9,1.5
2023-12-02,1.9,9.0,24.8,28.9,18.1,1.6
2023-12-03,1.9,9.0,31.3,35.6,27.1,1.6
2023-12-04,1.9,9.0,34.9,43.5,28.2,1.6
2023-12-05,1.9,9.0,37.6,48.7,31.8,1.6
2023-12-06,1.9,9.0,36.0,45.9,28.4,1.6
2023-12-07,1.9,9.0,31.3,37.9,25.3,1.6
2023-12-08,1.9,9.0,19.8,27.5,12.0,1.6
