date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.2,0.0,38.8,44.2,34.0,0.0
2023-10-02,1.0,3.0,34.5,38.5,32.7,0.6
2023-10-03,1.1,3.0,34.5,38.8,32.2,0.5
2023-10-04,1.1,2.0,37.0,45.7,32.9,0.2
2023-10-05,1.2,0.0,41.0,52.7,32.5,0.0
2023-10-06,1.2,0.0,43.9,55.0,34.5,0.0
2023-10-07,1.2,0.0,46.8,58.5,36.9,0.0
2023-10-08,1.2,0.0,47.1,58.6,37.0,0.0
2023-10-09,1.2,0.0,47.3,59.5,36.1,0.0
2023-10-10,1.3,0.0,48.7,57.6,40.5,0.0
2023-10-11,1.7,1.0,34.0,45.9,26.1,0.2
2023-10-12,2.0,4.0,29.5,31.5,26.8,0.7
2023-10-13,2.0,3.0,33.8,40.6,27.9,0.5
2023-10-14,2.0,2.0,38.3,50.2,30.4,0.3
2023-10-15,2.1,0.0,44.4,56.8,34.7,0.0
2023-10-16,2.1,0.0,49.6,61.9,40.1,0.0
2023-10-17,2.1,0.0,48.4,60.8,37.9,0.0
2023-10-18,2.1,0.0,44.6,56.8,37.0,0.0
2023-10-19,2.1,0.0,49.1,62.6,38.7,0.0
2023-10-20,2.1,0.0,50.7,62.6,41.0,0.0
2023-10-21,2.1,0.0,47.8,59.7,39.7,0.0
2023-10-22,2.1,0.0,48.2,59.9,39.4,0.0
2023-10-23,2.1,0.0,42.6,54.3,34.5,0.0
2023-10-24,2.1,0.0,40.5,49.1,33.4,0.0
2023-10-25,2.1,0.0,43.5,49.8,35.8,0.0
2023-10-26,2.5,4.0,22.6,40.6,10.9,0.4
2023-10-27,2.8,4.0,27.0,38.8,11.7,0.6
2023-10-28,2.8,8.0,22.3,31.6,12.6,0.6
2023-10-29,2.8,5.0,15.8,28.2,7.7,0.6
2023-10-30,2.8,4.0,21.2,36.0,9.9,0.6
2023-10-31,3.0,4.0,31.8,43.7,18.5,0.4
2023-11-01,3.0,3.0,35.8,46.4,27.9,0.3
2023-11-02,3.1,3.0,40.6,50.0,30.0,0.3
2023-11-03,3.1,4.0,39.6,46.8,34.9,0.2
2023-11-04,3.2,4.0,43.2,52.7,33.6,0.2
2023-11-05,3.2,2.0,43.9,46.2,39.9,0.1
2023-11-06,3.2,2.0,42.6,45.0,35.2,0.1
2023-11-07,3.6,11.0,29.1,35.2,24.6,0.7
2023-11-08,3.6,8.0,22.3,31.8,13.8,0.6
2023-11-09,3.6,8.0,21.0,37.2,11.8,0.6
2023-11-10,3.7,8.0,27.9,40.8,15.8,0.6
2023-11-11,3.8,7.0,31.3,40.6,23.2,0.7
2023-11-12,3.9,7.0,38.7,50.4,26.1,0.7
2023-11-13,3.9,7.0,40.5,47.8,37.0,0.7
2023-11-14,3.9,6.0,39.4,45.9,36.0,0.7
2023-11-15,3.9,6.0,41.9,48.7,37.2,0.7
2023-11-16,4.9,9.0,34.2,41.2,27.3,1.7
2023-11-17,5.0,9.0,33.3,44.6,26.6,1.7
2023-11-18,5.1,12.0,33.1,38.5,28.2,1.9
2023-11-19,5.5,14.0,29.3,35.4,22.5,2.3
2023-11-20,5.5,14.0,22.6,30.2,14.5,2.3
2023-11-21,5.5,14.0,28.0,45.9,14.5,2.3
2023-11-22,5.5,13.0,33.4,49.5,25.0,2.3
2023-11-23,5.5,13.0,29.7,42.1,23.5,2.3
2023-11-24,5.5,16.0,18.0,30.4,12.2,2.3
2023-11-25,5.5,15.0,15.4,23.5,6.8,2.3
2023-11-26,5.5,15.0,14.2,28.4,4.1,2.3
2023-11-27,5.6,14.0,23.0,38.8,12.2,2.4
2023-11-28,5.7,14.0,30.0,47.7,19.8,2.5
2023-11-29,5.7,14.0,30.0,38.1,25.0,2.5
2023-11-30,5.7,14.0,22.5,31.8,17.6,2.5
2023-12-01,5.8,19.0,18.9,24.1,14.7,2.7
2023-12-02,6.2,22.0,20.5,26.8,15.1,3.3
2023-12-03,6.8,25.0,29.1,32.4,25.5,4.2
2023-12-04,6.8,23.0,29.8,37.9,24.3,4.2
2023-12-05,6.8,22.0,35.1,46.9,25.3,4.2
2023-12-06,6.9,22.0,39.2,46.6,31.6,4.3
2023-12-07,7.1,25.0,25.2,36.3,17.1,4.7
2023-12-08,7.6,35.0,15.8,22.1,11.3,5.3
2023-12-09,7.6,32.0,12.9,25.7,3.2,5.3
2023-12-10,7.7,29.0,30.2,36.0,20.5,5.4
2023-12-11,7.7,27.0,31.6,41.2,21.4,5.4
2023-12-12,7.7,26.0,26.6,40.6,17.2,5.4
2023-12-13,7.7,25.0,25.3,34.7,18.0,5.4
2023-12-14,7.7,24.0,26.2,40.6,20.5,5.4
2023-12-15,7.8,24.0,29.8,45.0,20.7,5.4
2023-12-16,7.8,24.0,35.6,47.1,26.6,5.4
2023-12-17,7.9,24.0,34.3,48.9,24.8,5.5
2023-12-18,7.9,24.0,40.5,47.5,36.0,5.5
2023-12-19,7.9,24.0,35.1,40.6,31.8,5.5
2023-12-20,7.9,24.0,33.4,40.8,27.5,5.5
2023-12-21,7.9,23.0,31.6,43.2,25.3,5.5
2023-12-22,7.9,23.0,31.3,38.7,25.2,5.5
2023-12-23,8.2,27.0,20.7,31.1,9.0,5.7
2023-12-24,8.2,26.0,8.6,17.4,1.8,5.7
2023-12-25,8.2,25.0,11.1,26.1,3.2,5.7
2023-12-26,8.2,25.0,17.2,30.4,8.1,5.7
2023-12-27,8.2,25.0,25.9,42.6,15.8,5.7
2023-12-28,8.2,25.0,30.0,41.4,22.6,5.7
2023-12-29,8.2,25.0,32.7,50.4,25.9,5.7
2023-12-30,8.2,25.0,34.7,41.4,30.4,5.7
2023-12-31,8.2,24.0,29.7,44.6,21.6,5.7
2024-01-01,8.2,24.0,25.0,43.2,18.7,5.7
2024-01-02,8.2,24.0,23.4,37.4,16.2,5.7
2024-01-03,8.2,25.0,25.9,34.5,20.5,5.7
2024-01-04,8.4,29.0,19.6,23.9,13.5,5.9
2024-01-05,8.6,34.0,17.6,23.2,13.1,6.1
2024-01-06,8.6,32.0,14.7,21.2,7.2,6.1
2024-01-07,9.0,42.0,12.7,18.7,6.6,6.7
2024-01-08,9.0,39.0,7.9,23.2,-0.4,6.7
2024-01-09,9.5,39.0,15.8,24.8,2.5,7.0
2024-01-10,10.1,47.0,11.7,16.0,7.5,7.6
2024-01-11,10.2,44.0,7.7,14.4,5.2,7.7
2024-01-12,10.8,51.0,13.1,17.4,7.2,8.3
2024-01-13,11.3,50.0,16.0,25.7,6.8,8.9
2024-01-14,11.8,54.0,23.2,27.3,19.6,9.7
2024-01-15,11.8,54.0,12.7,19.6,2.8,9.7
2024-01-16,12.1,51.0,16.3,30.2,4.6,9.9
2024-01-17,12.9,53.0,25.3,30.2,22.5,10.7
2024-01-18,12.9,52.0,26.1,32.5,21.4,10.7
2024-01-19,13.0,50.0,32.9,43.9,25.7,10.7
2024-01-20,13.0,49.0,32.5,36.0,28.9,10.7
2024-01-21,13.1,48.0,30.2,34.9,28.0,10.8
2024-01-22,13.1,47.0,28.4,35.2,24.3,10.8
2024-01-23,13.1,47.0,28.0,33.1,25.5,10.8
2024-01-24,13.1,46.0,26.1,32.9,19.9,10.8
2024-01-25,13.5,49.0,25.0,33.3,19.4,11.2
2024-01-26,13.5,48.0,21.4,31.3,13.3,11.2
2024-01-27,13.5,48.0,27.0,37.9,15.8,11.2
2024-01-28,13.5,46.0,34.0,47.5,27.0,11.2
2024-01-29,13.5,45.0,32.9,46.2,27.0,11.2
2024-01-30,13.5,45.0,36.5,51.4,26.6,11.2
2024-01-31,13.5,44.0,36.9,44.6,31.3,11.2
2024-02-01,13.6,44.0,34.7,40.8,31.5,11.2
2024-02-02,14.2,51.0,29.8,35.1,23.4,11.9
2024-02-03,14.4,53.0,21.2,26.6,18.3,12.1
2024-02-04,14.4,52.0,21.4,29.8,10.6,12.1
2024-02-05,14.8,52.0,28.0,30.7,25.9,12.5
2024-02-06,14.8,51.0,32.0,34.3,29.3,12.5
2024-02-07,15.5,59.0,25.3,30.9,19.8,13.4
2024-02-08,15.8,60.0,20.8,28.2,14.7,13.7
2024-02-09,16.0,62.0,16.0,24.1,6.4,13.8
2024-02-10,16.0,60.0,9.7,27.1,1.6,13.8
2024-02-11,16.0,58.0,14.9,29.3,1.0,13.8
2024-02-12,16.0,56.0,22.6,34.3,14.0,13.8
2024-02-13,16.0,55.0,26.6,37.0,18.0,13.8
2024-02-14,16.2,56.0,24.8,31.5,20.7,14.0
2024-02-15,16.7,60.0,25.0,28.6,20.8,14.7
2024-02-16,16.8,62.0,22.5,27.9,10.4,14.8
2024-02-17,16.9,60.0,19.0,32.9,4.1,14.9
2024-02-18,17.2,62.0,25.5,31.5,18.1,15.4
2024-02-19,17.7,63.0,30.9,40.8,22.3,15.8
2024-02-20,18.4,67.0,30.4,35.1,26.8,16.5
2024-02-21,18.8,69.0,28.2,36.7,23.2,16.9
2024-02-22,18.8,67.0,23.4,32.5,13.5,16.9
2024-02-23,18.8,66.0,21.4,36.0,12.4,16.9
2024-02-24,18.8,64.0,27.9,42.4,16.5,16.9
2024-02-25,18.9,63.0,32.5,40.5,24.3,17.0
2024-02-26,19.2,66.0,30.6,36.7,22.6,17.4
2024-02-27,19.5,71.0,10.6,22.6,7.2,17.8
2024-02-28,19.6,68.0,20.7,35.8,2.8,17.9
2024-02-29,19.6,66.0,31.5,41.4,20.1,17.9
2024-03-01,19.6,65.0,33.3,40.1,29.7,17.9
2024-03-02,20.4,77.0,23.5,32.7,7.7,19.0
2024-03-03,20.7,76.0,12.0,17.6,3.6,19.4
2024-03-04,20.9,75.0,13.3,19.0,6.4,19.7
2024-03-05,20.9,73.0,21.7,28.9,13.1,19.7
2024-03-06,21.0,71.0,27.5,38.7,20.7,19.9
2024-03-07,21.3,74.0,24.8,34.3,19.8,20.2
2024-03-08,21.3,72.0,15.3,28.8,5.9,20.2
2024-03-09,21.3,71.0,27.5,44.2,10.0,20.2
2024-03-10,21.3,69.0,33.1,42.1,26.8,20.2
2024-03-11,21.3,69.0,30.7,38.1,24.6,20.2
2024-03-12,21.8,73.0,28.8,33.6,22.8,20.7
2024-03-13,22.0,77.0,19.9,26.6,12.7,20.9
2024-03-14,22.0,74.0,21.6,31.3,12.7,20.9
2024-03-15,22.2,71.0,24.6,39.0,12.2,21.0
