date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.0,0.0,46.9,66.9,35.1,0.0
2023-10-02,0.0,0.0,49.6,60.6,41.2,0.0
2023-10-03,0.0,0.0,52.7,63.0,42.8,0.0
2023-10-04,0.0,0.0,57.4,66.0,47.3,0.0
2023-10-05,0.0,0.0,53.8,73.4,43.7,0.0
2023-10-06,0.0,0.0,53.4,71.8,45.1,0.0
2023-10-07,0.0,0.0,53.1,73.4,43.3,0.0
2023-10-08,0.0,0.0,55.2,73.0,46.4,0.0
2023-10-09,0.0,0.0,52.3,67.3,46.8,0.0
2023-10-10,0.6,0.0,47.3,50.0,42.8,0.0
2023-10-11,0.6,0.0,44.2,51.6,39.9,0.0
2023-10-12,0.6,0.0,44.8,59.7,36.1,0.0
2023-10-13,0.7,0.0,45.1,52.2,37.0,0.0
2023-10-14,0.8,0.0,48.0,52.7,44.8,0.0
2023-10-15,0.9,0.0,47.3,53.6,40.5,0.0
2023-10-16,1.8,0.0,47.5,52.2,42.4,0.0
2023-10-17,1.9,0.0,44.6,52.3,37.8,0.0
2023-10-18,1.9,0.0,47.3,64.0,38.5,0.0
2023-10-19,1.9,0.0,51.1,72.9,40.5,0.0
2023-10-20,1.9,0.0,51.3,67.1,45.0,0.0
2023-10-21,1.9,0.0,51.1,63.1,43.7,0.0
2023-10-22,1.9,0.0,49.5,59.4,39.7,0.0
2023-10-23,1.9,0.0,43.0,52.9,34.2,0.0
2023-10-24,2.2,3.0,38.7,45.9,34.5,0.2
2023-10-25,2.6,3.0,35.2,38.1,34.3,0.4
2023-10-26,2.6,1.0,35.1,38.3,32.0,0.2
2023-10-27,2.6,1.0,30.2,42.1,23.4,0.1
2023-10-28,2.6,0.0,28.8,43.5,21.7,0.1
2023-10-29,2.6,0.0,30.6,45.0,23.9,0.1
2023-10-30,2.7,0.0,31.3,47.7,24.6,0.1
2023-10-31,2.7,0.0,32.7,46.2,25.7,0.2
2023-11-01,3.1,0.0,35.6,44.1,29.3,0.2
2023-11-02,5.3,0.0,37.0,40.1,35.1,0.1
2023-11-03,5.6,0.0,40.3,50.5,35.8,0.2
2023-11-04,7.9,0.0,41.0,45.3,38.3,0.1
2023-11-05,8.1,0.0,39.7,45.9,34.5,0.1
2023-11-06,8.6,0.0,40.3,42.4,39.0,0.1
2023-11-07,8.7,0.0,39.9,45.1,33.4,0.0
2023-11-08,8.7,0.0,35.8,49.5,31.1,0.0
2023-11-09,9.0,1.0,34.2,39.0,29.8,0.3
2023-11-10,9.3,2.0,35.1,37.9,32.5,0.6
