date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.1,0.0,40.3,50.7,33.1,0.0
2023-10-02,0.5,0.0,39.2,48.0,32.9,0.0
2023-10-03,0.6,0.0,37.9,43.9,34.7,0.0
2023-10-04,0.6,0.0,40.3,43.9,34.5,0.0
2023-10-05,0.6,0.0,43.9,48.4,40.8,0.0
2023-10-06,0.6,0.0,40.1,55.4,31.8,0.0
2023-10-07,0.6,0.0,43.5,62.8,31.5,0.0
2023-10-08,0.6,0.0,44.8,62.6,33.4,0.0
2023-10-09,0.6,0.0,44.8,61.0,32.2,0.0
2023-10-10,0.7,0.0,44.1,59.5,32.5,0.0
2023-10-11,1.2,0.0,37.0,42.4,33.1,0.0
2023-10-12,1.6,0.0,34.0,37.6,32.0,0.0
2023-10-13,1.6,0.0,35.8,48.4,28.0,0.0
2023-10-14,1.6,0.0,38.5,46.2,32.9,0.0
2023-10-15,1.6,0.0,38.5,54.3,28.0,0.0
2023-10-16,1.6,0.0,43.5,62.2,31.1,0.0
2023-10-17,1.6,0.0,48.6,54.3,38.1,0.0
2023-10-18,1.6,0.0,46.2,56.1,33.6,0.0
2023-10-19,1.6,0.0,45.9,60.8,32.5,0.0
2023-10-20,1.6,0.0,46.6,61.3,36.3,0.0
2023-10-21,1.6,0.0,44.4,59.7,32.4,0.0
2023-10-22,1.7,0.0,43.7,56.7,32.2,0.0
2023-10-23,2.2,0.0,39.6,45.9,34.5,0.0
2023-10-24,2.3,0.0,38.1,45.3,30.4,0.0
2023-10-25,2.9,3.0,36.7,42.8,27.5,0.7
2023-10-26,3.0,4.0,24.4,32.9,19.8,0.7
2023-10-27,3.1,5.0,21.6,29.7,10.0,0.8
2023-10-28,3.1,6.0,14.5,30.0,3.6,0.7
2023-10-29,3.1,5.0,11.5,30.9,-0.2,0.7
2023-10-30,3.1,5.0,21.7,35.6,8.6,0.8
2023-10-31,3.2,5.0,26.4,42.8,15.4,0.8
2023-11-01,3.2,5.0,30.6,43.3,20.8,0.9
2023-11-02,3.4,3.0,35.6,40.5,23.0,1.2
2023-11-03,3.7,4.0,37.8,41.5,34.5,1.4
2023-11-04,3.8,4.0,39.6,45.9,28.6,1.4
2023-11-05,4.4,4.0,37.8,42.1,34.5,1.7
2023-11-06,4.7,7.0,36.7,43.3,31.8,2.0
2023-11-07,4.8,7.0,30.9,36.0,23.7,2.0
2023-11-08,4.9,7.0,27.3,34.0,24.3,2.0
2023-11-09,4.9,7.0,22.8,30.9,13.3,1.8
2023-11-10,4.9,7.0,24.3,36.3,12.2,2.0
2023-11-11,4.9,5.0,31.8,35.4,26.2,1.8
2023-11-12,4.9,5.0,33.3,41.4,24.1,1.8
2023-11-13,4.9,5.0,36.9,45.3,25.9,2.1
2023-11-14,4.9,5.0,34.9,41.9,28.0,2.2
2023-11-15,4.9,5.0,37.0,45.1,27.9,2.3
2023-11-16,4.9,6.0,36.9,42.1,28.6,2.2
2023-11-17,4.9,6.0,29.1,40.3,21.2,2.4
2023-11-18,4.9,6.0,30.0,43.5,17.1,2.6
2023-11-19,4.9,6.0,33.8,40.8,28.9,2.4
2023-11-20,4.9,6.0,23.5,32.2,12.6,2.5
2023-11-21,4.9,6.0,28.8,45.7,12.2,2.8
2023-11-22,4.9,6.0,35.1,41.0,26.4,2.9
2023-11-23,5.0,10.0,23.7,29.7,13.8,3.0
2023-11-24,5.0,10.0,8.2,16.5,1.9,2.9
2023-11-25,5.0,9.0,9.3,25.0,-0.8,3.1
2023-11-26,5.0,10.0,15.4,25.3,2.3,3.3
2023-11-27,5.0,9.0,23.4,34.5,6.6,3.4
2023-11-28,5.0,10.0,21.4,37.0,13.8,3.3
2023-11-29,5.0,10.0,22.6,34.0,13.5,3.3
2023-11-30,5.0,10.0,20.7,32.2,11.1,3.3
2023-12-01,5.1,10.0,21.4,25.7,18.0,3.3
2023-12-02,5.6,12.0,21.4,25.9,18.1,3.7
2023-12-03,5.8,11.0,24.8,34.3,18.1,3.8
2023-12-04,5.9,11.0,34.9,36.1,32.7,3.8
2023-12-05,5.9,10.0,36.9,41.7,30.9,3.7
2023-12-06,5.9,10.0,36.7,42.8,28.0,3.7
2023-12-07,6.3,14.0,28.8,37.2,21.7,4.1
2023-12-08,6.3,14.0,19.8,27.5,12.0,4.1
2023-12-09,6.3,13.0,13.6,20.3,5.7,4.1
2023-12-10,6.4,12.0,22.5,29.1,15.6,4.4
2023-12-11,6.4,11.0,23.5,36.7,16.3,4.3
2023-12-12,6.4,11.0,18.7,27.3,8.4,4.2
2023-12-13,6.4,12.0,16.0,27.7,6.1,4.3
2023-12-14,6.4,12.0,21.2,36.7,13.3,4.3
2023-12-15,6.4,12.0,23.5,37.8,13.8,4.3
2023-12-16,6.5,12.0,30.7,41.2,16.9,4.4
2023-12-17,6.5,12.0,28.6,37.2,17.4,4.4
2023-12-18,6.5,12.0,31.1,43.0,16.5,4.4
