date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2023-10-01,0.4,0.0,38.1,43.2,35.8,0.0
2023-10-02,0.4,0.0,38.5,47.5,31.6,0.0
2023-10-03,0.5,0.0,39.2,47.1,33.3,0.0
2023-10-04,0.5,0.0,39.9,55.9,30.7,0.0
2023-10-05,0.5,0.0,42.3,60.8,31.3,0.0
2023-10-06,0.5,0.0,44.2,60.4,33.3,0.0
2023-10-07,0.5,0.0,45.5,63.5,33.3,0.0
2023-10-08,0.5,0.0,46.6,64.6,32.5,0.0
2023-10-09,0.6,0.0,48.0,64.0,34.7,0.0
2023-10-10,0.6,0.0,39.7,49.8,30.9,0.0
2023-10-11,0.9,1.0,32.4,40.3,28.2,0.3
2023-10-12,0.9,0.0,35.2,44.2,30.7,0.0
2023-10-13,0.9,0.0,37.2,43.3,31.6,0.0
2023-10-14,0.9,0.0,38.7,47.3,33.1,0.0
2023-10-15,0.9,0.0,42.6,56.1,33.3,0.0
2023-10-16,0.9,0.0,46.4,61.0,34.5,0.0
2023-10-17,0.9,0.0,46.6,58.5,36.0,0.0
2023-10-18,0.9,0.0,44.8,61.9,33.3,0.0
2023-10-19,0.9,0.0,46.6,64.8,33.6,0.0
2023-10-20,0.9,0.0,46.8,63.9,34.0,0.0
2023-10-21,0.9,0.0,44.6,62.4,34.2,0.0
2023-10-22,0.9,0.0,44.6,56.3,35.8,0.0
2023-10-23,0.9,0.0,39.0,49.1,31.6,0.0
2023-10-24,1.2,0.0,36.3,47.1,27.3,0.2
2023-10-25,1.8,5.0,32.0,35.2,26.6,0.9
2023-10-26,1.8,5.0,23.2,33.8,12.9,0.9
2023-10-27,1.8,4.0,18.7,30.7,9.0,0.9
2023-10-28,1.8,4.0,16.0,27.1,7.3,0.9
2023-10-29,1.8,4.0,15.8,30.9,3.6,0.9
2023-10-30,1.9,4.0,22.1,40.1,10.0,0.9
2023-10-31,2.0,4.0,28.8,46.9,18.0,0.9
2023-11-01,2.0,4.0,34.5,47.1,27.9,0.9
2023-11-02,2.1,2.0,37.9,43.2,34.7,0.9
2023-11-03,2.1,2.0,33.8,40.5,28.6,0.9
2023-11-04,2.5,1.0,37.0,44.2,27.9,0.9
2023-11-05,2.8,1.0,36.3,39.6,34.3,0.8
2023-11-06,3.2,4.0,32.5,35.6,24.1,1.2
2023-11-07,3.2,4.0,25.7,35.4,19.6,1.2
2023-11-08,3.2,4.0,24.3,35.6,13.5,1.2
2023-11-09,3.2,4.0,20.8,37.2,11.1,1.2
2023-11-10,3.2,4.0,25.3,36.9,18.7,1.2
2023-11-11,3.2,4.0,30.0,38.1,23.4,1.2
2023-11-12,3.2,4.0,30.4,43.7,20.3,1.2
2023-11-13,3.2,4.0,33.6,44.8,26.6,1.2
2023-11-14,3.2,4.0,33.1,45.5,25.2,1.2
2023-11-15,3.2,4.0,34.9,46.6,27.9,1.2
2023-11-16,3.2,4.0,32.4,47.7,22.5,1.2
2023-11-17,3.2,4.0,28.0,44.2,17.1,1.2
2023-11-18,3.3,5.0,32.0,45.0,23.7,1.3
2023-11-19,3.3,5.0,29.5,34.3,21.0,1.3
2023-11-20,3.3,5.0,23.4,34.7,13.3,1.3
2023-11-21,3.3,5.0,28.9,43.3,17.6,1.3
2023-11-22,3.4,5.0,31.6,47.7,21.6,1.4
2023-11-23,3.4,5.0,27.3,30.7,20.7,1.4
2023-11-24,3.4,5.0,17.4,24.4,8.2,1.4
2023-11-25,3.4,5.0,14.5,30.0,5.7,1.4
2023-11-26,3.4,5.0,15.8,32.0,7.7,1.4
2023-11-27,3.4,5.0,20.8,36.1,11.1,1.4
2023-11-28,3.4,5.0,24.1,42.8,14.9,1.4
2023-11-29,3.4,5.0,21.2,36.9,12.0,1.4
2023-11-30,3.4,5.0,20.7,28.9,11.7,1.4
2023-12-01,3.6,8.0,18.1,24.6,11.3,1.6
2023-12-02,3.9,12.0,19.0,24.3,9.5,2.0
2023-12-03,4.1,12.0,25.2,29.5,17.2,2.2
2023-12-04,4.1,11.0,30.2,37.2,26.8,2.2
2023-12-05,4.1,10.0,34.0,41.7,29.5,2.2
2023-12-06,4.2,12.0,32.9,41.4,27.9,2.4
2023-12-07,4.6,17.0,25.5,30.6,20.3,2.9
2023-12-08,4.6,16.0,17.8,24.3,3.7,2.9
2023-12-09,4.6,16.0,9.7,21.9,-4.4,2.9
2023-12-10,4.8,15.0,22.8,30.4,16.5,3.1
2023-12-11,4.8,15.0,27.3,33.8,23.7,3.1
2023-12-12,4.8,14.0,23.2,31.6,10.0,3.1
2023-12-13,4.8,14.0,16.9,33.1,7.9,3.1
2023-12-14,4.8,14.0,23.0,36.0,14.7,3.1
2023-12-15,4.8,13.0,23.5,37.2,13.6,3.1
2023-12-16,4.8,13.0,24.3,38.5,17.1,3.1
2023-12-17,4.8,13.0,24.1,39.0,16.7,3.1
2023-12-18,5.0,14.0,28.6,39.9,18.3,3.3
2023-12-19,5.0,14.0,32.0,38.1,28.2,3.3
